package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"som", "filtering", 0, 0, 0, "struct<`zero`:integer[], `ten`:integer[], `twenty`:integer[], `thirty`:integer[], `fourty`:integer[], `fifty`:integer[], `sixty`:integer[], `seventy`:integer[], `eighty`:integer[], `hundred`:integer[], `one.ten`:integer[], `one.twenty`:integer[], `one.thirty`:integer[], `one.fourty`:integer[], `one.fifty`:integer[], `one.sixty`:integer[]>", 1
"som", "filtering", 1, 0, 0, "double", 1
"som", "filtering", 2, 0, 0, "double", 1
"som", "filtering", 3, 0, 0, "double", 1
"som", "filtering", 4, 0, 0, "double", 1
"som", "inrange", -1, 0, 0, "logical[]", 1
"som", "inrange", 0, 0, 0, "double[]", 1
"som", "inrange", 1, 0, 0, "double[]", 1
"som", "normalize", -1, 0, 0, "^double[]", 1
"som", "normalize", 0, 0, 0, "^double[]", 1
"som", "normalize", 1, 0, 0, "logical", 1
"som", "plot.som", -1, 0, 0, "null", 1
"som", "plot.som", 0, 0, 0, "struct<`data`:^double[], `code`:^double[], `visual`:struct<`x`:double[], `y`:double[], `qerror`:double[]>, `qerror`:double, `init`:character, `alpha`:character, `neigh`:character, `topol`:character, `alpha0`:double[], `radius0`:double[], `rlen`:double[], `xdim`:double, `ydim`:double, `err.radius`:double, `inv.alp.c`:double[], `code.sum`:struct<`x`:double[], `y`:double[], `nobs`:integer[]>>", 1
"som", "plot.som", 1, 0, 0, "double", 1
"som", "plot.som", 2, 0, 0, "double[]", 1
"som", "plot.som", 3, 0, 0, "logical", 1
"som", "plot.som", 4, 0, 0, "double", 1
"som", "plot.som", 5, 0, 0, "double", 1
"som", "plot.som", 6, 0, 0, "character", 1
"som", "plot.som", 7, 0, 0, "character", 1
"som", "plot.som", 8, 0, 0, "null", 1
"som", "plotcell", -1, 0, 0, "null", 1
"som", "plotcell", 0, 0, 0, "double", 1
"som", "plotcell", 1, 0, 0, "integer", 1
"som", "plotcell", 2, 0, 0, "^double[]", 1
"som", "plotcell", 3, 0, 0, "double[]", 1
"som", "plotcell", 4, 0, 0, "integer", 1
"som", "plotcell", 5, 0, 0, "double", 1
"som", "plotcell", 6, 0, 0, "double[]", 1
"som", "plotcell", 7, 0, 0, "double", 1
"som", "qerror", -1, 0, 0, "double", 1
"som", "qerror", 0, 0, 0, "struct<`data`:^double[], `code`:^double[], `visual`:struct<`x`:double[], `y`:double[], `qerror`:double[]>, `qerror`:double, `init`:character, `alpha`:character, `neigh`:character, `topol`:character, `alpha0`:double[], `radius0`:double[], `rlen`:double[], `xdim`:double, `ydim`:double, `err.radius`:double, `inv.alp.c`:double[], `code.sum`:struct<`x`:double[], `y`:double[], `nobs`:integer[]>>", 1
"som", "qerror", 1, 0, 0, "double", 1
"som", "som.par", -1, 0, 0, "struct<`alpha`:integer, `neigh`:integer, `topol`:integer, `alpha0`:double[], `radius0`:double[], `rlen`:double[], `err.radius`:double, `xdim`:double, `ydim`:double, `inv.alp.c`:double>", 1
"som", "som.par", 0, 0, 0, "struct<`data`:^double[], `code`:^double[], `visual`:struct<`x`:double[], `y`:double[], `qerror`:double[]>, `qerror`:double, `init`:character, `alpha`:character, `neigh`:character, `topol`:character, `alpha0`:double[], `radius0`:double[], `rlen`:double[], `xdim`:double, `ydim`:double, `err.radius`:double, `inv.alp.c`:double[], `code.sum`:struct<`x`:double[], `y`:double[], `nobs`:integer[]>>", 1
"som", "somgrids", -1, 0, 0, "null", 1
"som", "somgrids", 0, 0, 0, "double", 1
"som", "somgrids", 1, 0, 0, "double", 1
"som", "somgrids", 2, 0, 0, "logical", 1
"som", "somgrids", 3, 0, 0, "double", 1
"som", "somgrids", 4, 0, 0, "logical", 1
"som", "somgrids", 5, 0, 0, "double", 1
"som", "somgrids", 6, 0, 0, "double[]", 1
