package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"clv", "check.subset.ratio", 0, 0, 0, "class<`matrix`>", 1
"clv", "check.subset.ratio", 1, 0, 0, "double", 1
"clv", "cls.alg", -1, 0, 0, "class<`cls.alg`>", 1
"clv", "cls.alg", 0, 0, 0, "class<`function`>", 1
"clv", "cls.alg", 1, 0, 0, "class<`function`>", 1
"clv", "cls.alg", 2, 0, 0, "logical", 1
"clv", "cls.attrib", -1, 0, 0, "list<double[] | class<`matrix`>>", 1
"clv", "cls.attrib", 0, 0, 0, "class<`data.frame`>", 1
"clv", "cls.attrib", 0, 0, 1, "class<`matrix`>", 1
"clv", "cls.attrib", 1, 0, 0, "integer[]", 1
"clv", "cls.class", -1, 0, 0, "character", 1
"clv", "cls.id.vect.validity", -1, 0, 0, "integer[]", 1
"clv", "cls.id.vect.validity", 0, 0, 0, "integer[]", 1
"clv", "cls.id.vect.validity", 1, 0, 0, "character", 1
"clv", "cls.num.vect.validity", -1, 0, 0, "integer[]", 1
"clv", "cls.num.vect.validity", 0, 0, 0, "double[]", 1
"clv", "cls.num.vect.validity", 1, 0, 0, "integer", 1
"clv", "cls.num.vect.validity", 2, 0, 0, "character", 1
"clv", "cls.scatt.data", -1, 0, 0, "class<`cls.list`>", 1
"clv", "cls.scatt.data", 0, 0, 0, "class<`data.frame`>", 1
"clv", "cls.scatt.data", 1, 0, 0, "integer[]", 1
"clv", "cls.scatt.data", 2, 0, 0, "character", 1
"clv", "cls.scatt.diss.mx", -1, 0, 0, "class<`cls.list`>", 1
"clv", "cls.scatt.diss.mx", 0, 0, 0, "class<`matrix`>", 1
"clv", "cls.scatt.diss.mx", 1, 0, 0, "integer[]", 1
"clv", "cls.set.section", -1, 0, 0, "class<`matrix`>", 1
"clv", "cls.set.section", 0, 0, 0, "class<`matrix`>", 1
"clv", "cls.set.section", 1, 0, 0, "class<`matrix`>", 1
"clv", "cls.stab.opt.assign", -1, 0, 0, "list<double[]>", 1
"clv", "cls.stab.opt.assign", 0, 0, 0, "class<`data.frame`>", 1
"clv", "cls.stab.opt.assign", 1, 0, 0, "double[]", 1
"clv", "cls.stab.opt.assign", 2, 0, 0, "double", 1
"clv", "cls.stab.opt.assign", 3, 0, 0, "double", 1
"clv", "cls.stab.opt.assign", 4, 0, 0, "character[]", 1
"clv", "cls.stab.opt.assign", 5, 0, 0, "character[]", 1
"clv", "cls.stab.opt.assign", 6, 0, 0, "logical", 1
"clv", "cls.stab.opt.assign", 7, 0, 0, "...", 1
"clv", "cls.stab.opt.assign.usr", -1, 0, 0, "double[]", 1
"clv", "cls.stab.opt.assign.usr", 0, 0, 0, "class<`data.frame`>", 1
"clv", "cls.stab.opt.assign.usr", 1, 0, 0, "double[]", 1
"clv", "cls.stab.opt.assign.usr", 2, 0, 0, "class<`cls.alg`>", 1
"clv", "cls.stab.opt.assign.usr", 3, 0, 0, "double", 1
"clv", "cls.stab.opt.assign.usr", 4, 0, 0, "double", 1
"clv", "cls.stab.sim.ind", -1, 0, 0, "list<list<class<`data.frame`>>>", 1
"clv", "cls.stab.sim.ind", 0, 0, 0, "class<`data.frame`>", 1
"clv", "cls.stab.sim.ind", 1, 0, 0, "double[]", 1
"clv", "cls.stab.sim.ind", 2, 0, 0, "double", 1
"clv", "cls.stab.sim.ind", 3, 0, 0, "double", 1
"clv", "cls.stab.sim.ind", 4, 0, 0, "character[]", 1
"clv", "cls.stab.sim.ind", 5, 0, 0, "character[]", 1
"clv", "cls.stab.sim.ind", 6, 0, 0, "character[]", 1
"clv", "cls.stab.sim.ind", 7, 0, 0, "logical", 1
"clv", "cls.stab.sim.ind", 8, 0, 0, "...", 1
"clv", "cls.stab.sim.ind.usr", -1, 0, 0, "list<class<`data.frame`>>", 1
"clv", "cls.stab.sim.ind.usr", 0, 0, 0, "class<`data.frame`>", 1
"clv", "cls.stab.sim.ind.usr", 1, 0, 0, "double[]", 1
"clv", "cls.stab.sim.ind.usr", 2, 0, 0, "class<`function`>", 1
"clv", "cls.stab.sim.ind.usr", 3, 0, 0, "character[]", 1
"clv", "cls.stab.sim.ind.usr", 4, 0, 0, "double", 1
"clv", "cls.stab.sim.ind.usr", 5, 0, 0, "double", 1
"clv", "cluster.size", -1, 0, 0, "integer[]", 1
"clv", "cluster.size", 0, 0, 0, "integer[]", 1
"clv", "cluster.size", 1, 0, 0, "integer", 1
"clv", "clust.method", -1, 0, 0, "integer[]", 1
"clv", "clust.method", 0, 0, 0, "class<`matrix`>", 1
"clv", "clust.method", 1, 0, 0, "integer", 1
"clv", "clust.method", -1, 1, 0, "class<`agnes`, `twins`>", 1
"clv", "clust.method", -1, 1, 1, "class<`hclust`>", 1
"clv", "clust.method", 0, 1, 0, "class<`matrix`>", 1
"clv", "clust.method", -1, 2, 0, "integer[]", 1
"clv", "clust.method", 0, 2, 0, "class<`matrix`>", 1
"clv", "clust.method", 1, 2, 0, "integer", 1
"clv", "clust.method", -1, 3, 0, "integer[]", 1
"clv", "clust.method", 0, 3, 0, "class<`matrix`>", 1
"clv", "clust.method", 1, 3, 0, "integer", 1
"clv", "clust.stab.opt.assign.hver", -1, 0, 0, "double[]", 1
"clv", "clust.stab.opt.assign.hver", 0, 0, 0, "class<`matrix`>", 1
"clv", "clust.stab.opt.assign.hver", 1, 0, 0, "integer[]", 1
"clv", "clust.stab.opt.assign.hver", 2, 0, 0, "integer", 1
"clv", "clust.stab.opt.assign.hver", 3, 0, 0, "double", 1
"clv", "clust.stab.opt.assign.hver", 4, 0, 0, "class<`function`>", 1
"clv", "clust.stab.opt.assign.hver", 5, 0, 0, "class<`function`>", 1
"clv", "clust.stab.opt.assign.pver", -1, 0, 0, "double[]", 1
"clv", "clust.stab.opt.assign.pver", 0, 0, 0, "class<`matrix`>", 1
"clv", "clust.stab.opt.assign.pver", 1, 0, 0, "integer[]", 1
"clv", "clust.stab.opt.assign.pver", 2, 0, 0, "integer", 1
"clv", "clust.stab.opt.assign.pver", 3, 0, 0, "double", 1
"clv", "clust.stab.opt.assign.pver", 4, 0, 0, "class<`function`>", 1
"clv", "clust.stab.sim.ind.hver", -1, 0, 0, "list<class<`data.frame`>>", 1
"clv", "clust.stab.sim.ind.hver", 0, 0, 0, "class<`matrix`>", 1
"clv", "clust.stab.sim.ind.hver", 1, 0, 0, "integer[]", 1
"clv", "clust.stab.sim.ind.hver", 2, 0, 0, "integer", 1
"clv", "clust.stab.sim.ind.hver", 3, 0, 0, "double", 1
"clv", "clust.stab.sim.ind.hver", 4, 0, 0, "class<`function`>", 1
"clv", "clust.stab.sim.ind.hver", 5, 0, 0, "class<`function`>", 1
"clv", "clust.stab.sim.ind.hver", 6, 0, 0, "logical[]", 1
"clv", "clust.stab.sim.ind.pver", -1, 0, 0, "list<class<`data.frame`>>", 1
"clv", "clust.stab.sim.ind.pver", 0, 0, 0, "class<`matrix`>", 1
"clv", "clust.stab.sim.ind.pver", 1, 0, 0, "integer[]", 1
"clv", "clust.stab.sim.ind.pver", 2, 0, 0, "integer", 1
"clv", "clust.stab.sim.ind.pver", 3, 0, 0, "double", 1
"clv", "clust.stab.sim.ind.pver", 4, 0, 0, "class<`function`>", 1
"clv", "clust.stab.sim.ind.pver", 5, 0, 0, "logical[]", 1
"clv", "clust.stab.sim.ind.pver.internal", -1, 0, 0, "class<`matrix`>", 1
"clv", "clust.stab.sim.ind.pver.internal", 0, 0, 0, "class<`matrix`>", 1
"clv", "clust.stab.sim.ind.pver.internal", 1, 0, 0, "integer", 1
"clv", "clust.stab.sim.ind.pver.internal", 2, 0, 0, "integer", 1
"clv", "clust.stab.sim.ind.pver.internal", 3, 0, 0, "double", 1
"clv", "clust.stab.sim.ind.pver.internal", 4, 0, 0, "class<`function`>", 1
"clv", "clust.stab.sim.ind.pver.internal", 5, 0, 0, "logical[]", 1
"clv", "clust.wrap", -1, 0, 0, "integer[]", 1
"clv", "clust.wrap", 0, 0, 0, "class<`agnes`, `twins`>", 1
"clv", "clust.wrap", 0, 0, 1, "class<`hclust`>", 1
"clv", "clust.wrap", 1, 0, 0, "integer", 1
"clv", "clv_conv", -1, 0, 0, "integer[]", 1
"clv", "clv_conv", 0, 0, 0, "list<double>", 1
"clv", "clv.Davies.Bouldin", -1, 0, 0, "class<`matrix`>", 1
"clv", "clv.Davies.Bouldin", 0, 0, 0, "class<`cls.list`>", 1
"clv", "clv.Davies.Bouldin", 1, 0, 0, "character[]", 1
"clv", "clv.Davies.Bouldin", 2, 0, 0, "character[]", 1
"clv", "clv.DB.ind", -1, 0, 0, "double", 1
"clv", "clv.DB.ind", 0, 0, 0, "double[]", 1
"clv", "clv.DB.ind", 1, 0, 0, "class<`matrix`>", 1
"clv", "clv.DB.ind", 2, 0, 0, "integer", 1
"clv", "clv.DensBw", -1, 0, 0, "double", 1
"clv", "clv.DensBw", 0, 0, 0, "class<`data.frame`>", 1
"clv", "clv.DensBw", 1, 0, 0, "integer[]", 1
"clv", "clv.DensBw", 2, 0, 0, "class<`scatt.obj`>", 1
"clv", "clv.DensBw", 3, 0, 0, "character", 1
"clv", "clv.Dis", -1, 0, 0, "double", 1
"clv", "clv.Dis", 0, 0, 0, "class<`matrix`>", 1
"clv", "clv.Dunn", -1, 0, 0, "class<`matrix`>", 1
"clv", "clv.Dunn", 0, 0, 0, "class<`cls.list`>", 1
"clv", "clv.Dunn", 1, 0, 0, "character[]", 1
"clv", "clv.Dunn", 2, 0, 0, "character[]", 1
"clv", "clv.Folkes.Mallows", -1, 0, 0, "double", 1
"clv", "clv.Folkes.Mallows", 0, 0, 0, "list<double>", 1
"clv", "clv.Jaccard", -1, 0, 0, "double", 1
"clv", "clv.Jaccard", 0, 0, 0, "list<double>", 1
"clv", "clv.Rand", -1, 0, 0, "double", 1
"clv", "clv.Rand", 0, 0, 0, "list<double>", 1
"clv", "clv.Scatt", -1, 0, 0, "class<`scatt.obj`>", 1
"clv", "clv.Scatt", 0, 0, 0, "class<`data.frame`>", 1
"clv", "clv.Scatt", 1, 0, 0, "integer[]", 1
"clv", "clv.Scatt", 2, 0, 0, "character", 1
"clv", "clv.SD", -1, 0, 0, "double", 1
"clv", "clv.SD", 0, 0, 0, "double", 1
"clv", "clv.SD", 1, 0, 0, "double", 1
"clv", "clv.SD", 2, 0, 0, "double", 1
"clv", "clv.SDbw", -1, 0, 0, "double", 1
"clv", "clv.SDbw", 0, 0, 0, "double", 1
"clv", "clv.SDbw", 1, 0, 0, "double", 1
"clv", "confusion.matrix", -1, 0, 0, "class<`matrix`>", 1
"clv", "confusion.matrix", 0, 0, 0, "integer[]", 1
"clv", "confusion.matrix", 1, 0, 0, "integer[]", 1
"clv", "connectivity", -1, 0, 0, "double", 1
"clv", "connectivity", 0, 0, 0, "class<`data.frame`>", 1
"clv", "connectivity", 1, 0, 0, "integer[]", 1
"clv", "connectivity", 2, 0, 0, "double", 1
"clv", "connectivity", 3, 0, 0, "character", 1
"clv", "connectivity.diss.mx", -1, 0, 0, "double", 1
"clv", "connectivity.diss.mx", 0, 0, 0, "class<`matrix`>", 1
"clv", "connectivity.diss.mx", 1, 0, 0, "integer[]", 1
"clv", "connectivity.diss.mx", 2, 0, 0, "double", 1
"clv", "cut.cl.num", -1, 0, 0, "integer[]", 1
"clv", "cut.cl.num", 0, 0, 0, "class<`matrix`>", 1
"clv", "cut.cl.num", 1, 0, 0, "integer[]", 1
"clv", "cut.cl.num", 2, 0, 0, "double", 1
"clv", "cut.matrix", -1, 0, 0, "class<`matrix`>", 1
"clv", "cut.matrix", 0, 0, 0, "class<`matrix`>", 1
"clv", "cut.matrix", 1, 0, 0, "logical[]", 1
"clv", "cut.matrix", 2, 0, 0, "character[]", 1
"clv", "cut.vector", -1, 0, 0, "class<`matrix`>", 1
"clv", "cut.vector", 0, 0, 0, "double[]", 1
"clv", "cut.vector", 1, 0, 0, "logical[]", 1
"clv", "cut.vector", 2, 0, 0, "character[]", 1
"clv", "data.validity", -1, 0, 0, "class<`matrix`>", 1
"clv", "data.validity", 0, 0, 0, "class<`matrix`>", 1
"clv", "data.validity", 0, 0, 1, "class<`data.frame`>", 1
"clv", "data.validity", 1, 0, 0, "character", 1
"clv", "data.validity.int", -1, 0, 0, "class<`matrix`>", 1
"clv", "data.validity.int", 0, 0, 0, "class<`matrix`>", 1
"clv", "data.validity.int", 1, 0, 0, "character", 1
"clv", "dist.validity", -1, 0, 0, "integer", 1
"clv", "dist.validity", 0, 0, 0, "character", 1
"clv", "dot.product", -1, 0, 0, "double", 1
"clv", "dot.product", 0, 0, 0, "integer[]", 1
"clv", "dot.product", 1, 0, 0, "integer[]", 1
"clv", "filter", -1, 0, 0, "logical[]", 1
"clv", "filter", 0, 0, 0, "character[]", 1
"clv", "similarity.index", -1, 0, 0, "double", 1
"clv", "similarity.index", 0, 0, 0, "class<`matrix`>", 1
"clv", "similarity.index.int", -1, 0, 0, "double", 1
"clv", "similarity.index.int", 0, 0, 0, "class<`matrix`>", 1
"clv", "similarity.index.int", 1, 0, 0, "null", 1
"clv", "std.ext", -1, 0, 0, "list<double>", 1
"clv", "std.ext", 0, 0, 0, "integer[]", 1
"clv", "std.ext", 1, 0, 0, "integer[]", 1
"clv", "wcls.matrix", -1, 0, 0, "class<`matrix`>", 1
"clv", "wcls.matrix", 0, 0, 0, "class<`data.frame`>", 1
"clv", "wcls.matrix", 1, 0, 0, "integer[]", 1
"clv", "wcls.matrix", 2, 0, 0, "class<`matrix`>", 1
