package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"mstate", "msprepEngine", 0, 0, 1, "double[]", 1
"mstate", "msprepEngine", 1, 0, 0, "any", 1
"mstate", "msprepEngine", 2, 0, 0, "any", 1
"mstate", "msprepEngine", 3, 0, 0, "any", 1
"mstate", "msprepEngine", 4, 0, 0, "any", 1
"mstate", "msprepEngine", 5, 0, 0, "any", 1
"mstate", "msprepEngine", 6, 0, 0, "any", 1
"mstate", "msprepEngine", 7, 0, 0, "class<`matrix`>", 1
"mstate", "msprepEngine", 7, 0, 1, "null", 1
"mstate", "mssample", -1, 0, 0, "class<`data.frame`>", 1
"mstate", "mssample", -1, 0, 1, "class<`msdata`>", 1
"mstate", "mssample", 0, 0, 0, "class<`data.frame`>", 1
"mstate", "mssample", 1, 0, 0, "class<`matrix`>", 1
"mstate", "mssample", 2, 0, 0, "list<double | null>", 1
"mstate", "mssample", 3, 0, 0, "null", 1
"mstate", "mssample", 4, 0, 0, "character[]", 1
"mstate", "mssample", 5, 0, 0, "character[]", 1
"mstate", "mssample", 6, 0, 0, "any", 1
"mstate", "mssample", 7, 0, 0, "null", 1
"mstate", "mssample", 8, 0, 0, "double", 1
"mstate", "mssample", 9, 0, 0, "null", 1
"mstate", "mssample", 9, 0, 1, "double", 1
"mstate", "mssample1", -1, 0, 0, "class<`matrix`>", 1
"mstate", "mssample1", 0, 0, 0, "class<`data.frame`>", 1
"mstate", "mssample1", 1, 0, 0, "class<`matrix`>", 1
"mstate", "mssample1", 2, 0, 0, "list<double[]>", 1
"mstate", "mssample1", 3, 0, 0, "null", 1
"mstate", "mssample1", 4, 0, 0, "character", 1
"mstate", "mssample1", 5, 0, 0, "character", 1
"mstate", "mssample1", 6, 0, 0, "any", 1
"mstate", "mssample1", 7, 0, 0, "null", 1
"mstate", "my.cbind2", -1, 0, 0, "class<`matrix`>", 1
"mstate", "my.cbind2", 0, 0, 0, "double", 1
"mstate", "my.cbind2", 1, 0, 0, "class<`matrix`>", 1
"mstate", "my.rbind", -1, 0, 0, "class<`matrix`>", 1
"mstate", "my.rbind", 0, 0, 0, "class<`matrix`>", 1
"mstate", "my.rbind", 1, 0, 0, "class<`matrix`>", 1
"mstate", "NAfix", -1, 0, 0, "double[]", 1
"mstate", "NAfix", 0, 0, 0, "^double[]", 1
"mstate", "NAfix", 1, 0, 0, "double", 1
"mstate", "paths", -1, 0, 0, "class<`matrix`>", 1
"mstate", "paths", 0, 0, 0, "class<`matrix`>", 1
"mstate", "paths", 1, 0, 0, "double", 1
"mstate", "plot.msfit", -1, 0, 0, "null", 1
"mstate", "plot.msfit", 0, 0, 0, "class<`msfit`>", 1
"mstate", "plot.msfit", 1, 0, 0, "character[]", 1
"mstate", "plot.msfit", 2, 0, 0, "any", 1
"mstate", "plot.msfit", 3, 0, 0, "character", 1
"mstate", "plot.msfit", 4, 0, 0, "character", 1
"mstate", "plot.msfit", 5, 0, 0, "any", 1
"mstate", "plot.msfit", 6, 0, 0, "any", 1
"mstate", "plot.msfit", 7, 0, 0, "any", 1
"mstate", "plot.msfit", 8, 0, 0, "any", 1
"mstate", "plot.msfit", 9, 0, 0, "any", 1
"mstate", "plot.msfit", 10, 0, 0, "character", 1
"mstate", "plot.msfit", 11, 0, 0, "...", 1
"mstate", "plot.probtrans", -1, 0, 0, "null", 1
"mstate", "plot.probtrans", 0, 0, 0, "class<`probtrans`>", 1
"mstate", "plot.probtrans", 1, 0, 0, "double", 1
"mstate", "plot.probtrans", 2, 0, 0, "character[]", 1
"mstate", "plot.probtrans", 3, 0, 0, "any", 1
"mstate", "plot.probtrans", 4, 0, 0, "any", 1
"mstate", "plot.probtrans", 5, 0, 0, "character", 1
"mstate", "plot.probtrans", 6, 0, 0, "character", 1
"mstate", "plot.probtrans", 7, 0, 0, "any", 1
"mstate", "plot.probtrans", 8, 0, 0, "any", 1
"mstate", "plot.probtrans", 9, 0, 0, "double", 1
"mstate", "plot.probtrans", 10, 0, 0, "any", 1
"mstate", "plot.probtrans", 11, 0, 0, "any", 1
"mstate", "plot.probtrans", 12, 0, 0, "any", 1
"mstate", "plot.probtrans", 13, 0, 0, "any", 1
"mstate", "plot.probtrans", 14, 0, 0, "character", 1
"mstate", "plot.probtrans", 15, 0, 0, "character", 1
"mstate", "plot.probtrans", 16, 0, 0, "character", 1
"mstate", "plot.probtrans", 17, 0, 0, "...", 1
"mstate", "print.msdata", -1, 0, 0, "null", 1
"mstate", "print.msdata", 0, 0, 0, "class<`data.frame`, `msdata`>", 1
"mstate", "print.msdata", 1, 0, 0, "logical", 1
"mstate", "print.msdata", 2, 0, 0, "...", 1
"mstate", "probtrans", -1, 0, 0, "class<`probtrans`>", 1
"mstate", "probtrans", 0, 0, 0, "class<`msfit`>", 1
"mstate", "probtrans", 1, 0, 0, "double", 1
"mstate", "probtrans", 2, 0, 0, "character[]", 1
"mstate", "probtrans", 3, 0, 0, "character[]", 1
"mstate", "probtrans", 4, 0, 0, "logical", 1
"mstate", "probtrans", 5, 0, 0, "logical", 1
"mstate", "summary.msfit", -1, 0, 0, "null", 1
"mstate", "summary.msfit", 0, 0, 0, "class<`msfit`>", 1
"mstate", "summary.msfit", 1, 0, 0, "logical", 1
"mstate", "summary.msfit", 2, 0, 0, "logical", 1
"mstate", "summary.msfit", 3, 0, 0, "...", 1
"mstate", "summary.probtrans", -1, 0, 0, "null", 1
"mstate", "summary.probtrans", 0, 0, 0, "class<`probtrans`>", 1
"mstate", "summary.probtrans", 1, 0, 0, "any", 1
"mstate", "summary.probtrans", 2, 0, 0, "logical", 1
"mstate", "summary.probtrans", 3, 0, 0, "logical", 1
"mstate", "summary.probtrans", 4, 0, 0, "...", 1
"mstate", "to.trans2", -1, 0, 0, "class<`data.frame`>", 1
"mstate", "to.trans2", 0, 0, 0, "class<`matrix`>", 1
"mstate", "trans.comprisk", -1, 0, 0, "class<`matrix`>", 1
"mstate", "trans.comprisk", 0, 0, 0, "double", 1
"mstate", "trans.comprisk", 1, 0, 0, "any", 1
"mstate", "trans.illdeath", -1, 0, 0, "class<`matrix`>", 1
"mstate", "trans.illdeath", 0, 0, 0, "any", 1
"mstate", "transMat", -1, 0, 0, "class<`matrix`>", 1
"mstate", "transMat", 0, 0, 0, "list<double[] | null>", 1
"mstate", "transMat", 1, 0, 0, "any", 1
"mstate", "xsect", -1, 0, 0, "class<`data.frame`>", 1
"mstate", "xsect", 0, 0, 0, "class<`data.frame`, `msdata`>", 1
"mstate", "xsect", 1, 0, 0, "double", 1
