package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"sf", "bbox.MtrxSetSet", 0, 0, 1, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "bbox.MtrxSetSet", 1, 0, 0, "...", 1
"sf", "bbox.MtrxSetSetSet", -1, 0, 0, "class<`bbox`>", 1
"sf", "bbox.MtrxSetSetSet", 0, 0, 0, "class<`sfc`, `sfc_MULTIPOLYGON`>", 1
"sf", "bbox.MtrxSetSetSet", 1, 0, 0, "...", 1
"sf", "bbox.Set", -1, 0, 0, "class<`bbox`>", 1
"sf", "bbox.Set", 0, 0, 0, "class<`sfc`, `sfc_POINT`>", 1
"sf", "bbox.Set", 1, 0, 0, "...", 1
"sf", "bb_wrap", -1, 0, 0, "class<`bbox`>", 1
"sf", "bb_wrap", 0, 0, 0, "class<`bbox`>", 1
"sf", "bb_wrap", 0, 0, 1, "double[]", 1
"sf", "cbind", -1, 0, 0, "class<`data.frame`, `sf`>", 1
"sf", "cbind", 0, 0, 0, "...", 1
"sf", "cbind", 1, 0, 0, "double", 1
"sf", "cbind", 2, 0, 0, "character", 1
"sf", "cbind", 2, 0, 1, "null", 1
"sf", "compute_bbox", -1, 0, 0, "class<`bbox`>", 1
"sf", "compute_bbox", 0, 0, 0, "class<`sfc`, `sfc_LINESTRING`>", 1
"sf", "compute_bbox", 0, 0, 1, "class<`sfc`, `sfc_MULTILINESTRING`>", 1
"sf", "compute_bbox", 0, 0, 2, "class<`sfc`, `sfc_MULTIPOLYGON`>", 1
"sf", "compute_bbox", 0, 0, 3, "class<`sfc`, `sfc_POINT`>", 1
"sf", "compute_bbox", 0, 0, 4, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "compute_z_range", -1, 0, 0, "class<`z_range`>", 1
"sf", "compute_z_range", 0, 0, 0, "class<`sfc`, `sfc_LINESTRING`>", 1
"sf", "CPL_crs_from_epsg", -1, 0, 0, "class<`crs`>", 1
"sf", "CPL_crs_from_epsg", 0, 0, 0, "integer", 1
"sf", "CPL_crs_from_proj4string", -1, 0, 0, "class<`crs`>", 1
"sf", "CPL_crs_from_proj4string", 0, 0, 0, "character", 1
"sf", "CPL_gdal_dimension", -1, 0, 0, "integer[]", 1
"sf", "CPL_gdal_dimension", 0, 0, 0, "class<`sfc`, `sfc_POINT`>", 1
"sf", "CPL_gdal_dimension", 0, 0, 1, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "CPL_gdal_dimension", 1, 0, 0, "logical", 1
"sf", "CPL_gdalinfo", -1, 0, 0, "character", 1
"sf", "CPL_gdalinfo", 0, 0, 0, "character", 1
"sf", "CPL_gdalinfo", 1, 0, 0, "character[]", 1
"sf", "CPL_gdalinfo", 2, 0, 0, "character[]", 1
"sf", "CPL_gdal_init", -1, 0, 0, "null", 1
"sf", "CPL_gdalvectortranslate", -1, 0, 0, "logical", 1
"sf", "CPL_gdalvectortranslate", 0, 0, 0, "character", 1
"sf", "CPL_gdalvectortranslate", 1, 0, 0, "character", 1
"sf", "CPL_gdalvectortranslate", 2, 0, 0, "character[]", 1
"sf", "CPL_gdalvectortranslate", 3, 0, 0, "character[]", 1
"sf", "CPL_gdalvectortranslate", 4, 0, 0, "character[]", 1
"sf", "CPL_gdal_version", -1, 0, 0, "character", 1
"sf", "CPL_gdal_version", 0, 0, 0, "character", 1
"sf", "CPL_gdal_with_geos", -1, 0, 0, "logical", 1
"sf", "CPL_geos_binop", -1, 0, 0, "list<integer[]>", 1
"sf", "CPL_geos_binop", 0, 0, 0, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "CPL_geos_binop", 1, 0, 0, "class<`sfc`, `sfc_POINT`>", 1
"sf", "CPL_geos_binop", 1, 0, 1, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "CPL_geos_binop", 2, 0, 0, "character", 1
"sf", "CPL_geos_binop", 3, 0, 0, "double", 1
"sf", "CPL_geos_binop", 4, 0, 0, "null", 1
"sf", "CPL_geos_binop", 5, 0, 0, "logical", 1
"sf", "CPL_geos_is_empty", -1, 0, 0, "logical[]", 1
"sf", "CPL_geos_is_empty", 0, 0, 0, "class<`sfc`, `sfc_MULTIPOLYGON`>", 1
"sf", "CPL_geos_is_empty", 0, 0, 1, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "CPL_geos_op", -1, 0, 0, "list<class<`POLYGON`, `XY`, `sfg`>>", 1
"sf", "CPL_geos_op", 0, 0, 0, "character", 1
"sf", "CPL_geos_op", 1, 0, 0, "class<`sfc`, `sfc_POINT`>", 1
"sf", "CPL_geos_op", 2, 0, 0, "double[]", 1
"sf", "CPL_geos_op", 3, 0, 0, "double[]", 1
"sf", "CPL_geos_op", 4, 0, 0, "double[]", 1
"sf", "CPL_geos_op", 5, 0, 0, "logical[]", 1
"sf", "CPL_geos_op", 6, 0, 0, "integer", 1
"sf", "CPL_geos_op", 7, 0, 0, "integer", 1
"sf", "CPL_geos_op", 8, 0, 0, "integer", 1
"sf", "CPL_geos_op", 9, 0, 0, "integer", 1
"sf", "CPL_geos_version", -1, 0, 0, "character", 1
"sf", "CPL_geos_version", 0, 0, 0, "logical", 1
"sf", "CPL_geos_version", 1, 0, 0, "logical", 1
"sf", "CPL_get_bbox", -1, 0, 0, "double[]", 1
"sf", "CPL_get_bbox", 0, 0, 0, "class<`sfc`, `sfc_LINESTRING`>", 1
"sf", "CPL_get_bbox", 0, 0, 1, "class<`sfc`, `sfc_MULTILINESTRING`>", 1
"sf", "CPL_get_bbox", 0, 0, 2, "class<`sfc`, `sfc_MULTIPOLYGON`>", 1
"sf", "CPL_get_bbox", 0, 0, 3, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "CPL_get_bbox", 0, 0, 4, "list<class<`POINT`, `XY`, `sfg`>>", 1
"sf", "CPL_get_bbox", 1, 0, 0, "double", 1
"sf", "CPL_get_z_range", -1, 0, 0, "double[]", 1
"sf", "CPL_get_z_range", 0, 0, 0, "class<`sfc`, `sfc_LINESTRING`>", 1
"sf", "CPL_get_z_range", 1, 0, 0, "double", 1
"sf", "CPL_proj_h", -1, 0, 0, "logical", 1
"sf", "CPL_proj_h", 0, 0, 0, "logical", 1
"sf", "CPL_proj_is_valid", -1, 0, 0, "list<logical | character>", 1
"sf", "CPL_proj_is_valid", 0, 0, 0, "character", 1
"sf", "CPL_proj_version", -1, 0, 0, "character", 1
"sf", "CPL_proj_version", 0, 0, 0, "logical", 1
"sf", "CPL_read_ogr", -1, 0, 0, "list<double[] | character[] | class<`sfc`> | class<`sfc`>>", 1
"sf", "CPL_read_ogr", 0, 0, 0, "character", 1
"sf", "CPL_read_ogr", 1, 0, 0, "character[]", 1
"sf", "CPL_read_ogr", 2, 0, 0, "null", 1
"sf", "CPL_read_ogr", 3, 0, 0, "character[]", 1
"sf", "CPL_read_ogr", 4, 0, 0, "logical", 1
"sf", "CPL_read_ogr", 5, 0, 0, "double", 1
"sf", "CPL_read_ogr", 6, 0, 0, "character[]", 1
"sf", "CPL_read_ogr", 7, 0, 0, "character[]", 1
"sf", "CPL_read_ogr", 8, 0, 0, "character[]", 1
"sf", "CPL_read_ogr", 9, 0, 0, "logical", 1
"sf", "CPL_read_ogr", 10, 0, 0, "logical", 1
"sf", "CPL_read_ogr", 11, 0, 0, "logical", 1
"sf", "$.crs", -1, 0, 0, "(null | character | integer)", 1
"sf", "$.crs", 0, 0, 0, "class<`crs`>", 1
"sf", "$.crs", 0, 0, 1, "list<character>", 1
"sf", "$.crs", 1, 0, 0, "character", 1
"sf", "expBB", -1, 0, 0, "double[]", 1
"sf", "expBB", 0, 0, 0, "double[]", 1
"sf", "expBB", 1, 0, 0, "double[]", 1
"sf", "filter", -1, 0, 0, "logical[]", 1
"sf", "filter", 0, 0, 0, "character[]", 1
"sf", "fun", -1, 0, 0, "null", 1
"sf", "fun", 0, 0, 0, "any", 1
"sf", "fun", 1, 0, 0, "any", 1
"sf", "fun", -1, 1, 0, "null", 1
"sf", "fun", 0, 1, 0, "any", 1
"sf", "fun", 1, 1, 0, "any", 1
"sf", "fun", -1, 2, 0, "class<`matrix`>", 1
"sf", "fun", 0, 2, 0, "...", 1
"sf", "FUN", -1, 0, 0, "character", 1
"sf", "FUN", 0, 0, 0, "character[]", 1
"sf", "FUN", -1, 1, 0, "(character[] | double[])", 1
"sf", "FUN", 0, 1, 0, "character[]", 1
"sf", "FUN", 0, 1, 1, "double[]", 1
"sf", "FUN", -1, 2, 0, "logical", 1
"sf", "FUN", 0, 2, 0, "list<class<`matrix`>>", 1
"sf", "FUN", -1, 3, 0, "logical", 1
"sf", "FUN", 0, 3, 0, "class<`data.frame`, `sf`>", 1
"sf", "FUN", -1, 4, 0, "logical", 1
"sf", "FUN", 0, 4, 0, "class<`Polygons`>", 1
"sf", "FUN", -1, 5, 0, "logical", 1
"sf", "FUN", 0, 5, 0, "^double[]", 1
"sf", "FUN", -1, 6, 0, "character", 1
"sf", "FUN", 0, 6, 0, "class<`MULTIPOLYGON`, `XY`, `sfg`>", 1
"sf", "FUN", -1, 7, 0, "list<class<`Polygon`>>", 1
"sf", "FUN", 0, 7, 0, "list<class<`matrix`>>", 1
"sf", "FUN", -1, 8, 0, "logical", 1
"sf", "FUN", 0, 8, 0, "class<`factor`>", 1
"sf", "FUN", 0, 8, 1, "class<`sfc`, `sfc_GEOMETRY`>", 1
"sf", "FUN", 0, 8, 2, "class<`sfc`, `sfc_LINESTRING`>", 1
"sf", "FUN", 0, 8, 3, "class<`sfc`, `sfc_MULTILINESTRING`>", 1
"sf", "FUN", 0, 8, 4, "class<`sfc`, `sfc_MULTIPOLYGON`>", 1
"sf", "FUN", 0, 8, 5, "class<`sfc`, `sfc_POINT`>", 1
"sf", "FUN", 0, 8, 6, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "FUN", 0, 8, 7, "^double[]", 1
"sf", "FUN", -1, 9, 0, "class<`bbox`>", 1
"sf", "FUN", 0, 9, 0, "class<`data.frame`, `sf`>", 1
"sf", "FUN", 0, 9, 1, "class<`sfc`, `sfc_LINESTRING`>", 1
"sf", "FUN", 0, 9, 2, "class<`sfc`, `sfc_MULTILINESTRING`>", 1
"sf", "FUN", 0, 9, 3, "class<`sfc`, `sfc_POINT`>", 1
"sf", "FUN", 0, 9, 4, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "FUN", 1, 9, 0, "...", 1
"sf", "FUN", -1, 10, 0, "class<`MULTIPOLYGON`, `XY`, `sfg`>", 1
"sf", "FUN", 0, 10, 0, "class<`Polygons`>", 1
"sf", "FUN", -1, 11, 0, "class<`Polygons`>", 1
"sf", "FUN", 0, 11, 0, "class<`MULTIPOLYGON`, `XY`, `sfg`>", 1
"sf", "FUN", -1, 12, 0, "null", 1
"sf", "FUN", 0, 12, 0, "class<`matrix`>", 1
"sf", "FUN", -1, 13, 0, "(character | logical)", 1
"sf", "FUN", 0, 13, 0, "character[]", 1
"sf", "FUN", -1, 14, 0, "logical", 1
"sf", "FUN", 0, 14, 0, "character[]", 1
"sf", "FUN", 0, 14, 1, "class<`sfc`>", 1
"sf", "FUN", 0, 14, 2, "double[]", 1
"sf", "FUN", -1, 15, 0, "list<class<`matrix`>>", 1
"sf", "FUN", 0, 15, 0, "integer", 1
"sf", "FUN", -1, 16, 0, "double", 1
"sf", "FUN", 0, 16, 0, "list<class<`matrix`>>", 1
"sf", "FUN", -1, 17, 0, "logical", 1
"sf", "FUN", 0, 17, 0, "class<`matrix`>", 1
"sf", "FUN", -1, 18, 0, "character", 1
"sf", "FUN", 0, 18, 0, "class<`name`>", 1
"sf", "FUN", -1, 19, 0, "logical", 1
"sf", "FUN", 0, 19, 0, "class<`LINESTRING`, `XY`, `sfg`>", 1
"sf", "FUN", 0, 19, 1, "class<`LINESTRING`, `XYZ`, `sfg`>", 1
"sf", "FUN", 0, 19, 2, "class<`MULTILINESTRING`, `XY`, `sfg`>", 1
"sf", "FUN", 0, 19, 3, "class<`MULTIPOLYGON`, `XY`, `sfg`>", 1
"sf", "FUN", 0, 19, 4, "class<`POINT`, `XY`, `sfg`>", 1
"sf", "FUN", 0, 19, 5, "class<`POLYGON`, `XY`, `sfg`>", 1
"sf", "FUN", -1, 20, 0, "logical", 1
"sf", "FUN", 0, 20, 0, "class<`LINESTRING`, `XY`, `sfg`>", 1
"sf", "FUN", 0, 20, 1, "class<`MULTILINESTRING`, `XY`, `sfg`>", 1
"sf", "FUN", 0, 20, 2, "class<`MULTIPOLYGON`, `XY`, `sfg`>", 1
"sf", "FUN", 0, 20, 3, "class<`POINT`, `XY`, `sfg`>", 1
"sf", "FUN", 0, 20, 4, "class<`POLYGON`, `XY`, `sfg`>", 1
"sf", "FUN", -1, 21, 0, "class<`Polygon`>", 1
"sf", "FUN", 0, 21, 0, "integer", 1
"sf", "FUN", -1, 22, 0, "character", 1
"sf", "FUN", 0, 22, 0, "class<`MULTIPOLYGON`, `XY`, `sfg`>", 1
"sf", "FUN", -1, 23, 0, "logical", 1
"sf", "FUN", 0, 23, 0, "class<`Polygon`>", 1
"sf", "FUN", -1, 24, 0, "logical", 1
"sf", "FUN", 0, 24, 0, "class<`POINT`, `XY`, `sfg`>", 1
"sf", "FUN", -1, 25, 0, "class<`matrix`>", 1
"sf", "FUN", 0, 25, 0, "class<`Polygon`>", 1
"sf", "FUN", -1, 26, 0, "list<null>", 1
"sf", "FUN", 0, 26, 0, "list<class<`matrix`>>", 1
"sf", "FUN", -1, 27, 0, "null", 1
"sf", "FUN", 0, 27, 0, "integer", 1
"sf", "FUN", -1, 28, 0, "logical", 1
"sf", "FUN", 0, 28, 0, "class<`factor`>", 1
"sf", "FUN", 0, 28, 1, "class<`sfc`, `sfc_LINESTRING`>", 1
"sf", "FUN", 0, 28, 2, "class<`sfc`, `sfc_MULTIPOLYGON`>", 1
"sf", "FUN", 0, 28, 3, "double[]", 1
"sf", "FUN", -1, 29, 0, "integer", 1
"sf", "FUN", 0, 29, 0, "list<class<`matrix`>>", 1
"sf", "gdal_utils", -1, 0, 0, "(character | logical)", 1
"sf", "gdal_utils", 0, 0, 0, "character", 1
"sf", "gdal_utils", 1, 0, 0, "character", 1
"sf", "gdal_utils", 2, 0, 0, "any", 1
"sf", "gdal_utils", 3, 0, 0, "character[]", 1
"sf", "gdal_utils", 4, 0, 0, "logical", 1
"sf", "gdal_utils", 5, 0, 0, "any", 1
"sf", "gdal_utils", 6, 0, 0, "any", 1
"sf", "getClassDim", -1, 0, 0, "character[]", 1
"sf", "getClassDim", 0, 0, 0, "any", 1
"sf", "getClassDim", 1, 0, 0, "integer", 1
"sf", "getClassDim", 2, 0, 0, "any", 1
"sf", "getClassDim", 3, 0, 0, "character", 1
"sf", "get_comment", -1, 0, 0, "double[]", 1
"sf", "get_comment", 0, 0, 0, "class<`MULTIPOLYGON`, `XY`, `sfg`>", 1
"sf", "get_key_pos", -1, 0, 0, "double", 1
"sf", "get_key_pos", 0, 0, 0, "class<`data.frame`, `sf`>", 1
"sf", "get_key_pos", 1, 0, 0, "...", 1
"sf", "handle_bbox", -1, 0, 0, "class<`sfc`, `sfc_MULTIPOLYGON`>", 1
"sf", "handle_bbox", 0, 0, 0, "class<`sfc`, `sfc_MULTIPOLYGON`>", 1
"sf", "handle_bbox", 1, 0, 0, "class<`SpatialPolygons`>", 1
"sf", ".image_scale", -1, 0, 0, "double[]", 1
"sf", ".image_scale", 0, 0, 0, "^double[]", 1
"sf", ".image_scale", 1, 0, 0, "character[]", 1
"sf", ".image_scale", 2, 0, 0, "double[]", 1
"sf", ".image_scale", 3, 0, 0, "double", 1
"sf", ".image_scale", 4, 0, 0, "logical", 1
"sf", ".image_scale", 5, 0, 0, "null", 1
"sf", ".image_scale", 6, 0, 0, "...", 1
"sf", ".image_scale", 7, 0, 0, "logical", 1
"sf", ".image_scale", 8, 0, 0, "double", 1
"sf", ".image_scale", 9, 0, 0, "logical", 1
"sf", "is_db_driver", -1, 0, 0, "logical", 1
"sf", "is_db_driver", 0, 0, 0, "character", 1
"sf", "is.na.bbox", -1, 0, 0, "logical", 1
"sf", "is.na.bbox", 0, 0, 0, "class<`bbox`>", 1
"sf", "is.na.crs", -1, 0, 0, "logical", 1
"sf", "is.na.crs", 0, 0, 0, "class<`crs`>", 1
"sf", "is_symmetric", -1, 0, 0, "logical", 1
"sf", "is_symmetric", 0, 0, 0, "character", 1
"sf", "is_symmetric", 1, 0, 0, "null", 1
"sf", "join", -1, 0, 0, "class<`sgbp`>", 1
"sf", "join", 0, 0, 0, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "join", 1, 0, 0, "class<`sfc`, `sfc_POINT`>", 1
"sf", "join", 1, 0, 1, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "join", 2, 0, 0, "logical", 1
"sf", "join", 3, 0, 0, "...", 1
"sf", "kl_lim", -1, 0, 0, "double[]", 1
"sf", "kl_lim", 0, 0, 0, "double[]", 1
"sf", "kl_lim", 1, 0, 0, "double", 1
"sf", "load_gdal", -1, 0, 0, "null", 1
"sf", "localTitle", -1, 0, 0, "null", 1
"sf", "localTitle", 0, 0, 0, "...", 1
"sf", "localTitle", 1, 0, 0, "any", 1
"sf", "localTitle", 2, 0, 0, "any", 1
"sf", "localTitle", 3, 0, 0, "any", 1
"sf", "localTitle", 4, 0, 0, "any", 1
"sf", "localTitle", 5, 0, 0, "any", 1
"sf", "localTitle", 6, 0, 0, "any", 1
"sf", "localTitle", 7, 0, 0, "any", 1
"sf", "localTitle", 8, 0, 0, "any", 1
"sf", "localTitle", 9, 0, 0, "any", 1
"sf", "localTitle", 10, 0, 0, "any", 1
"sf", "localTitle", 11, 0, 0, "any", 1
"sf", "localTitle", -1, 1, 0, "null", 1
"sf", "localTitle", 0, 1, 0, "...", 1
"sf", "localTitle", 1, 1, 0, "any", 1
"sf", "localTitle", 2, 1, 0, "any", 1
"sf", "localTitle", 3, 1, 0, "any", 1
"sf", "localTitle", 4, 1, 0, "any", 1
"sf", "localTitle", 5, 1, 0, "any", 1
"sf", "localTitle", 6, 1, 0, "any", 1
"sf", "localTitle", 7, 1, 0, "any", 1
"sf", "localTitle", 8, 1, 0, "any", 1
"sf", "localTitle", 9, 1, 0, "any", 1
"sf", "localTitle", 10, 1, 0, "any", 1
"sf", "localTitle", 11, 1, 0, "any", 1
"sf", "make_crs", -1, 0, 0, "class<`crs`>", 1
"sf", "make_crs", 0, 0, 0, "character", 1
"sf", "make_crs", 0, 0, 1, "class<`crs`>", 1
"sf", "make_crs", 0, 0, 2, "double", 1
"sf", "make_crs", 1, 0, 0, "logical", 1
"sf", "moreThanOneOuterRing", -1, 0, 0, "logical", 1
"sf", "moreThanOneOuterRing", 0, 0, 0, "list<class<`Polygon`>>", 1
"sf", "Mtrx", -1, 0, 0, "class<`LINESTRING`, `XY`, `sfg`>", 1
"sf", "Mtrx", 0, 0, 0, "class<`matrix`>", 1
"sf", "Mtrx", 1, 0, 0, "any", 1
"sf", "Mtrx", 2, 0, 0, "character", 1
"sf", "MtrxSet", -1, 0, 0, "(class<`MULTILINESTRING`, `XY`, `sfg`> | class<`POLYGON`, `XY`, `sfg`>)", 1
"sf", "MtrxSet", 0, 0, 0, "list<class<`matrix`>>", 1
"sf", "MtrxSet", 1, 0, 0, "any", 1
"sf", "MtrxSet", 2, 0, 0, "character", 1
"sf", "MtrxSet", 3, 0, 0, "logical", 1
"sf", "MtrxSetSet", -1, 0, 0, "class<`MULTIPOLYGON`, `XY`, `sfg`>", 1
"sf", "MtrxSetSet", 0, 0, 0, "list<list<class<`matrix`>>>", 1
"sf", "MtrxSetSet", 1, 0, 0, "any", 1
"sf", "MtrxSetSet", 2, 0, 0, "character", 1
"sf", "MtrxSetSet", 3, 0, 0, "logical", 1
"sf", "Ops.crs", -1, 0, 0, "logical", 1
"sf", "Ops.crs", 0, 0, 0, "class<`crs`>", 1
"sf", "Ops.crs", 1, 0, 0, "class<`crs`>", 1
"sf", "pal", -1, 0, 0, "character[]", 1
"sf", "pal", 0, 0, 0, "double", 1
"sf", "p_bind", -1, 0, 0, "class<`matrix`>", 1
"sf", "p_bind", 0, 0, 0, "class<`POLYGON`, `XY`, `sfg`>", 1
"sf", "plot_sf", -1, 0, 0, "null", 1
"sf", "plot_sf", 0, 0, 0, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "plot_sf", 1, 0, 0, "null", 1
"sf", "plot_sf", 2, 0, 0, "null", 1
"sf", "plot_sf", 3, 0, 0, "null", 1
"sf", "plot_sf", 4, 0, 0, "logical", 1
"sf", "plot_sf", 5, 0, 0, "character", 1
"sf", "plot_sf", 6, 0, 0, "...", 1
"sf", "plot_sf", 7, 0, 0, "any", 1
"sf", "plot_sf", 8, 0, 0, "any", 1
"sf", "plot_sf", 9, 0, 0, "any", 1
"sf", "plot_sf", 10, 0, 0, "logical", 1
"sf", "plot_sf", 11, 0, 0, "null", 1
"sf", "plot.sf", -1, 0, 0, "(null | list<character | double[] | null>)", 1
"sf", "plot.sf", 0, 0, 0, "class<`data.frame`, `sf`>", 1
"sf", "plot.sf", 1, 0, 0, "any", 1
"sf", "plot.sf", 2, 0, 0, "...", 1
"sf", "plot.sf", 3, 0, 0, "any", 1
"sf", "plot.sf", 4, 0, 0, "null", 1
"sf", "plot.sf", 5, 0, 0, "double", 1
"sf", "plot.sf", 6, 0, 0, "character", 1
"sf", "plot.sf", 7, 0, 0, "any", 1
"sf", "plot.sf", 8, 0, 0, "any", 1
"sf", "plot.sf", 9, 0, 0, "double", 1
"sf", "plot.sf", 10, 0, 0, "any", 1
"sf", "plot.sf", 11, 0, 0, "logical", 1
"sf", "plot.sfc_POINT", -1, 0, 0, "null", 1
"sf", "plot.sfc_POINT", 0, 0, 0, "class<`sfc`, `sfc_POINT`>", 1
"sf", "plot.sfc_POINT", 1, 0, 0, "any", 1
"sf", "plot.sfc_POINT", 2, 0, 0, "...", 1
"sf", "plot.sfc_POINT", 3, 0, 0, "double", 1
"sf", "plot.sfc_POINT", 4, 0, 0, "double", 1
"sf", "plot.sfc_POINT", 5, 0, 0, "character[]", 1
"sf", "plot.sfc_POINT", 6, 0, 0, "double", 1
"sf", "plot.sfc_POINT", 7, 0, 0, "double", 1
"sf", "plot.sfc_POINT", 8, 0, 0, "double", 1
"sf", "plot.sfc_POINT", 9, 0, 0, "character", 1
"sf", "plot.sfc_POINT", 10, 0, 0, "logical", 1
"sf", "plot.sfc_POLYGON", -1, 0, 0, "null", 1
"sf", "plot.sfc_POLYGON", 0, 0, 0, "class<`sfc`, `sfc_POLYGON`>", 1
"sf", "plot.sfc_POLYGON", 1, 0, 0, "any", 1
"sf", "plot.sfc_POLYGON", 2, 0, 0, "...", 1
"sf", "plot.sfc_POLYGON", 3, 0, 0, "double", 1
"sf", "plot.sfc_POLYGON", 4, 0, 0, "double", 1
"sf", "plot.sfc_POLYGON", 5, 0, 0, "^character[]", 1
"sf", "plot.sfc_POLYGON", 5, 0, 1, "null", 1
"sf", "plot.sfc_POLYGON", 6, 0, 0, "double", 1
"sf", "plot.sfc_POLYGON", 7, 0, 0, "null", 1
"sf", "plot.sfc_POLYGON", 8, 0, 0, "double", 1
"sf", "plot.sfc_POLYGON", 9, 0, 0, "logical", 1
"sf", "plot.sfc_POLYGON", 10, 0, 0, "character", 1
"sf", "points_cpp", -1, 0, 0, "list<class<`POINT`, `XY`, `sfg`>>", 1
"sf", "points_cpp", 0, 0, 0, "class<`matrix`>", 1
"sf", "points_cpp", 1, 0, 0, "character", 1
"sf", "points_rcpp", -1, 0, 0, "list<class<`POINT`, `XY`, `sfg`>>", 1
"sf", "points_rcpp", 0, 0, 0, "class<`matrix`>", 1
"sf", "points_rcpp", 1, 0, 0, "character", 1
"sf", "points_rcpp", 2, 0, 0, "...", 1
"sf", "Polygons2MULTIPOLYGON", -1, 0, 0, "list<list<class<`matrix`>>>", 1
"sf", "Polygons2MULTIPOLYGON", 0, 0, 0, "list<class<`Polygon`>>", 1
"sf", "Polygons2MULTIPOLYGON", 1, 0, 0, "character", 1
"sf", "Polygons2POLYGON", -1, 0, 0, "list<class<`matrix`>>", 1
"sf", "Polygons2POLYGON", 0, 0, 0, "list<class<`Polygon`>>", 1
"sf", "print.sf", -1, 0, 0, "class<`data.frame`, `sf`>", 1
"sf", "print.sf", 0, 0, 0, "class<`data.frame`, `sf`>", 1
"sf", "print.sf", 1, 0, 0, "...", 1
"sf", "print.sf", 2, 0, 0, "double", 1
"sf", "print.sfc", -1, 0, 0, "(class<`sfc`, `sfc_LINESTRING`> | class<`sfc`, `sfc_MULTIPOLYGON`>)", 1
"sf", "print.sfc", 0, 0, 0, "class<`sfc`, `sfc_LINESTRING`>", 1
"sf", "print.sfc", 0, 0, 1, "class<`sfc`, `sfc_MULTIPOLYGON`>", 1
"sf", "print.sfc", 1, 0, 0, "...", 1
"sf", "print.sfc", 2, 0, 0, "double", 1
"sf", "print.sfc", 3, 0, 0, "character", 1
