package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"plot3D", "add.poly", 12, 0, 0, "double", 1
"plot3D", "add.poly", 13, 0, 0, "...", 1
"plot3D", "addPoly", -1, 0, 0, "class<`poly`>", 1
"plot3D", "addPoly", 0, 0, 0, "class<`poly`>", 1
"plot3D", "addPoly", 0, 0, 1, "null", 1
"plot3D", "addPoly", 1, 0, 0, "class<`poly`>", 1
"plot3D", "addraster", -1, 0, 0, "null", 1
"plot3D", "addraster", 0, 0, 0, "double[]", 1
"plot3D", "addraster", 1, 0, 0, "double[]", 1
"plot3D", "addraster", 2, 0, 0, "class<`matrix`>", 1
"plot3D", "addraster", 3, 0, 0, "null", 1
"plot3D", "addraster", 4, 0, 0, "null", 1
"plot3D", "addraster", 5, 0, 0, "double", 1
"plot3D", "addraster", 6, 0, 0, "list<any>", 1
"plot3D", "addslice", -1, 0, 0, "class<`poly`>", 1
"plot3D", "addslice", 0, 0, 0, "null", 1
"plot3D", "addslice", 1, 0, 0, "class<`array`>", 1
"plot3D", "addslice", 1, 0, 1, "double[]", 1
"plot3D", "addslice", 2, 0, 0, "class<`array`>", 1
"plot3D", "addslice", 2, 0, 1, "double[]", 1
"plot3D", "addslice", 3, 0, 0, "class<`array`>", 1
"plot3D", "addslice", 3, 0, 1, "double[]", 1
"plot3D", "addslice", 4, 0, 0, "class<`array`>", 1
"plot3D", "addslice", 5, 0, 0, "class<`matrix`>", 1
"plot3D", "addslice", 5, 0, 1, "double[]", 1
"plot3D", "addslice", 6, 0, 0, "class<`matrix`>", 1
"plot3D", "addslice", 6, 0, 1, "double[]", 1
"plot3D", "addslice", 7, 0, 0, "null", 1
"plot3D", "addslice", 7, 0, 1, "class<`matrix`>", 1
"plot3D", "addslice", 7, 0, 2, "double[]", 1
"plot3D", "addslice", 8, 0, 0, "class<`list`, `plist`>", 1
"plot3D", "addslice", 9, 0, 0, "character[]", 1
"plot3D", "addslice", 10, 0, 0, "character", 1
"plot3D", "addslice", 11, 0, 0, "null", 1
"plot3D", "addslice", 12, 0, 0, "null", 1
"plot3D", "addslice", 12, 0, 1, "character", 1
"plot3D", "addslice", 13, 0, 0, "logical", 1
"plot3D", "addslice", 14, 0, 0, "double", 1
"plot3D", "addslice", 15, 0, 0, "double", 1
"plot3D", "addslice", 16, 0, 0, "double[]", 1
"plot3D", "addslice", 17, 0, 0, "list<double | null | character>", 1
"plot3D", "addslice", 18, 0, 0, "logical", 1
"plot3D", "addslice", 19, 0, 0, "null", 1
"plot3D", "alpha3D", -1, 0, 0, "class<`list`, `plist`>", 1
"plot3D", "alpha3D", 0, 0, 0, "class<`list`, `plist`>", 1
"plot3D", "alpha3D", 1, 0, 0, "double", 1
"plot3D", "alpha.col", -1, 0, 0, "character[]", 1
"plot3D", "alpha.col", 0, 0, 0, "^character[]", 1
"plot3D", "alpha.col", 0, 0, 1, "double[]", 1
"plot3D", "alpha.col", 1, 0, 0, "double", 1
"plot3D", "Arrow", -1, 0, 0, "null", 1
"plot3D", "Arrow", 0, 0, 0, "double[]", 1
"plot3D", "Arrow", 1, 0, 0, "double[]", 1
"plot3D", "Arrow", 2, 0, 0, "double[]", 1
"plot3D", "Arrow", 3, 0, 0, "double[]", 1
"plot3D", "Arrow", 4, 0, 0, "double[]", 1
"plot3D", "Arrow", 5, 0, 0, "double[]", 1
"plot3D", "Arrow", 6, 0, 0, "double[]", 1
"plot3D", "Arrow", 7, 0, 0, "double", 1
"plot3D", "Arrow", 8, 0, 0, "character", 1
"plot3D", "Arrow", 9, 0, 0, "character[]", 1
"plot3D", "Arrow", 10, 0, 0, "double[]", 1
"plot3D", "Arrow", 11, 0, 0, "double[]", 1
"plot3D", "Arrow", 12, 0, 0, "...", 1
"plot3D", "Arrow.head", -1, 0, 0, "null", 1
"plot3D", "Arrow.head", 0, 0, 0, "double[]", 1
"plot3D", "Arrow.head", 1, 0, 0, "double[]", 1
"plot3D", "Arrow.head", 2, 0, 0, "double[]", 1
"plot3D", "Arrow.head", 3, 0, 0, "double[]", 1
"plot3D", "Arrow.head", 4, 0, 0, "double[]", 1
"plot3D", "Arrow.head", 5, 0, 0, "double", 1
"plot3D", "Arrow.head", 6, 0, 0, "character", 1
"plot3D", "Arrow.head", 7, 0, 0, "character[]", 1
"plot3D", "Arrow.head", 8, 0, 0, "double[]", 1
"plot3D", "Arrow.head", 9, 0, 0, "double[]", 1
"plot3D", "Arrow.head", 10, 0, 0, "double", 1
"plot3D", "arrows2D", -1, 0, 0, "list<double[]>", 1
"plot3D", "arrows2D", 0, 0, 0, "double[]", 1
"plot3D", "arrows2D", 1, 0, 0, "double[]", 1
"plot3D", "arrows2D", 2, 0, 0, "double[]", 1
"plot3D", "arrows2D", 3, 0, 0, "double[]", 1
"plot3D", "arrows2D", 4, 0, 0, "...", 1
"plot3D", "arrows2D", 5, 0, 0, "integer[]", 1
"plot3D", "arrows2D", 6, 0, 0, "null", 1
"plot3D", "arrows2D", 7, 0, 0, "character", 1
"plot3D", "arrows2D", 8, 0, 0, "null", 1
"plot3D", "arrows2D", 9, 0, 0, "null", 1
"plot3D", "arrows2D", 10, 0, 0, "null", 1
"plot3D", "arrows2D", 11, 0, 0, "null", 1
"plot3D", "arrows2D", 12, 0, 0, "character", 1
"plot3D", "arrows2D", 13, 0, 0, "logical", 1
"plot3D", "arrows2D", 14, 0, 0, "logical", 1
"plot3D", "arrows3D", -1, 0, 0, "class<`matrix`>", 1
"plot3D", "arrows3D", 0, 0, 0, "class<`array`>", 1
"plot3D", "arrows3D", 0, 0, 1, "class<`matrix`>", 1
"plot3D", "arrows3D", 0, 0, 2, "double[]", 1
"plot3D", "arrows3D", 1, 0, 0, "class<`array`>", 1
"plot3D", "arrows3D", 1, 0, 1, "class<`matrix`>", 1
"plot3D", "arrows3D", 1, 0, 2, "double[]", 1
"plot3D", "arrows3D", 2, 0, 0, "class<`array`>", 1
"plot3D", "arrows3D", 2, 0, 1, "class<`matrix`>", 1
"plot3D", "arrows3D", 2, 0, 2, "double[]", 1
"plot3D", "arrows3D", 3, 0, 0, "class<`array`>", 1
"plot3D", "arrows3D", 3, 0, 1, "class<`matrix`>", 1
"plot3D", "arrows3D", 3, 0, 2, "double[]", 1
"plot3D", "arrows3D", 4, 0, 0, "class<`array`>", 1
"plot3D", "arrows3D", 4, 0, 1, "class<`matrix`>", 1
"plot3D", "arrows3D", 4, 0, 2, "double[]", 1
"plot3D", "arrows3D", 5, 0, 0, "class<`array`>", 1
"plot3D", "arrows3D", 5, 0, 1, "class<`matrix`>", 1
"plot3D", "arrows3D", 5, 0, 2, "double[]", 1
"plot3D", "arrows3D", 6, 0, 0, "...", 1
"plot3D", "arrows3D", 7, 0, 0, "class<`array`>", 1
"plot3D", "arrows3D", 7, 0, 1, "null", 1
"plot3D", "arrows3D", 7, 0, 2, "integer[]", 1
"plot3D", "arrows3D", 8, 0, 0, "double", 1
"plot3D", "arrows3D", 9, 0, 0, "double", 1
"plot3D", "arrows3D", 10, 0, 0, "character[]", 1
"plot3D", "arrows3D", 10, 0, 1, "null", 1
"plot3D", "arrows3D", 11, 0, 0, "character", 1
"plot3D", "arrows3D", 12, 0, 0, "null", 1
"plot3D", "arrows3D", 13, 0, 0, "null", 1
"plot3D", "arrows3D", 13, 0, 1, "logical", 1
"plot3D", "arrows3D", 14, 0, 0, "null", 1
"plot3D", "arrows3D", 15, 0, 0, "null", 1
"plot3D", "arrows3D", 16, 0, 0, "character", 1
"plot3D", "arrows3D", 16, 0, 1, "null", 1
"plot3D", "arrows3D", 17, 0, 0, "character", 1
"plot3D", "arrows3D", 18, 0, 0, "character", 1
"plot3D", "arrows3D", 19, 0, 0, "logical", 1
"plot3D", "ArrType", -1, 0, 0, "null", 1
"plot3D", "ArrType", 0, 0, 0, "double[]", 1
"plot3D", "ArrType", 1, 0, 0, "double[]", 1
"plot3D", "ArrType", 2, 0, 0, "double[]", 1
"plot3D", "ArrType", 3, 0, 0, "double[]", 1
"plot3D", "ArrType", 4, 0, 0, "double[]", 1
"plot3D", "ArrType", 5, 0, 0, "double[]", 1
"plot3D", "ArrType", 6, 0, 0, "double[]", 1
"plot3D", "ArrType", 7, 0, 0, "double", 1
"plot3D", "ArrType", 8, 0, 0, "character[]", 1
"plot3D", "ArrType", 9, 0, 0, "character[]", 1
"plot3D", "ArrType", 10, 0, 0, "double[]", 1
"plot3D", "ArrType", 11, 0, 0, "double[]", 1
"plot3D", "ArrType", 12, 0, 0, "...", 1
"plot3D", "border3D", -1, 0, 0, "class<`matrix`>", 1
"plot3D", "border3D", 0, 0, 0, "double[]", 1
"plot3D", "border3D", 1, 0, 0, "double[]", 1
"plot3D", "border3D", 2, 0, 0, "double[]", 1
"plot3D", "border3D", 3, 0, 0, "double[]", 1
"plot3D", "border3D", 4, 0, 0, "double[]", 1
"plot3D", "border3D", 5, 0, 0, "double[]", 1
"plot3D", "border3D", 6, 0, 0, "...", 1
"plot3D", "border3D", 7, 0, 0, "null", 1
"plot3D", "border3D", 8, 0, 0, "double", 1
"plot3D", "border3D", 9, 0, 0, "double", 1
"plot3D", "border3D", 10, 0, 0, "character[]", 1
"plot3D", "border3D", 11, 0, 0, "character", 1
"plot3D", "border3D", 12, 0, 0, "null", 1
"plot3D", "border3D", 13, 0, 0, "null", 1
"plot3D", "border3D", 14, 0, 0, "null", 1
"plot3D", "border3D", 15, 0, 0, "null", 1
"plot3D", "border3D", 16, 0, 0, "null", 1
"plot3D", "border3D", 17, 0, 0, "character", 1
"plot3D", "border3D", 18, 0, 0, "logical", 1
"plot3D", "border3D", 19, 0, 0, "logical", 1
"plot3D", "box3D", -1, 0, 0, "class<`matrix`>", 1
"plot3D", "box3D", 0, 0, 0, "double[]", 1
"plot3D", "box3D", 1, 0, 0, "double[]", 1
"plot3D", "box3D", 2, 0, 0, "double[]", 1
"plot3D", "box3D", 3, 0, 0, "double[]", 1
"plot3D", "box3D", 4, 0, 0, "double[]", 1
"plot3D", "box3D", 5, 0, 0, "double[]", 1
"plot3D", "box3D", 6, 0, 0, "...", 1
"plot3D", "box3D", 7, 0, 0, "null", 1
"plot3D", "box3D", 8, 0, 0, "double", 1
"plot3D", "box3D", 9, 0, 0, "double", 1
"plot3D", "box3D", 10, 0, 0, "character[]", 1
"plot3D", "box3D", 11, 0, 0, "character", 1
"plot3D", "box3D", 12, 0, 0, "null", 1
"plot3D", "box3D", 13, 0, 0, "character", 1
"plot3D", "box3D", 14, 0, 0, "logical", 1
"plot3D", "box3D", 15, 0, 0, "null", 1
"plot3D", "box3D", 16, 0, 0, "null", 1
"plot3D", "box3D", 17, 0, 0, "null", 1
"plot3D", "box3D", 18, 0, 0, "null", 1
"plot3D", "box3D", 19, 0, 0, "character", 1
"plot3D", "changeres", -1, 0, 0, "list<double[] | class<`matrix`> | double[] | class<`matrix`> | null>", 1
"plot3D", "changeres", 0, 0, 0, "double", 1
"plot3D", "changeres", 1, 0, 0, "double[]", 1
"plot3D", "changeres", 1, 0, 1, "class<`array`>", 1
"plot3D", "changeres", 2, 0, 0, "double[]", 1
"plot3D", "changeres", 2, 0, 1, "class<`array`>", 1
"plot3D", "changeres", 3, 0, 0, "class<`matrix`>", 1
"plot3D", "changeres", 4, 0, 0, "class<`matrix`>", 1
"plot3D", "changeres", 4, 0, 1, "null", 1
"plot3D", "changeres", 5, 0, 0, "logical", 1
"plot3D", "changeres_vec", -1, 0, 0, "list<double[] | class<`matrix`> | double[] | class<`matrix`> | null>", 1
"plot3D", "changeres_vec", 0, 0, 0, "double", 1
"plot3D", "changeres_vec", 1, 0, 0, "double[]", 1
"plot3D", "changeres_vec", 1, 0, 1, "class<`array`>", 1
"plot3D", "changeres_vec", 2, 0, 0, "double[]", 1
"plot3D", "changeres_vec", 2, 0, 1, "class<`array`>", 1
"plot3D", "changeres_vec", 3, 0, 0, "class<`matrix`>", 1
"plot3D", "changeres_vec", 4, 0, 0, "class<`matrix`>", 1
"plot3D", "changeres_vec", 4, 0, 1, "null", 1
"plot3D", "changeres_vec", 5, 0, 0, "logical", 1
"plot3D", "check.args", -1, 0, 0, "list<any>", 1
"plot3D", "check.args", 0, 0, 0, "logical", 1
"plot3D", "check.args", 0, 0, 1, "list<character[] | double | character | double>", 1
"plot3D", "check.breaks", -1, 0, 0, "(double[] | null)", 1
"plot3D", "check.breaks", 0, 0, 0, "double[]", 1
"plot3D", "check.breaks", 0, 0, 1, "null", 1
"plot3D", "check.breaks", 1, 0, 0, "any", 1
"plot3D", "check.CI", -1, 0, 0, "list<any>", 1
"plot3D", "check.CI", 0, 0, 0, "list<any>", 1
"plot3D", "check.CI", 1, 0, 0, "integer", 1
"plot3D", "check.CI", 2, 0, 0, "double", 1
"plot3D", "check.colkey", -1, 0, 0, "list<character | null | double[] | null | double[] | null | double[] | character[]>", 1
"plot3D", "check.colkey", 0, 0, 0, "null", 1
"plot3D", "check.colkey", 0, 0, 1, "list<any>", 1
"plot3D", "check.colkey", 1, 0, 0, "logical", 1
"plot3D", "checkcolors", -1, 0, 0, "list<character[] | class<`array`> | double[] | character[] | class<`matrix`> | double[]>", 1
"plot3D", "checkcolors", 0, 0, 0, "class<`array`>", 1
"plot3D", "checkcolors", 0, 0, 1, "class<`matrix`>", 1
"plot3D", "checkcolors", 1, 0, 0, "character[]", 1
"plot3D", "checkcolors", 2, 0, 0, "character", 1
"plot3D", "checkcolors", 3, 0, 0, "double[]", 1
"plot3D", "check.colvar.2", -1, 0, 0, "list<class<`matrix`> | character[]>", 1
"plot3D", "check.colvar.2", 0, 0, 0, "class<`matrix`>", 1
"plot3D", "check.colvar.2", 1, 0, 0, "class<`matrix`>", 1
"plot3D", "check.colvar.2", 2, 0, 0, "character[]", 1
"plot3D", "check.colvar.2", 3, 0, 0, "null", 1
"plot3D", "check.colvar.2", 4, 0, 0, "double", 1
"plot3D", "check.colvar.2", 4, 0, 1, "null", 1
"plot3D", "check.colvar.persp", -1, 0, 0, "list<class<`matrix`> | character[] | null | character[] | null | ^logical[]>", 1
"plot3D", "check.colvar.persp", 0, 0, 0, "class<`matrix`>", 1
"plot3D", "check.colvar.persp", 0, 0, 1, "null", 1
"plot3D", "check.colvar.persp", 1, 0, 0, "any", 1
"plot3D", "check.colvar.persp", 2, 0, 0, "character[]", 1
"plot3D", "check.colvar.persp", 2, 0, 1, "null", 1
"plot3D", "check.colvar.persp", 3, 0, 0, "any", 1
"plot3D", "check.colvar.persp", 4, 0, 0, "any", 1
"plot3D", "check.colvar.persp", 5, 0, 0, "null", 1
"plot3D", "check.colvar.persp", 5, 0, 1, "double", 1
"plot3D", "checklim", -1, 0, 0, "double[]", 1
"plot3D", "checklim", 0, 0, 0, "double[]", 1
"plot3D", "check.plt", -1, 0, 0, "double[]", 1
"plot3D", "check.plt", 0, 0, 0, "double[]", 1
"plot3D", "check.shade", -1, 0, 0, "list<double | character | double | null | character | null | double | character>", 1
"plot3D", "check.shade", 0, 0, 0, "list<any>", 1
"plot3D", "check.shade", 1, 0, 0, "logical", 1
"plot3D", "check.shade", 1, 0, 1, "null", 1
"plot3D", "check.shade", 1, 0, 2, "list<double>", 1
"plot3D", "colkey", -1, 0, 0, "list<double[]>", 1
"plot3D", "colkey", 0, 0, 0, "character[]", 1
"plot3D", "colkey", 0, 0, 1, "null", 1
"plot3D", "colkey", 1, 0, 0, "double[]", 1
"plot3D", "colkey", 2, 0, 0, "null", 1
"plot3D", "colkey", 2, 0, 1, "character[]", 1
"plot3D", "colkey", 3, 0, 0, "logical", 1
"plot3D", "colkey", 4, 0, 0, "logical", 1
"plot3D", "colkey", 5, 0, 0, "null", 1
"plot3D", "colkey", 6, 0, 0, "null", 1
"plot3D", "colkey", 6, 0, 1, "character", 1
"plot3D", "colkey", 7, 0, 0, "null", 1
"plot3D", "colkey", 7, 0, 1, "double", 1
"plot3D", "colkey", 8, 0, 0, "null", 1
"plot3D", "colkey", 8, 0, 1, "double", 1
"plot3D", "colkey", 9, 0, 0, "null", 1
"plot3D", "colkey", 9, 0, 1, "double", 1
"plot3D", "colkey", 10, 0, 0, "null", 1
"plot3D", "colkey", 10, 0, 1, "double", 1
"plot3D", "colkey", 11, 0, 0, "double", 1
"plot3D", "colkey", 12, 0, 0, "double", 1
"plot3D", "colkey", 13, 0, 0, "double", 1
"plot3D", "colkey", 14, 0, 0, "double", 1
"plot3D", "colkey", 15, 0, 0, "double", 1
"plot3D", "colkey", 16, 0, 0, "logical", 1
"plot3D", "colkey", 17, 0, 0, "null", 1
"plot3D", "colkey", 18, 0, 0, "null", 1
"plot3D", "colkey", 18, 0, 1, "double[]", 1
"plot3D", "colkey", 19, 0, 0, "character[]", 1
"plot3D", "colkey", 19, 0, 1, "logical", 1
"plot3D", "color3D", -1, 0, 0, "(class<`poly`> | list<any>)", 1
"plot3D", "color3D", 0, 0, 0, "class<`poly`>", 1
"plot3D", "color3D", 0, 0, 1, "list<any>", 1
"plot3D", "color3D", 1, 0, 0, "list<double>", 1
"plot3D", "color3D", 2, 0, 0, "list<null | double | double | character | double | null | character>", 1
"plot3D", "color3D", 3, 0, 0, "logical", 1
"plot3D", "color3D", 3, 0, 1, "null", 1
"plot3D", "color3D", 4, 0, 0, "double", 1
"plot3D", "color3D", 4, 0, 1, "null", 1
"plot3D", "color.panels", -1, 0, 0, "null", 1
"plot3D", "color.panels", 0, 0, 0, "logical[]", 1
"plot3D", "color.panels", 1, 0, 0, "double[]", 1
"plot3D", "color.panels", 2, 0, 0, "double[]", 1
"plot3D", "color.panels", 3, 0, 0, "double[]", 1
"plot3D", "color.panels", 4, 0, 0, "class<`matrix`>", 1
"plot3D", "color.panels", 5, 0, 0, "character", 1
"plot3D", "color.panels", 6, 0, 0, "double", 1
"plot3D", "color.panels", 7, 0, 0, "character", 1
"plot3D", "contour2D", -1, 0, 0, "list<double[]>", 1
"plot3D", "contour2D", 0, 0, 0, "class<`matrix`>", 1
"plot3D", "contour2D", 1, 0, 0, "double[]", 1
"plot3D", "contour2D", 2, 0, 0, "double[]", 1
"plot3D", "contour2D", 3, 0, 0, "...", 1
"plot3D", "contour2D", 4, 0, 0, "character", 1
"plot3D", "contour2D", 4, 0, 1, "null", 1
"plot3D", "contour2D", 5, 0, 0, "character", 1
"plot3D", "contour2D", 5, 0, 1, "null", 1
"plot3D", "contour2D", 6, 0, 0, "null", 1
"plot3D", "contour2D", 6, 0, 1, "logical", 1
"plot3D", "contour2D", 6, 0, 2, "list<double[]>", 1
"plot3D", "contour2D", 7, 0, 0, "double", 1
"plot3D", "contour2D", 8, 0, 0, "null", 1
"plot3D", "contour2D", 9, 0, 0, "logical", 1
"plot3D", "contour2D", 10, 0, 0, "logical", 1
"plot3D", "contour3D", -1, 0, 0, "class<`matrix`>", 1
"plot3D", "contour3D", 0, 0, 0, "double[]", 1
"plot3D", "contour3D", 0, 0, 1, "null", 1
"plot3D", "contour3D", 1, 0, 0, "double[]", 1
"plot3D", "contour3D", 1, 0, 1, "class<`matrix`>", 1
"plot3D", "contour3D", 1, 0, 2, "null", 1
"plot3D", "contour3D", 2, 0, 0, "double", 1
"plot3D", "contour3D", 2, 0, 1, "integer[]", 1
"plot3D", "contour3D", 2, 0, 2, "null", 1
"plot3D", "contour3D", 2, 0, 3, "class<`matrix`>", 1
"plot3D", "contour3D", 3, 0, 0, "...", 1
"plot3D", "contour3D", 4, 0, 0, "class<`matrix`>", 1
"plot3D", "contour3D", 5, 0, 0, "double", 1
"plot3D", "contour3D", 6, 0, 0, "double", 1
"plot3D", "contour3D", 7, 0, 0, "null", 1
"plot3D", "contour3D", 7, 0, 1, "character", 1
"plot3D", "contour3D", 8, 0, 0, "logical", 1
"plot3D", "contour3D", 8, 0, 1, "null", 1
"plot3D", "contour3D", 8, 0, 2, "list<double[]>", 1
"plot3D", "contour3D", 9, 0, 0, "null", 1
"plot3D", "contour3D", 10, 0, 0, "double[]", 1
"plot3D", "contour3D", 10, 0, 1, "null", 1
"plot3D", "contour3D", 11, 0, 0, "any", 1
"plot3D", "contour3D", 12, 0, 0, "character", 1
"plot3D", "contour3D", 13, 0, 0, "double", 1
"plot3D", "contour3D", 14, 0, 0, "logical", 1
"plot3D", "contour3D", 15, 0, 0, "logical", 1
"plot3D", "contour3D", 16, 0, 0, "logical", 1
"plot3D", "contourfunc", -1, 0, 0, "class<`segments`>", 1
"plot3D", "contourfunc", 0, 0, 0, "list<any>", 1
"plot3D", "contourfunc", 1, 0, 0, "double[]", 1
"plot3D", "contourfunc", 2, 0, 0, "double[]", 1
"plot3D", "contourfunc", 3, 0, 0, "any", 1
"plot3D", "contourfunc", 4, 0, 0, "class<`list`, `plist`>", 1
"plot3D", "contourfunc", 5, 0, 0, "class<`matrix`>", 1
"plot3D", "contourfunc", 6, 0, 0, "double[]", 1
"plot3D", "contourfunc", 7, 0, 0, "null", 1
"plot3D", "contourfunc", 7, 0, 1, "double", 1
"plot3D", "contourfunc", 8, 0, 0, "logical", 1
"plot3D", "ContourLines", -1, 0, 0, "list<list<double[]>>", 1
"plot3D", "ContourLines", 0, 0, 0, "double[]", 1
"plot3D", "ContourLines", 1, 0, 0, "double[]", 1
"plot3D", "ContourLines", 2, 0, 0, "class<`matrix`>", 1
"plot3D", "ContourLines", 3, 0, 0, "double", 1
"plot3D", "ContourLines", 4, 0, 0, "double[]", 1
"plot3D", "createcolors", -1, 0, 0, "list<any>", 1
"plot3D", "createcolors", 0, 0, 0, "logical", 1
"plot3D", "createcolors", 0, 0, 1, "null", 1
"plot3D", "createcolors", 1, 0, 0, "null", 1
"plot3D", "createcolors", 1, 0, 1, "character", 1
"plot3D", "createcolors", 2, 0, 0, "character[]", 1
"plot3D", "createcolors", 2, 0, 1, "^logical[]", 1
"plot3D", "createcolors", 2, 0, 2, "class<`matrix`>", 1
"plot3D", "createisosurf", -1, 0, 0, "class<`matrix`>", 1
"plot3D", "createisosurf", 0, 0, 0, "double[]", 1
"plot3D", "createisosurf", 1, 0, 0, "double[]", 1
"plot3D", "createisosurf", 2, 0, 0, "double[]", 1
"plot3D", "createisosurf", 3, 0, 0, "class<`array`>", 1
"plot3D", "createisosurf", 4, 0, 0, "double", 1
"plot3D", "createpoly", -1, 0, 0, "list<class<`matrix`>>", 1
"plot3D", "createpoly", 0, 0, 0, "class<`matrix`>", 1
"plot3D", "createpoly", 1, 0, 0, "class<`matrix`>", 1
"plot3D", "createpoly", 2, 0, 0, "class<`matrix`>", 1
"plot3D", "createpoly", 3, 0, 0, "integer[]", 1
"plot3D", "createpoly", 4, 0, 0, "integer[]", 1
"plot3D", "createpoly", 5, 0, 0, "logical", 1
"plot3D", "createsegms", -1, 0, 0, "class<`segments`>", 1
"plot3D", "createsegms", 0, 0, 0, "double[]", 1
"plot3D", "createsegms", 0, 0, 1, "null", 1
"plot3D", "createsegms", 1, 0, 0, "double[]", 1
"plot3D", "createsegms", 1, 0, 1, "null", 1
"plot3D", "createsegms", 2, 0, 0, "double", 1
"plot3D", "createsegms", 2, 0, 1, "class<`matrix`>", 1
"plot3D", "createsegms", 3, 0, 0, "class<`matrix`>", 1
"plot3D", "createsegms", 4, 0, 0, "character[]", 1
"plot3D", "createsegms", 5, 0, 0, "list<logical | null | list<any> | logical | null | list<character | double[] | double | double | null | character>>", 1
"plot3D", "createsegms", 6, 0, 0, "character[]", 1
"plot3D", "createsegms", 7, 0, 0, "double[]", 1
"plot3D", "createsegms", 8, 0, 0, "double", 1
"plot3D", "createsegms", 9, 0, 0, "class<`list`, `plist`>", 1
"plot3D", "createsegms", 10, 0, 0, "double[]", 1
"plot3D", "createsegms", 11, 0, 0, "logical", 1
"plot3D", "createsurfs", -1, 0, 0, "list<class<`matrix`> | class<`matrix`> | null>", 1
"plot3D", "createsurfs", 0, 0, 0, "double[]", 1
"plot3D", "createsurfs", 0, 0, 1, "null", 1
"plot3D", "createsurfs", 1, 0, 0, "double[]", 1
"plot3D", "createsurfs", 1, 0, 1, "null", 1
"plot3D", "createsurfs", 2, 0, 0, "double", 1
