package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"mlbench", "mlbench.ringnorm", -1, 0, 0, "class<`mlbench`, `mlbench.ringnorm`>", 1
"mlbench", "mlbench.ringnorm", 0, 0, 0, "double", 1
"mlbench", "mlbench.ringnorm", 1, 0, 0, "double", 1
"mlbench", "mlbench.shapes", -1, 0, 0, "class<`mlbench`, `mlbench.shapes`>", 1
"mlbench", "mlbench.shapes", 0, 0, 0, "double", 1
"mlbench", "mlbench.simplex", -1, 0, 0, "class<`mlbench`, `mlbench.simplex`>", 1
"mlbench", "mlbench.simplex", 0, 0, 0, "double", 1
"mlbench", "mlbench.simplex", 1, 0, 0, "double", 1
"mlbench", "mlbench.simplex", 2, 0, 0, "double", 1
"mlbench", "mlbench.simplex", 3, 0, 0, "double", 1
"mlbench", "mlbench.simplex", 4, 0, 0, "logical", 1
"mlbench", "mlbench.smiley", -1, 0, 0, "class<`mlbench`, `mlbench.smiley`>", 1
"mlbench", "mlbench.smiley", 0, 0, 0, "double", 1
"mlbench", "mlbench.smiley", 1, 0, 0, "double", 1
"mlbench", "mlbench.smiley", 2, 0, 0, "double", 1
"mlbench", "mlbench.spirals", -1, 0, 0, "class<`mlbench`, `mlbench.spirals`>", 1
"mlbench", "mlbench.spirals", 0, 0, 0, "double", 1
"mlbench", "mlbench.spirals", 1, 0, 0, "double", 1
"mlbench", "mlbench.spirals", 2, 0, 0, "double", 1
"mlbench", "mlbench.threenorm", -1, 0, 0, "class<`mlbench`, `mlbench.threenorm`>", 1
"mlbench", "mlbench.threenorm", 0, 0, 0, "double", 1
"mlbench", "mlbench.threenorm", 1, 0, 0, "double", 1
"mlbench", "mlbench.twonorm", -1, 0, 0, "class<`mlbench`, `mlbench.twonorm`>", 1
"mlbench", "mlbench.twonorm", 0, 0, 0, "double", 1
"mlbench", "mlbench.twonorm", 1, 0, 0, "double", 1
"mlbench", "mlbench.waveform", -1, 0, 0, "class<`mlbench`, `mlbench.waveform`>", 1
"mlbench", "mlbench.waveform", 0, 0, 0, "double", 1
"mlbench", "mlbench.xor", -1, 0, 0, "class<`mlbench`, `mlbench.xor`>", 1
"mlbench", "mlbench.xor", 0, 0, 0, "double", 1
"mlbench", "mlbench.xor", 1, 0, 0, "double", 1
"mlbench", "plot.mlbench", -1, 0, 0, "null", 1
"mlbench", "plot.mlbench", 0, 0, 0, "class<`mlbench`, `mlbench.2dnormals`>", 1
"mlbench", "plot.mlbench", 0, 0, 1, "class<`mlbench`, `mlbench.cassini`>", 1
"mlbench", "plot.mlbench", 0, 0, 2, "class<`mlbench`, `mlbench.circle`>", 1
"mlbench", "plot.mlbench", 0, 0, 3, "class<`mlbench`, `mlbench.cuboids`>", 1
"mlbench", "plot.mlbench", 0, 0, 4, "class<`mlbench`, `mlbench.hypercube`>", 1
"mlbench", "plot.mlbench", 0, 0, 5, "class<`mlbench`, `mlbench.ringnorm`>", 1
"mlbench", "plot.mlbench", 0, 0, 6, "class<`mlbench`, `mlbench.shapes`>", 1
"mlbench", "plot.mlbench", 0, 0, 7, "class<`mlbench`, `mlbench.simplex`>", 1
"mlbench", "plot.mlbench", 0, 0, 8, "class<`mlbench`, `mlbench.smiley`>", 1
"mlbench", "plot.mlbench", 0, 0, 9, "class<`mlbench`, `mlbench.spirals`>", 1
"mlbench", "plot.mlbench", 0, 0, 10, "class<`mlbench`, `mlbench.threenorm`>", 1
"mlbench", "plot.mlbench", 0, 0, 11, "class<`mlbench`, `mlbench.twonorm`>", 1
"mlbench", "plot.mlbench", 0, 0, 12, "class<`mlbench`, `mlbench.waveform`>", 1
"mlbench", "plot.mlbench", 0, 0, 13, "class<`mlbench`, `mlbench.xor`>", 1
"mlbench", "plot.mlbench", 1, 0, 0, "character", 1
"mlbench", "plot.mlbench", 2, 0, 0, "character", 1
"mlbench", "plot.mlbench", 3, 0, 0, "...", 1
"mlbench", "simplex", -1, 0, 0, "class<`matrix`>", 1
"mlbench", "simplex", 0, 0, 0, "double", 1
"mlbench", "simplex", 1, 0, 0, "double", 1
"mlbench", "simplex", 2, 0, 0, "logical", 1
