package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"rsm", "[.coded.data", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "[.coded.data", -1, 0, 1, "class<`data.frame`>", 1
"rsm", "[.coded.data", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "[.coded.data", 0, 0, 1, "class<`data.frame`>", 1
"rsm", "[.coded.data", 1, 0, 0, "...", 1
"rsm", "coded.data", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "coded.data", 0, 0, 0, "class<`data.frame`>", 1
"rsm", "coded.data", 1, 0, 0, "...", 1
"rsm", "coded.data", 2, 0, 0, "list<any>", 1
"rsm", "coded.data", 3, 0, 0, "character", 1
"rsm", "codings", -1, 0, 0, "list<class<`formula`>>", 1
"rsm", "codings", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "codings", 0, 0, 1, "class<`lm`, `rsm`>", 1
"rsm", "codings<-", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "codings<-", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "codings<-", 1, 0, 0, "list<class<`formula`>>", 1
"rsm", "codings.coded.data", -1, 0, 0, "list<class<`formula`>>", 1
"rsm", "codings.coded.data", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "codings.rsm", -1, 0, 0, "list<class<`formula`>>", 1
"rsm", "codings.rsm", 0, 0, 0, "class<`lm`, `rsm`>", 1
"rsm", "contour.lm", -1, 0, 0, "list<list<double[] | class<`matrix`> | character[]>>", 1
"rsm", "contour.lm", 0, 0, 0, "class<`lm`, `rsm`>", 1
"rsm", "contour.lm", 1, 0, 0, "class<`formula`>", 1
"rsm", "contour.lm", 2, 0, 0, "any", 1
"rsm", "contour.lm", 3, 0, 0, "any", 1
"rsm", "contour.lm", 4, 0, 0, "any", 1
"rsm", "contour.lm", 5, 0, 0, "any", 1
"rsm", "contour.lm", 6, 0, 0, "any", 1
"rsm", "contour.lm", 7, 0, 0, "logical", 1
"rsm", "contour.lm", 8, 0, 0, "double", 1
"rsm", "contour.lm", 9, 0, 0, "logical", 1
"rsm", "contour.lm", 10, 0, 0, "logical", 1
"rsm", "contour.lm", 11, 0, 0, "character[]", 1
"rsm", "contour.lm", 12, 0, 0, "...", 1
"rsm", "cube", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "cube", 0, 0, 0, "class<`formula`>", 1
"rsm", "cube", 0, 0, 1, "double", 1
"rsm", "cube", 1, 0, 0, "any", 1
"rsm", "cube", 2, 0, 0, "double", 1
"rsm", "cube", 3, 0, 0, "double", 1
"rsm", "cube", 4, 0, 0, "any", 1
"rsm", "cube", 5, 0, 0, "logical", 1
"rsm", "cube", 6, 0, 0, "any", 1
"rsm", "cube", 7, 0, 0, "double", 1
"rsm", "cube", 8, 0, 0, "double", 1
"rsm", "decode.data", -1, 0, 0, "class<`data.frame`>", 1
"rsm", "decode.data", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "decode.data", 0, 0, 1, "class<`data.frame`>", 1
"rsm", "djoin", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "djoin", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "djoin", 1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "djoin", 1, 0, 1, "class<`call`>", 1
"rsm", "djoin", 1, 0, 2, "class<`data.frame`>", 1
"rsm", "djoin", 2, 0, 0, "...", 1
"rsm", "djoin", 3, 0, 0, "any", 1
"rsm", "djoin", 4, 0, 0, "any", 1
"rsm", "dupe", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "dupe", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "dupe", 1, 0, 0, "logical", 1
"rsm", "dupe", 2, 0, 0, "any", 1
"rsm", "FO", -1, 0, 0, "class<`matrix`>", 1
"rsm", "FO", 0, 0, 0, "...", 1
"rsm", "foldover", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "foldover", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "foldover", 1, 0, 0, "any", 1
"rsm", "foldover", 2, 0, 0, "any", 1
"rsm", "foldover", 3, 0, 0, "logical", 1
"rsm", "is.coded.data", -1, 0, 0, "logical", 1
"rsm", "is.coded.data", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "is.coded.data", 0, 0, 1, "class<`data.frame`>", 1
"rsm", "loftest", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"rsm", "loftest", 0, 0, 0, "class<`lm`, `rsm`>", 1
"rsm", "model.data", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "model.data", -1, 0, 1, "class<`data.frame`>", 1
"rsm", "model.data", 0, 0, 0, "class<`lm`, `rsm`>", 1
"rsm", "model.data", 0, 0, 1, "class<`lm`>", 1
"rsm", "model.data", 1, 0, 0, "logical", 1
"rsm", "names<-.coded.data", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "names<-.coded.data", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "names<-.coded.data", 1, 0, 0, "character[]", 1
"rsm", ".orth.moments", -1, 0, 0, "class<`matrix`>", 1
"rsm", ".orth.moments", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", ".parse.coding", -1, 0, 0, "list<character[] | double[]>", 1
"rsm", ".parse.coding", 0, 0, 0, "class<`formula`>", 1
"rsm", "PE", -1, 0, 0, "class<`factor`>", 1
"rsm", "PE", 0, 0, 0, "...", 1
"rsm", "PQ", -1, 0, 0, "class<`matrix`>", 1
"rsm", "PQ", 0, 0, 0, "...", 1
"rsm", "print.coded.data", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "print.coded.data", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "print.coded.data", 1, 0, 0, "...", 1
"rsm", "print.coded.data", 2, 0, 0, "logical", 1
"rsm", ".randomize", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", ".randomize", -1, 0, 1, "class<`data.frame`>", 1
"rsm", ".randomize", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", ".randomize", 0, 0, 1, "class<`data.frame`>", 1
"rsm", ".randomize", 1, 0, 0, "logical", 1
"rsm", "recode.data", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "recode.data", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "recode.data", 1, 0, 0, "...", 1
"rsm", "recode.data", 2, 0, 0, "list<class<`formula`>>", 1
"rsm", "register_s3_method", -1, 0, 0, "null", 1
"rsm", "register_s3_method", 0, 0, 0, "character", 1
"rsm", "register_s3_method", 1, 0, 0, "character", 1
"rsm", "register_s3_method", 2, 0, 0, "character", 1
"rsm", ".rot.moments", -1, 0, 0, "double[]", 1
"rsm", ".rot.moments", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", ".rsdesattr", -1, 0, 0, "list<character[] | class<`call`> | character | class<`call`>>", 1
"rsm", ".rsdesattr", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", ".rsdesattr", 0, 0, 1, "class<`data.frame`>", 1
"rsm", ".rsdesattr", 1, 0, 0, "character[]", 1
"rsm", ".rsdesattr", 2, 0, 0, "character", 1
"rsm", ".rsdesattr", 3, 0, 0, "class<`call`>", 1
"rsm", "rsm", -1, 0, 0, "class<`lm`, `rsm`>", 1
"rsm", "rsm", 0, 0, 0, "class<`formula`>", 1
"rsm", "rsm", 1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "rsm", 2, 0, 0, "...", 1
"rsm", "SO", -1, 0, 0, "class<`matrix`>", 1
"rsm", "SO", 0, 0, 0, "...", 1
"rsm", "star", -1, 0, 0, "class<`call`>", 1
"rsm", "star", -1, 0, 1, "class<`coded.data`, `data.frame`>", 1
"rsm", "star", 0, 0, 0, "any", 1
"rsm", "star", 1, 0, 0, "double", 1
"rsm", "star", 2, 0, 0, "character", 1
"rsm", "star", 3, 0, 0, "double", 1
"rsm", "star", 4, 0, 0, "logical", 1
"rsm", "stdorder", -1, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "stdorder", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "steepest", -1, 0, 0, "class<`data.frame`>", 1
"rsm", "steepest", 0, 0, 0, "class<`lm`, `rsm`>", 1
"rsm", "steepest", 1, 0, 0, "double[]", 1
"rsm", "steepest", 2, 0, 0, "logical", 1
"rsm", "summary.rsm", -1, 0, 0, "class<`summary.lm`, `summary.rsm`>", 1
"rsm", "summary.rsm", 0, 0, 0, "class<`lm`, `rsm`>", 1
"rsm", "summary.rsm", 1, 0, 0, "character[]", 1
"rsm", "summary.rsm", 2, 0, 0, "...", 1
"rsm", "truenames", -1, 0, 0, "character[]", 1
"rsm", "truenames", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "truenames.coded.data", -1, 0, 0, "character[]", 1
"rsm", "truenames.coded.data", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "TWI", -1, 0, 0, "class<`matrix`>", 1
"rsm", "TWI", 0, 0, 0, "...", 1
"rsm", "TWI", 1, 0, 0, "any", 1
"rsm", "varfcn", -1, 0, 0, "class<`data.frame`>", 1
"rsm", "varfcn", 0, 0, 0, "class<`coded.data`, `data.frame`>", 1
"rsm", "varfcn", 1, 0, 0, "class<`formula`>", 1
"rsm", "varfcn", 2, 0, 0, "double[]", 1
"rsm", "varfcn", 3, 0, 0, "any", 1
"rsm", "varfcn", 4, 0, 0, "logical", 1
"rsm", "varfcn", 5, 0, 0, "logical", 1
"rsm", "varfcn", 6, 0, 0, "any", 1
"rsm", "varfcn", 7, 0, 0, "...", 1
