package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"lmerTest", "get_contrast_coding", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_contrast_coding", 1, 0, 0, "character", 1
"lmerTest", "get_contrasts_marginal", -1, 0, 0, "list<class<`matrix`>>", 1
"lmerTest", "get_contrasts_marginal", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_contrasts_marginal", 1, 0, 0, "null", 1
"lmerTest", "get_contrasts_marginal", 1, 0, 1, "character[]", 1
"lmerTest", "get_contrasts_type1", -1, 0, 0, "list<class<`matrix`>>", 1
"lmerTest", "get_contrasts_type1", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_contrasts_type2", -1, 0, 0, "list<class<`matrix`>>", 1
"lmerTest", "get_contrasts_type2", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_contrasts_type2", 1, 0, 0, "character[]", 1
"lmerTest", "get_contrasts_type2_unfolded", -1, 0, 0, "list<class<`matrix`>>", 1
"lmerTest", "get_contrasts_type2_unfolded", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_contrasts_type2_unfolded", 1, 0, 0, "null", 1
"lmerTest", "get_contrasts_type3", -1, 0, 0, "list<class<`matrix`>>", 1
"lmerTest", "get_contrasts_type3", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_contrasts_type3", 1, 0, 0, "null", 1
"lmerTest", "get_fac_list", -1, 0, 0, "list<any>", 1
"lmerTest", "get_fac_list", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_Fstat_ddf", -1, 0, 0, "double", 1
"lmerTest", "get_Fstat_ddf", 0, 0, 0, "double[]", 1
"lmerTest", "get_Fstat_ddf", 1, 0, 0, "double", 1
"lmerTest", "get_Ldiffmat2", -1, 0, 0, "class<`matrix`>", 1
"lmerTest", "get_Ldiffmat2", 0, 0, 0, "class<`matrix`>", 1
"lmerTest", "get_Ldiffmat2", 1, 0, 0, "class<`matrix`>", 1
"lmerTest", "get_lhs", -1, 0, 0, "class<`formula`>", 1
"lmerTest", "get_lhs", 0, 0, 0, "character", 1
"lmerTest", "get_lm_call", -1, 0, 0, "list<class<`name`> | class<`formula`>>", 1
"lmerTest", "get_lm_call", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_lm_call", 0, 0, 1, "class<`merModLmerTest`>", 1
"lmerTest", "get_lm_call", 1, 0, 0, "class<`formula`>", 1
"lmerTest", "get_logLik", -1, 0, 0, "class<`data.frame`>", 1
"lmerTest", "get_logLik", 0, 0, 0, "class<`lm`>", 1
"lmerTest", "get_logLik", 0, 0, 1, "class<`lmerMod`>", 1
"lmerTest", "get_logLik", 0, 0, 2, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_logLik", 0, 0, 3, "class<`merModLmerTest`>", 1
"lmerTest", "get_logLik", 1, 0, 0, "...", 1
"lmerTest", "get_min_data", -1, 0, 0, "class<`data.frame`>", 1
"lmerTest", "get_min_data", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_min_data", 1, 0, 0, "any", 1
"lmerTest", "get_model", -1, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_model", 0, 0, 0, "class<`step_list`>", 1
"lmerTest", "get_model", 1, 0, 0, "...", 1
"lmerTest", "get_model_matrix", -1, 0, 0, "class<`matrix`>", 1
"lmerTest", "get_model_matrix", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_model_matrix", 1, 0, 0, "character", 1
"lmerTest", "get_model_matrix", 2, 0, 0, "character", 1
"lmerTest", "get_model.step_list", -1, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_model.step_list", 0, 0, 0, "class<`step_list`>", 1
"lmerTest", "get_model.step_list", 1, 0, 0, "...", 1
"lmerTest", "get_num_list", -1, 0, 0, "list<any>", 1
"lmerTest", "get_num_list", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_num_list", 1, 0, 0, "any", 1
"lmerTest", "get_pairs", -1, 0, 0, "class<`data.frame`>", 1
"lmerTest", "get_pairs", 0, 0, 0, "character[]", 1
"lmerTest", "get_rdX", -1, 0, 0, "class<`matrix`>", 1
"lmerTest", "get_rdX", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_rdX", 1, 0, 0, "logical", 1
"lmerTest", "get_rhs", -1, 0, 0, "character", 1
"lmerTest", "get_rhs", 0, 0, 0, "character", 1
"lmerTest", "get_var_list", -1, 0, 0, "list<any>", 1
"lmerTest", "get_var_list", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "get_var_list", 1, 0, 0, "any", 1
"lmerTest", "has_ranef", -1, 0, 0, "logical", 1
"lmerTest", "has_ranef", 0, 0, 0, "class<`call`>", 1
"lmerTest", "has_ranef", 0, 0, 1, "class<`formula`>", 1
"lmerTest", "has_terms", -1, 0, 0, "logical", 1
"lmerTest", "has_terms", 0, 0, 0, "class<`formula`>", 1
"lmerTest", "is_estimable", -1, 0, 0, "logical[]", 1
"lmerTest", "is_estimable", 0, 0, 0, "class<`matrix`>", 1
"lmerTest", "is_estimable", 1, 0, 0, "class<`matrix`>", 1
"lmerTest", "is_estimable", 2, 0, 0, "null", 1
"lmerTest", "is_estimable", 3, 0, 0, "any", 1
"lmerTest", "lmer", -1, 0, 0, "any", 1
"lmerTest", "lmer", 0, 0, 0, "any", 1
"lmerTest", "lmer", 1, 0, 0, "any", 1
"lmerTest", "lmer", 2, 0, 0, "logical", 1
"lmerTest", "lmer", 3, 0, 0, "any", 1
"lmerTest", "lmer", 4, 0, 0, "null", 1
"lmerTest", "lmer", 5, 0, 0, "integer", 1
"lmerTest", "lmer", 6, 0, 0, "any", 1
"lmerTest", "lmer", 7, 0, 0, "any", 1
"lmerTest", "ls_means", -1, 0, 0, "class<`data.frame`, `ls_means`>", 1
"lmerTest", "ls_means", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "ls_means", 0, 0, 1, "class<`merModLmerTest`>", 1
"lmerTest", "ls_means", 1, 0, 0, "...", 1
"lmerTest", "lsmeans_contrasts", -1, 0, 0, "list<any>", 1
"lmerTest", "lsmeans_contrasts", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "lsmeans_contrasts", 1, 0, 0, "null", 1
"lmerTest", "lsmeans_contrasts", 1, 0, 1, "character", 1
"lmerTest", "ls_means.lmerModLmerTest", -1, 0, 0, "class<`data.frame`, `ls_means`>", 1
"lmerTest", "ls_means.lmerModLmerTest", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "ls_means.lmerModLmerTest", 1, 0, 0, "character", 1
"lmerTest", "ls_means.lmerModLmerTest", 1, 0, 1, "null", 1
"lmerTest", "ls_means.lmerModLmerTest", 2, 0, 0, "double", 1
"lmerTest", "ls_means.lmerModLmerTest", 3, 0, 0, "character[]", 1
"lmerTest", "ls_means.lmerModLmerTest", 4, 0, 0, "logical", 1
"lmerTest", "ls_means.lmerModLmerTest", 5, 0, 0, "...", 1
"lmerTest", "lsmeansLT", -1, 0, 0, "class<`data.frame`, `ls_means`>", 1
"lmerTest", "lsmeansLT", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "lsmeansLT", 1, 0, 0, "...", 1
"lmerTest", "lsmeansLT.lmerModLmerTest", -1, 0, 0, "class<`data.frame`, `ls_means`>", 1
"lmerTest", "lsmeansLT.lmerModLmerTest", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "lsmeansLT.lmerModLmerTest", 1, 0, 0, "character", 1
"lmerTest", "lsmeansLT.lmerModLmerTest", 1, 0, 1, "null", 1
"lmerTest", "lsmeansLT.lmerModLmerTest", 2, 0, 0, "double", 1
"lmerTest", "lsmeansLT.lmerModLmerTest", 3, 0, 0, "character[]", 1
"lmerTest", "lsmeansLT.lmerModLmerTest", 4, 0, 0, "logical", 1
"lmerTest", "lsmeansLT.lmerModLmerTest", 5, 0, 0, "...", 1
"lmerTest", "ls_means.merModLmerTest", -1, 0, 0, "class<`data.frame`, `ls_means`>", 1
"lmerTest", "ls_means.merModLmerTest", 0, 0, 0, "class<`merModLmerTest`>", 1
"lmerTest", "ls_means.merModLmerTest", 1, 0, 0, "null", 1
"lmerTest", "ls_means.merModLmerTest", 2, 0, 0, "double", 1
"lmerTest", "ls_means.merModLmerTest", 3, 0, 0, "character[]", 1
"lmerTest", "ls_means.merModLmerTest", 4, 0, 0, "logical", 1
"lmerTest", "ls_means.merModLmerTest", 5, 0, 0, "...", 1
"lmerTest", "mk_LRtab", -1, 0, 0, "class<`data.frame`>", 1
"lmerTest", "mk_LRtab", 0, 0, 0, "class<`data.frame`>", 1
"lmerTest", "nullspace", -1, 0, 0, "class<`matrix`>", 1
"lmerTest", "nullspace", 0, 0, 0, "class<`matrix`>", 1
"lmerTest", "nullspace", 1, 0, 0, "character[]", 1
"lmerTest", "nullspace", 2, 0, 0, "any", 1
"lmerTest", "numeric_terms", -1, 0, 0, "list<any>", 1
"lmerTest", "numeric_terms", -1, 0, 1, "logical[]", 1
"lmerTest", "numeric_terms", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "qform", -1, 0, 0, "double", 1
"lmerTest", "qform", 0, 0, 0, "double[]", 1
"lmerTest", "qform", 1, 0, 0, "class<`matrix`>", 1
"lmerTest", "ranova", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmerTest", "ranova", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "ranova", 0, 0, 1, "class<`merModLmerTest`>", 1
"lmerTest", "ranova", 1, 0, 0, "logical", 1
"lmerTest", "ranova", 2, 0, 0, "...", 1
"lmerTest", "ran_redTable", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmerTest", "ran_redTable", 0, 0, 0, "class<`anova`, `data.frame`>", 1
"lmerTest", "rbindall", -1, 0, 0, "class<`data.frame`>", 1
"lmerTest", "rbindall", 0, 0, 0, "...", 1
"lmerTest", "reduce_fixed", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmerTest", "reduce_fixed", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "reduce_fixed", 1, 0, 0, "character[]", 1
"lmerTest", "reduce_fixed", 2, 0, 0, "double", 1
"lmerTest", "reduce_fixed", 3, 0, 0, "character[]", 1
"lmerTest", "reduce_random", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmerTest", "reduce_random", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "reduce_random", 1, 0, 0, "double", 1
"lmerTest", "rm_complete_terms", -1, 0, 0, "list<class<`formula`>>", 1
"lmerTest", "rm_complete_terms", 0, 0, 0, "list<character>", 1
"lmerTest", "rm_complete_terms", 0, 0, 1, "character[]", 1
"lmerTest", "rm_complete_terms", 1, 0, 0, "class<`formula`>", 1
"lmerTest", "rm_complete_terms", 2, 0, 0, "logical", 1
"lmerTest", "safeDeparse", -1, 0, 0, "character", 1
"lmerTest", "safeDeparse", 0, 0, 0, "class<`call`>", 1
"lmerTest", "safeDeparse", 0, 0, 1, "class<`name`>", 1
"lmerTest", "safeDeparse", 1, 0, 0, "integer", 1
"lmerTest", "safeDeparse", 2, 0, 0, "logical", 1
"lmerTest", "safeDeparse", 3, 0, 0, "character[]", 1
"lmerTest", "safeDeparse", 4, 0, 0, "integer", 1
"lmerTest", "show_tests", -1, 0, 0, "list<class<`fractions`, `matrix`>>", 1
"lmerTest", "show_tests", -1, 0, 1, "list<class<`matrix`>>", 1
"lmerTest", "show_tests", 0, 0, 0, "class<`anova`, `data.frame`>", 1
"lmerTest", "show_tests", 0, 0, 1, "class<`data.frame`, `ls_means`>", 1
"lmerTest", "show_tests", 1, 0, 0, "...", 1
"lmerTest", "show_tests.anova", -1, 0, 0, "list<class<`fractions`, `matrix`>>", 1
"lmerTest", "show_tests.anova", -1, 0, 1, "list<class<`matrix`>>", 1
"lmerTest", "show_tests.anova", 0, 0, 0, "class<`anova`, `data.frame`>", 1
"lmerTest", "show_tests.anova", 0, 0, 1, "class<`data.frame`, `ls_means`>", 1
"lmerTest", "show_tests.anova", 1, 0, 0, "logical", 1
"lmerTest", "show_tests.anova", 2, 0, 0, "logical", 1
"lmerTest", "show_tests.anova", 3, 0, 0, "...", 1
"lmerTest", "show_tests.default", -1, 0, 0, "list<class<`fractions`, `matrix`>>", 1
"lmerTest", "show_tests.default", -1, 0, 1, "list<class<`matrix`>>", 1
"lmerTest", "show_tests.default", 0, 0, 0, "class<`anova`, `data.frame`>", 1
"lmerTest", "show_tests.default", 0, 0, 1, "class<`data.frame`, `ls_means`>", 1
"lmerTest", "show_tests.default", 1, 0, 0, "logical", 1
"lmerTest", "show_tests.default", 2, 0, 0, "logical", 1
"lmerTest", "show_tests.default", 3, 0, 0, "...", 1
"lmerTest", "show_tests.ls_means", -1, 0, 0, "list<class<`fractions`, `matrix`>>", 1
"lmerTest", "show_tests.ls_means", -1, 0, 1, "list<class<`matrix`>>", 1
"lmerTest", "show_tests.ls_means", 0, 0, 0, "class<`anova`, `data.frame`>", 1
"lmerTest", "show_tests.ls_means", 0, 0, 1, "class<`data.frame`, `ls_means`>", 1
"lmerTest", "show_tests.ls_means", 1, 0, 0, "logical", 1
"lmerTest", "show_tests.ls_means", 2, 0, 0, "logical", 1
"lmerTest", "show_tests.ls_means", 3, 0, 0, "...", 1
"lmerTest", "single_anova", -1, 0, 0, "any", 1
"lmerTest", "single_anova", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "single_anova", 1, 0, 0, "character[]", 1
"lmerTest", "single_anova", 1, 0, 1, "double", 1
"lmerTest", "single_anova", 2, 0, 0, "any", 1
"lmerTest", "step", -1, 0, 0, "class<`step_list`>", 1
"lmerTest", "step", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "step", 0, 0, 1, "class<`merModLmerTest`>", 1
"lmerTest", "step", 1, 0, 0, "...", 1
"lmerTest", "step.lmerModLmerTest", -1, 0, 0, "class<`step_list`>", 1
"lmerTest", "step.lmerModLmerTest", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "step.lmerModLmerTest", 1, 0, 0, "character[]", 1
"lmerTest", "step.lmerModLmerTest", 2, 0, 0, "double", 1
"lmerTest", "step.lmerModLmerTest", 3, 0, 0, "double", 1
"lmerTest", "step.lmerModLmerTest", 4, 0, 0, "logical", 1
"lmerTest", "step.lmerModLmerTest", 5, 0, 0, "logical", 1
"lmerTest", "step.lmerModLmerTest", 6, 0, 0, "any", 1
"lmerTest", "step.lmerModLmerTest", 7, 0, 0, "...", 1
"lmerTest", "step.merModLmerTest", -1, 0, 0, "class<`step_list`>", 1
"lmerTest", "step.merModLmerTest", 0, 0, 0, "class<`merModLmerTest`>", 1
"lmerTest", "step.merModLmerTest", 1, 0, 0, "character[]", 1
"lmerTest", "step.merModLmerTest", 2, 0, 0, "double", 1
"lmerTest", "step.merModLmerTest", 3, 0, 0, "double", 1
"lmerTest", "step.merModLmerTest", 4, 0, 0, "logical", 1
"lmerTest", "step.merModLmerTest", 5, 0, 0, "logical", 1
"lmerTest", "step.merModLmerTest", 6, 0, 0, "any", 1
"lmerTest", "step.merModLmerTest", 7, 0, 0, "...", 1
"lmerTest", "summary.lmerModLmerTest", -1, 0, 0, "class<`summary.lmerModLmerTest`, `summary.merMod`>", 1
"lmerTest", "summary.lmerModLmerTest", -1, 0, 1, "class<`summary.merMod`>", 1
"lmerTest", "summary.lmerModLmerTest", 0, 0, 0, "class<`lmerModLmerTest`>", 1
"lmerTest", "summary.lmerModLmerTest", 1, 0, 0, "...", 1
"lmerTest", "summary.lmerModLmerTest", 2, 0, 0, "character[]", 1
"lmerTest", "summary.merModLmerTest", -1, 0, 0, "class<`summary.lmerModLmerTest`, `summary.merMod`>", 1
"lmerTest", "summary.merModLmerTest", 0, 0, 0, "class<`merModLmerTest`>", 1
"lmerTest", "summary.merModLmerTest", 1, 0, 0, "...", 1
"lmerTest", "summary.merModLmerTest", 2, 0, 0, "character[]", 1
"lmerTest", "term2colX", -1, 0, 0, "list<integer[]>", 1
