package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"multcomp", "coef.glht", -1, 0, 0, "double[]", 1
"multcomp", "coef.glht", 0, 0, 0, "class<`glht`>", 1
"multcomp", "coef.glht", 0, 0, 1, "class<`glht`, `summary.gtest`>", 1
"multcomp", "coef.glht", 1, 0, 0, "logical", 1
"multcomp", "coef.glht", 2, 0, 0, "...", 1
"multcomp", "coef.mmm", -1, 0, 0, "double[]", 1
"multcomp", "coef.mmm", 0, 0, 0, "class<`mmm`>", 1
"multcomp", "coef.mmm", 1, 0, 0, "...", 1
"multcomp", "coef.parm", -1, 0, 0, "double[]", 1
"multcomp", "coef.parm", 0, 0, 0, "class<`parm`>", 1
"multcomp", "coef.parm", 1, 0, 0, "...", 1
"multcomp", "confint.glht", -1, 0, 0, "class<`confint.glht`, `glht`>", 1
"multcomp", "confint.glht", 0, 0, 0, "class<`glht`>", 1
"multcomp", "confint.glht", 1, 0, 0, "any", 1
"multcomp", "confint.glht", 2, 0, 0, "double", 1
"multcomp", "confint.glht", 3, 0, 0, "class<`function`>", 1
"multcomp", "confint.glht", 3, 0, 1, "double", 1
"multcomp", "confint.glht", 4, 0, 0, "...", 1
"multcomp", "contrMat", -1, 0, 0, "class<`contrMat`, `matrix`>", 1
"multcomp", "contrMat", 0, 0, 0, "class<`table`>", 1
"multcomp", "contrMat", 0, 0, 1, "double[]", 1
"multcomp", "contrMat", 1, 0, 0, "character[]", 1
"multcomp", "contrMat", 2, 0, 0, "double", 1
"multcomp", "estfun.mmm", -1, 0, 0, "class<`matrix`>", 1
"multcomp", "estfun.mmm", 0, 0, 0, "class<`mmm`>", 1
"multcomp", "estfun.mmm", 1, 0, 0, "...", 1
"multcomp", "expression2coef", -1, 0, 0, "any", 1
"multcomp", "expression2coef", 0, 0, 0, "expression", 1
"multcomp", "expression2coef", 1, 0, 0, "any", 1
"multcomp", "expression2coef", 2, 0, 0, "logical", 1
"multcomp", "extr", -1, 0, 0, "list<any>", 1
"multcomp", "extr", 0, 0, 0, "class<`glht`, `summary.glht`>", 1
"multcomp", "extr", 0, 0, 1, "class<`confint.glht`, `glht`>", 1
"multcomp", "factor_contrasts", -1, 0, 0, "any", 1
"multcomp", "factor_contrasts", 0, 0, 0, "class<`aovlist`, `listof`>", 1
"multcomp", "factor_contrasts", 0, 0, 1, "class<`aov`, `lm`>", 1
"multcomp", "factor_contrasts", 0, 0, 2, "class<`coxph`>", 1
"multcomp", "factor_contrasts", 0, 0, 3, "class<`glm`, `lm`>", 1
"multcomp", "factor_contrasts", 0, 0, 4, "class<`lm`>", 1
"multcomp", "factor_contrasts", 0, 0, 5, "class<`polr`>", 1
"multcomp", "factor_contrasts", 0, 0, 6, "class<`survreg`>", 1
"multcomp", "factor_contrasts", 0, 0, 7, "class<`lme`>", 1
"multcomp", "factor_contrasts", 0, 0, 8, "class<`coxme`>", 1
"multcomp", "factor_contrasts", 0, 0, 9, "class<`lmerMod`>", 1
"multcomp", "factor_contrasts", 0, 0, 10, "class<`colr`, `mlt`, `mlt_fit`, `mlt_setup`, `tram`>", 1
"multcomp", "Ftest", -1, 0, 0, "class<`function`>", 1
"multcomp", "get_letters", -1, 0, 0, "character[]", 1
"multcomp", "get_letters", 0, 0, 0, "integer", 1
"multcomp", "get_letters", 1, 0, 0, "character[]", 1
"multcomp", "get_letters", 2, 0, 0, "any", 1
"multcomp", "glht", -1, 0, 0, "any", 1
"multcomp", "glht", 0, 0, 0, "class<`aov`, `lm`>", 1
"multcomp", "glht", 0, 0, 1, "class<`colr`, `mlt`, `mlt_fit`, `mlt_setup`, `tram`>", 1
"multcomp", "glht", 0, 0, 2, "class<`coxme`>", 1
"multcomp", "glht", 0, 0, 3, "class<`coxph`>", 1
"multcomp", "glht", 0, 0, 4, "class<`glmerMod`>", 1
"multcomp", "glht", 0, 0, 5, "class<`glm`, `lm`>", 1
"multcomp", "glht", 0, 0, 6, "class<`lm`>", 1
"multcomp", "glht", 0, 0, 7, "class<`lme`>", 1
"multcomp", "glht", 0, 0, 8, "class<`lmerMod`>", 1
"multcomp", "glht", 0, 0, 9, "class<`lmrob`>", 1
"multcomp", "glht", 0, 0, 10, "class<`mmm`>", 1
"multcomp", "glht", 0, 0, 11, "class<`nls`>", 1
"multcomp", "glht", 0, 0, 12, "class<`parm`>", 1
"multcomp", "glht", 0, 0, 13, "class<`polr`>", 1
"multcomp", "glht", 0, 0, 14, "class<`survreg`>", 1
"multcomp", "glht", 0, 0, 15, "class<`aovlist`, `listof`>", 1
"multcomp", "glht", 0, 0, 16, "list<double[] | class<`matrix`>>", 1
"multcomp", "glht", 1, 0, 0, "any", 1
"multcomp", "glht", 2, 0, 0, "...", 1
"multcomp", "glht.character", -1, 0, 0, "class<`glht`>", 1
"multcomp", "glht.character", 0, 0, 0, "class<`aov`, `lm`>", 1
"multcomp", "glht.character", 0, 0, 1, "class<`glm`, `lm`>", 1
"multcomp", "glht.character", 0, 0, 2, "class<`lm`>", 1
"multcomp", "glht.character", 0, 0, 3, "class<`parm`>", 1
"multcomp", "glht.character", 0, 0, 4, "list<double[] | class<`matrix`>>", 1
"multcomp", "glht.character", 1, 0, 0, "character[]", 1
"multcomp", "glht.character", 2, 0, 0, "...", 1
"multcomp", "glht.matrix", -1, 0, 0, "class<`glht`>", 1
"multcomp", "glht.matrix", 0, 0, 0, "class<`mmm`>", 1
"multcomp", "glht.matrix", 0, 0, 1, "class<`aov`, `lm`>", 1
"multcomp", "glht.matrix", 0, 0, 2, "class<`colr`, `mlt`, `mlt_fit`, `mlt_setup`, `tram`>", 1
"multcomp", "glht.matrix", 0, 0, 3, "class<`coxme`>", 1
"multcomp", "glht.matrix", 0, 0, 4, "class<`coxph`>", 1
"multcomp", "glht.matrix", 0, 0, 5, "class<`glmerMod`>", 1
"multcomp", "glht.matrix", 0, 0, 6, "class<`glm`, `lm`>", 1
"multcomp", "glht.matrix", 0, 0, 7, "class<`lm`>", 1
"multcomp", "glht.matrix", 0, 0, 8, "class<`lme`>", 1
"multcomp", "glht.matrix", 0, 0, 9, "class<`lmerMod`>", 1
"multcomp", "glht.matrix", 0, 0, 10, "class<`lmrob`>", 1
"multcomp", "glht.matrix", 0, 0, 11, "class<`nls`>", 1
"multcomp", "glht.matrix", 0, 0, 12, "class<`parm`>", 1
"multcomp", "glht.matrix", 0, 0, 13, "class<`polr`>", 1
"multcomp", "glht.matrix", 0, 0, 14, "class<`survreg`>", 1
"multcomp", "glht.matrix", 0, 0, 15, "list<double[] | class<`matrix`>>", 1
"multcomp", "glht.matrix", 1, 0, 0, "class<`matrix`>", 1
"multcomp", "glht.matrix", 2, 0, 0, "character[]", 1
"multcomp", "glht.matrix", 3, 0, 0, "double[]", 1
"multcomp", "glht.matrix", 4, 0, 0, "...", 1
"multcomp", "glht.mcp", -1, 0, 0, "any", 1
"multcomp", "glht.mcp", 0, 0, 0, "class<`aov`, `lm`>", 1
"multcomp", "glht.mcp", 0, 0, 1, "class<`colr`, `mlt`, `mlt_fit`, `mlt_setup`, `tram`>", 1
"multcomp", "glht.mcp", 0, 0, 2, "class<`coxme`>", 1
"multcomp", "glht.mcp", 0, 0, 3, "class<`coxph`>", 1
"multcomp", "glht.mcp", 0, 0, 4, "class<`glm`, `lm`>", 1
"multcomp", "glht.mcp", 0, 0, 5, "class<`lm`>", 1
"multcomp", "glht.mcp", 0, 0, 6, "class<`lme`>", 1
"multcomp", "glht.mcp", 0, 0, 7, "class<`lmerMod`>", 1
"multcomp", "glht.mcp", 0, 0, 8, "class<`polr`>", 1
"multcomp", "glht.mcp", 0, 0, 9, "class<`survreg`>", 1
"multcomp", "glht.mcp", 0, 0, 10, "class<`aovlist`, `listof`>", 1
"multcomp", "glht.mcp", 1, 0, 0, "class<`mcp`>", 1
"multcomp", "glht.mcp", 2, 0, 0, "...", 1
"multcomp", "glht.means", -1, 0, 0, "class<`glht`>", 1
"multcomp", "glht.means", 0, 0, 0, "class<`aov`, `lm`>", 1
"multcomp", "glht.means", 1, 0, 0, "class<`means`>", 1
"multcomp", "glht.means", 2, 0, 0, "...", 1
"multcomp", "glht.mlf", -1, 0, 0, "class<`glht`>", 1
"multcomp", "glht.mlf", 0, 0, 0, "class<`mmm`>", 1
"multcomp", "glht.mlf", 1, 0, 0, "class<`mlf`>", 1
"multcomp", "glht.mlf", 2, 0, 0, "...", 1
"multcomp", "global", -1, 0, 0, "class<`function`>", 1
"multcomp", "global", 0, 0, 0, "character", 1
"multcomp", "insert_absorb", -1, 0, 0, "class<`multcompLetters`>", 1
"multcomp", "insert_absorb", 0, 0, 0, "logical[]", 1
"multcomp", "insert_absorb", 1, 0, 0, "character[]", 1
"multcomp", "insert_absorb", 2, 0, 0, "character", 1
"multcomp", "insert_absorb", 3, 0, 0, "logical", 1
"multcomp", "insert_absorb", 4, 0, 0, "class<`matrix`>", 1
"multcomp", "insert_absorb", 5, 0, 0, "character[]", 1
"multcomp", "is_num", -1, 0, 0, "logical", 1
"multcomp", "is_num", 0, 0, 0, "double", 1
"multcomp", "lhs", -1, 0, 0, "(class<`call`> | class<`name`>)", 1
"multcomp", "lhs", 0, 0, 0, "expression", 1
"multcomp", "maxsets", -1, 0, 0, "list<list<integer[]>>", 1
"multcomp", "maxsets", 0, 0, 0, "class<`matrix`>", 1
"multcomp", "mcp", -1, 0, 0, "(class<`mcp`> | class<`means`>)", 1
"multcomp", "mcp", 0, 0, 0, "...", 1
"multcomp", "mcp", 1, 0, 0, "logical", 1
"multcomp", "mcp", 2, 0, 0, "logical", 1
"multcomp", "mcp2matrix", -1, 0, 0, "any", 1
"multcomp", "mcp2matrix", 0, 0, 0, "class<`aovlist`, `listof`>", 1
"multcomp", "mcp2matrix", 0, 0, 1, "class<`aov`, `lm`>", 1
"multcomp", "mcp2matrix", 0, 0, 2, "class<`lm`>", 1
"multcomp", "mcp2matrix", 0, 0, 3, "class<`polr`>", 1
"multcomp", "mcp2matrix", 0, 0, 4, "class<`colr`, `mlt`, `mlt_fit`, `mlt_setup`, `tram`>", 1
"multcomp", "mcp2matrix", 0, 0, 5, "class<`coxme`>", 1
"multcomp", "mcp2matrix", 0, 0, 6, "class<`coxph`>", 1
"multcomp", "mcp2matrix", 0, 0, 7, "class<`glm`, `lm`>", 1
"multcomp", "mcp2matrix", 0, 0, 8, "class<`lme`>", 1
"multcomp", "mcp2matrix", 0, 0, 9, "class<`lmerMod`>", 1
"multcomp", "mcp2matrix", 0, 0, 10, "class<`survreg`>", 1
"multcomp", "mcp2matrix", 1, 0, 0, "any", 1
"multcomp", "meanslinfct", -1, 0, 0, "class<`matrix`>", 1
"multcomp", "meanslinfct", 0, 0, 0, "class<`aov`, `lm`>", 1
"multcomp", "meanslinfct", 1, 0, 0, "character", 1
"multcomp", "meanslinfct", 2, 0, 0, "class<`data.frame`>", 1
"multcomp", "meanslinfct", 3, 0, 0, "class<`formula`, `terms`>", 1
"multcomp", "meanslinfct", 4, 0, 0, "null", 1
"multcomp", "mlf", -1, 0, 0, "class<`mlf`>", 1
"multcomp", "mlf", 0, 0, 0, "...", 1
"multcomp", "mmm", -1, 0, 0, "class<`mmm`>", 1
"multcomp", "mmm", 0, 0, 0, "...", 1
"multcomp", "model.frame.coxme", -1, 0, 0, "class<`data.frame`>", 1
"multcomp", "model.frame.coxme", 0, 0, 0, "class<`coxme`>", 1
"multcomp", "model.frame.coxme", 1, 0, 0, "...", 1
"multcomp", "model.frame.lme", -1, 0, 0, "(class<`data.frame`, `groupedData`, `nfGroupedData`, `nffGroupedData`> | class<`data.frame`, `groupedData`, `nfGroupedData`, `nfnGroupedData`>)", 1
"multcomp", "model.frame.lme", 0, 0, 0, "class<`lme`>", 1
"multcomp", "model.frame.lme", 1, 0, 0, "...", 1
"multcomp", "model.matrix.aovlist", -1, 0, 0, "any", 1
"multcomp", "model.matrix.aovlist", 0, 0, 0, "class<`aovlist`, `listof`>", 1
"multcomp", "model.matrix.aovlist", 1, 0, 0, "...", 1
"multcomp", "model.matrix.coxme", -1, 0, 0, "class<`matrix`>", 1
"multcomp", "model.matrix.coxme", 0, 0, 0, "class<`coxme`>", 1
"multcomp", "model.matrix.coxme", 1, 0, 0, "...", 1
"multcomp", "model.matrix.lme", -1, 0, 0, "class<`matrix`>", 1
"multcomp", "model.matrix.lme", 0, 0, 0, "class<`lme`>", 1
"multcomp", "model.matrix.lme", 1, 0, 0, "...", 1
"multcomp", "model.matrix.polr", -1, 0, 0, "class<`matrix`>", 1
"multcomp", "model.matrix.polr", 0, 0, 0, "class<`polr`>", 1
"multcomp", "model.matrix.polr", 1, 0, 0, "...", 1
"multcomp", "modelparm", -1, 0, 0, "class<`modelparm`>", 1
"multcomp", "modelparm", 0, 0, 0, "class<`aov`, `lm`>", 1
"multcomp", "modelparm", 0, 0, 1, "class<`colr`, `mlt`, `mlt_fit`, `mlt_setup`, `tram`>", 1
"multcomp", "modelparm", 0, 0, 2, "class<`coxme`>", 1
"multcomp", "modelparm", 0, 0, 3, "class<`coxph`>", 1
"multcomp", "modelparm", 0, 0, 4, "class<`glmerMod`>", 1
"multcomp", "modelparm", 0, 0, 5, "class<`glm`, `lm`>", 1
"multcomp", "modelparm", 0, 0, 6, "class<`lm`>", 1
"multcomp", "modelparm", 0, 0, 7, "class<`lme`>", 1
"multcomp", "modelparm", 0, 0, 8, "class<`lmerMod`>", 1
"multcomp", "modelparm", 0, 0, 9, "class<`lmrob`>", 1
"multcomp", "modelparm", 0, 0, 10, "class<`mmm`>", 1
"multcomp", "modelparm", 0, 0, 11, "class<`nls`>", 1
"multcomp", "modelparm", 0, 0, 12, "class<`parm`>", 1
"multcomp", "modelparm", 0, 0, 13, "class<`polr`>", 1
"multcomp", "modelparm", 0, 0, 14, "class<`survreg`>", 1
"multcomp", "modelparm", 0, 0, 15, "list<double[] | class<`matrix`>>", 1
"multcomp", "modelparm", 1, 0, 0, "any", 1
"multcomp", "modelparm", 2, 0, 0, "any", 1
"multcomp", "modelparm", 3, 0, 0, "any", 1
"multcomp", "modelparm", 4, 0, 0, "...", 1
"multcomp", "modelparm.coxme", -1, 0, 0, "class<`modelparm`>", 1
"multcomp", "modelparm.coxme", 0, 0, 0, "class<`coxme`>", 1
"multcomp", "modelparm.coxme", 1, 0, 0, "class<`function`>", 1
"multcomp", "modelparm.coxme", 2, 0, 0, "class<`function`>", 1
"multcomp", "modelparm.coxme", 3, 0, 0, "null", 1
"multcomp", "modelparm.coxme", 4, 0, 0, "...", 1
"multcomp", "modelparm.default", -1, 0, 0, "class<`modelparm`>", 1
"multcomp", "modelparm.default", 0, 0, 0, "class<`coxme`>", 1
"multcomp", "modelparm.default", 0, 0, 1, "class<`glmerMod`>", 1
"multcomp", "modelparm.default", 0, 0, 2, "class<`lme`>", 1
"multcomp", "modelparm.default", 0, 0, 3, "class<`lmerMod`>", 1
"multcomp", "modelparm.default", 0, 0, 4, "class<`polr`>", 1
"multcomp", "modelparm.default", 0, 0, 5, "class<`survreg`>", 1
"multcomp", "modelparm.default", 0, 0, 6, "class<`aov`, `lm`>", 1
"multcomp", "modelparm.default", 0, 0, 7, "class<`colr`, `mlt`, `mlt_fit`, `mlt_setup`, `tram`>", 1
"multcomp", "modelparm.default", 0, 0, 8, "class<`coxph`>", 1
"multcomp", "modelparm.default", 0, 0, 9, "class<`glm`, `lm`>", 1
"multcomp", "modelparm.default", 0, 0, 10, "class<`lm`>", 1
"multcomp", "modelparm.default", 0, 0, 11, "class<`lmrob`>", 1
"multcomp", "modelparm.default", 0, 0, 12, "class<`mmm`>", 1
"multcomp", "modelparm.default", 0, 0, 13, "class<`nls`>", 1
"multcomp", "modelparm.default", 0, 0, 14, "class<`parm`>", 1
"multcomp", "modelparm.default", 0, 0, 15, "list<double[] | class<`matrix`>>", 1
"multcomp", "modelparm.default", 1, 0, 0, "class<`function`>", 1
"multcomp", "modelparm.default", 2, 0, 0, "class<`function`>", 1
"multcomp", "modelparm.default", 3, 0, 0, "null", 1
"multcomp", "modelparm.default", 3, 0, 1, "double", 1
"multcomp", "modelparm.default", 4, 0, 0, "...", 1
"multcomp", "modelparm.lme", -1, 0, 0, "class<`modelparm`>", 1
"multcomp", "modelparm.lme", 0, 0, 0, "class<`lme`>", 1
"multcomp", "modelparm.lme", 1, 0, 0, "class<`function`>", 1
"multcomp", "modelparm.lme", 2, 0, 0, "class<`function`>", 1
"multcomp", "modelparm.lme", 3, 0, 0, "null", 1
"multcomp", "modelparm.lme", 4, 0, 0, "...", 1
"multcomp", "modelparm.merMod", -1, 0, 0, "class<`modelparm`>", 1
"multcomp", "modelparm.merMod", 0, 0, 0, "class<`glmerMod`>", 1
"multcomp", "modelparm.merMod", 0, 0, 1, "class<`lmerMod`>", 1
"multcomp", "modelparm.merMod", 1, 0, 0, "class<`function`>", 1
"multcomp", "modelparm.merMod", 2, 0, 0, "class<`function`>", 1
"multcomp", "modelparm.merMod", 3, 0, 0, "null", 1
"multcomp", "modelparm.merMod", 4, 0, 0, "...", 1
"multcomp", "modelparm.polr", -1, 0, 0, "class<`modelparm`>", 1
"multcomp", "modelparm.polr", 0, 0, 0, "class<`polr`>", 1
"multcomp", "modelparm.polr", 1, 0, 0, "class<`function`>", 1
"multcomp", "modelparm.polr", 2, 0, 0, "class<`function`>", 1
"multcomp", "modelparm.polr", 3, 0, 0, "null", 1
"multcomp", "modelparm.polr", 4, 0, 0, "...", 1
"multcomp", "modelparm.survreg", -1, 0, 0, "class<`modelparm`>", 1
"multcomp", "modelparm.survreg", 0, 0, 0, "class<`survreg`>", 1
"multcomp", "modelparm.survreg", 1, 0, 0, "class<`function`>", 1
"multcomp", "modelparm.survreg", 2, 0, 0, "class<`function`>", 1
"multcomp", "modelparm.survreg", 3, 0, 0, "null", 1
"multcomp", "modelparm.survreg", 4, 0, 0, "...", 1
"multcomp", "MPinv", -1, 0, 0, "list<class<`matrix`> | integer>", 1
"multcomp", "MPinv", 0, 0, 0, "class<`matrix`>", 1
"multcomp", "MPinv", 1, 0, 0, "double", 1
"multcomp", "parm", -1, 0, 0, "class<`parm`>", 1
"multcomp", "parm", 0, 0, 0, "double[]", 1
"multcomp", "parm", 1, 0, 0, "class<`matrix`>", 1
"multcomp", "parm", 2, 0, 0, "double", 1
"multcomp", "plot.cld", -1, 0, 0, "(class<`table`, `xtabs`> | double[] | list<list<double[]>>)", 1
"multcomp", "plot.cld", 0, 0, 0, "class<`cld`>", 1
"multcomp", "plot.cld", 1, 0, 0, "character[]", 1
"multcomp", "plot.cld", 2, 0, 0, "...", 1
"multcomp", "plot.confint.glht", -1, 0, 0, "null", 1
"multcomp", "plot.confint.glht", 0, 0, 0, "class<`confint.glht`, `glht`>", 1
"multcomp", "plot.confint.glht", 1, 0, 0, "any", 1
"multcomp", "plot.confint.glht", 2, 0, 0, "any", 1
"multcomp", "plot.confint.glht", 3, 0, 0, "any", 1
"multcomp", "plot.confint.glht", 4, 0, 0, "...", 1
"multcomp", "plot.glht", -1, 0, 0, "null", 1
"multcomp", "plot.glht", 0, 0, 0, "class<`glht`>", 1
"multcomp", "plot.glht", 1, 0, 0, "...", 1
"multcomp", "pqglht", -1, 0, 0, "class<`pqglht`>", 1
"multcomp", "pqglht", 0, 0, 0, "class<`glht`>", 1
"multcomp", "print.confint.glht", -1, 0, 0, "class<`confint.glht`, `glht`>", 1
"multcomp", "print.confint.glht", 0, 0, 0, "class<`confint.glht`, `glht`>", 1
"multcomp", "print.confint.glht", 1, 0, 0, "double", 1
"multcomp", "print.confint.glht", 2, 0, 0, "...", 1
"multcomp", "print.glht", -1, 0, 0, "(class<`glht`, `summary.gtest`> | class<`glht`>)", 1
"multcomp", "print.glht", 0, 0, 0, "class<`glht`, `summary.gtest`>", 1
"multcomp", "print.glht", 0, 0, 1, "class<`glht`>", 1
"multcomp", "print.glht", 1, 0, 0, "double", 1
"multcomp", "print.glht", 2, 0, 0, "...", 1
"multcomp", "print.summary.glht", -1, 0, 0, "class<`glht`, `summary.glht`>", 1
"multcomp", "print.summary.glht", 0, 0, 0, "class<`glht`, `summary.glht`>", 1
"multcomp", "print.summary.glht", 1, 0, 0, "double", 1
"multcomp", "print.summary.glht", 2, 0, 0, "...", 1
"multcomp", "print.summary.gtest", -1, 0, 0, "class<`glht`, `summary.gtest`>", 1
"multcomp", "print.summary.gtest", 0, 0, 0, "class<`glht`, `summary.gtest`>", 1
"multcomp", "print.summary.gtest", 1, 0, 0, "double", 1
"multcomp", "print.summary.gtest", 2, 0, 0, "...", 1
"multcomp", "rhs", -1, 0, 0, "double", 1
"multcomp", "rhs", 0, 0, 0, "expression", 1
"multcomp", "side", -1, 0, 0, "character", 1
"multcomp", "side", 0, 0, 0, "expression", 1
"multcomp", "summary.glht", -1, 0, 0, "(class<`glht`, `summary.glht`> | class<`glht`, `summary.gtest`>)", 1
"multcomp", "summary.glht", 0, 0, 0, "class<`glht`>", 1
"multcomp", "summary.glht", 1, 0, 0, "class<`function`>", 1
"multcomp", "summary.glht", 2, 0, 0, "...", 1
"multcomp", "sweepLetters", -1, 0, 0, "class<`matrix`>", 1
"multcomp", "sweepLetters", 0, 0, 0, "class<`matrix`>", 1
"multcomp", "sweepLetters", 1, 0, 0, "double", 1
"multcomp", "sweepLetters", 2, 0, 0, "any", 1
"multcomp", "sweepLetters", 3, 0, 0, "character", 1
"multcomp", "univariate", -1, 0, 0, "class<`function`>", 1
"multcomp", "vcov.glht", -1, 0, 0, "class<`matrix`>", 1
"multcomp", "vcov.glht", 0, 0, 0, "class<`glht`>", 1
"multcomp", "vcov.glht", 1, 0, 0, "...", 1
"multcomp", "vcov.mmm", -1, 0, 0, "class<`matrix`>", 1
"multcomp", "vcov.mmm", 0, 0, 0, "class<`mmm`>", 1
"multcomp", "vcov.mmm", 1, 0, 0, "...", 1
"multcomp", "vcov.parm", -1, 0, 0, "class<`matrix`>", 1
"multcomp", "vcov.parm", 0, 0, 0, "class<`parm`>", 1
"multcomp", "vcov.parm", 1, 0, 0, "...", 1
