package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"biglm", "etafun", -1, 0, 0, "(class<`matrix`> | double[])", 1
"biglm", "etafun", 0, 0, 0, "class<`matrix`>", 1
"biglm", "f", -1, 0, 0, "class<`matrix`>", 1
"biglm", "f", 0, 0, 0, "class<`matrix`>", 1
"biglm", "filter", -1, 0, 0, "logical[]", 1
"biglm", "filter", 0, 0, 0, "character[]", 1
"biglm", "fit", -1, 0, 0, "class<`matrix`>", 1
"biglm", "fit", 0, 0, 0, "class<`matrix`>", 1
"biglm", "predict.bigglm", -1, 0, 0, "(class<`function`> | class<`matrix`>)", 1
"biglm", "predict.bigglm", 0, 0, 0, "class<`biglm`>", 1
"biglm", "predict.bigglm", 1, 0, 0, "any", 1
"biglm", "predict.bigglm", 2, 0, 0, "character", 1
"biglm", "predict.bigglm", 3, 0, 0, "logical", 1
"biglm", "predict.bigglm", 4, 0, 0, "logical", 1
"biglm", "predict.bigglm", 5, 0, 0, "...", 1
"biglm", "predict.biglm", -1, 0, 0, "(class<`function`> | class<`matrix`>)", 1
"biglm", "predict.biglm", 0, 0, 0, "class<`biglm`>", 1
"biglm", "predict.biglm", 1, 0, 0, "null", 1
"biglm", "predict.biglm", 1, 0, 1, "class<`data.frame`>", 1
"biglm", "predict.biglm", 2, 0, 0, "logical", 1
"biglm", "predict.biglm", 3, 0, 0, "logical", 1
"biglm", "predict.biglm", 4, 0, 0, "...", 1
"biglm", "print.biglm", -1, 0, 0, "class<`biglm`>", 1
"biglm", "print.biglm", 0, 0, 0, "class<`biglm`>", 1
"biglm", "print.biglm", 1, 0, 0, "...", 1
"biglm", "print.summary.biglm", -1, 0, 0, "class<`summary.biglm`>", 1
"biglm", "print.summary.biglm", 0, 0, 0, "class<`summary.biglm`>", 1
"biglm", "print.summary.biglm", 1, 0, 0, "double", 1
"biglm", "print.summary.biglm", 2, 0, 0, "...", 1
"biglm", "singcheck.bigqr", -1, 0, 0, "class<`bigqr`>", 1
"biglm", "singcheck.bigqr", 0, 0, 0, "class<`bigqr`>", 1
"biglm", "summary.biglm", -1, 0, 0, "class<`summary.biglm`>", 1
"biglm", "summary.biglm", 0, 0, 0, "class<`bigglm`, `biglm`>", 1
"biglm", "summary.biglm", 0, 0, 1, "class<`biglm`>", 1
"biglm", "summary.biglm", 1, 0, 0, "...", 1
"biglm", "update.biglm", -1, 0, 0, "class<`biglm`>", 1
"biglm", "update.biglm", 0, 0, 0, "class<`biglm`>", 1
"biglm", "update.biglm", 1, 0, 0, "class<`data.frame`>", 1
"biglm", "update.biglm", 2, 0, 0, "...", 1
"biglm", "update.bigqr", -1, 0, 0, "class<`bigqr`>", 1
"biglm", "update.bigqr", 0, 0, 0, "class<`bigqr`>", 1
"biglm", "update.bigqr", 1, 0, 0, "class<`matrix`>", 1
"biglm", "update.bigqr", 2, 0, 0, "double[]", 1
"biglm", "update.bigqr", 2, 0, 1, "class<`matrix`>", 1
"biglm", "update.bigqr", 3, 0, 0, "null", 1
"biglm", "update.bigqr", 3, 0, 1, "double[]", 1
"biglm", "update.bigqr", 4, 0, 0, "logical", 1
"biglm", "update.bigqr", 5, 0, 0, "logical", 1
"biglm", "vcov.bigglm", -1, 0, 0, "class<`matrix`>", 1
"biglm", "vcov.bigglm", 0, 0, 0, "class<`bigglm`, `biglm`>", 1
"biglm", "vcov.bigglm", 1, 0, 0, "null", 1
"biglm", "vcov.bigglm", 2, 0, 0, "...", 1
"biglm", "vcov.biglm", -1, 0, 0, "class<`matrix`>", 1
"biglm", "vcov.biglm", 0, 0, 0, "class<`biglm`>", 1
"biglm", "vcov.biglm", 1, 0, 0, "...", 1
