package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"mice", "find.collinear", 2, 0, 0, "...", 1
"mice", "fix.coef", -1, 0, 0, "class<`lm`>", 1
"mice", "fix.coef", 0, 0, 0, "class<`lm`>", 1
"mice", "fix.coef", 1, 0, 0, "double[]", 1
"mice", "fix.coef", 1, 0, 1, "null", 1
"mice", "flux", -1, 0, 0, "class<`data.frame`>", 1
"mice", "flux", 0, 0, 0, "class<`data.frame`>", 1
"mice", "flux", 1, 0, 0, "character[]", 1
"mice", "fluxplot", -1, 0, 0, "class<`data.frame`>", 1
"mice", "fluxplot", 0, 0, 0, "class<`data.frame`>", 1
"mice", "fluxplot", 1, 0, 0, "character[]", 1
"mice", "fluxplot", 2, 0, 0, "logical", 1
"mice", "fluxplot", 3, 0, 0, "logical", 1
"mice", "fluxplot", 4, 0, 0, "double[]", 1
"mice", "fluxplot", 5, 0, 0, "double[]", 1
"mice", "fluxplot", 6, 0, 0, "double", 1
"mice", "fluxplot", 7, 0, 0, "character", 1
"mice", "fluxplot", 8, 0, 0, "character", 1
"mice", "fluxplot", 9, 0, 0, "character", 1
"mice", "fluxplot", 10, 0, 0, "logical", 1
"mice", "fluxplot", 11, 0, 0, "character", 1
"mice", "fluxplot", 12, 0, 0, "double", 1
"mice", "fluxplot", 13, 0, 0, "...", 1
"mice", "FUN", -1, 0, 0, "logical", 1
"mice", "FUN", 0, 0, 0, "class<`formula`>", 1
"mice", "FUN", -1, 1, 0, "character[]", 1
"mice", "FUN", 0, 1, 0, "class<`formula`>", 1
"mice", "FUN", -1, 2, 0, "logical", 1
"mice", "FUN", 0, 2, 0, "class<`call`>", 1
"mice", "FUN", 0, 2, 1, "class<`name`>", 1
"mice", "FUN", 0, 2, 2, "class<`formula`>", 1
"mice", "getfit", -1, 0, 0, "class<`glm`, `lm`>", 1
"mice", "getfit", -1, 0, 1, "class<`list`, `mira`>", 1
"mice", "getfit", -1, 0, 2, "class<`lm`>", 1
"mice", "getfit", 0, 0, 0, "class<`matrix`, `mira`>", 1
"mice", "getfit", 0, 0, 1, "class<`list`, `mira`>", 1
"mice", "getfit", 1, 0, 0, "double", 1
"mice", "getfit", 2, 0, 0, "logical", 1
"mice", "getqbar", -1, 0, 0, "double[]", 1
"mice", "getqbar", 0, 0, 0, "class<`data.frame`, `mipo`>", 1
"mice", "glm.mids", -1, 0, 0, "class<`glm`, `lm`, `mira`>", 1
"mice", "glm.mids", 0, 0, 0, "class<`formula`>", 1
"mice", "glm.mids", 1, 0, 0, "class<`function`>", 1
"mice", "glm.mids", 2, 0, 0, "class<`mids`>", 1
"mice", "glm.mids", 3, 0, 0, "...", 1
"mice", "handle.oldstyle.formulas", -1, 0, 0, "list<class<`formula`>>", 1
"mice", "handle.oldstyle.formulas", 0, 0, 0, "list<class<`formula`>>", 1
"mice", "handle.oldstyle.formulas", 1, 0, 0, "class<`data.frame`>", 1
"mice", "handles.arg", -1, 0, 0, "logical", 1
"mice", "handles.arg", 0, 0, 0, "class<`function`>", 1
"mice", "handles.arg", 1, 0, 0, "character", 1
"mice", "handles.format", -1, 0, 0, "logical", 1
"mice", "handles.format", 0, 0, 0, "character", 1
"mice", "hasdot", -1, 0, 0, "logical", 1
"mice", "hasdot", 0, 0, 0, "class<`call`>", 1
"mice", "hasdot", 0, 0, 1, "class<`name`>", 1
"mice", "hasdot", 0, 0, 2, "class<`formula`>", 1
"mice", "ibind", -1, 0, 0, "class<`mids`>", 1
"mice", "ibind", 0, 0, 0, "class<`mids`>", 1
"mice", "ibind", 1, 0, 0, "class<`mids`>", 1
"mice", "ic", -1, 0, 0, "class<`data.frame`>", 1
"mice", "ic", 0, 0, 0, "class<`data.frame`>", 1
"mice", "ic.data.frame", -1, 0, 0, "class<`data.frame`>", 1
"mice", "ic.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"mice", "ici", -1, 0, 0, "logical[]", 1
"mice", "ici", 0, 0, 0, "class<`data.frame`>", 1
"mice", "ici.default", -1, 0, 0, "logical[]", 1
"mice", "ici.default", 0, 0, 0, "class<`data.frame`>", 1
"mice", ".imputation.level2", -1, 0, 0, "double[]", 1
"mice", ".imputation.level2", 0, 0, 0, "double[]", 1
"mice", ".imputation.level2", 0, 0, 1, "class<`factor`>", 1
"mice", ".imputation.level2", 1, 0, 0, "logical[]", 1
"mice", ".imputation.level2", 2, 0, 0, "class<`matrix`>", 1
"mice", ".imputation.level2", 3, 0, 0, "double[]", 1
"mice", ".imputation.level2", 4, 0, 0, "logical[]", 1
"mice", ".imputation.level2", 5, 0, 0, "character", 1
"mice", ".imputation.level2", 6, 0, 0, "...", 1
"mice", "initialize.chain", -1, 0, 0, "class<`array`>", 1
"mice", "initialize.chain", 0, 0, 0, "list<character[]>", 1
"mice", "initialize.chain", 1, 0, 0, "double", 1
"mice", "initialize.chain", 2, 0, 0, "double", 1
"mice", "initialize.imp", -1, 0, 0, "list<class<`data.frame`> | null | class<`data.frame`>>", 1
"mice", "initialize.imp", 0, 0, 0, "class<`data.frame`>", 1
"mice", "initialize.imp", 1, 0, 0, "double", 1
"mice", "initialize.imp", 2, 0, 0, "class<`matrix`>", 1
"mice", "initialize.imp", 3, 0, 0, "list<character[]>", 1
"mice", "initialize.imp", 4, 0, 0, "character[]", 1
"mice", "initialize.imp", 5, 0, 0, "character[]", 1
"mice", "initialize.imp", 6, 0, 0, "integer[]", 1
"mice", "initialize.imp", 7, 0, 0, "null", 1
"mice", "install.on.demand", -1, 0, 0, "null", 1
"mice", "install.on.demand", 0, 0, 0, "character", 1
"mice", "install.on.demand", 1, 0, 0, "logical", 1
"mice", "install.on.demand", 2, 0, 0, "...", 1
"mice", "is.formula", -1, 0, 0, "logical", 1
"mice", "is.formula", 0, 0, 0, "class<`formula`>", 1
"mice", "is.mids", -1, 0, 0, "logical", 1
"mice", "is.mids", 0, 0, 0, "class<`data.frame`>", 1
"mice", "is.mids", 0, 0, 1, "class<`mids`>", 1
"mice", "is.mids", 0, 0, 2, "null", 1
"mice", "is.mids", 0, 0, 3, "list<null>", 1
"mice", "is.mipo", -1, 0, 0, "logical", 1
"mice", "is.mipo", 0, 0, 0, "class<`data.frame`, `mipo`>", 1
"mice", "is.mira", -1, 0, 0, "logical", 1
"mice", "is.mira", 0, 0, 0, "class<`list`, `mitml.result`>", 1
"mice", "is.mira", 0, 0, 1, "class<`lm`, `mira`>", 1
"mice", "is.mira", 0, 0, 2, "class<`matrix`, `mira`>", 1
"mice", "is.passive", -1, 0, 0, "logical[]", 1
"mice", "is.passive", 0, 0, 0, "character[]", 1
"mice", "lhs", -1, 0, 0, "character[]", 1
"mice", "lhs", 0, 0, 0, "class<`formula`>", 1
"mice", "lm.mids", -1, 0, 0, "class<`lm`, `mira`>", 1
"mice", "lm.mids", 0, 0, 0, "class<`formula`>", 1
"mice", "lm.mids", 1, 0, 0, "class<`mids`>", 1
"mice", "lm.mids", 2, 0, 0, "...", 1
"mice", "ma_exists", -1, 0, 0, "list<logical | class<`data.frame`> | environment | logical | environment | list<double | character> | logical | environment | list<integer | character>>", 1
"mice", "ma_exists", 0, 0, 0, "character", 1
"mice", "ma_exists", 1, 0, 0, "double", 1
"mice", "ma_exists", 2, 0, 0, "integer[]", 1
"mice", "make.blocks", -1, 0, 0, "list<character[]>", 1
"mice", "make.blocks", 0, 0, 0, "character[]", 1
"mice", "make.blocks", 0, 0, 1, "class<`data.frame`>", 1
"mice", "make.blocks", 0, 0, 2, "class<`matrix`>", 1
"mice", "make.blocks", 1, 0, 0, "any", 1
"mice", "make.blocks", 2, 0, 0, "character", 1
"mice", "make.blots", -1, 0, 0, "list<list<any>>", 1
"mice", "make.blots", 0, 0, 0, "class<`data.frame`>", 1
"mice", "make.blots", 1, 0, 0, "list<character[]>", 1
"mice", "make.formulas", -1, 0, 0, "list<class<`formula`>>", 1
"mice", "make.formulas", 0, 0, 0, "class<`data.frame`>", 1
"mice", "make.formulas", 1, 0, 0, "list<character[]>", 1
"mice", "make.formulas", 2, 0, 0, "class<`matrix`>", 1
"mice", "make.formulas", 2, 0, 1, "null", 1
"mice", "make.method", -1, 0, 0, "character[]", 1
"mice", "make.method", 0, 0, 0, "class<`data.frame`>", 1
"mice", "make.method", 1, 0, 0, "class<`matrix`>", 1
"mice", "make.method", 2, 0, 0, "list<character[]>", 1
"mice", "make.method", 3, 0, 0, "character[]", 1
"mice", "make.post", -1, 0, 0, "character[]", 1
"mice", "make.post", 0, 0, 0, "class<`data.frame`>", 1
"mice", "make.predictorMatrix", -1, 0, 0, "class<`matrix`>", 1
"mice", "make.predictorMatrix", 0, 0, 0, "class<`data.frame`>", 1
"mice", "make.predictorMatrix", 1, 0, 0, "list<character[]>", 1
"mice", "make.visitSequence", -1, 0, 0, "character[]", 1
"mice", "make.visitSequence", 0, 0, 0, "any", 1
"mice", "make.visitSequence", 1, 0, 0, "null", 1
"mice", "make.visitSequence", 1, 0, 1, "list<character[]>", 1
"mice", "make.where", -1, 0, 0, "class<`matrix`>", 1
"mice", "make.where", 0, 0, 0, "class<`data.frame`>", 1
"mice", "make.where", 1, 0, 0, "character[]", 1
"mice", "matcher", -1, 0, 0, "integer[]", 1
"mice", "matcher", 0, 0, 0, "class<`matrix`>", 1
"mice", "matcher", 1, 0, 0, "class<`matrix`>", 1
"mice", "matcher", 2, 0, 0, "integer", 1
"mice", "mdc", -1, 0, 0, "character[]", 1
"mice", "mdc", 0, 0, 0, "character[]", 1
"mice", "mdc", 0, 0, 1, "integer[]", 1
"mice", "mdc", 0, 0, 2, "double", 1
"mice", "mdc", 1, 0, 0, "character", 1
"mice", "mdc", 2, 0, 0, "logical", 1
"mice", "mdc", 3, 0, 0, "character", 1
"mice", "mdc", 4, 0, 0, "character", 1
"mice", "mdc", 5, 0, 0, "character", 1
"mice", "mdc", 6, 0, 0, "character", 1
"mice", "mdc", 7, 0, 0, "character", 1
"mice", "mdc", 8, 0, 0, "character", 1
"mice", "md.pairs", -1, 0, 0, "list<class<`matrix`>>", 1
"mice", "md.pairs", 0, 0, 0, "class<`data.frame`>", 1
"mice", "md.pattern", -1, 0, 0, "class<`matrix`>", 1
"mice", "md.pattern", 0, 0, 0, "class<`data.frame`>", 1
"mice", "md.pattern", 1, 0, 0, "logical", 1
"mice", "md.pattern", 2, 0, 0, "logical", 1
"mice", "mice", -1, 0, 0, "class<`mids`>", 1
"mice", "mice", 0, 0, 0, "class<`data.frame`>", 1
"mice", "mice", 0, 0, 1, "class<`matrix`>", 1
"mice", "mice", 1, 0, 0, "double", 1
"mice", "mice", 2, 0, 0, "character[]", 1
"mice", "mice", 2, 0, 1, "null", 1
"mice", "mice", 3, 0, 0, "any", 1
"mice", "mice", 4, 0, 0, "null", 1
"mice", "mice", 4, 0, 1, "class<`matrix`>", 1
"mice", "mice", 5, 0, 0, "any", 1
"mice", "mice", 6, 0, 0, "null", 1
"mice", "mice", 7, 0, 0, "any", 1
"mice", "mice", 8, 0, 0, "null", 1
"mice", "mice", 8, 0, 1, "list<list<character | character | character | class<`matrix`>>>", 1
"mice", "mice", 9, 0, 0, "null", 1
"mice", "mice", 10, 0, 0, "any", 1
"mice", "mice", 11, 0, 0, "double", 1
"mice", "mice", 12, 0, 0, "logical", 1
"mice", "mice", 13, 0, 0, "null", 1
"mice", "mice", 13, 0, 1, "double", 1
"mice", "mice", 14, 0, 0, "null", 1
"mice", "mice", 15, 0, 0, "...", 1
"mice", "mice.impute.2lonly.norm", -1, 0, 0, "double[]", 1
"mice", "mice.impute.2lonly.norm", 0, 0, 0, "double[]", 1
"mice", "mice.impute.2lonly.norm", 1, 0, 0, "logical[]", 1
"mice", "mice.impute.2lonly.norm", 2, 0, 0, "class<`matrix`>", 1
"mice", "mice.impute.2lonly.norm", 3, 0, 0, "double[]", 1
"mice", "mice.impute.2lonly.norm", 4, 0, 0, "logical[]", 1
"mice", "mice.impute.2lonly.norm", 5, 0, 0, "...", 1
"mice", "mice.impute.2lonly.pmm", -1, 0, 0, "double[]", 1
"mice", "mice.impute.2lonly.pmm", 0, 0, 0, "double[]", 1
"mice", "mice.impute.2lonly.pmm", 0, 0, 1, "class<`factor`>", 1
"mice", "mice.impute.2lonly.pmm", 1, 0, 0, "logical[]", 1
"mice", "mice.impute.2lonly.pmm", 2, 0, 0, "class<`matrix`>", 1
"mice", "mice.impute.2lonly.pmm", 3, 0, 0, "double[]", 1
"mice", "mice.impute.2lonly.pmm", 4, 0, 0, "logical[]", 1
"mice", "mice.impute.2lonly.pmm", 5, 0, 0, "...", 1
"mice", "mice.impute.2l.pan", -1, 0, 0, "double[]", 1
"mice", "mice.impute.2l.pan", 0, 0, 0, "double[]", 1
"mice", "mice.impute.2l.pan", 1, 0, 0, "logical[]", 1
"mice", "mice.impute.2l.pan", 2, 0, 0, "class<`matrix`>", 1
"mice", "mice.impute.2l.pan", 3, 0, 0, "double[]", 1
"mice", "mice.impute.2l.pan", 4, 0, 0, "logical", 1
"mice", "mice.impute.2l.pan", 5, 0, 0, "double", 1
"mice", "mice.impute.2l.pan", 6, 0, 0, "logical", 1
"mice", "mice.impute.2l.pan", 7, 0, 0, "...", 1
"mice", "mice.impute.jomoImpute", -1, 0, 0, "list<^double[]>", 1
"mice", "mice.impute.jomoImpute", 0, 0, 0, "class<`data.frame`>", 1
"mice", "mice.impute.jomoImpute", 1, 0, 0, "any", 1
"mice", "mice.impute.jomoImpute", 2, 0, 0, "double[]", 1
"mice", "mice.impute.jomoImpute", 3, 0, 0, "double", 1
"mice", "mice.impute.jomoImpute", 4, 0, 0, "logical", 1
"mice", "mice.impute.jomoImpute", 5, 0, 0, "character", 1
"mice", "mice.impute.jomoImpute", 6, 0, 0, "...", 1
"mice", "mice.impute.logreg", -1, 0, 0, "class<`factor`>", 1
"mice", "mice.impute.logreg", 0, 0, 0, "class<`factor`>", 1
"mice", "mice.impute.logreg", 1, 0, 0, "logical[]", 1
"mice", "mice.impute.logreg", 2, 0, 0, "class<`matrix`>", 1
"mice", "mice.impute.logreg", 3, 0, 0, "logical[]", 1
"mice", "mice.impute.logreg", 4, 0, 0, "...", 1
"mice", "mice.impute.midastouch", -1, 0, 0, "double[]", 1
"mice", "mice.impute.midastouch", 0, 0, 0, "double[]", 1
"mice", "mice.impute.midastouch", 1, 0, 0, "logical[]", 1
"mice", "mice.impute.midastouch", 2, 0, 0, "class<`matrix`>", 1
"mice", "mice.impute.midastouch", 3, 0, 0, "logical[]", 1
"mice", "mice.impute.midastouch", 4, 0, 0, "double", 1
"mice", "mice.impute.midastouch", 5, 0, 0, "null", 1
"mice", "mice.impute.midastouch", 6, 0, 0, "logical", 1
"mice", "mice.impute.midastouch", 7, 0, 0, "null", 1
"mice", "mice.impute.midastouch", 8, 0, 0, "null", 1
"mice", "mice.impute.midastouch", 9, 0, 0, "...", 1
"mice", "mice.impute.mnar.logreg", -1, 0, 0, "class<`factor`>", 1
"mice", "mice.impute.mnar.logreg", 0, 0, 0, "class<`factor`>", 1
"mice", "mice.impute.mnar.logreg", 1, 0, 0, "logical[]", 1
"mice", "mice.impute.mnar.logreg", 2, 0, 0, "class<`matrix`>", 1
"mice", "mice.impute.mnar.logreg", 3, 0, 0, "logical[]", 1
"mice", "mice.impute.mnar.logreg", 4, 0, 0, "character", 1
