package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"tseries", "get.hist.quote", 0, 0, 0, "character", 1
"tseries", "get.hist.quote", 1, 0, 0, "any", 1
"tseries", "get.hist.quote", 2, 0, 0, "any", 1
"tseries", "get.hist.quote", 3, 0, 0, "character[]", 1
"tseries", "get.hist.quote", 4, 0, 0, "character", 1
"tseries", "get.hist.quote", 5, 0, 0, "null", 1
"tseries", "get.hist.quote", 6, 0, 0, "character", 1
"tseries", "get.hist.quote", 7, 0, 0, "character", 1
"tseries", "irts", -1, 0, 0, "class<`irts`>", 1
"tseries", "irts", 0, 0, 0, "double[]", 1
"tseries", "irts", 1, 0, 0, "class<`matrix`>", 1
"tseries", "irts", 1, 0, 1, "double[]", 1
"tseries", "[.irts", -1, 0, 0, "class<`irts`>", 1
"tseries", "[.irts", 0, 0, 0, "class<`irts`>", 1
"tseries", "[.irts", 1, 0, 0, "any", 1
"tseries", "[.irts", 2, 0, 0, "any", 1
"tseries", "[.irts", 3, 0, 0, "...", 1
"tseries", "is.businessday", -1, 0, 0, "logical[]", 1
"tseries", "is.businessday", 0, 0, 0, "class<`irts`>", 1
"tseries", "is.businessday", 1, 0, 0, "character", 1
"tseries", "is.irts", -1, 0, 0, "logical", 1
"tseries", "is.irts", 0, 0, 0, "class<`irts`>", 1
"tseries", "is.weekend", -1, 0, 0, "logical[]", 1
"tseries", "is.weekend", 0, 0, 0, "class<`irts`>", 1
"tseries", "is.weekend", 1, 0, 0, "character", 1
"tseries", "jarque.bera.test", -1, 0, 0, "class<`htest`>", 1
"tseries", "jarque.bera.test", 0, 0, 0, "class<`ts`>", 1
"tseries", "jarque.bera.test", 0, 0, 1, "double[]", 1
"tseries", "kpss.test", -1, 0, 0, "class<`htest`>", 1
"tseries", "kpss.test", 0, 0, 0, "double[]", 1
"tseries", "kpss.test", 1, 0, 0, "character[]", 1
"tseries", "kpss.test", 2, 0, 0, "logical", 1
"tseries", "lines.irts", -1, 0, 0, "class<`irts`>", 1
"tseries", "lines.irts", 0, 0, 0, "class<`irts`>", 1
"tseries", "lines.irts", 1, 0, 0, "character", 1
"tseries", "lines.irts", 2, 0, 0, "...", 1
"tseries", "maxdrawdown", -1, 0, 0, "list<double>", 1
"tseries", "maxdrawdown", 0, 0, 0, "class<`ts`>", 1
"tseries", "maxdrawdown", 0, 0, 1, "integer[]", 1
"tseries", "na.remove", -1, 0, 0, "class<`ts`>", 1
"tseries", "na.remove", 0, 0, 0, "class<`ts`>", 1
"tseries", "na.remove", 1, 0, 0, "...", 1
"tseries", "na.remove.default", -1, 0, 0, "double[]", 1
"tseries", "na.remove.default", 0, 0, 0, "class<`ts`>", 1
"tseries", "na.remove.default", 1, 0, 0, "...", 1
"tseries", "na.remove.ts", -1, 0, 0, "class<`ts`>", 1
"tseries", "na.remove.ts", 0, 0, 0, "class<`ts`>", 1
"tseries", "na.remove.ts", 1, 0, 0, "...", 1
"tseries", "plot.arma", -1, 0, 0, "class<`arma`>", 1
"tseries", "plot.arma", 0, 0, 0, "class<`arma`>", 1
"tseries", "plot.arma", 1, 0, 0, "logical", 1
"tseries", "plot.arma", 2, 0, 0, "...", 1
"tseries", "plot.garch", -1, 0, 0, "class<`garch`>", 1
"tseries", "plot.garch", 0, 0, 0, "class<`garch`>", 1
"tseries", "plot.garch", 1, 0, 0, "logical", 1
"tseries", "plot.garch", 2, 0, 0, "...", 1
"tseries", "plot.irts", -1, 0, 0, "class<`irts`>", 1
"tseries", "plot.irts", 0, 0, 0, "class<`irts`>", 1
"tseries", "plot.irts", 1, 0, 0, "character", 1
"tseries", "plot.irts", 2, 0, 0, "any", 1
"tseries", "plot.irts", 3, 0, 0, "character", 1
"tseries", "plot.irts", 4, 0, 0, "null", 1
"tseries", "plot.irts", 5, 0, 0, "null", 1
"tseries", "plot.irts", 6, 0, 0, "null", 1
"tseries", "plot.irts", 7, 0, 0, "any", 1
"tseries", "plotOHLC", -1, 0, 0, "null", 1
"tseries", "plotOHLC", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tseries", "plotOHLC", 1, 0, 0, "null", 1
"tseries", "plotOHLC", 2, 0, 0, "null", 1
"tseries", "plotOHLC", 3, 0, 0, "character", 1
"tseries", "plotOHLC", 4, 0, 0, "character", 1
"tseries", "plotOHLC", 5, 0, 0, "character", 1
"tseries", "plotOHLC", 6, 0, 0, "character", 1
"tseries", "plotOHLC", 7, 0, 0, "logical", 1
"tseries", "points.irts", -1, 0, 0, "class<`irts`>", 1
"tseries", "points.irts", 0, 0, 0, "class<`irts`>", 1
"tseries", "points.irts", 1, 0, 0, "character", 1
"tseries", "points.irts", 2, 0, 0, "...", 1
"tseries", "portfolio.optim", -1, 0, 0, "list<double[]>", 1
"tseries", "portfolio.optim", 0, 0, 0, "class<`matrix`>", 1
"tseries", "portfolio.optim", 0, 0, 1, "class<`zoo`, `zooreg`>", 1
"tseries", "portfolio.optim", 1, 0, 0, "...", 1
"tseries", "portfolio.optim.default", -1, 0, 0, "list<double[]>", 1
"tseries", "portfolio.optim.default", 0, 0, 0, "class<`matrix`>", 1
"tseries", "portfolio.optim.default", 0, 0, 1, "class<`zoo`, `zooreg`>", 1
"tseries", "portfolio.optim.default", 1, 0, 0, "double", 1
"tseries", "portfolio.optim.default", 2, 0, 0, "logical", 1
"tseries", "portfolio.optim.default", 3, 0, 0, "logical", 1
"tseries", "portfolio.optim.default", 4, 0, 0, "double", 1
"tseries", "portfolio.optim.default", 5, 0, 0, "null", 1
"tseries", "portfolio.optim.default", 6, 0, 0, "null", 1
"tseries", "portfolio.optim.default", 7, 0, 0, "class<`matrix`>", 1
"tseries", "po.test", -1, 0, 0, "class<`htest`>", 1
"tseries", "po.test", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tseries", "po.test", 1, 0, 0, "logical", 1
"tseries", "po.test", 2, 0, 0, "logical", 1
"tseries", "pp.test", -1, 0, 0, "class<`htest`>", 1
"tseries", "pp.test", 0, 0, 0, "double[]", 1
"tseries", "pp.test", 1, 0, 0, "character[]", 1
"tseries", "pp.test", 2, 0, 0, "character[]", 1
"tseries", "pp.test", 3, 0, 0, "logical", 1
"tseries", "quadmap", -1, 0, 0, "class<`ts`>", 1
"tseries", "quadmap", 0, 0, 0, "double", 1
"tseries", "quadmap", 1, 0, 0, "double", 1
"tseries", "quadmap", 2, 0, 0, "double", 1
"tseries", "read.matrix", -1, 0, 0, "class<`matrix`>", 1
"tseries", "read.matrix", -1, 0, 1, "double[]", 1
"tseries", "read.matrix", 0, 0, 0, "character", 1
"tseries", "read.matrix", 1, 0, 0, "logical", 1
"tseries", "read.matrix", 2, 0, 0, "character", 1
"tseries", "read.matrix", 3, 0, 0, "double", 1
"tseries", "read.ts", -1, 0, 0, "class<`ts`>", 1
"tseries", "read.ts", 0, 0, 0, "character", 1
"tseries", "read.ts", 1, 0, 0, "logical", 1
"tseries", "read.ts", 2, 0, 0, "character", 1
"tseries", "read.ts", 3, 0, 0, "double", 1
"tseries", "read.ts", 4, 0, 0, "...", 1
"tseries", "residuals.arma", -1, 0, 0, "class<`ts`>", 1
"tseries", "residuals.arma", 0, 0, 0, "class<`arma`>", 1
"tseries", "residuals.arma", 1, 0, 0, "...", 1
"tseries", "runs.test", -1, 0, 0, "class<`htest`>", 1
"tseries", "runs.test", 0, 0, 0, "class<`factor`>", 1
"tseries", "runs.test", 1, 0, 0, "character[]", 1
"tseries", "seqplot.ts", -1, 0, 0, "null", 1
"tseries", "seqplot.ts", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tseries", "seqplot.ts", 1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tseries", "seqplot.ts", 2, 0, 0, "character", 1
"tseries", "seqplot.ts", 3, 0, 0, "character", 1
"tseries", "seqplot.ts", 4, 0, 0, "character", 1
"tseries", "seqplot.ts", 5, 0, 0, "character", 1
"tseries", "seqplot.ts", 6, 0, 0, "double", 1
"tseries", "seqplot.ts", 7, 0, 0, "double", 1
"tseries", "sharpe", -1, 0, 0, "double", 1
"tseries", "sharpe", 0, 0, 0, "class<`ts`>", 1
"tseries", "sharpe", 1, 0, 0, "double", 1
"tseries", "sharpe", 2, 0, 0, "double", 1
"tseries", "sterling", -1, 0, 0, "double", 1
"tseries", "sterling", 0, 0, 0, "class<`ts`>", 1
"tseries", "summary.arma", -1, 0, 0, "class<`summary.arma`>", 1
"tseries", "summary.arma", 0, 0, 0, "class<`arma`>", 1
"tseries", "summary.arma", 1, 0, 0, "...", 1
"tseries", "summary.garch", -1, 0, 0, "class<`summary.garch`>", 1
"tseries", "summary.garch", 0, 0, 0, "class<`garch`>", 1
"tseries", "summary.garch", 1, 0, 0, "...", 1
"tseries", "surrogate", -1, 0, 0, "class<`resample.statistic`>", 1
"tseries", "surrogate", -1, 0, 1, "integer[]", 1
"tseries", "surrogate", 0, 0, 0, "class<`ts`>", 1
"tseries", "surrogate", 0, 0, 1, "integer[]", 1
"tseries", "surrogate", 1, 0, 0, "double", 1
"tseries", "surrogate", 2, 0, 0, "logical", 1
"tseries", "surrogate", 3, 0, 0, "logical", 1
"tseries", "surrogate", 4, 0, 0, "class<`function`>", 1
"tseries", "surrogate", 4, 0, 1, "null", 1
"tseries", "surrogate", 5, 0, 0, "...", 1
"tseries", "terasvirta.test", -1, 0, 0, "class<`htest`>", 1
"tseries", "terasvirta.test", 0, 0, 0, "class<`matrix`>", 1
"tseries", "terasvirta.test", 0, 0, 1, "class<`ts`>", 1
"tseries", "terasvirta.test", 0, 0, 2, "double[]", 1
"tseries", "terasvirta.test", 1, 0, 0, "...", 1
"tseries", "terasvirta.test.default", -1, 0, 0, "class<`htest`>", 1
"tseries", "terasvirta.test.default", 0, 0, 0, "class<`matrix`>", 1
"tseries", "terasvirta.test.default", 0, 0, 1, "double[]", 1
"tseries", "terasvirta.test.default", 1, 0, 0, "double[]", 1
"tseries", "terasvirta.test.default", 2, 0, 0, "character[]", 1
"tseries", "terasvirta.test.default", 3, 0, 0, "logical", 1
"tseries", "terasvirta.test.default", 4, 0, 0, "...", 1
"tseries", "terasvirta.test.ts", -1, 0, 0, "class<`htest`>", 1
"tseries", "terasvirta.test.ts", 0, 0, 0, "class<`ts`>", 1
"tseries", "terasvirta.test.ts", 1, 0, 0, "double", 1
"tseries", "terasvirta.test.ts", 2, 0, 0, "character[]", 1
"tseries", "terasvirta.test.ts", 3, 0, 0, "logical", 1
"tseries", "terasvirta.test.ts", 4, 0, 0, "...", 1
"tseries", "time.irts", -1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"tseries", "time.irts", 0, 0, 0, "class<`irts`>", 1
"tseries", "time.irts", 1, 0, 0, "...", 1
"tseries", "tsbootstrap", -1, 0, 0, "class<`resample.statistic`>", 1
"tseries", "tsbootstrap", 0, 0, 0, "class<`ts`>", 1
"tseries", "tsbootstrap", 1, 0, 0, "double", 1
"tseries", "tsbootstrap", 2, 0, 0, "class<`function`>", 1
"tseries", "tsbootstrap", 3, 0, 0, "double", 1
"tseries", "tsbootstrap", 4, 0, 0, "null", 1
"tseries", "tsbootstrap", 5, 0, 0, "character[]", 1
"tseries", "tsbootstrap", 6, 0, 0, "...", 1
"tseries", "value", -1, 0, 0, "class<`matrix`>", 1
"tseries", "value", -1, 0, 1, "double[]", 1
"tseries", "value", 0, 0, 0, "class<`irts`>", 1
"tseries", "value", 1, 0, 0, "...", 1
"tseries", "value.irts", -1, 0, 0, "class<`matrix`>", 1
"tseries", "value.irts", -1, 0, 1, "double[]", 1
"tseries", "value.irts", 0, 0, 0, "class<`irts`>", 1
"tseries", "value.irts", 1, 0, 0, "...", 1
"tseries", "weekday", -1, 0, 0, "integer[]", 1
"tseries", "weekday", 0, 0, 0, "class<`irts`>", 1
"tseries", "weekday", 1, 0, 0, "character", 1
"tseries", "white.test", -1, 0, 0, "class<`htest`>", 1
"tseries", "white.test", 0, 0, 0, "class<`matrix`>", 1
"tseries", "white.test", 0, 0, 1, "class<`ts`>", 1
"tseries", "white.test", 0, 0, 2, "double[]", 1
"tseries", "white.test", 1, 0, 0, "...", 1
"tseries", "white.test.default", -1, 0, 0, "class<`htest`>", 1
"tseries", "white.test.default", 0, 0, 0, "class<`matrix`>", 1
"tseries", "white.test.default", 0, 0, 1, "double[]", 1
"tseries", "white.test.default", 1, 0, 0, "double[]", 1
"tseries", "white.test.default", 2, 0, 0, "double", 1
"tseries", "white.test.default", 3, 0, 0, "double", 1
"tseries", "white.test.default", 4, 0, 0, "double", 1
"tseries", "white.test.default", 5, 0, 0, "character[]", 1
"tseries", "white.test.default", 6, 0, 0, "logical", 1
"tseries", "white.test.default", 7, 0, 0, "...", 1
"tseries", "white.test.ts", -1, 0, 0, "class<`htest`>", 1
"tseries", "white.test.ts", 0, 0, 0, "class<`ts`>", 1
"tseries", "white.test.ts", 1, 0, 0, "double", 1
"tseries", "white.test.ts", 2, 0, 0, "double", 1
"tseries", "white.test.ts", 3, 0, 0, "double", 1
"tseries", "white.test.ts", 4, 0, 0, "double", 1
"tseries", "white.test.ts", 5, 0, 0, "character[]", 1
"tseries", "white.test.ts", 6, 0, 0, "logical", 1
"tseries", "white.test.ts", 7, 0, 0, "...", 1
