package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"pROC", "ci.auc.bootstrap", 4, 0, 0, "character", 1
"pROC", "ci.auc.bootstrap", 5, 0, 0, "logical", 1
"pROC", "ci.auc.bootstrap", 6, 0, 0, "...", 1
"pROC", "ci.auc.delong", -1, 0, 0, "double[]", 1
"pROC", "ci.auc.delong", 0, 0, 0, "class<`roc`>", 1
"pROC", "ci.auc.delong", 1, 0, 0, "double", 1
"pROC", "ci.auc.roc", -1, 0, 0, "class<`ci`, `ci.auc`, `numeric`>", 1
"pROC", "ci.auc.roc", 0, 0, 0, "class<`roc`>", 1
"pROC", "ci.auc.roc", 1, 0, 0, "double", 1
"pROC", "ci.auc.roc", 2, 0, 0, "character[]", 1
"pROC", "ci.auc.roc", 2, 0, 1, "null", 1
"pROC", "ci.auc.roc", 3, 0, 0, "double", 1
"pROC", "ci.auc.roc", 4, 0, 0, "logical", 1
"pROC", "ci.auc.roc", 5, 0, 0, "logical", 1
"pROC", "ci.auc.roc", 6, 0, 0, "any", 1
"pROC", "ci.auc.roc", 7, 0, 0, "logical", 1
"pROC", "ci.auc.roc", 8, 0, 0, "...", 1
"pROC", "ci.auc.smooth.roc", -1, 0, 0, "class<`ci`, `ci.auc`, `numeric`>", 1
"pROC", "ci.auc.smooth.roc", 0, 0, 0, "class<`smooth.roc`>", 1
"pROC", "ci.auc.smooth.roc", 1, 0, 0, "double", 1
"pROC", "ci.auc.smooth.roc", 2, 0, 0, "double", 1
"pROC", "ci.auc.smooth.roc", 3, 0, 0, "logical", 1
"pROC", "ci.auc.smooth.roc", 4, 0, 0, "logical", 1
"pROC", "ci.auc.smooth.roc", 5, 0, 0, "character", 1
"pROC", "ci.auc.smooth.roc", 6, 0, 0, "logical", 1
"pROC", "ci.auc.smooth.roc", 7, 0, 0, "...", 1
"pROC", "ci.coords", -1, 0, 0, "class<`ci`, `ci.coords`, `list`>", 1
"pROC", "ci.coords", 0, 0, 0, "...", 1
"pROC", "ci.coords.roc", -1, 0, 0, "class<`ci`, `ci.coords`, `list`>", 1
"pROC", "ci.coords.roc", 0, 0, 0, "class<`roc`>", 1
"pROC", "ci.coords.roc", 1, 0, 0, "character", 1
"pROC", "ci.coords.roc", 1, 0, 1, "double[]", 1
"pROC", "ci.coords.roc", 2, 0, 0, "character", 1
"pROC", "ci.coords.roc", 3, 0, 0, "character[]", 1
"pROC", "ci.coords.roc", 4, 0, 0, "any", 1
"pROC", "ci.coords.roc", 5, 0, 0, "any", 1
"pROC", "ci.coords.roc", 6, 0, 0, "character[]", 1
"pROC", "ci.coords.roc", 7, 0, 0, "double", 1
"pROC", "ci.coords.roc", 8, 0, 0, "double", 1
"pROC", "ci.coords.roc", 9, 0, 0, "logical", 1
"pROC", "ci.coords.roc", 10, 0, 0, "character", 1
"pROC", "ci.coords.roc", 11, 0, 0, "...", 1
"pROC", "ci.coords.smooth.roc", -1, 0, 0, "class<`ci`, `ci.coords`, `list`>", 1
"pROC", "ci.coords.smooth.roc", 0, 0, 0, "class<`smooth.roc`>", 1
"pROC", "ci.coords.smooth.roc", 1, 0, 0, "double", 1
"pROC", "ci.coords.smooth.roc", 2, 0, 0, "character", 1
"pROC", "ci.coords.smooth.roc", 3, 0, 0, "character[]", 1
"pROC", "ci.coords.smooth.roc", 4, 0, 0, "any", 1
"pROC", "ci.coords.smooth.roc", 5, 0, 0, "double[]", 1
"pROC", "ci.coords.smooth.roc", 6, 0, 0, "character[]", 1
"pROC", "ci.coords.smooth.roc", 7, 0, 0, "double", 1
"pROC", "ci.coords.smooth.roc", 8, 0, 0, "double", 1
"pROC", "ci.coords.smooth.roc", 9, 0, 0, "logical", 1
"pROC", "ci.coords.smooth.roc", 10, 0, 0, "character", 1
"pROC", "ci.coords.smooth.roc", 11, 0, 0, "...", 1
"pROC", "ci.roc", -1, 0, 0, "class<`ci`, `ci.auc`, `numeric`>", 1
"pROC", "ci.roc", 0, 0, 0, "class<`roc`>", 1
"pROC", "ci.roc", 1, 0, 0, "character[]", 1
"pROC", "ci.roc", 2, 0, 0, "...", 1
"pROC", "ci.se", -1, 0, 0, "class<`ci`, `ci.se`, `matrix`>", 1
"pROC", "ci.se", 0, 0, 0, "...", 1
"pROC", "ci.se.roc", -1, 0, 0, "class<`ci`, `ci.se`, `matrix`>", 1
"pROC", "ci.se.roc", 0, 0, 0, "class<`roc`>", 1
"pROC", "ci.se.roc", 1, 0, 0, "double[]", 1
"pROC", "ci.se.roc", 2, 0, 0, "double", 1
"pROC", "ci.se.roc", 3, 0, 0, "double", 1
"pROC", "ci.se.roc", 4, 0, 0, "logical", 1
"pROC", "ci.se.roc", 5, 0, 0, "character", 1
"pROC", "ci.se.roc", 6, 0, 0, "logical", 1
"pROC", "ci.se.roc", 7, 0, 0, "...", 1
"pROC", "ci.se.smooth.roc", -1, 0, 0, "class<`ci`, `ci.se`, `matrix`>", 1
"pROC", "ci.se.smooth.roc", 0, 0, 0, "class<`smooth.roc`>", 1
"pROC", "ci.se.smooth.roc", 1, 0, 0, "double[]", 1
"pROC", "ci.se.smooth.roc", 2, 0, 0, "double", 1
"pROC", "ci.se.smooth.roc", 3, 0, 0, "double", 1
"pROC", "ci.se.smooth.roc", 4, 0, 0, "logical", 1
"pROC", "ci.se.smooth.roc", 5, 0, 0, "character", 1
"pROC", "ci.se.smooth.roc", 6, 0, 0, "logical", 1
"pROC", "ci.se.smooth.roc", 7, 0, 0, "...", 1
"pROC", "ci.sp", -1, 0, 0, "class<`ci`, `ci.sp`, `matrix`>", 1
"pROC", "ci.sp", 0, 0, 0, "...", 1
"pROC", "ci.sp.roc", -1, 0, 0, "class<`ci`, `ci.sp`, `matrix`>", 1
"pROC", "ci.sp.roc", 0, 0, 0, "class<`roc`>", 1
"pROC", "ci.sp.roc", 1, 0, 0, "double[]", 1
"pROC", "ci.sp.roc", 2, 0, 0, "double", 1
"pROC", "ci.sp.roc", 3, 0, 0, "double", 1
"pROC", "ci.sp.roc", 4, 0, 0, "logical", 1
"pROC", "ci.sp.roc", 5, 0, 0, "character", 1
"pROC", "ci.sp.roc", 6, 0, 0, "logical", 1
"pROC", "ci.sp.roc", 7, 0, 0, "...", 1
"pROC", "ci.sp.smooth.roc", -1, 0, 0, "class<`ci`, `ci.sp`, `matrix`>", 1
"pROC", "ci.sp.smooth.roc", 0, 0, 0, "class<`smooth.roc`>", 1
"pROC", "ci.sp.smooth.roc", 1, 0, 0, "double[]", 1
"pROC", "ci.sp.smooth.roc", 2, 0, 0, "double", 1
"pROC", "ci.sp.smooth.roc", 3, 0, 0, "double", 1
"pROC", "ci.sp.smooth.roc", 4, 0, 0, "logical", 1
"pROC", "ci.sp.smooth.roc", 5, 0, 0, "character", 1
"pROC", "ci.sp.smooth.roc", 6, 0, 0, "logical", 1
"pROC", "ci.sp.smooth.roc", 7, 0, 0, "...", 1
"pROC", "ci.thresholds", -1, 0, 0, "class<`ci`, `ci.thresholds`, `list`>", 1
"pROC", "ci.thresholds", 0, 0, 0, "...", 1
"pROC", "ci.thresholds.roc", -1, 0, 0, "class<`ci`, `ci.thresholds`, `list`>", 1
"pROC", "ci.thresholds.roc", 0, 0, 0, "class<`roc`>", 1
"pROC", "ci.thresholds.roc", 1, 0, 0, "double", 1
"pROC", "ci.thresholds.roc", 2, 0, 0, "double", 1
"pROC", "ci.thresholds.roc", 3, 0, 0, "logical", 1
"pROC", "ci.thresholds.roc", 4, 0, 0, "character", 1
"pROC", "ci.thresholds.roc", 4, 0, 1, "double[]", 1
"pROC", "ci.thresholds.roc", 5, 0, 0, "character", 1
"pROC", "ci.thresholds.roc", 6, 0, 0, "logical", 1
"pROC", "ci.thresholds.roc", 7, 0, 0, "...", 1
"pROC", "compute.pair.AUC", -1, 0, 0, "class<`roc`>", 1
"pROC", "compute.pair.AUC", 0, 0, 0, "class<`data.frame`>", 1
"pROC", "compute.pair.AUC", 0, 0, 1, "class<`matrix`>", 1
"pROC", "compute.pair.AUC", 1, 0, 0, "character", 1
"pROC", "compute.pair.AUC", 2, 0, 0, "character", 1
"pROC", "compute.pair.AUC", 3, 0, 0, "class<`factor`>", 1
"pROC", "compute.pair.AUC", 4, 0, 0, "any", 1
"pROC", "compute.pair.AUC", 5, 0, 0, "logical", 1
"pROC", "compute.pair.AUC", 6, 0, 0, "character", 1
"pROC", "compute.pair.AUC", 7, 0, 0, "...", 1
"pROC", "coords", -1, 0, 0, "(class<`data.frame`> | class<`matrix`>)", 1
"pROC", "coords", 0, 0, 0, "...", 1
"pROC", "coords.roc", -1, 0, 0, "(class<`data.frame`> | class<`matrix`> | double)", 1
"pROC", "coords.roc", 0, 0, 0, "class<`smooth.roc`>", 1
"pROC", "coords.roc", 0, 0, 1, "class<`roc`>", 1
"pROC", "coords.roc", 1, 0, 0, "character", 1
"pROC", "coords.roc", 1, 0, 1, "double[]", 1
"pROC", "coords.roc", 2, 0, 0, "character[]", 1
"pROC", "coords.roc", 3, 0, 0, "character[]", 1
"pROC", "coords.roc", 4, 0, 0, "logical", 1
"pROC", "coords.roc", 5, 0, 0, "logical", 1
"pROC", "coords.roc", 6, 0, 0, "any", 1
"pROC", "coords.roc", 7, 0, 0, "any", 1
"pROC", "coords.roc", 8, 0, 0, "logical", 1
"pROC", "coords.roc", 9, 0, 0, "any", 1
"pROC", "coords.roc", 10, 0, 0, "...", 1
"pROC", "coords.smooth.roc", -1, 0, 0, "(double | class<`data.frame`>)", 1
"pROC", "coords.smooth.roc", 0, 0, 0, "class<`smooth.roc`>", 1
"pROC", "coords.smooth.roc", 1, 0, 0, "double", 1
"pROC", "coords.smooth.roc", 2, 0, 0, "character", 1
"pROC", "coords.smooth.roc", 3, 0, 0, "character[]", 1
"pROC", "coords.smooth.roc", 4, 0, 0, "logical", 1
"pROC", "coords.smooth.roc", 5, 0, 0, "logical", 1
"pROC", "coords.smooth.roc", 6, 0, 0, "any", 1
"pROC", "coords.smooth.roc", 7, 0, 0, "any", 1
"pROC", "coords.smooth.roc", 8, 0, 0, "logical", 1
"pROC", "coords.smooth.roc", 9, 0, 0, "logical", 1
"pROC", "coords.smooth.roc", 10, 0, 0, "...", 1
"pROC", "cov", -1, 0, 0, "double", 1
"pROC", "cov", 0, 0, 0, "...", 1
"pROC", "cov.auc", -1, 0, 0, "double", 1
"pROC", "cov.auc", 0, 0, 0, "class<`auc`, `numeric`>", 1
"pROC", "cov.auc", 1, 0, 0, "class<`roc`>", 1
"pROC", "cov.auc", 2, 0, 0, "...", 1
"pROC", "cov.default", -1, 0, 0, "double", 1
"pROC", "cov.default", 0, 0, 0, "...", 1
"pROC", "cov.params.obuchowski", -1, 0, 0, "double", 1
"pROC", "cov.params.obuchowski", 0, 0, 0, "double", 1
"pROC", "cov.params.obuchowski", 1, 0, 0, "double", 1
"pROC", "cov.params.obuchowski", 2, 0, 0, "double", 1
"pROC", "cov.params.obuchowski", 3, 0, 0, "double", 1
"pROC", "cov.params.obuchowski", 4, 0, 0, "double", 1
"pROC", "cov.params.obuchowski", 5, 0, 0, "double", 1
"pROC", "cov.params.obuchowski", 6, 0, 0, "double", 1
"pROC", "cov.params.obuchowski", 7, 0, 0, "any", 1
"pROC", "cov.params.obuchowski", 8, 0, 0, "any", 1
"pROC", "cov.params.obuchowski", 9, 0, 0, "any", 1
"pROC", "cov.params.obuchowski", 10, 0, 0, "any", 1
"pROC", "cov.roc", -1, 0, 0, "double", 1
"pROC", "cov.roc", 0, 0, 0, "class<`roc`>", 1
"pROC", "cov.roc", 1, 0, 0, "class<`roc`>", 1
"pROC", "cov.roc", 2, 0, 0, "character[]", 1
"pROC", "cov.roc", 3, 0, 0, "logical", 1
"pROC", "cov.roc", 4, 0, 0, "double", 1
"pROC", "cov.roc", 5, 0, 0, "logical", 1
"pROC", "cov.roc", 6, 0, 0, "logical", 1
"pROC", "cov.roc", 7, 0, 0, "any", 1
"pROC", "cov.roc", 8, 0, 0, "logical", 1
"pROC", "cov.roc", 9, 0, 0, "...", 1
"pROC", "cov.roc.obuchowski", -1, 0, 0, "double", 1
"pROC", "cov.roc.obuchowski", 0, 0, 0, "class<`roc`>", 1
"pROC", "cov.roc.obuchowski", 1, 0, 0, "class<`roc`>", 1
"pROC", "covvar", -1, 0, 0, "list<double>", 1
"pROC", "covvar", 0, 0, 0, "class<`roc`>", 1
"pROC", "covvar", 1, 0, 0, "class<`roc`>", 1
"pROC", "covvar", 2, 0, 0, "character[]", 1
"pROC", "covvar", 3, 0, 0, "...", 1
"pROC", "delong.paired.test", -1, 0, 0, "double", 1
"pROC", "delong.paired.test", 0, 0, 0, "class<`roc`>", 1
"pROC", "delong.paired.test", 1, 0, 0, "class<`roc`>", 1
"pROC", "delongPlacements", -1, 0, 0, "list<double[]>", 1
"pROC", "delongPlacements", 0, 0, 0, "class<`roc`>", 1
"pROC", "delongPlacementsCpp", -1, 0, 0, "list<double[]>", 1
"pROC", "delongPlacementsCpp", 0, 0, 0, "class<`roc`>", 1
"pROC", "expr1", -1, 0, 0, "double", 1
"pROC", "expr1", 0, 0, 0, "double", 1
"pROC", "expr1", 1, 0, 0, "double", 1
"pROC", "expr2", -1, 0, 0, "double", 1
"pROC", "expr2", 0, 0, 0, "double", 1
"pROC", "expr3", -1, 0, 0, "double", 1
"pROC", "expr3", 0, 0, 0, "double", 1
"pROC", "expr3", 1, 0, 0, "double", 1
"pROC", "expr4", -1, 0, 0, "double", 1
"pROC", "expr4", 0, 0, 0, "double", 1
"pROC", "expr4", 1, 0, 0, "double", 1
"pROC", "f.full", -1, 0, 0, "double", 1
"pROC", "f.full", 0, 0, 0, "double", 1
"pROC", "f.full", 1, 0, 0, "double", 1
"pROC", "f.partial", -1, 0, 0, "double", 1
"pROC", "f.partial", 0, 0, 0, "double", 1
"pROC", "f.partial", 1, 0, 0, "double", 1
"pROC", "f.partial", 2, 0, 0, "double", 1
"pROC", "f.partial", 3, 0, 0, "double", 1
"pROC", "FUN", -1, 0, 0, "class<`auc`, `numeric`>", 1
"pROC", "FUN", 0, 0, 0, "...", 1
"pROC", "FUN", -1, 1, 0, "class<`data.frame`>", 1
"pROC", "FUN", 0, 1, 0, "class<`roc`>", 1
"pROC", "get.aes.for.ggplot", -1, 0, 0, "list<class<`uneval`> | class<`Scale`, `ScaleContinuous`, `ScaleContinuousPosition`, `gg`, `ggproto`>>", 1
"pROC", "get.aes.for.ggplot", 0, 0, 0, "class<`roc`>", 1
"pROC", "get.aes.for.ggplot", 1, 0, 0, "logical", 1
"pROC", "get.aes.for.ggplot", 2, 0, 0, "character[]", 1
"pROC", "get.aes.for.ggplot", 2, 0, 1, "null", 1
"pROC", "get.coords.for.ggplot", -1, 0, 0, "class<`data.frame`>", 1
"pROC", "get.coords.for.ggplot", 0, 0, 0, "class<`roc`>", 1
"pROC", "g.full", -1, 0, 0, "double", 1
"pROC", "g.full", 0, 0, 0, "double", 1
"pROC", "g.full", 1, 0, 0, "double", 1
"pROC", "ggroc", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"pROC", "ggroc", 0, 0, 0, "class<`roc`>", 1
"pROC", "ggroc", 0, 0, 1, "list<class<`roc`>>", 1
"pROC", "ggroc", 1, 0, 0, "...", 1
"pROC", "ggroc.list", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"pROC", "ggroc.list", 0, 0, 0, "list<class<`roc`>>", 1
"pROC", "ggroc.list", 1, 0, 0, "any", 1
"pROC", "ggroc.list", 2, 0, 0, "logical", 1
"pROC", "ggroc.list", 3, 0, 0, "...", 1
"pROC", "ggroc.roc", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"pROC", "ggroc.roc", 0, 0, 0, "class<`roc`>", 1
"pROC", "ggroc.roc", 1, 0, 0, "logical", 1
"pROC", "ggroc.roc", 2, 0, 0, "...", 1
"pROC", "g.partial", -1, 0, 0, "double", 1
"pROC", "g.partial", 0, 0, 0, "double", 1
"pROC", "g.partial", 1, 0, 0, "double", 1
"pROC", "g.partial", 2, 0, 0, "double", 1
"pROC", "g.partial", 3, 0, 0, "double", 1
"pROC", "has.partial.auc", -1, 0, 0, "(logical | null)", 1
"pROC", "has.partial.auc", 0, 0, 0, "class<`auc`, `numeric`>", 1
"pROC", "has.partial.auc", 0, 0, 1, "class<`roc`>", 1
"pROC", "has.partial.auc", 0, 0, 2, "class<`smooth.roc`>", 1
"pROC", "has.partial.auc.auc", -1, 0, 0, "(logical | null)", 1
"pROC", "has.partial.auc.auc", 0, 0, 0, "class<`auc`, `numeric`>", 1
"pROC", "has.partial.auc.auc", 0, 0, 1, "null", 1
"pROC", "has.partial.auc.roc", -1, 0, 0, "(logical | null)", 1
"pROC", "has.partial.auc.roc", 0, 0, 0, "class<`smooth.roc`>", 1
"pROC", "has.partial.auc.roc", 0, 0, 1, "class<`roc`>", 1
"pROC", "has.partial.auc.smooth.roc", -1, 0, 0, "logical", 1
"pROC", "has.partial.auc.smooth.roc", 0, 0, 0, "class<`smooth.roc`>", 1
"pROC", "lines.roc", -1, 0, 0, "class<`roc`>", 1
"pROC", "lines.roc", 0, 0, 0, "class<`roc`>", 1
"pROC", "lines.roc", 1, 0, 0, "...", 1
"pROC", "lines.roc.roc", -1, 0, 0, "class<`roc`>", 1
"pROC", "lines.roc.roc", 0, 0, 0, "class<`roc`>", 1
"pROC", "lines.roc.roc", 1, 0, 0, "double", 1
"pROC", "lines.roc.roc", 2, 0, 0, "...", 1
"pROC", "load.ggplot2", -1, 0, 0, "logical", 1
"pROC", "load.suggested.package", -1, 0, 0, "logical", 1
"pROC", "load.suggested.package", 0, 0, 0, "character", 1
"pROC", "Math.auc", -1, 0, 0, "double", 1
"pROC", "Math.auc", 0, 0, 0, "class<`auc`, `numeric`>", 1
"pROC", "Math.auc", 1, 0, 0, "...", 1
"pROC", "Math.ci.auc", -1, 0, 0, "double[]", 1
"pROC", "Math.ci.auc", 0, 0, 0, "class<`ci`, `ci.auc`, `numeric`>", 1
"pROC", "Math.ci.auc", 1, 0, 0, "...", 1
"pROC", "multiclass.roc", -1, 0, 0, "(class<`multiclass.roc`> | class<`mv.multiclass.roc`>)", 1
"pROC", "multiclass.roc", 0, 0, 0, "...", 1
"pROC", "multiclass.roc.default", -1, 0, 0, "(class<`mv.multiclass.roc`> | class<`multiclass.roc`>)", 1
"pROC", "multiclass.roc.default", 0, 0, 0, "class<`factor`>", 1
"pROC", "multiclass.roc.default", 0, 0, 1, "class<`factor`, `ordered`>", 1
"pROC", "multiclass.roc.default", 1, 0, 0, "class<`data.frame`>", 1
"pROC", "multiclass.roc.default", 1, 0, 1, "double[]", 1
"pROC", "multiclass.roc.default", 1, 0, 2, "class<`matrix`>", 1
"pROC", "multiclass.roc.default", 2, 0, 0, "character[]", 1
"pROC", "multiclass.roc.default", 2, 0, 1, "double[]", 1
"pROC", "multiclass.roc.default", 3, 0, 0, "logical", 1
"pROC", "multiclass.roc.default", 4, 0, 0, "any", 1
"pROC", "multiclass.roc.default", 5, 0, 0, "...", 1
"pROC", "multiclass.roc.formula", -1, 0, 0, "class<`mv.multiclass.roc`>", 1
"pROC", "multiclass.roc.formula", 0, 0, 0, "class<`formula`>", 1
"pROC", "multiclass.roc.formula", 1, 0, 0, "class<`data.frame`>", 1
"pROC", "multiclass.roc.formula", 2, 0, 0, "...", 1
"pROC", "multiclass.roc.multivariate", -1, 0, 0, "class<`mv.multiclass.roc`>", 1
"pROC", "multiclass.roc.multivariate", 0, 0, 0, "class<`factor`>", 1
"pROC", "multiclass.roc.multivariate", 1, 0, 0, "class<`matrix`>", 1
"pROC", "multiclass.roc.multivariate", 1, 0, 1, "class<`data.frame`>", 1
"pROC", "multiclass.roc.multivariate", 2, 0, 0, "character[]", 1
"pROC", "multiclass.roc.multivariate", 3, 0, 0, "logical", 1
"pROC", "multiclass.roc.multivariate", 4, 0, 0, "character", 1
"pROC", "multiclass.roc.multivariate", 5, 0, 0, "...", 1
"pROC", "multiclass.roc.univariate", -1, 0, 0, "class<`multiclass.roc`>", 1
"pROC", "multiclass.roc.univariate", 0, 0, 0, "class<`factor`, `ordered`>", 1
"pROC", "multiclass.roc.univariate", 1, 0, 0, "double[]", 1
"pROC", "multiclass.roc.univariate", 2, 0, 0, "character[]", 1
"pROC", "multiclass.roc.univariate", 2, 0, 1, "double[]", 1
"pROC", "multiclass.roc.univariate", 3, 0, 0, "logical", 1
"pROC", "multiclass.roc.univariate", 4, 0, 0, "character", 1
"pROC", "multiclass.roc.univariate", 5, 0, 0, "...", 1
"pROC", "ncases.obuchowski", -1, 0, 0, "double", 1
"pROC", "ncases.obuchowski", 0, 0, 0, "class<`roc`>", 1
"pROC", "ncases.obuchowski", 1, 0, 0, "class<`roc`>", 1
"pROC", "ncases.obuchowski", 2, 0, 0, "double", 1
"pROC", "ncases.obuchowski", 3, 0, 0, "double", 1
"pROC", "ncases.obuchowski", 4, 0, 0, "character[]", 1
"pROC", "ncases.obuchowski", 5, 0, 0, "...", 1
"pROC", "ncases.obuchowski.params", -1, 0, 0, "double", 1
"pROC", "ncases.obuchowski.params", 0, 0, 0, "list<double>", 1
"pROC", "ncases.obuchowski.params", 1, 0, 0, "double", 1
"pROC", "ncases.obuchowski.params", 2, 0, 0, "double", 1
"pROC", "ncases.obuchowski.params", 3, 0, 0, "double", 1
"pROC", "Ops.auc", -1, 0, 0, "double", 1
"pROC", "Ops.auc", 0, 0, 0, "class<`auc`, `numeric`>", 1
"pROC", "Ops.auc", 0, 0, 1, "double", 1
"pROC", "Ops.auc", 1, 0, 0, "double", 1
"pROC", "Ops.auc", 1, 0, 1, "class<`auc`, `numeric`>", 1
"pROC", "Ops.ci.auc", -1, 0, 0, "double[]", 1
"pROC", "Ops.ci.auc", 0, 0, 0, "class<`ci`, `ci.auc`, `numeric`>", 1
"pROC", "Ops.ci.auc", 1, 0, 0, "double", 1
"pROC", "plot.ci.se", -1, 0, 0, "class<`ci`, `ci.se`, `matrix`>", 1
"pROC", "plot.ci.se", 0, 0, 0, "class<`ci`, `ci.se`, `matrix`>", 1
"pROC", "plot.ci.se", 1, 0, 0, "character[]", 1
"pROC", "plot.ci.se", 2, 0, 0, "double", 1
"pROC", "plot.ci.se", 3, 0, 0, "character", 1
"pROC", "plot.ci.se", 4, 0, 0, "logical", 1
"pROC", "plot.ci.se", 5, 0, 0, "...", 1
"pROC", "plot.ci.sp", -1, 0, 0, "class<`ci`, `ci.sp`, `matrix`>", 1
"pROC", "plot.ci.sp", 0, 0, 0, "class<`ci`, `ci.sp`, `matrix`>", 1
"pROC", "plot.ci.sp", 1, 0, 0, "character[]", 1
"pROC", "plot.ci.sp", 2, 0, 0, "double", 1
"pROC", "plot.ci.sp", 3, 0, 0, "character", 1
"pROC", "plot.ci.sp", 4, 0, 0, "logical", 1
"pROC", "plot.ci.sp", 5, 0, 0, "...", 1
"pROC", "plot.ci.thresholds", -1, 0, 0, "class<`ci`, `ci.thresholds`, `list`>", 1
"pROC", "plot.ci.thresholds", 0, 0, 0, "class<`ci`, `ci.thresholds`, `list`>", 1
"pROC", "plot.ci.thresholds", 1, 0, 0, "double", 1
"pROC", "plot.ci.thresholds", 2, 0, 0, "character", 1
"pROC", "plot.ci.thresholds", 3, 0, 0, "...", 1
"pROC", "plot.roc", -1, 0, 0, "class<`roc`>", 1
"pROC", "plot.roc", 0, 0, 0, "class<`factor`>", 1
"pROC", "plot.roc", 0, 0, 1, "class<`roc`>", 1
"pROC", "plot.roc", 1, 0, 0, "...", 1
"pROC", "plot.roc.default", -1, 0, 0, "class<`roc`>", 1
"pROC", "plot.roc.default", 0, 0, 0, "class<`factor`>", 1
"pROC", "plot.roc.default", 1, 0, 0, "double[]", 1
"pROC", "plot.roc.default", 2, 0, 0, "...", 1
"pROC", "plot.roc.roc", -1, 0, 0, "class<`roc`>", 1
"pROC", "plot.roc.roc", 0, 0, 0, "class<`roc`>", 1
"pROC", "plot.roc.roc", 1, 0, 0, "logical", 1
