package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"magic", "is.hadamard", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.incidence", -1, 0, 0, "logical", 1
"magic", "is.incidence", 0, 0, 0, "class<`array`>", 1
"magic", "is.incidence", 1, 0, 0, "logical", 1
"magic", "is.incidence.improper", -1, 0, 0, "logical", 1
"magic", "is.incidence.improper", 0, 0, 0, "class<`array`>", 1
"magic", "is.latin", -1, 0, 0, "logical", 1
"magic", "is.latin", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.latin", 1, 0, 0, "logical", 1
"magic", "is.latinhypercube", -1, 0, 0, "logical", 1
"magic", "is.latinhypercube", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.latinhypercube", 1, 0, 0, "logical", 1
"magic", "is.magic", -1, 0, 0, "logical[]", 1
"magic", "is.magic", -1, 0, 1, "list<integer[]>", 1
"magic", "is.magic", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.magic", 0, 0, 1, "list<class<`matrix`>>", 1
"magic", "is.magic", 1, 0, 0, "logical", 1
"magic", "is.magic", 2, 0, 0, "class<`function`>", 1
"magic", "is.magic", 3, 0, 0, "logical", 1
"magic", "is.magichypercube", -1, 0, 0, "logical", 1
"magic", "is.magichypercube", 0, 0, 0, "class<`array`>", 1
"magic", "is.magichypercube", 0, 0, 1, "class<`matrix`>", 1
"magic", "is.magichypercube", 1, 0, 0, "logical", 1
"magic", "is.magichypercube", 2, 0, 0, "class<`function`>", 1
"magic", "is.magichypercube", 3, 0, 0, "logical", 1
"magic", "is.magichypercube", 4, 0, 0, "...", 1
"magic", "is.mostperfect", -1, 0, 0, "logical", 1
"magic", "is.mostperfect", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.mostperfect", 1, 0, 0, "logical", 1
"magic", "is.normal", -1, 0, 0, "logical[]", 1
"magic", "is.normal", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.normal", 0, 0, 1, "list<class<`matrix`>>", 1
"magic", "is.ok", -1, 0, 0, "logical", 1
"magic", "is.ok", 0, 0, 0, "integer[]", 1
"magic", "is.ok", 1, 0, 0, "integer", 1
"magic", "is.ok", 2, 0, 0, "double", 1
"magic", "is.pandiagonal", -1, 0, 0, "logical", 1
"magic", "is.pandiagonal", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.pandiagonal", 1, 0, 0, "logical", 1
"magic", "is.pandiagonal", 2, 0, 0, "class<`function`>", 1
"magic", "is.pandiagonal", 3, 0, 0, "logical", 1
"magic", "is.panmagic", -1, 0, 0, "logical", 1
"magic", "is.panmagic", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.panmagic", 1, 0, 0, "logical", 1
"magic", "is.panmagic", 2, 0, 0, "class<`function`>", 1
"magic", "is.panmagic", 3, 0, 0, "logical", 1
"magic", "is.perfect", -1, 0, 0, "logical", 1
"magic", "is.perfect", 0, 0, 0, "class<`array`>", 1
"magic", "is.perfect", 0, 0, 1, "class<`matrix`>", 1
"magic", "is.perfect", 1, 0, 0, "logical", 1
"magic", "is.perfect", 2, 0, 0, "class<`function`>", 1
"magic", "is.perfect", 3, 0, 0, "logical", 1
"magic", "is.persymmetric", -1, 0, 0, "logical", 1
"magic", "is.persymmetric", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.sam", -1, 0, 0, "logical", 1
"magic", "is.sam", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.semimagic", -1, 0, 0, "logical", 1
"magic", "is.semimagic", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.semimagic", 1, 0, 0, "logical", 1
"magic", "is.semimagic", 2, 0, 0, "class<`function`>", 1
"magic", "is.semimagic", 3, 0, 0, "logical", 1
"magic", "is.semimagichypercube", -1, 0, 0, "logical", 1
"magic", "is.semimagichypercube", -1, 0, 1, "list<logical | class<`array`>>", 1
"magic", "is.semimagichypercube", -1, 0, 2, "list<logical | class<`matrix`>>", 1
"magic", "is.semimagichypercube", -1, 0, 3, "list<logical | list<class<`matrix`>>>", 1
"magic", "is.semimagichypercube", 0, 0, 0, "class<`array`>", 1
"magic", "is.semimagichypercube", 0, 0, 1, "class<`matrix`>", 1
"magic", "is.semimagichypercube", 1, 0, 0, "logical", 1
"magic", "is.semimagichypercube", 2, 0, 0, "class<`function`>", 1
"magic", "is.semimagichypercube", 3, 0, 0, "logical", 1
"magic", "is.semimagichypercube", 4, 0, 0, "...", 1
"magic", "is.sparse", -1, 0, 0, "logical", 1
"magic", "is.sparse", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.square.palindromic", -1, 0, 0, "logical", 1
"magic", "is.square.palindromic", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.square.palindromic", 1, 0, 0, "double", 1
"magic", "is.square.palindromic", 2, 0, 0, "logical", 1
"magic", "is.standard", -1, 0, 0, "logical[]", 1
"magic", "is.standard", 0, 0, 0, "class<`matrix`>", 1
"magic", "is.standard", 0, 0, 1, "list<class<`matrix`>>", 1
"magic", "is.standard", 0, 0, 2, "class<`array`>", 1
"magic", "is.standard", 1, 0, 0, "logical", 1
"magic", "is.standard", 2, 0, 0, "logical", 1
"magic", "latin", -1, 0, 0, "class<`matrix`>", 1
"magic", "latin", 0, 0, 0, "double[]", 1
"magic", "latin", 1, 0, 0, "logical", 1
"magic", "lozenge", -1, 0, 0, "class<`matrix`>", 1
"magic", "lozenge", -1, 0, 1, "list<class<`matrix`>>", 1
"magic", "lozenge", 0, 0, 0, "double", 1
"magic", "lozenge", 0, 0, 1, "integer[]", 1
"magic", "magic", -1, 0, 0, "class<`matrix`>", 1
"magic", "magic", -1, 0, 1, "list<class<`matrix`>>", 1
"magic", "magic", 0, 0, 0, "double", 1
"magic", "magic", 0, 0, 1, "integer[]", 1
"magic", "magic.2np1", -1, 0, 0, "class<`matrix`>", 1
"magic", "magic.2np1", -1, 0, 1, "list<class<`matrix`>>", 1
"magic", "magic.2np1", 0, 0, 0, "double", 1
"magic", "magic.2np1", 0, 0, 1, "integer[]", 1
"magic", "magic.2np1", 1, 0, 0, "double[]", 1
"magic", "magic.2np1", 2, 0, 0, "double[]", 1
"magic", "magic.2np1", 3, 0, 0, "null", 1
"magic", "magic.4n", -1, 0, 0, "class<`matrix`>", 1
"magic", "magic.4n", -1, 0, 1, "list<class<`matrix`>>", 1
"magic", "magic.4n", 0, 0, 0, "double", 1
"magic", "magic.4n", 0, 0, 1, "integer[]", 1
"magic", "magic.4np2", -1, 0, 0, "class<`matrix`>", 1
"magic", "magic.4np2", 0, 0, 0, "double", 1
"magic", "magic.constant", -1, 0, 0, "double", 1
"magic", "magic.constant", 0, 0, 0, "double", 1
"magic", "magic.constant", 1, 0, 0, "double", 1
"magic", "magic.constant", 2, 0, 0, "double", 1
"magic", "magiccube.2np1", -1, 0, 0, "class<`array`>", 1
"magic", "magiccube.2np1", 0, 0, 0, "double", 1
"magic", "magichypercube.4n", -1, 0, 0, "class<`array`>", 1
"magic", "magichypercube.4n", -1, 0, 1, "class<`matrix`>", 1
"magic", "magichypercube.4n", 0, 0, 0, "double", 1
"magic", "magichypercube.4n", 1, 0, 0, "double", 1
"magic", "magicplot", -1, 0, 0, "null", 1
"magic", "magicplot", 0, 0, 0, "class<`matrix`>", 1
"magic", "magicplot", 1, 0, 0, "logical", 1
"magic", "magicplot", 2, 0, 0, "logical", 1
"magic", "magicplot", 3, 0, 0, "...", 1
"magic", "magic.prime", -1, 0, 0, "class<`matrix`>", 1
"magic", "magic.prime", 0, 0, 0, "double", 1
"magic", "magic.prime", 1, 0, 0, "double", 1
"magic", "magic.prime", 2, 0, 0, "double", 1
"magic", "magic.product", -1, 0, 0, "class<`matrix`>", 1
"magic", "magic.product", 0, 0, 0, "class<`matrix`>", 1
"magic", "magic.product", 0, 0, 1, "double", 1
"magic", "magic.product", 1, 0, 0, "class<`matrix`>", 1
"magic", "magic.product", 1, 0, 1, "double", 1
"magic", "magic.product", 2, 0, 0, "null", 1
"magic", "magic.product", 2, 0, 1, "class<`matrix`>", 1
"magic", "minmax", -1, 0, 0, "logical", 1
"magic", "minmax", 0, 0, 0, "class<`array`>", 1
"magic", "minmax", 0, 0, 1, "class<`matrix`>", 1
"magic", "minmax", 0, 0, 2, "double[]", 1
"magic", "minmax", 1, 0, 0, "double", 1
"magic", "notmagic.2n", -1, 0, 0, "class<`matrix`>", 1
"magic", "notmagic.2n", 0, 0, 0, "double", 1
"magic", "panmagic.4", -1, 0, 0, "class<`matrix`>", 1
"magic", "panmagic.4", 0, 0, 0, "double[]", 1
"magic", "panmagic.6np1", -1, 0, 0, "class<`matrix`>", 1
"magic", "panmagic.6np1", -1, 0, 1, "list<class<`matrix`>>", 1
"magic", "panmagic.6np1", 0, 0, 0, "double", 1
"magic", "panmagic.6np1", 0, 0, 1, "integer[]", 1
"magic", "panmagic.6npm1", -1, 0, 0, "class<`matrix`>", 1
"magic", "panmagic.6npm1", -1, 0, 1, "list<class<`matrix`>>", 1
"magic", "panmagic.6npm1", 0, 0, 0, "double[]", 1
"magic", "panmagic.8", -1, 0, 0, "class<`matrix`>", 1
"magic", "panmagic.8", 0, 0, 0, "double[]", 1
"magic", "panmagic.8", 1, 0, 0, "double[]", 1
"magic", "process", -1, 0, 0, "class<`array`>", 1
"magic", "process", -1, 0, 1, "class<`matrix`>", 1
"magic", "process", -1, 0, 2, "integer[]", 1
"magic", "process", 0, 0, 0, "class<`array`>", 1
"magic", "process", 0, 0, 1, "class<`matrix`>", 1
"magic", "process", 0, 0, 2, "integer[]", 1
"magic", "process", 1, 0, 0, "double", 1
"magic", "recurse", -1, 0, 0, "character[]", 1
"magic", "recurse", -1, 0, 1, "double[]", 1
"magic", "recurse", 0, 0, 0, "double[]", 1
"magic", "recurse", 0, 0, 1, "class<`matrix`>", 1
"magic", "recurse", 1, 0, 0, "double", 1
"magic", "recurse", 2, 0, 0, "character[]", 1
"magic", "recurse", 2, 0, 1, "double[]", 1
"magic", "rlatin", -1, 0, 0, "class<`array`>", 1
"magic", "rlatin", -1, 0, 1, "class<`matrix`>", 1
"magic", "rlatin", 0, 0, 0, "double", 1
"magic", "rlatin", 1, 0, 0, "double", 1
"magic", "rlatin", 1, 0, 1, "null", 1
"magic", "rlatin", 2, 0, 0, "null", 1
"magic", "rlatin", 3, 0, 0, "double", 1
"magic", "rlatin", 3, 0, 1, "null", 1
"magic", "sam", -1, 0, 0, "class<`matrix`>", 1
"magic", "sam", 0, 0, 0, "double", 1
"magic", "sam", 1, 0, 0, "double", 1
"magic", "sam", 2, 0, 0, "null", 1
"magic", "sam", 3, 0, 0, "class<`matrix`>", 1
"magic", "shift", -1, 0, 0, "integer[]", 1
"magic", "shift", 0, 0, 0, "integer[]", 1
"magic", "shift", 1, 0, 0, "double", 1
"magic", "strachey", -1, 0, 0, "class<`matrix`>", 1
"magic", "strachey", -1, 0, 1, "list<class<`matrix`>>", 1
"magic", "strachey", 0, 0, 0, "double", 1
"magic", "strachey", 0, 0, 1, "integer[]", 1
"magic", "strachey", 1, 0, 0, "class<`matrix`>", 1
"magic", "strachey", 1, 0, 1, "list<class<`matrix`>>", 1
"magic", "subsums", -1, 0, 0, "class<`array`>", 1
"magic", "subsums", -1, 0, 1, "class<`matrix`>", 1
"magic", "subsums", 0, 0, 0, "class<`array`>", 1
"magic", "subsums", 0, 0, 1, "class<`matrix`>", 1
"magic", "subsums", 1, 0, 0, "double[]", 1
"magic", "subsums", 1, 0, 1, "class<`matrix`>", 1
"magic", "subsums", 2, 0, 0, "character", 1
"magic", "subsums", 3, 0, 0, "logical", 1
"magic", "subsums", 4, 0, 0, "any", 1
"magic", "sylvester", -1, 0, 0, "class<`matrix`>", 1
"magic", "sylvester", 0, 0, 0, "double", 1
"magic", "transf", -1, 0, 0, "class<`matrix`>", 1
"magic", "transf", 0, 0, 0, "class<`matrix`>", 1
"magic", "transf", 1, 0, 0, "double", 1
"magic", "unincidence", -1, 0, 0, "class<`matrix`>", 1
"magic", "unincidence", 0, 0, 0, "class<`array`>", 1
