package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"agricolae", "design.graeco", 1, 0, 1, "integer[]", 1
"agricolae", "design.graeco", 2, 0, 0, "double", 1
"agricolae", "design.graeco", 3, 0, 0, "double", 1
"agricolae", "design.graeco", 4, 0, 0, "character", 1
"agricolae", "design.graeco", 5, 0, 0, "logical", 1
"agricolae", "design.lattice", -1, 0, 0, "list<class<`data.frame`> | list<character[] | double | class<`matrix`>> | class<`data.frame`> | list<character | integer[] | double | class<`matrix`>>>", 1
"agricolae", "design.lattice", 0, 0, 0, "character[]", 1
"agricolae", "design.lattice", 0, 0, 1, "integer[]", 1
"agricolae", "design.lattice", 1, 0, 0, "double", 1
"agricolae", "design.lattice", 2, 0, 0, "double", 1
"agricolae", "design.lattice", 3, 0, 0, "double", 1
"agricolae", "design.lattice", 4, 0, 0, "character", 1
"agricolae", "design.lattice", 5, 0, 0, "logical", 1
"agricolae", "design.lsd", -1, 0, 0, "list<class<`matrix`> | class<`data.frame`> | list<character[] | double> | class<`matrix`> | class<`data.frame`> | list<character | integer[] | double>>", 1
"agricolae", "design.lsd", 0, 0, 0, "character[]", 1
"agricolae", "design.lsd", 0, 0, 1, "integer[]", 1
"agricolae", "design.lsd", 1, 0, 0, "double", 1
"agricolae", "design.lsd", 2, 0, 0, "double", 1
"agricolae", "design.lsd", 3, 0, 0, "character", 1
"agricolae", "design.lsd", 4, 0, 0, "logical", 1
"agricolae", "design.lsd", 5, 0, 0, "logical", 1
"agricolae", "design.rcbd", -1, 0, 0, "list<class<`matrix`> | class<`data.frame`> | list<character[] | double>>", 1
"agricolae", "design.rcbd", 0, 0, 0, "character[]", 1
"agricolae", "design.rcbd", 1, 0, 0, "double", 1
"agricolae", "design.rcbd", 2, 0, 0, "double", 1
"agricolae", "design.rcbd", 3, 0, 0, "double", 1
"agricolae", "design.rcbd", 4, 0, 0, "character", 1
"agricolae", "design.rcbd", 5, 0, 0, "logical", 1
"agricolae", "design.rcbd", 6, 0, 0, "logical", 1
"agricolae", "design.rcbd", 7, 0, 0, "logical", 1
"agricolae", "design.split", -1, 0, 0, "list<class<`data.frame`> | list<character[] | double>>", 1
"agricolae", "design.split", 0, 0, 0, "character[]", 1
"agricolae", "design.split", 1, 0, 0, "double[]", 1
"agricolae", "design.split", 2, 0, 0, "double", 1
"agricolae", "design.split", 3, 0, 0, "character[]", 1
"agricolae", "design.split", 4, 0, 0, "double", 1
"agricolae", "design.split", 5, 0, 0, "double", 1
"agricolae", "design.split", 6, 0, 0, "character", 1
"agricolae", "design.split", 7, 0, 0, "logical", 1
"agricolae", "design.split", 8, 0, 0, "logical", 1
"agricolae", "design.strip", -1, 0, 0, "list<class<`data.frame`> | list<character[] | double[]>>", 1
"agricolae", "design.strip", 0, 0, 0, "character[]", 1
"agricolae", "design.strip", 1, 0, 0, "double[]", 1
"agricolae", "design.strip", 2, 0, 0, "double", 1
"agricolae", "design.strip", 3, 0, 0, "double", 1
"agricolae", "design.strip", 4, 0, 0, "double", 1
"agricolae", "design.strip", 5, 0, 0, "character", 1
"agricolae", "design.strip", 6, 0, 0, "logical", 1
"agricolae", "design.youden", -1, 0, 0, "list<class<`matrix`> | class<`data.frame`> | list<character[] | double>>", 1
"agricolae", "design.youden", 0, 0, 0, "character[]", 1
"agricolae", "design.youden", 1, 0, 0, "double", 1
"agricolae", "design.youden", 2, 0, 0, "double", 1
"agricolae", "design.youden", 3, 0, 0, "double", 1
"agricolae", "design.youden", 4, 0, 0, "character", 1
"agricolae", "design.youden", 5, 0, 0, "logical", 1
"agricolae", "design.youden", 6, 0, 0, "logical", 1
"agricolae", "diffograph", -1, 0, 0, "list<list<double[]>>", 1
"agricolae", "diffograph", 0, 0, 0, "class<`group`>", 1
"agricolae", "diffograph", 1, 0, 0, "null", 1
"agricolae", "diffograph", 2, 0, 0, "character", 1
"agricolae", "diffograph", 3, 0, 0, "character", 1
"agricolae", "diffograph", 4, 0, 0, "character", 1
"agricolae", "diffograph", 5, 0, 0, "double", 1
"agricolae", "diffograph", 6, 0, 0, "double", 1
"agricolae", "diffograph", 7, 0, 0, "double", 1
"agricolae", "diffograph", 8, 0, 0, "character", 1
"agricolae", "diffograph", 9, 0, 0, "double", 1
"agricolae", "diffograph", 10, 0, 0, "double", 1
"agricolae", "diffograph", 11, 0, 0, "character", 1
"agricolae", "diffograph", 12, 0, 0, "character", 1
"agricolae", "diffograph", 13, 0, 0, "...", 1
"agricolae", "duncan.test", -1, 0, 0, "class<`group`>", 1
"agricolae", "duncan.test", 0, 0, 0, "class<`aov`, `lm`>", 1
"agricolae", "duncan.test", 0, 0, 1, "double[]", 1
"agricolae", "duncan.test", 1, 0, 0, "character", 1
"agricolae", "duncan.test", 1, 0, 1, "class<`factor`>", 1
"agricolae", "duncan.test", 2, 0, 0, "any", 1
"agricolae", "duncan.test", 3, 0, 0, "any", 1
"agricolae", "duncan.test", 4, 0, 0, "double", 1
"agricolae", "duncan.test", 5, 0, 0, "logical", 1
"agricolae", "duncan.test", 6, 0, 0, "character", 1
"agricolae", "duncan.test", 6, 0, 1, "null", 1
"agricolae", "duncan.test", 7, 0, 0, "logical", 1
"agricolae", "durbin.test", -1, 0, 0, "class<`group`>", 1
"agricolae", "durbin.test", 0, 0, 0, "class<`factor`>", 1
"agricolae", "durbin.test", 1, 0, 0, "character[]", 1
"agricolae", "durbin.test", 1, 0, 1, "double[]", 1
"agricolae", "durbin.test", 2, 0, 0, "double[]", 1
"agricolae", "durbin.test", 3, 0, 0, "double", 1
"agricolae", "durbin.test", 4, 0, 0, "logical", 1
"agricolae", "durbin.test", 5, 0, 0, "character", 1
"agricolae", "durbin.test", 6, 0, 0, "logical", 1
"agricolae", "friedman", -1, 0, 0, "class<`group`>", 1
"agricolae", "friedman", 0, 0, 0, "class<`factor`>", 1
"agricolae", "friedman", 0, 0, 1, "integer[]", 1
"agricolae", "friedman", 1, 0, 0, "class<`factor`>", 1
"agricolae", "friedman", 2, 0, 0, "double[]", 1
"agricolae", "friedman", 3, 0, 0, "double", 1
"agricolae", "friedman", 4, 0, 0, "logical", 1
"agricolae", "friedman", 5, 0, 0, "null", 1
"agricolae", "friedman", 5, 0, 1, "character", 1
"agricolae", "friedman", 6, 0, 0, "logical", 1
"agricolae", "graph.freq", -1, 0, 0, "class<`graph.freq`, `histogram`>", 1
"agricolae", "graph.freq", 0, 0, 0, "class<`graph.freq`, `histogram`>", 1
"agricolae", "graph.freq", 0, 0, 1, "double[]", 1
"agricolae", "graph.freq", 1, 0, 0, "null", 1
"agricolae", "graph.freq", 1, 0, 1, "double[]", 1
"agricolae", "graph.freq", 2, 0, 0, "null", 1
"agricolae", "graph.freq", 2, 0, 1, "double[]", 1
"agricolae", "graph.freq", 3, 0, 0, "double", 1
"agricolae", "graph.freq", 4, 0, 0, "logical", 1
"agricolae", "graph.freq", 5, 0, 0, "null", 1
"agricolae", "graph.freq", 6, 0, 0, "character", 1
"agricolae", "graph.freq", 7, 0, 0, "character", 1
"agricolae", "graph.freq", 8, 0, 0, "logical", 1
"agricolae", "graph.freq", 8, 0, 1, "character", 1
"agricolae", "graph.freq", 9, 0, 0, "double", 1
"agricolae", "graph.freq", 10, 0, 0, "...", 1
"agricolae", "hgroups", -1, 0, 0, "class<`matrix`>", 1
"agricolae", "hgroups", 0, 0, 0, "class<`matrix`>", 1
"agricolae", "HSD.test", -1, 0, 0, "class<`group`>", 1
"agricolae", "HSD.test", 0, 0, 0, "class<`aov`, `lm`>", 1
"agricolae", "HSD.test", 0, 0, 1, "double[]", 1
"agricolae", "HSD.test", 1, 0, 0, "character", 1
"agricolae", "HSD.test", 1, 0, 1, "class<`factor`>", 1
"agricolae", "HSD.test", 1, 0, 2, "double[]", 1
"agricolae", "HSD.test", 2, 0, 0, "any", 1
"agricolae", "HSD.test", 3, 0, 0, "any", 1
"agricolae", "HSD.test", 4, 0, 0, "double", 1
"agricolae", "HSD.test", 5, 0, 0, "logical", 1
"agricolae", "HSD.test", 6, 0, 0, "character", 1
"agricolae", "HSD.test", 6, 0, 1, "null", 1
"agricolae", "HSD.test", 7, 0, 0, "logical", 1
"agricolae", "HSD.test", 8, 0, 0, "logical", 1
"agricolae", "index.AMMI", -1, 0, 0, "class<`data.frame`>", 1
"agricolae", "index.AMMI", 0, 0, 0, "class<`AMMI`>", 1
"agricolae", "index.bio", -1, 0, 0, "class<`data.frame`>", 1
"agricolae", "index.bio", 0, 0, 0, "integer[]", 1
"agricolae", "index.bio", 1, 0, 0, "character", 1
"agricolae", "index.bio", 2, 0, 0, "double", 1
"agricolae", "index.bio", 3, 0, 0, "double", 1
"agricolae", "index.bio", 4, 0, 0, "logical", 1
"agricolae", "index.smith", -1, 0, 0, "list<class<`lm`> | class<`matrix`>>", 1
"agricolae", "index.smith", 0, 0, 0, "class<`data.frame`>", 1
"agricolae", "index.smith", 1, 0, 0, "logical", 1
"agricolae", "index.smith", 2, 0, 0, "...", 1
"agricolae", "intervals.freq", -1, 0, 0, "class<`matrix`>", 1
"agricolae", "intervals.freq", 0, 0, 0, "class<`histogram`>", 1
"agricolae", "intervals.freq", 0, 0, 1, "double[]", 1
"agricolae", "join.freq", -1, 0, 0, "class<`graph.freq`, `histogram`>", 1
"agricolae", "join.freq", 0, 0, 0, "class<`graph.freq`, `histogram`>", 1
"agricolae", "join.freq", 1, 0, 0, "integer[]", 1
"agricolae", "kendall", -1, 0, 0, "list<double>", 1
"agricolae", "kendall", 0, 0, 0, "double[]", 1
"agricolae", "kendall", 1, 0, 0, "double[]", 1
"agricolae", "kruskal", -1, 0, 0, "class<`group`>", 1
"agricolae", "kruskal", 0, 0, 0, "integer[]", 1
"agricolae", "kruskal", 1, 0, 0, "integer[]", 1
"agricolae", "kruskal", 2, 0, 0, "double", 1
"agricolae", "kruskal", 3, 0, 0, "character[]", 1
"agricolae", "kruskal", 4, 0, 0, "logical", 1
"agricolae", "kruskal", 5, 0, 0, "character", 1
"agricolae", "kruskal", 6, 0, 0, "logical", 1
"agricolae", "kurtosis", -1, 0, 0, "double", 1
"agricolae", "kurtosis", 0, 0, 0, "^double[]", 1
"agricolae", "lastC", -1, 0, 0, "character[]", 1
"agricolae", "lastC", 0, 0, 0, "character[]", 1
"agricolae", "lateblight", -1, 0, 0, "list<class<`data.frame`>>", 1
"agricolae", "lateblight", 0, 0, 0, "list<class<`data.frame`> | class<`Date`>>", 1
"agricolae", "lateblight", 1, 0, 0, "character", 1
"agricolae", "lateblight", 2, 0, 0, "character", 1
"agricolae", "lateblight", 3, 0, 0, "character", 1
"agricolae", "lateblight", 4, 0, 0, "double", 1
"agricolae", "lateblight", 5, 0, 0, "double", 1
"agricolae", "lateblight", 6, 0, 0, "double", 1
"agricolae", "lateblight", 7, 0, 0, "double", 1
"agricolae", "lateblight", 8, 0, 0, "double", 1
"agricolae", "lateblight", 9, 0, 0, "double", 1
"agricolae", "lateblight", 10, 0, 0, "character", 1
"agricolae", "lateblight", 11, 0, 0, "...", 1
"agricolae", "lineXtester", -1, 0, 0, "class<`aov`, `lm`>", 1
"agricolae", "lineXtester", 0, 0, 0, "double[]", 1
"agricolae", "lineXtester", 1, 0, 0, "class<`factor`>", 1
"agricolae", "lineXtester", 1, 0, 1, "^integer[]", 1
"agricolae", "lineXtester", 2, 0, 0, "class<`factor`>", 1
"agricolae", "lineXtester", 2, 0, 1, "^integer[]", 1
"agricolae", "lineXtester", 3, 0, 0, "double[]", 1
"agricolae", "LSD.test", -1, 0, 0, "class<`group`>", 1
"agricolae", "LSD.test", 0, 0, 0, "class<`aov`, `lm`>", 1
"agricolae", "LSD.test", 0, 0, 1, "double[]", 1
"agricolae", "LSD.test", 1, 0, 0, "character", 1
"agricolae", "LSD.test", 1, 0, 1, "class<`factor`>", 1
"agricolae", "LSD.test", 1, 0, 2, "integer[]", 1
"agricolae", "LSD.test", 2, 0, 0, "any", 1
"agricolae", "LSD.test", 3, 0, 0, "any", 1
"agricolae", "LSD.test", 4, 0, 0, "double", 1
"agricolae", "LSD.test", 5, 0, 0, "character[]", 1
"agricolae", "LSD.test", 6, 0, 0, "logical", 1
"agricolae", "LSD.test", 7, 0, 0, "null", 1
"agricolae", "LSD.test", 8, 0, 0, "logical", 1
"agricolae", "Median.test", -1, 0, 0, "class<`group`>", 1
"agricolae", "Median.test", 0, 0, 0, "integer[]", 1
"agricolae", "Median.test", 1, 0, 0, "integer[]", 1
"agricolae", "Median.test", 2, 0, 0, "double", 1
"agricolae", "Median.test", 3, 0, 0, "logical", 1
"agricolae", "Median.test", 4, 0, 0, "logical", 1
"agricolae", "Median.test", 5, 0, 0, "logical", 1
"agricolae", "Median.test", 6, 0, 0, "null", 1
"agricolae", "Median.test", 7, 0, 0, "logical", 1
"agricolae", "montecarlo", -1, 0, 0, "double[]", 1
"agricolae", "montecarlo", 0, 0, 0, "class<`histogram`>", 1
"agricolae", "montecarlo", 0, 0, 1, "double[]", 1
"agricolae", "montecarlo", 1, 0, 0, "double", 1
"agricolae", "montecarlo", 2, 0, 0, "...", 1
"agricolae", "nonadditivity", -1, 0, 0, "list<double | class<`anova`, `data.frame`>>", 1
"agricolae", "nonadditivity", 0, 0, 0, "double[]", 1
"agricolae", "nonadditivity", 1, 0, 0, "class<`factor`>", 1
"agricolae", "nonadditivity", 2, 0, 0, "class<`factor`>", 1
"agricolae", "nonadditivity", 3, 0, 0, "integer", 1
"agricolae", "nonadditivity", 4, 0, 0, "double", 1
"agricolae", "normal.freq", -1, 0, 0, "null", 1
"agricolae", "normal.freq", 0, 0, 0, "class<`graph.freq`, `histogram`>", 1
"agricolae", "normal.freq", 0, 0, 1, "class<`histogram`>", 1
"agricolae", "normal.freq", 1, 0, 0, "double", 1
"agricolae", "normal.freq", 2, 0, 0, "...", 1
"agricolae", "ogive.freq", -1, 0, 0, "class<`data.frame`>", 1
"agricolae", "ogive.freq", 0, 0, 0, "class<`graph.freq`, `histogram`>", 1
"agricolae", "ogive.freq", 1, 0, 0, "character", 1
"agricolae", "ogive.freq", 2, 0, 0, "character", 1
"agricolae", "ogive.freq", 3, 0, 0, "character", 1
"agricolae", "ogive.freq", 4, 0, 0, "character", 1
"agricolae", "ogive.freq", 5, 0, 0, "double", 1
"agricolae", "ogive.freq", 6, 0, 0, "...", 1
"agricolae", "order.group", -1, 0, 0, "class<`data.frame`>", 1
"agricolae", "order.group", 0, 0, 0, "character[]", 1
"agricolae", "order.group", 1, 0, 0, "double[]", 1
"agricolae", "order.group", 2, 0, 0, "double[]", 1
"agricolae", "order.group", 3, 0, 0, "double", 1
"agricolae", "order.group", 4, 0, 0, "double", 1
"agricolae", "order.group", 5, 0, 0, "double[]", 1
"agricolae", "order.group", 6, 0, 0, "double", 1
"agricolae", "order.group", 7, 0, 0, "double", 1
"agricolae", "order.group", 8, 0, 0, "null", 1
"agricolae", "order.group", 9, 0, 0, "null", 1
"agricolae", "order.group", 10, 0, 0, "null", 1
"agricolae", "order.group", 11, 0, 0, "null", 1
"agricolae", "order.group", 12, 0, 0, "logical", 1
"agricolae", "orderPvalue", -1, 0, 0, "class<`data.frame`>", 1
"agricolae", "orderPvalue", 0, 0, 0, "character[]", 1
"agricolae", "orderPvalue", 0, 0, 1, "class<`factor`>", 1
"agricolae", "orderPvalue", 0, 0, 2, "double[]", 1
"agricolae", "orderPvalue", 1, 0, 0, "double[]", 1
"agricolae", "orderPvalue", 1, 0, 1, "class<`array`>", 1
"agricolae", "orderPvalue", 2, 0, 0, "double", 1
"agricolae", "orderPvalue", 3, 0, 0, "class<`matrix`>", 1
"agricolae", "orderPvalue", 4, 0, 0, "any", 1
"agricolae", "path.analysis", -1, 0, 0, "list<class<`matrix`> | double>", 1
"agricolae", "path.analysis", 0, 0, 0, "class<`matrix`>", 1
"agricolae", "path.analysis", 1, 0, 0, "class<`matrix`>", 1
"agricolae", "PBIB.test", -1, 0, 0, "class<`group`>", 1
"agricolae", "PBIB.test", 0, 0, 0, "class<`factor`>", 1
"agricolae", "PBIB.test", 1, 0, 0, "class<`factor`>", 1
"agricolae", "PBIB.test", 2, 0, 0, "class<`factor`>", 1
"agricolae", "PBIB.test", 3, 0, 0, "double[]", 1
"agricolae", "PBIB.test", 4, 0, 0, "double", 1
"agricolae", "PBIB.test", 5, 0, 0, "character", 1
"agricolae", "PBIB.test", 6, 0, 0, "character[]", 1
"agricolae", "PBIB.test", 7, 0, 0, "double", 1
"agricolae", "PBIB.test", 8, 0, 0, "logical", 1
"agricolae", "PBIB.test", 9, 0, 0, "logical", 1
"agricolae", "plot.AMMI", -1, 0, 0, "null", 1
"agricolae", "plot.AMMI", 0, 0, 0, "class<`AMMI`>", 1
"agricolae", "plot.AMMI", 1, 0, 0, "double", 1
"agricolae", "plot.AMMI", 2, 0, 0, "double", 1
"agricolae", "plot.AMMI", 3, 0, 0, "double", 1
"agricolae", "plot.AMMI", 4, 0, 0, "double", 1
"agricolae", "plot.AMMI", 5, 0, 0, "logical", 1
"agricolae", "plot.AMMI", 6, 0, 0, "character", 1
"agricolae", "plot.AMMI", 6, 0, 1, "null", 1
"agricolae", "plot.AMMI", 7, 0, 0, "character", 1
"agricolae", "plot.AMMI", 7, 0, 1, "null", 1
"agricolae", "plot.AMMI", 8, 0, 0, "double", 1
"agricolae", "plot.AMMI", 9, 0, 0, "double", 1
"agricolae", "plot.AMMI", 10, 0, 0, "double", 1
"agricolae", "plot.AMMI", 11, 0, 0, "null", 1
"agricolae", "plot.AMMI", 12, 0, 0, "null", 1
"agricolae", "plot.AMMI", 13, 0, 0, "null", 1
"agricolae", "plot.AMMI", 14, 0, 0, "null", 1
"agricolae", "plot.AMMI", 15, 0, 0, "...", 1
"agricolae", "plot.graph.freq", -1, 0, 0, "class<`graph.freq`, `histogram`>", 1
"agricolae", "plot.graph.freq", 0, 0, 0, "class<`graph.freq`, `histogram`>", 1
"agricolae", "plot.graph.freq", 1, 0, 0, "null", 1
"agricolae", "plot.graph.freq", 2, 0, 0, "null", 1
"agricolae", "plot.graph.freq", 3, 0, 0, "double", 1
"agricolae", "plot.graph.freq", 4, 0, 0, "logical", 1
"agricolae", "plot.graph.freq", 5, 0, 0, "null", 1
"agricolae", "plot.graph.freq", 6, 0, 0, "character", 1
"agricolae", "plot.graph.freq", 7, 0, 0, "character", 1
"agricolae", "plot.graph.freq", 8, 0, 0, "character", 1
"agricolae", "plot.graph.freq", 8, 0, 1, "logical", 1
"agricolae", "plot.graph.freq", 9, 0, 0, "double", 1
"agricolae", "plot.graph.freq", 10, 0, 0, "...", 1
"agricolae", "plot.group", -1, 0, 0, "class<`matrix`>", 1
"agricolae", "plot.group", 0, 0, 0, "class<`group`>", 1
"agricolae", "plot.group", 1, 0, 0, "character[]", 1
