package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"metRology", "blockplot.formula", 2, 0, 0, "...", 1
"metRology", "blockplot.formula", 3, 0, 0, "any", 1
"metRology", "blockplot.formula", 4, 0, 0, "null", 1
"metRology", "blockplot.formula", 5, 0, 0, "null", 1
"metRology", "boxplot.mandel.kh", -1, 0, 0, "list<class<`matrix`> | double[] | character[]>", 1
"metRology", "boxplot.mandel.kh", 0, 0, 0, "class<`data.frame`, `mandel.kh`>", 1
"metRology", "boxplot.mandel.kh", 1, 0, 0, "double[]", 1
"metRology", "boxplot.mandel.kh", 2, 0, 0, "any", 1
"metRology", "boxplot.mandel.kh", 3, 0, 0, "character", 1
"metRology", "boxplot.mandel.kh", 4, 0, 0, "character", 1
"metRology", "boxplot.mandel.kh", 5, 0, 0, "logical", 1
"metRology", "boxplot.mandel.kh", 6, 0, 0, "logical", 1
"metRology", "boxplot.mandel.kh", 7, 0, 0, "any", 1
"metRology", "boxplot.mandel.kh", 8, 0, 0, "character", 1
"metRology", "boxplot.mandel.kh", 9, 0, 0, "logical", 1
"metRology", "boxplot.mandel.kh", 10, 0, 0, "logical", 1
"metRology", "boxplot.mandel.kh", 11, 0, 0, "any", 1
"metRology", "boxplot.mandel.kh", 12, 0, 0, "...", 1
"metRology", "boxplot.mandel.kh", 13, 0, 0, "double", 1
"metRology", "boxplot.mandel.kh", 14, 0, 0, "double[]", 1
"metRology", "boxplot.mandel.kh", 15, 0, 0, "double", 1
"metRology", "buildCor", -1, 0, 0, "class<`matrix`>", 1
"metRology", "buildCor", 0, 0, 0, "double", 1
"metRology", "buildCor", 1, 0, 0, "class<`matrix`>", 1
"metRology", "buildCor", 1, 0, 1, "double[]", 1
"metRology", "buildCov", -1, 0, 0, "class<`matrix`>", 1
"metRology", "buildCov", 0, 0, 0, "integer[]", 1
"metRology", "buildCov", 1, 0, 0, "any", 1
"metRology", "buildCov", 2, 0, 0, "double[]", 1
"metRology", "buildCov", 3, 0, 0, "class<`matrix`>", 1
"metRology", "buildCov", 4, 0, 0, "any", 1
"metRology", "cbind", -1, 0, 0, "class<`data.frame`>", 1
"metRology", "cbind", -1, 0, 1, "class<`matrix`>", 1
"metRology", "cbind", 0, 0, 0, "...", 1
"metRology", "cbind", 1, 0, 0, "double", 1
"metRology", "cbind.default", -1, 0, 0, "class<`matrix`>", 1
"metRology", "cbind.default", 0, 0, 0, "...", 1
"metRology", "cbind.default", 1, 0, 0, "double", 1
"metRology", "construct.ilab", -1, 0, 0, "class<`ilab`>", 1
"metRology", "construct.ilab", 0, 0, 0, "character[]", 1
"metRology", "construct.ilab", 0, 0, 1, "class<`factor`>", 1
"metRology", "construct.ilab", 1, 0, 0, "character", 1
"metRology", "construct.ilab", 1, 0, 1, "class<`factor`>", 1
"metRology", "construct.ilab", 2, 0, 0, "character", 1
"metRology", "construct.ilab", 2, 0, 1, "class<`factor`>", 1
"metRology", "construct.ilab", 3, 0, 0, "^double[]", 1
"metRology", "construct.ilab", 4, 0, 0, "any", 1
"metRology", "construct.ilab", 5, 0, 0, "any", 1
"metRology", "construct.ilab", 6, 0, 0, "any", 1
"metRology", "construct.ilab", 7, 0, 0, "any", 1
"metRology", "construct.ilab", 8, 0, 0, "any", 1
"metRology", "construct.ilab", 9, 0, 0, "any", 1
"metRology", "construct.ilab", 10, 0, 0, "null", 1
"metRology", "construct.ilab", 10, 0, 1, "character", 1
"metRology", "construct.ilab", 11, 0, 0, "null", 1
"metRology", "construct.ilab", 12, 0, 0, "null", 1
"metRology", "construct.ilab", 13, 0, 0, "character[]", 1
"metRology", "construct.ilab", 13, 0, 1, "null", 1
"metRology", "construct.ilab", 14, 0, 0, "double", 1
"metRology", "construct.ilab", 15, 0, 0, "...", 1
"metRology", ".construct.loc.est", -1, 0, 0, "class<`loc.est`>", 1
"metRology", ".construct.loc.est", 0, 0, 0, "double", 1
"metRology", ".construct.loc.est", 1, 0, 0, "double", 1
"metRology", ".construct.loc.est", 2, 0, 0, "double", 1
"metRology", ".construct.loc.est", 2, 0, 1, "null", 1
"metRology", ".construct.loc.est", 3, 0, 0, "double[]", 1
"metRology", ".construct.loc.est", 4, 0, 0, "double[]", 1
"metRology", ".construct.loc.est", 5, 0, 0, "^logical[]", 1
"metRology", ".construct.loc.est", 6, 0, 0, "double[]", 1
"metRology", ".construct.loc.est", 7, 0, 0, "double[]", 1
"metRology", ".construct.loc.est", 8, 0, 0, "character", 1
"metRology", ".construct.loc.est", 9, 0, 0, "list<double>", 1
"metRology", ".construct.loc.est", 9, 0, 1, "class<`lm`, `rlm`>", 1
"metRology", ".construct.uncert", -1, 0, 0, "class<`list`, `uncert`>", 1
"metRology", ".construct.uncert", 0, 0, 0, "class<`call`>", 1
"metRology", ".construct.uncert", 1, 0, 0, "class<`formula`>", 1
"metRology", ".construct.uncert", 1, 0, 1, "class<`function`>", 1
"metRology", ".construct.uncert", 1, 0, 2, "expression", 1
"metRology", ".construct.uncert", 1, 0, 3, "null", 1
"metRology", ".construct.uncert", 2, 0, 0, "double", 1
"metRology", ".construct.uncert", 2, 0, 1, "null", 1
"metRology", ".construct.uncert", 3, 0, 0, "double", 1
"metRology", ".construct.uncert", 4, 0, 0, "character", 1
"metRology", ".construct.uncert", 5, 0, 0, "list<double>", 1
"metRology", ".construct.uncert", 5, 0, 1, "null", 1
"metRology", ".construct.uncert", 6, 0, 0, "list<null>", 1
"metRology", ".construct.uncert", 6, 0, 1, "null", 1
"metRology", ".construct.uncert", 7, 0, 0, "list<double>", 1
"metRology", ".construct.uncert", 7, 0, 1, "double[]", 1
"metRology", ".construct.uncert", 8, 0, 0, "double[]", 1
"metRology", ".construct.uncert", 8, 0, 1, "list<double>", 1
"metRology", ".construct.uncert", 9, 0, 0, "null", 1
"metRology", ".construct.uncert", 10, 0, 0, "character[]", 1
"metRology", ".construct.uncert", 10, 0, 1, "null", 1
"metRology", ".construct.uncert", 11, 0, 0, "class<`matrix`>", 1
"metRology", ".construct.uncert", 11, 0, 1, "null", 1
"metRology", ".construct.uncert", 12, 0, 0, "class<`matrix`>", 1
"metRology", ".construct.uncert", 13, 0, 0, "null", 1
"metRology", ".construct.uncert", 14, 0, 0, "list<character>", 1
"metRology", ".construct.uncert", 14, 0, 1, "null", 1
"metRology", ".construct.uncert", 15, 0, 0, "list<list<double>>", 1
"metRology", ".construct.uncert", 15, 0, 1, "null", 1
"metRology", "contribs", -1, 0, 0, "class<`matrix`>", 1
"metRology", "contribs", -1, 0, 1, "double[]", 1
"metRology", "contribs", 0, 0, 0, "class<`list`, `uncert`>", 1
"metRology", "contribs", 1, 0, 0, "any", 1
"metRology", "contribs", 2, 0, 0, "logical", 1
"metRology", "contribs", 3, 0, 0, "logical", 1
"metRology", "contribs", 4, 0, 0, "logical", 1
"metRology", "contribs", 5, 0, 0, "logical", 1
"metRology", "cov.dellipse", -1, 0, 0, "class<`cov.dellipse`>", 1
"metRology", "cov.dellipse", 0, 0, 0, "class<`data.frame`>", 1
"metRology", "cov.dellipse", 0, 0, 1, "class<`matrix`>", 1
"metRology", "cov.dellipse", 1, 0, 0, "null", 1
"metRology", "cov.dellipse", 2, 0, 0, "character[]", 1
"metRology", "cov.dellipse", 2, 0, 1, "null", 1
"metRology", "cov.dellipse", 3, 0, 0, "null", 1
"metRology", "cov.dellipse", 3, 0, 1, "class<`function`>", 1
"metRology", "cov.dellipse", 4, 0, 0, "null", 1
"metRology", "cov.dellipse", 5, 0, 0, "list<any>", 1
"metRology", "cplot", -1, 0, 0, "class<`matrix`>", 1
"metRology", "cplot", 0, 0, 0, "double[]", 1
"metRology", "cplot", 1, 0, 0, "double[]", 1
"metRology", "cplot", 2, 0, 0, "null", 1
"metRology", "cplot", 3, 0, 0, "character", 1
"metRology", "cplot", 4, 0, 0, "logical", 1
"metRology", "cplot", 5, 0, 0, "double[]", 1
"metRology", "cplot", 6, 0, 0, "character[]", 1
"metRology", "cplot", 7, 0, 0, "logical", 1
"metRology", "cplot", 8, 0, 0, "character", 1
"metRology", "cplot", 9, 0, 0, "null", 1
"metRology", "cplot", 10, 0, 0, "logical", 1
"metRology", "cplot", 11, 0, 0, "double", 1
"metRology", "cplot", 12, 0, 0, "double", 1
"metRology", "cplot", 13, 0, 0, "...", 1
"metRology", "data.ellipse", -1, 0, 0, "class<`d.ellipse`>", 1
"metRology", "data.ellipse", 0, 0, 0, "class<`cov.dellipse`>", 1
"metRology", "data.ellipse", 1, 0, 0, "double[]", 1
"metRology", "data.ellipse", 2, 0, 0, "logical", 1
"metRology", "data.ellipse", 3, 0, 0, "double", 1
"metRology", "data.ellipse", 4, 0, 0, "...", 1
"metRology", "drop1.uncert", -1, 0, 0, "class<`data.frame`, `drop1.uncert`>", 1
"metRology", "drop1.uncert", -1, 0, 1, "double[]", 1
"metRology", "drop1.uncert", 0, 0, 0, "class<`list`, `uncert`>", 1
"metRology", "drop1.uncert", 1, 0, 0, "any", 1
"metRology", "drop1.uncert", 2, 0, 0, "logical", 1
"metRology", "drop1.uncert", 3, 0, 0, "character[]", 1
"metRology", "drop1.uncert", 4, 0, 0, "...", 1
"metRology", "dsl", -1, 0, 0, "class<`loc.est`>", 1
"metRology", "dsl", 0, 0, 0, "double[]", 1
"metRology", "dsl", 1, 0, 0, "...", 1
"metRology", "dsl", 2, 0, 0, "logical", 1
"metRology", "dsl.default", -1, 0, 0, "class<`loc.est`>", 1
"metRology", "dsl.default", 0, 0, 0, "double[]", 1
"metRology", "dsl.default", 1, 0, 0, "double[]", 1
"metRology", "dsl.default", 2, 0, 0, "null", 1
"metRology", "dsl.default", 3, 0, 0, "null", 1
"metRology", "dsl.default", 4, 0, 0, "...", 1
"metRology", "dsl.default", 5, 0, 0, "logical", 1
"metRology", "dtri", -1, 0, 0, "double[]", 1
"metRology", "dtri", 0, 0, 0, "double[]", 1
"metRology", "dtri", 1, 0, 0, "double", 1
"metRology", "dtri", 2, 0, 0, "double", 1
"metRology", "dtri", 3, 0, 0, "double", 1
"metRology", "dtri", 4, 0, 0, "logical", 1
"metRology", "duewer.plot", -1, 0, 0, "list<double>", 1
"metRology", "duewer.plot", 0, 0, 0, "double[]", 1
"metRology", "duewer.plot", 1, 0, 0, "...", 1
"metRology", "duewer.plot.default", -1, 0, 0, "list<double>", 1
"metRology", "duewer.plot.default", 0, 0, 0, "double[]", 1
"metRology", "duewer.plot.default", 1, 0, 0, "double[]", 1
"metRology", "duewer.plot.default", 2, 0, 0, "double", 1
"metRology", "duewer.plot.default", 3, 0, 0, "double", 1
"metRology", "duewer.plot.default", 4, 0, 0, "double", 1
"metRology", "duewer.plot.default", 5, 0, 0, "null", 1
"metRology", "duewer.plot.default", 6, 0, 0, "integer[]", 1
"metRology", "duewer.plot.default", 7, 0, 0, "character[]", 1
"metRology", "duewer.plot.default", 8, 0, 0, "any", 1
"metRology", "duewer.plot.default", 9, 0, 0, "any", 1
"metRology", "duewer.plot.default", 10, 0, 0, "any", 1
"metRology", "duewer.plot.default", 11, 0, 0, "any", 1
"metRology", "duewer.plot.default", 12, 0, 0, "any", 1
"metRology", "duewer.plot.default", 13, 0, 0, "null", 1
"metRology", "duewer.plot.default", 14, 0, 0, "null", 1
"metRology", "duewer.plot.default", 15, 0, 0, "any", 1
"metRology", ".get.df", -1, 0, 0, "double", 1
"metRology", ".get.df", 0, 0, 0, "double", 1
"metRology", ".get.df", 1, 0, 0, "double", 1
"metRology", ".get.mandel.rowname", -1, 0, 0, "character", 1
"metRology", ".get.mandel.rowname", 0, 0, 0, "character", 1
"metRology", ".get.mandel.rowname", 1, 0, 0, "any", 1
"metRology", ".get.pars", -1, 0, 0, "list<double>", 1
"metRology", ".get.pars", 0, 0, 0, "character", 1
"metRology", ".get.pars", 1, 0, 0, "double", 1
"metRology", ".get.pars", 2, 0, 0, "double", 1
"metRology", ".get.pars", 3, 0, 0, "any", 1
"metRology", "gplot", -1, 0, 0, "integer[]", 1
"metRology", "gplot", 0, 0, 0, "class<`data.frame`, `mandel.kh`>", 1
"metRology", "gplot", 1, 0, 0, "character", 1
"metRology", "gplot", 1, 0, 1, "null", 1
"metRology", "gplot", 2, 0, 0, "character", 1
"metRology", "gplot", 2, 0, 1, "null", 1
"metRology", "gplot", 3, 0, 0, "character", 1
"metRology", "gplot", 4, 0, 0, "null", 1
"metRology", "gplot", 5, 0, 0, "double", 1
"metRology", "gplot", 6, 0, 0, "logical", 1
"metRology", "gplot", 7, 0, 0, "double", 1
"metRology", "gplot", 8, 0, 0, "logical", 1
"metRology", "gplot", 9, 0, 0, "double", 1
"metRology", "gplot", 10, 0, 0, "double", 1
"metRology", "gplot", 11, 0, 0, "character", 1
"metRology", "gplot", 11, 0, 1, "integer[]", 1
"metRology", "gplot", 12, 0, 0, "logical", 1
"metRology", "gplot", 13, 0, 0, "character", 1
"metRology", "gplot", 14, 0, 0, "double", 1
"metRology", "gplot", 15, 0, 0, "double", 1
"metRology", "GUM", -1, 0, 0, "list<double[] | class<`matrix`> | character[]>", 1
"metRology", "GUM", -1, 0, 1, "list<double | class<`matrix`> | character[]>", 1
"metRology", "GUM", 0, 0, 0, "character[]", 1
"metRology", "GUM", 1, 0, 0, "class<`matrix`>", 1
"metRology", "GUM", 1, 0, 1, "double[]", 1
"metRology", "GUM", 2, 0, 0, "class<`matrix`>", 1
"metRology", "GUM", 2, 0, 1, "double[]", 1
"metRology", "GUM", 3, 0, 0, "class<`matrix`>", 1
"metRology", "GUM", 3, 0, 1, "double[]", 1
"metRology", "GUM", 4, 0, 0, "character", 1
"metRology", "GUM", 5, 0, 0, "class<`matrix`>", 1
"metRology", "GUM", 6, 0, 0, "character[]", 1
"metRology", "GUM", 7, 0, 0, "double", 1
"metRology", "GUM", 8, 0, 0, "character", 1
"metRology", "GUM", 9, 0, 0, "double", 1
"metRology", "GUM", 10, 0, 0, "...", 1
"metRology", "GUM.validate", -1, 0, 0, "double", 1
"metRology", "GUM.validate", 0, 0, 0, "character[]", 1
"metRology", "GUM.validate", 1, 0, 0, "double[]", 1
"metRology", "GUM.validate", 2, 0, 0, "double[]", 1
"metRology", "GUM.validate", 3, 0, 0, "double[]", 1
"metRology", "GUM.validate", 4, 0, 0, "character[]", 1
"metRology", "GUM.validate", 5, 0, 0, "character[]", 1
"metRology", "GUM.validate", 6, 0, 0, "character", 1
"metRology", "GUM.validate", 7, 0, 0, "class<`matrix`>", 1
"metRology", "GUM.validate", 8, 0, 0, "character[]", 1
"metRology", "GUM.validate", 9, 0, 0, "double", 1
"metRology", "GUM.validate", 10, 0, 0, "character", 1
"metRology", "GUM.validate", 11, 0, 0, "double", 1
"metRology", "huber.estimate", -1, 0, 0, "class<`loc.est`>", 1
"metRology", "huber.estimate", 0, 0, 0, "double[]", 1
"metRology", "huber.estimate", 1, 0, 0, "...", 1
"metRology", "huber.estimate.default", -1, 0, 0, "class<`loc.est`>", 1
"metRology", "huber.estimate.default", 0, 0, 0, "double[]", 1
"metRology", "huber.estimate.default", 1, 0, 0, "double[]", 1
"metRology", "huber.estimate.default", 2, 0, 0, "double", 1
"metRology", "huber.estimate.default", 3, 0, 0, "...", 1
"metRology", "[.ilab", -1, 0, 0, "class<`ilab`>", 1
"metRology", "[.ilab", 0, 0, 0, "class<`ilab`>", 1
"metRology", "[.ilab", 1, 0, 0, "integer[]", 1
"metRology", "[.ilab", 2, 0, 0, "any", 1
"metRology", "kplot", -1, 0, 0, "list<integer[]>", 1
"metRology", "kplot", 0, 0, 0, "class<`ilab`>", 1
"metRology", "kplot", 0, 0, 1, "double[]", 1
"metRology", "kplot", 1, 0, 0, "...", 1
"metRology", "kplot.default", -1, 0, 0, "list<integer[]>", 1
"metRology", "kplot.default", 0, 0, 0, "double[]", 1
"metRology", "kplot.default", 1, 0, 0, "double[]", 1
"metRology", "kplot.default", 2, 0, 0, "null", 1
"metRology", "kplot.default", 3, 0, 0, "double", 1
"metRology", "kplot.default", 4, 0, 0, "double", 1
"metRology", "kplot.default", 5, 0, 0, "double[]", 1
"metRology", "kplot.default", 6, 0, 0, "double[]", 1
"metRology", "kplot.default", 7, 0, 0, "double", 1
"metRology", "kplot.default", 8, 0, 0, "null", 1
"metRology", "kplot.default", 9, 0, 0, "logical", 1
"metRology", "kplot.default", 10, 0, 0, "logical", 1
"metRology", "kplot.default", 11, 0, 0, "any", 1
"metRology", "kplot.default", 12, 0, 0, "any", 1
"metRology", "kplot.default", 13, 0, 0, "any", 1
"metRology", "kplot.default", 14, 0, 0, "null", 1
"metRology", "kplot.default", 15, 0, 0, "null", 1
"metRology", "kplot.ilab", -1, 0, 0, "list<integer[]>", 1
"metRology", "kplot.ilab", 0, 0, 0, "class<`ilab`>", 1
"metRology", "kplot.ilab", 1, 0, 0, "...", 1
"metRology", "LCS", -1, 0, 0, "integer[]", 1
"metRology", "LCS", 0, 0, 0, "double[]", 1
"metRology", "LCS", 1, 0, 0, "double[]", 1
"metRology", "LCS", 2, 0, 0, "double", 1
"metRology", "LCS", 3, 0, 0, "character", 1
"metRology", "LCS", 4, 0, 0, "logical", 1
"metRology", "LCS", 5, 0, 0, "logical", 1
"metRology", "mandel.h", -1, 0, 0, "class<`data.frame`, `mandel.kh`>", 1
"metRology", "mandel.h", 0, 0, 0, "class<`data.frame`>", 1
"metRology", "mandel.h", 0, 0, 1, "class<`ilab`>", 1
"metRology", "mandel.h", 0, 0, 2, "^double[]", 1
"metRology", "mandel.h", 1, 0, 0, "class<`factor`>", 1
"metRology", "mandel.h", 1, 0, 1, "null", 1
"metRology", "mandel.h", 2, 0, 0, "null", 1
"metRology", "mandel.h", 2, 0, 1, "class<`factor`>", 1
"metRology", "mandel.h", 3, 0, 0, "any", 1
"metRology", "mandel.h", 4, 0, 0, "null", 1
"metRology", "mandel.h", 4, 0, 1, "character", 1
"metRology", "mandel.h", 5, 0, 0, "any", 1
"metRology", "mandel.h", 6, 0, 0, "null", 1
"metRology", "mandel.h", 7, 0, 0, "...", 1
"metRology", "mandel.h.default", -1, 0, 0, "class<`data.frame`, `mandel.kh`>", 1
"metRology", "mandel.h.default", 0, 0, 0, "class<`data.frame`>", 1
"metRology", "mandel.h.default", 0, 0, 1, "^double[]", 1
"metRology", "mandel.h.default", 1, 0, 0, "class<`factor`>", 1
"metRology", "mandel.h.default", 2, 0, 0, "null", 1
"metRology", "mandel.h.default", 2, 0, 1, "class<`factor`>", 1
"metRology", "mandel.h.default", 3, 0, 0, "logical", 1
"metRology", "mandel.h.default", 4, 0, 0, "null", 1
"metRology", "mandel.h.default", 4, 0, 1, "character", 1
"metRology", "mandel.h.default", 5, 0, 0, "character[]", 1
"metRology", "mandel.h.default", 6, 0, 0, "null", 1
"metRology", "mandel.h.default", 7, 0, 0, "...", 1
"metRology", "mandel.h.ilab", -1, 0, 0, "class<`data.frame`, `mandel.kh`>", 1
"metRology", "mandel.h.ilab", 0, 0, 0, "class<`ilab`>", 1
"metRology", "mandel.h.ilab", 1, 0, 0, "null", 1
"metRology", "mandel.h.ilab", 2, 0, 0, "null", 1
"metRology", "mandel.h.ilab", 3, 0, 0, "logical", 1
"metRology", "mandel.h.ilab", 4, 0, 0, "null", 1
"metRology", "mandel.h.ilab", 5, 0, 0, "character[]", 1
"metRology", "mandel.h.ilab", 6, 0, 0, "null", 1
"metRology", "mandel.h.ilab", 7, 0, 0, "...", 1
"metRology", "mandel.k", -1, 0, 0, "class<`data.frame`, `mandel.kh`>", 1
"metRology", "mandel.k", 0, 0, 0, "class<`data.frame`>", 1
"metRology", "mandel.k", 0, 0, 1, "class<`ilab`>", 1
"metRology", "mandel.k", 0, 0, 2, "^double[]", 1
"metRology", "mandel.k", 1, 0, 0, "class<`factor`>", 1
"metRology", "mandel.k", 1, 0, 1, "null", 1
"metRology", "mandel.k", 2, 0, 0, "null", 1
"metRology", "mandel.k", 2, 0, 1, "class<`factor`>", 1
"metRology", "mandel.k", 3, 0, 0, "any", 1
"metRology", "mandel.k", 4, 0, 0, "null", 1
"metRology", "mandel.k", 4, 0, 1, "character", 1
"metRology", "mandel.k", 5, 0, 0, "any", 1
"metRology", "mandel.k", 6, 0, 0, "null", 1
"metRology", "mandel.k", 7, 0, 0, "...", 1
"metRology", "mandel.k.default", -1, 0, 0, "class<`data.frame`, `mandel.kh`>", 1
"metRology", "mandel.k.default", 0, 0, 0, "class<`data.frame`>", 1
"metRology", "mandel.k.default", 0, 0, 1, "^double[]", 1
"metRology", "mandel.k.default", 1, 0, 0, "class<`factor`>", 1
"metRology", "mandel.k.default", 2, 0, 0, "null", 1
"metRology", "mandel.k.default", 2, 0, 1, "class<`factor`>", 1
"metRology", "mandel.k.default", 3, 0, 0, "logical", 1
"metRology", "mandel.k.default", 4, 0, 0, "null", 1
"metRology", "mandel.k.default", 4, 0, 1, "character", 1
"metRology", "mandel.k.default", 5, 0, 0, "character[]", 1
"metRology", "mandel.k.default", 6, 0, 0, "null", 1
"metRology", "mandel.k.default", 7, 0, 0, "...", 1
"metRology", "mandel.kh", -1, 0, 0, "class<`data.frame`, `mandel.kh`>", 1
"metRology", "mandel.kh", 0, 0, 0, "class<`data.frame`>", 1
"metRology", "mandel.kh", 0, 0, 1, "class<`ilab`>", 1
"metRology", "mandel.kh", 0, 0, 2, "^double[]", 1
"metRology", "mandel.kh", 1, 0, 0, "class<`factor`>", 1
"metRology", "mandel.kh", 1, 0, 1, "null", 1
"metRology", "mandel.kh", 2, 0, 0, "any", 1
"metRology", "mandel.kh", 3, 0, 0, "any", 1
"metRology", "mandel.kh", 4, 0, 0, "any", 1
"metRology", "mandel.kh", 5, 0, 0, "any", 1
"metRology", "mandel.kh", 6, 0, 0, "any", 1
"metRology", "mandel.kh", 7, 0, 0, "null", 1
"metRology", "mandel.kh", 8, 0, 0, "...", 1
