package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"interp", "plot.triSht", 10, 0, 0, "null", 1
"interp", "plot.voronoi", -1, 0, 0, "null", 1
"interp", "plot.voronoi", 0, 0, 0, "struct<`x`:double[], `y`:double[], `node`:logical[], `area`:double[], `ratio`:double[], `radius`:double[], `n1`:integer[], `n2`:double[], `n3`:double[], `p1`:integer[], `p2`:integer[], `p3`:integer[], `tri`:struct<`n`:integer, `x`:double[], `y`:double[], `nt`:integer, `trlist`:^integer[], `cclist`:^double[], `nchull`:integer, `chull`:integer[], `narcs`:integer, `arcs`:^integer[], `call`:language>, `dummy.x`:double[], `dummy.y`:double[], `call`:language>", 1
"interp", "plot.voronoi", 1, 0, 0, "logical", 1
"interp", "plot.voronoi", 2, 0, 0, "double[]", 1
"interp", "plot.voronoi", 3, 0, 0, "double[]", 1
"interp", "plot.voronoi", 4, 0, 0, "logical", 1
"interp", "plot.voronoi", 5, 0, 0, "logical", 1
"interp", "plot.voronoi", 6, 0, 0, "character", 1
"interp", "plot.voronoi", 7, 0, 0, "language", 1
"interp", "plot.voronoi", 7, 0, 1, "character", 1
"interp", "plot.voronoi", 8, 0, 0, "logical", 1
"interp", "plot.voronoi", 9, 0, 0, "null", 1
"interp", "plot.voronoi.polygons", -1, 0, 0, "null", 1
"interp", "plot.voronoi.polygons", 0, 0, 0, "list<null | ^double[]>", 1
"interp", "plot.voronoi.polygons", 1, 0, 0, "double[]", 1
"interp", "plot.voronoi.polygons", 1, 0, 1, "null", 1
"interp", "plot.voronoi.polygons", 2, 0, 0, "logical", 1
"interp", "plot.voronoi.polygons", 3, 0, 0, "logical", 1
"interp", "plot.voronoi.polygons", 4, 0, 0, "null", 1
"interp", "shull.deltri", -1, 0, 0, "struct<`n`:integer, `x`:double[], `y`:double[], `nt`:integer, `trlist`:^integer[], `cclist`:^double[], `nch`:integer, `ch`:integer[], `na`:integer, `a1`:integer[], `a2`:integer[]>", 1
"interp", "shull.deltri", 0, 0, 0, "double[]", 1
"interp", "shull.deltri", 1, 0, 0, "double[]", 1
"interp", "summary.triSht", -1, 0, 0, "struct<`n`:integer, `na`:integer, `nb`:integer, `nt`:integer, `call`:language>", 1
"interp", "summary.triSht", 0, 0, 0, "struct<`n`:integer, `x`:double[], `y`:double[], `nt`:integer, `trlist`:^integer[], `cclist`:^double[], `nchull`:integer, `chull`:integer[], `narcs`:integer, `arcs`:^integer[], `call`:language>", 1
"interp", "summary.triSht", 1, 0, 0, "null", 1
"interp", "summary.voronoi", -1, 0, 0, "struct<`nn`:integer, `nd`:integer, `call`:language>", 1
"interp", "summary.voronoi", 0, 0, 0, "struct<`x`:double[], `y`:double[], `node`:logical[], `area`:double[], `ratio`:double[], `radius`:double[], `n1`:integer[], `n2`:double[], `n3`:double[], `p1`:integer[], `p2`:integer[], `p3`:integer[], `tri`:struct<`n`:integer, `x`:double[], `y`:double[], `nt`:integer, `trlist`:^integer[], `cclist`:^double[], `nchull`:integer, `chull`:integer[], `narcs`:integer, `arcs`:^integer[], `call`:language>, `dummy.x`:double[], `dummy.y`:double[], `call`:language>", 1
"interp", "summary.voronoi", 1, 0, 0, "null", 1
"interp", "tri.find", -1, 0, 0, "struct<`i1`:double, `i2`:double, `i3`:double, `tr`:double, `bc`:^double[]>", 1
"interp", "tri.find", 0, 0, 0, "struct<`n`:integer, `x`:double[], `y`:double[], `nt`:integer, `trlist`:^integer[], `cclist`:^double[], `nchull`:integer, `chull`:integer[], `narcs`:integer, `arcs`:^integer[], `call`:language>", 1
"interp", "tri.find", 1, 0, 0, "double", 1
"interp", "tri.find", 2, 0, 0, "double", 1
"interp", "tri.mesh", -1, 0, 0, "struct<`n`:integer, `x`:double[], `y`:double[], `nt`:integer, `trlist`:^integer[], `cclist`:^double[], `nchull`:integer, `chull`:integer[], `narcs`:integer, `arcs`:^integer[], `call`:language>", 1
"interp", "tri.mesh", 0, 0, 0, "struct<`x`:double[], `y`:double[]>", 1
"interp", "tri.mesh", 0, 0, 1, "double[]", 1
"interp", "tri.mesh", 1, 0, 0, "null", 1
"interp", "tri.mesh", 1, 0, 1, "double[]", 1
"interp", "tri.mesh", 2, 0, 0, "character", 1
"interp", "triangles", -1, 0, 0, "^integer[]", 1
"interp", "triangles", 0, 0, 0, "struct<`n`:integer, `x`:double[], `y`:double[], `nt`:integer, `trlist`:^integer[], `cclist`:^double[], `nchull`:integer, `chull`:integer[], `narcs`:integer, `arcs`:^integer[], `call`:language>", 1
"interp", "triFind", -1, 0, 0, "struct<`i1`:double, `i2`:double, `i3`:double, `tr`:double, `bc`:^double[]>", 1
"interp", "triFind", 0, 0, 0, "integer", 1
"interp", "triFind", 1, 0, 0, "double[]", 1
"interp", "triFind", 2, 0, 0, "double[]", 1
"interp", "triFind", 3, 0, 0, "integer[]", 1
"interp", "triFind", 4, 0, 0, "integer[]", 1
"interp", "triFind", 5, 0, 0, "integer[]", 1
"interp", "triFind", 6, 0, 0, "double", 1
"interp", "triFind", 7, 0, 0, "double", 1
"interp", "voronoi.area", -1, 0, 0, "^double[]", 1
"interp", "voronoi.area", 0, 0, 0, "struct<`x`:double[], `y`:double[], `node`:logical[], `area`:double[], `ratio`:double[], `radius`:double[], `n1`:integer[], `n2`:double[], `n3`:double[], `p1`:integer[], `p2`:integer[], `p3`:integer[], `tri`:struct<`n`:integer, `x`:double[], `y`:double[], `nt`:integer, `trlist`:^integer[], `cclist`:^double[], `nchull`:integer, `chull`:integer[], `narcs`:integer, `arcs`:^integer[], `call`:language>, `dummy.x`:double[], `dummy.y`:double[], `call`:language>", 1
"interp", "voronoi.findvertices", -1, 0, 0, "integer[]", 1
"interp", "voronoi.findvertices", 0, 0, 0, "integer", 1
"interp", "voronoi.findvertices", 1, 0, 0, "struct<`x`:double[], `y`:double[], `node`:logical[], `area`:double[], `ratio`:double[], `radius`:double[], `n1`:integer[], `n2`:double[], `n3`:double[], `p1`:integer[], `p2`:integer[], `p3`:integer[], `tri`:struct<`n`:integer, `x`:double[], `y`:double[], `nt`:integer, `trlist`:^integer[], `cclist`:^double[], `nchull`:integer, `chull`:integer[], `narcs`:integer, `arcs`:^integer[], `call`:language>, `dummy.x`:double[], `dummy.y`:double[], `call`:language>", 1
"interp", "voronoi.mosaic", -1, 0, 0, "struct<`x`:double[], `y`:double[], `node`:logical[], `area`:double[], `ratio`:double[], `radius`:double[], `n1`:integer[], `n2`:double[], `n3`:double[], `p1`:integer[], `p2`:integer[], `p3`:integer[], `tri`:struct<`n`:integer, `x`:double[], `y`:double[], `nt`:integer, `trlist`:^integer[], `cclist`:^double[], `nchull`:integer, `chull`:integer[], `narcs`:integer, `arcs`:^integer[], `call`:language>, `dummy.x`:double[], `dummy.y`:double[], `call`:language>", 1
"interp", "voronoi.mosaic", 0, 0, 0, "double[]", 1
"interp", "voronoi.mosaic", 0, 0, 1, "struct<`n`:integer, `x`:double[], `y`:double[], `nt`:integer, `trlist`:^integer[], `cclist`:^double[], `nchull`:integer, `chull`:integer[], `narcs`:integer, `arcs`:^integer[], `call`:language>", 1
"interp", "voronoi.mosaic", 1, 0, 0, "null", 1
"interp", "voronoi.mosaic", 1, 0, 1, "double[]", 1
"interp", "voronoi.mosaic", 2, 0, 0, "character", 1
"interp", "voronoi.polyarea", -1, 0, 0, "double", 1
"interp", "voronoi.polyarea", 0, 0, 0, "double[]", 1
"interp", "voronoi.polyarea", 1, 0, 0, "double[]", 1
"interp", "voronoi.polygons", -1, 0, 0, "list<null | ^double[]>", 1
"interp", "voronoi.polygons", 0, 0, 0, "struct<`x`:double[], `y`:double[], `node`:logical[], `area`:double[], `ratio`:double[], `radius`:double[], `n1`:integer[], `n2`:double[], `n3`:double[], `p1`:integer[], `p2`:integer[], `p3`:integer[], `tri`:struct<`n`:integer, `x`:double[], `y`:double[], `nt`:integer, `trlist`:^integer[], `cclist`:^double[], `nchull`:integer, `chull`:integer[], `narcs`:integer, `arcs`:^integer[], `call`:language>, `dummy.x`:double[], `dummy.y`:double[], `call`:language>", 1
