package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"KFAS", "checkfn", 0, 0, 2, "struct<`y`:^double[], `Z`:double[], `H`:character, `T`:double[], `R`:double[], `Q`:double, `a1`:^double[], `P1`:^double[], `P1inf`:^double[], `u`:^double[], `distribution`:character[], `tol`:double, `call`:language, `terms`:language>", 1
"KFAS", "coef.KFS", -1, 0, 0, "^double[]", 1
"KFAS", "coef.KFS", 0, 0, 0, "struct<`model`:struct<`y`:^double[], `Z`:double[], `H`:double, `T`:double[], `R`:double[], `Q`:double, `a1`:^double[], `P1`:^double[], `P1inf`:^double[], `u`:character, `distribution`:character, `tol`:double, `call`:language, `terms`:language>, `all_gaussian`:logical, `dims`:struct<`p`:integer, `m`:integer, `n`:integer>, `KFS_transform`:character, `d`:integer, `j`:integer, `logLik`:double, `alphahat`:^double[], `V`:double[], `call`:language>", 1
"KFAS", "coef.KFS", 0, 0, 1, "struct<`model`:struct<`y`:^double[], `Z`:double[], `H`:double[], `T`:double, `R`:double, `Q`:double, `a1`:^double[], `P1`:^double[], `P1inf`:^double[], `u`:character, `distribution`:character[], `tol`:double, `call`:language, `terms`:language>, `all_gaussian`:logical, `dims`:struct<`p`:integer, `m`:integer, `n`:integer>, `KFS_transform`:character, `d`:integer, `j`:integer, `logLik`:double, `a`:^double[], `P`:double[], `Pinf`:double, `att`:^double[], `Ptt`:double[], `v`:^double[], `F`:^double[], `Finf`:^double[], `alphahat`:^double[], `V`:double[], `muhat`:^double[], `V_mu`:double[], `call`:language>", 1
"KFAS", "coef.KFS", 0, 0, 2, "struct<`model`:struct<`y`:^double[], `Z`:double[], `H`:character, `T`:double[], `R`:double[], `Q`:double, `a1`:^double[], `P1`:^double[], `P1inf`:^double[], `u`:^double[], `distribution`:character, `tol`:double, `call`:language, `terms`:language>, `all_gaussian`:logical, `dims`:struct<`p`:integer, `m`:integer, `n`:integer>, `KFS_transform`:character, `d`:integer, `j`:integer, `alphahat`:^double[], `V`:double[], `muhat`:^double[], `V_mu`:double[], `call`:language>", 1
"KFAS", "coef.KFS", 1, 0, 0, "null", 1
"KFAS", "coef.KFS", 1, 0, 1, "double[]", 1
"KFAS", "coef.KFS", 1, 0, 2, "symbol", 1
"KFAS", "coef.KFS", 2, 0, 0, "null", 1
"KFAS", "coef.KFS", 2, 0, 1, "double[]", 1
"KFAS", "coef.KFS", 3, 0, 0, "logical", 1
"KFAS", "coef.KFS", 4, 0, 0, "character", 1
"KFAS", "coef.KFS", 5, 0, 0, "logical", 1
"KFAS", "coef.KFS", 6, 0, 0, "null", 1
"KFAS", "coef.SSModel", -1, 0, 0, "^double[]", 1
"KFAS", "coef.SSModel", 0, 0, 0, "struct<`y`:^double[], `Z`:double[], `H`:double, `T`:double[], `R`:double[], `Q`:double, `a1`:^double[], `P1`:^double[], `P1inf`:^double[], `u`:character, `distribution`:character, `tol`:double, `call`:language, `terms`:language>", 1
"KFAS", "coef.SSModel", 1, 0, 0, "null", 1
"KFAS", "coef.SSModel", 1, 0, 1, "double[]", 1
"KFAS", "coef.SSModel", 2, 0, 0, "null", 1
"KFAS", "coef.SSModel", 2, 0, 1, "double[]", 1
"KFAS", "coef.SSModel", 3, 0, 0, "logical", 1
"KFAS", "coef.SSModel", 4, 0, 0, "character", 1
"KFAS", "coef.SSModel", 5, 0, 0, "logical", 1
"KFAS", "coef.SSModel", 6, 0, 0, "double", 1
"KFAS", "coef.SSModel", 7, 0, 0, "null", 1
"KFAS", "filter", -1, 0, 0, "logical[]", 1
"KFAS", "filter", 0, 0, 0, "character[]", 1
"KFAS", "fitSSM", -1, 0, 0, "struct<`optim.out`:struct<`par`:double[], `value`:double, `counts`:integer[], `convergence`:integer, `message`:character>, `model`:struct<`y`:^double[], `Z`:double[], `H`:character, `T`:double[], `R`:double[], `Q`:double, `a1`:^double[], `P1`:^double[], `P1inf`:^double[], `u`:^double[], `distribution`:character[], `tol`:double, `call`:language, `terms`:language>>", 1
"KFAS", "fitSSM", 0, 0, 0, "struct<`y`:^double[], `Z`:double[], `H`:character, `T`:double[], `R`:double[], `Q`:double, `a1`:^double[], `P1`:^double[], `P1inf`:^double[], `u`:^double[], `distribution`:character[], `tol`:double, `call`:language, `terms`:language>", 1
"KFAS", "fitSSM", 0, 0, 1, "struct<`y`:^double[], `Z`:double[], `H`:double, `T`:double[], `R`:double[], `Q`:double, `a1`:^double[], `P1`:^double[], `P1inf`:^double[], `u`:character, `distribution`:character, `tol`:double, `call`:language, `terms`:language>", 1
"KFAS", "fitSSM", 0, 0, 2, "struct<`y`:^double[], `Z`:double[], `H`:^double[], `T`:double, `R`:double, `Q`:null, `a1`:^double[], `P1`:^double[], `P1inf`:^double[], `u`:character, `distribution`:character[], `tol`:double, `call`:language, `terms`:language>", 1
"KFAS", "fitSSM", 0, 0, 3, "struct<`y`:^double[], `Z`:double[], `H`:null, `T`:double[], `R`:double[], `Q`:^double[], `a1`:^double[], `P1`:^double[], `P1inf`:^double[], `u`:character, `distribution`:character, `tol`:double, `call`:language, `terms`:language>", 1
"KFAS", "fitSSM", 0, 0, 4, "struct<`y`:^double[], `Z`:double[], `H`:null, `T`:double[], `R`:double[], `Q`:null, `a1`:^double[], `P1`:^double[], `P1inf`:^double[], `u`:character, `distribution`:character, `tol`:double, `call`:language, `terms`:language>", 1
"KFAS", "fitSSM", 0, 0, 5, "struct<`y`:^double[], `Z`:double[], `H`:character, `T`:double[], `R`:double[], `Q`:null, `a1`:^double[], `P1`:^double[], `P1inf`:^double[], `u`:^double[], `distribution`:character, `tol`:double, `call`:language, `terms`:language>", 1
"KFAS", "fitSSM", 1, 0, 0, "double[]", 1
"KFAS", "fitSSM", 2, 0, 0, "any => any", 1
"KFAS", "fitSSM", 2, 0, 1, "null", 1
"KFAS", "fitSSM", 3, 0, 0, "null", 1
"KFAS", "fitSSM", 3, 0, 1, "any => any", 1
"KFAS", "fitSSM", 4, 0, 0, "null", 1
"KFAS", "fitSSM", 5, 0, 0, "character", 1
"KFAS", "fitSSM", 5, 0, 1, "null", 1
