package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"dplyr", "add_suffixes", 2, 0, 0, "character", 1
"dplyr", "add_tally", -1, 0, 0, "(class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`> | class<`data.frame`, `tbl`, `tbl_df`>)", 1
"dplyr", "add_tally", 0, 0, 0, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"dplyr", "add_tally", 0, 0, 1, "class<`data.frame`>", 1
"dplyr", "add_tally", 1, 0, 0, "any", 1
"dplyr", "add_tally", 2, 0, 0, "logical", 1
"dplyr", "add_tally", 3, 0, 0, "character", 1
"dplyr", "all_equal", -1, 0, 0, "(character | logical)", 1
"dplyr", "all_equal", 0, 0, 0, "class<`data.frame`>", 1
"dplyr", "all_equal", 1, 0, 0, "class<`data.frame`>", 1
"dplyr", "all_equal", 2, 0, 0, "logical", 1
"dplyr", "all_equal", 3, 0, 0, "logical", 1
"dplyr", "all_equal", 4, 0, 0, "logical", 1
"dplyr", "all_equal", 5, 0, 0, "...", 1
"dplyr", "all_exprs", -1, 0, 0, "class<`formula`, `quosure`>", 1
"dplyr", "all_exprs", 0, 0, 0, "...", 1
"dplyr", "all_exprs", 1, 0, 0, "logical", 1
"dplyr", "all_vars", -1, 0, 0, "class<`all_vars`, `formula`, `quosure`>", 1
"dplyr", "all_vars", 0, 0, 0, "any", 1
"dplyr", "anti_join", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "anti_join", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "anti_join", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "anti_join", 2, 0, 0, "null", 1
"dplyr", "anti_join", 2, 0, 1, "character", 1
"dplyr", "anti_join", 3, 0, 0, "logical", 1
"dplyr", "anti_join", 4, 0, 0, "...", 1
"dplyr", "anti_join_impl", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "anti_join_impl", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "anti_join_impl", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "anti_join_impl", 2, 0, 0, "character", 1
"dplyr", "anti_join_impl", 3, 0, 0, "character", 1
"dplyr", "anti_join_impl", 4, 0, 0, "logical", 1
"dplyr", "anti_join_impl", 5, 0, 0, "environment", 1
"dplyr", "anti_join.tbl_df", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "anti_join.tbl_df", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "anti_join.tbl_df", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "anti_join.tbl_df", 2, 0, 0, "null", 1
"dplyr", "anti_join.tbl_df", 2, 0, 1, "character", 1
"dplyr", "anti_join.tbl_df", 3, 0, 0, "logical", 1
"dplyr", "anti_join.tbl_df", 4, 0, 0, "...", 1
"dplyr", "anti_join.tbl_df", 5, 0, 0, "null", 1
"dplyr", "any_apply", -1, 0, 0, "logical", 1
"dplyr", "any_apply", 0, 0, 0, "list<character[] | class<`factor`, `ordered`> | class<`array`>>", 1
"dplyr", "any_apply", 1, 0, 0, "class<`function`>", 1
"dplyr", "any_vars", -1, 0, 0, "class<`any_vars`, `formula`, `quosure`>", 1
"dplyr", "any_vars", 0, 0, 0, "any", 1
"dplyr", "append_pos", -1, 0, 0, "character[]", 1
"dplyr", "append_pos", 0, 0, 0, "character[]", 1
"dplyr", "append_pos", 1, 0, 0, "logical[]", 1
"dplyr", "apply_filter_syms", -1, 0, 0, "class<`formula`, `quosure`>", 1
"dplyr", "apply_filter_syms", 0, 0, 0, "class<`all_vars`, `formula`, `quosure`>", 1
"dplyr", "apply_filter_syms", 0, 0, 1, "class<`any_vars`, `formula`, `quosure`>", 1
"dplyr", "apply_filter_syms", 0, 0, 2, "class<`formula`>", 1
"dplyr", "apply_filter_syms", 1, 0, 0, "list<class<`name`>>", 1
"dplyr", "apply_filter_syms", 2, 0, 0, "any", 1
"dplyr", "arrange", -1, 0, 0, "(class<`data.frame`> | class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`> | class<`data.frame`, `tbl`, `tbl_df`> | class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>)", 1
"dplyr", "arrange", 0, 0, 0, "class<`data.frame`>", 1
"dplyr", "arrange", 0, 0, 1, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"dplyr", "arrange", 0, 0, 2, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "arrange", 0, 0, 3, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "arrange", 1, 0, 0, "...", 1
"dplyr", "arrange_all", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "arrange_all", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "arrange_all", 1, 0, 0, "class<`function`>", 1
"dplyr", "arrange_all", 1, 0, 1, "list<any>", 1
"dplyr", "arrange_all", 2, 0, 0, "...", 1
"dplyr", "arrange_all", 3, 0, 0, "logical", 1
"dplyr", "arrange.data.frame", -1, 0, 0, "class<`data.frame`>", 1
"dplyr", "arrange.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"dplyr", "arrange.data.frame", 1, 0, 0, "...", 1
"dplyr", "arrange.data.frame", 2, 0, 0, "logical", 1
"dplyr", "arrange.grouped_df", -1, 0, 0, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"dplyr", "arrange.grouped_df", 0, 0, 0, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"dplyr", "arrange.grouped_df", 1, 0, 0, "...", 1
"dplyr", "arrange.grouped_df", 2, 0, 0, "logical", 1
"dplyr", "arrange_impl", -1, 0, 0, "(class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`> | class<`data.frame`, `tbl`, `tbl_df`>)", 1
"dplyr", "arrange_impl", 0, 0, 0, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"dplyr", "arrange_impl", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "arrange_impl", 1, 0, 0, "class<`list`, `quosures`>", 1
"dplyr", "arrange_impl", 2, 0, 0, "environment", 1
"dplyr", "arrange.tbl_df", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "arrange.tbl_df", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "arrange.tbl_df", 1, 0, 0, "...", 1
"dplyr", "arrange.tbl_df", 2, 0, 0, "any", 1
"dplyr", "as.data.frame.tbl_cube", -1, 0, 0, "class<`data.frame`>", 1
"dplyr", "as.data.frame.tbl_cube", 0, 0, 0, "class<`tbl_cube`>", 1
"dplyr", "as.data.frame.tbl_cube", 1, 0, 0, "...", 1
"dplyr", "as_fun", -1, 0, 0, "class<`formula`, `quosure`>", 1
"dplyr", "as_fun", 0, 0, 0, "class<`formula`, `quosure`>", 1
"dplyr", "as_fun", 1, 0, 0, "any", 1
"dplyr", "as_fun", 2, 0, 0, "list<any>", 1
"dplyr", "as_fun_list", -1, 0, 0, "list<any>", 1
"dplyr", "as_fun_list", 0, 0, 0, "class<`function`>", 1
"dplyr", "as_fun_list", 0, 0, 1, "character", 1
"dplyr", "as_fun_list", 0, 0, 2, "class<`formula`>", 1
"dplyr", "as_fun_list", 0, 0, 3, "list<any>", 1
"dplyr", "as_fun_list", 1, 0, 0, "any", 1
"dplyr", "as_fun_list", 2, 0, 0, "...", 1
"dplyr", "as_group_map_function", -1, 0, 0, "(class<`function`> | class<`function`, `rlang_lambda_function`>)", 1
"dplyr", "as_group_map_function", 0, 0, 0, "class<`function`>", 1
"dplyr", "as_group_map_function", 0, 0, 1, "class<`formula`>", 1
"dplyr", "as_inlined_function", -1, 0, 0, "class<`inline_colwise_function`>", 1
"dplyr", "as_inlined_function", 0, 0, 0, "class<`formula`>", 1
"dplyr", "as_inlined_function", 1, 0, 0, "any", 1
"dplyr", "as_inlined_function", 2, 0, 0, "...", 1
"dplyr", "assert_all_allow_list", -1, 0, 0, "null", 1
"dplyr", "assert_all_allow_list", 0, 0, 0, "class<`data.frame`>", 1
"dplyr", "assert_all_allow_list", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "as.tbl", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "as.tbl", 0, 0, 0, "class<`data.frame`>", 1
"dplyr", "as.tbl", 1, 0, 0, "...", 1
"dplyr", "as.tbl_cube", -1, 0, 0, "class<`tbl_cube`>", 1
"dplyr", "as.tbl_cube", 0, 0, 0, "class<`data.frame`>", 1
"dplyr", "as.tbl_cube", 0, 0, 1, "class<`table`>", 1
"dplyr", "as.tbl_cube", 1, 0, 0, "...", 1
"dplyr", "as.tbl_cube.array", -1, 0, 0, "class<`tbl_cube`>", 1
"dplyr", "as.tbl_cube.array", 0, 0, 0, "class<`array`>", 1
"dplyr", "as.tbl_cube.array", 1, 0, 0, "any", 1
"dplyr", "as.tbl_cube.array", 2, 0, 0, "character", 1
"dplyr", "as.tbl_cube.array", 3, 0, 0, "...", 1
"dplyr", "as.tbl_cube.data.frame", -1, 0, 0, "class<`tbl_cube`>", 1
"dplyr", "as.tbl_cube.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"dplyr", "as.tbl_cube.data.frame", 1, 0, 0, "integer[]", 1
"dplyr", "as.tbl_cube.data.frame", 2, 0, 0, "any", 1
"dplyr", "as.tbl_cube.data.frame", 3, 0, 0, "...", 1
"dplyr", "as.tbl_cube.table", -1, 0, 0, "class<`tbl_cube`>", 1
"dplyr", "as.tbl_cube.table", 0, 0, 0, "class<`table`>", 1
"dplyr", "as.tbl_cube.table", 1, 0, 0, "any", 1
"dplyr", "as.tbl_cube.table", 2, 0, 0, "character", 1
"dplyr", "as.tbl_cube.table", 3, 0, 0, "...", 1
"dplyr", "as.tbl.data.frame", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "as.tbl.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"dplyr", "as.tbl.data.frame", 1, 0, 0, "...", 1
"dplyr", "auto_by_msg", -1, 0, 0, "character", 1
"dplyr", "auto_by_msg", 0, 0, 0, "character[]", 1
"dplyr", "auto_copy", -1, 0, 0, "(class<`data.frame`> | class<`data.frame`, `tbl`, `tbl_df`> | class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>)", 1
"dplyr", "auto_copy", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "auto_copy", 0, 0, 1, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "auto_copy", 1, 0, 0, "class<`data.frame`>", 1
"dplyr", "auto_copy", 1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "auto_copy", 1, 0, 2, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "auto_copy", 2, 0, 0, "any", 1
"dplyr", "auto_copy", 3, 0, 0, "...", 1
"dplyr", "auto_name_formulas", -1, 0, 0, "list<class<`function`> | class<`formula`>>", 1
"dplyr", "auto_name_formulas", 0, 0, 0, "list<class<`function`> | class<`formula`>>", 1
"dplyr", "between", -1, 0, 0, "logical[]", 1
"dplyr", "between", 0, 0, 0, "double[]", 1
"dplyr", "between", 1, 0, 0, "double", 1
"dplyr", "between", 2, 0, 0, "double", 1
"dplyr", "big_mark", -1, 0, 0, "character[]", 1
"dplyr", "big_mark", 0, 0, 0, "integer[]", 1
"dplyr", "big_mark", 1, 0, 0, "...", 1
"dplyr", "bind_cols", -1, 0, 0, "(class<`data.frame`, `tbl`, `tbl_df`> | class<`data.frame`>)", 1
"dplyr", "bind_cols", 0, 0, 0, "...", 1
"dplyr", "bind_rows", -1, 0, 0, "(class<`data.frame`> | class<`data.frame`, `tbl`, `tbl_df`>)", 1
"dplyr", "bind_rows", 0, 0, 0, "...", 1
"dplyr", "bind_rows", 1, 0, 0, "character", 1
"dplyr", "bind_rows", 1, 0, 1, "null", 1
"dplyr", "bind_rows_", -1, 0, 0, "(class<`data.frame`> | class<`data.frame`, `tbl`, `tbl_df`>)", 1
"dplyr", "bind_rows_", 0, 0, 0, "list<any>", 1
"dplyr", "bind_rows_", 1, 0, 0, "null", 1
"dplyr", "bind_rows_", 1, 0, 1, "character", 1
"dplyr", "case_when", -1, 0, 0, "(^character[] | ^double[])", 1
"dplyr", "case_when", 0, 0, 0, "...", 1
"dplyr", "cbind_all", -1, 0, 0, "(class<`data.frame`> | class<`data.frame`, `tbl`, `tbl_df`>)", 1
"dplyr", "cbind_all", 0, 0, 0, "list<any>", 1
"dplyr", "changes", -1, 0, 0, "(class<`matrix`> | null)", 1
"dplyr", "changes", 0, 0, 0, "class<`data.frame`>", 1
"dplyr", "changes", 1, 0, 0, "class<`data.frame`>", 1
"dplyr", "check_class", -1, 0, 0, "null", 1
"dplyr", "check_class", 0, 0, 0, "^character[]", 1
"dplyr", "check_class", 0, 0, 1, "class<`factor`>", 1
"dplyr", "check_class", 0, 0, 2, "^double[]", 1
"dplyr", "check_class", 0, 0, 3, "null", 1
"dplyr", "check_class", 1, 0, 0, "any", 1
"dplyr", "check_class", 2, 0, 0, "any", 1
"dplyr", "check_dbplyr", -1, 0, 0, "logical", 1
"dplyr", "check_dot_cols", -1, 0, 0, "(character[] | class<`list`, `quosures`>)", 1
"dplyr", "check_dot_cols", 0, 0, 0, "character[]", 1
"dplyr", "check_dot_cols", 0, 0, 1, "class<`list`, `quosures`>", 1
"dplyr", "check_dot_cols", 1, 0, 0, "null", 1
"dplyr", "check_frac", -1, 0, 0, "double", 1
"dplyr", "check_frac", 0, 0, 0, "double", 1
"dplyr", "check_frac", 1, 0, 0, "any", 1
"dplyr", "check_grouped", -1, 0, 0, "null", 1
"dplyr", "check_grouped", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "check_grouped", 1, 0, 0, "character", 1
"dplyr", "check_grouped", 2, 0, 0, "character", 1
"dplyr", "check_grouped", 3, 0, 0, "logical", 1
"dplyr", "check_length", -1, 0, 0, "null", 1
"dplyr", "check_length", 0, 0, 0, "^character[]", 1
"dplyr", "check_length", 0, 0, 1, "class<`factor`>", 1
"dplyr", "check_length", 0, 0, 2, "^double[]", 1
"dplyr", "check_length", 0, 0, 3, "null", 1
"dplyr", "check_length", 1, 0, 0, "^character[]", 1
"dplyr", "check_length", 1, 0, 1, "null", 1
"dplyr", "check_length", 1, 0, 2, "class<`factor`>", 1
"dplyr", "check_length", 1, 0, 3, "^double[]", 1
"dplyr", "check_length", 2, 0, 0, "any", 1
"dplyr", "check_length", 3, 0, 0, "any", 1
"dplyr", "check_length_val", -1, 0, 0, "null", 1
"dplyr", "check_length_val", 0, 0, 0, "integer", 1
"dplyr", "check_length_val", 1, 0, 0, "integer", 1
"dplyr", "check_length_val", 2, 0, 0, "any", 1
"dplyr", "check_length_val", 3, 0, 0, "any", 1
"dplyr", "check_length_val", 4, 0, 0, "any", 1
"dplyr", "check_na_matches", -1, 0, 0, "logical", 1
"dplyr", "check_na_matches", 0, 0, 0, "null", 1
"dplyr", "check_pkg", -1, 0, 0, "logical", 1
"dplyr", "check_pkg", 0, 0, 0, "character", 1
"dplyr", "check_pkg", 1, 0, 0, "character", 1
"dplyr", "check_pkg", 2, 0, 0, "logical", 1
"dplyr", "check_size", -1, 0, 0, "double", 1
"dplyr", "check_size", 0, 0, 0, "double", 1
"dplyr", "check_size", 1, 0, 0, "integer", 1
"dplyr", "check_size", 2, 0, 0, "any", 1
"dplyr", "check_suffix", -1, 0, 0, "list<character>", 1
"dplyr", "check_suffix", 0, 0, 0, "character[]", 1
"dplyr", "check_type", -1, 0, 0, "null", 1
"dplyr", "check_type", 0, 0, 0, "^character[]", 1
"dplyr", "check_type", 0, 0, 1, "class<`factor`>", 1
"dplyr", "check_type", 0, 0, 2, "^double[]", 1
"dplyr", "check_type", 0, 0, 3, "null", 1
"dplyr", "check_type", 1, 0, 0, "^character[]", 1
"dplyr", "check_type", 1, 0, 1, "null", 1
"dplyr", "check_type", 1, 0, 2, "class<`factor`>", 1
"dplyr", "check_type", 1, 0, 3, "^double[]", 1
"dplyr", "check_type", 2, 0, 0, "any", 1
"dplyr", "check_valid_names", -1, 0, 0, "null", 1
"dplyr", "check_valid_names", 0, 0, 0, "class<`character`, `dplyr_sel_vars`>", 1
"dplyr", "check_valid_names", 1, 0, 0, "logical", 1
"dplyr", "coalesce", -1, 0, 0, "double[]", 1
"dplyr", "coalesce", 0, 0, 0, "...", 1
"dplyr", "collapse", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "collapse", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "collapse", 1, 0, 0, "...", 1
"dplyr", "collect", -1, 0, 0, "(class<`data.frame`> | class<`data.frame`, `tbl`, `tbl_df`>)", 1
"dplyr", "collect", 0, 0, 0, "class<`data.frame`>", 1
"dplyr", "collect", 0, 0, 1, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "collect", 0, 0, 2, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "collect", 1, 0, 0, "...", 1
"dplyr", "collect.data.frame", -1, 0, 0, "(class<`data.frame`> | class<`data.frame`, `tbl`, `tbl_df`>)", 1
"dplyr", "collect.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"dplyr", "collect.data.frame", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "collect.data.frame", 1, 0, 0, "...", 1
"dplyr", "combine", -1, 0, 0, "character[]", 1
"dplyr", "combine", 0, 0, 0, "...", 1
"dplyr", "combine_all", -1, 0, 0, "character[]", 1
"dplyr", "combine_all", 0, 0, 0, "list<class<`factor`>>", 1
"dplyr", "commas", -1, 0, 0, "character", 1
"dplyr", "commas", 0, 0, 0, "...", 1
"dplyr", "common_by", -1, 0, 0, "list<character[]>", 1
"dplyr", "common_by", 0, 0, 0, "character[]", 1
"dplyr", "common_by", 0, 0, 1, "null", 1
"dplyr", "common_by", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "common_by", 1, 0, 1, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "common_by", 2, 0, 0, "class<`data.frame`>", 1
"dplyr", "common_by", 2, 0, 1, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "common_by", 2, 0, 2, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "common_by.character", -1, 0, 0, "list<character[]>", 1
"dplyr", "common_by.character", 0, 0, 0, "character[]", 1
"dplyr", "common_by.character", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "common_by.character", 1, 0, 1, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "common_by.character", 2, 0, 0, "class<`data.frame`>", 1
"dplyr", "common_by.character", 2, 0, 1, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "common_by.character", 2, 0, 2, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "common_by_from_vector", -1, 0, 0, "list<character[]>", 1
"dplyr", "common_by_from_vector", 0, 0, 0, "character[]", 1
"dplyr", "common_by.list", -1, 0, 0, "list<character[]>", 1
"dplyr", "common_by.list", 0, 0, 0, "list<character[]>", 1
"dplyr", "common_by.list", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "common_by.list", 1, 0, 1, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "common_by.list", 2, 0, 0, "class<`data.frame`>", 1
"dplyr", "common_by.list", 2, 0, 1, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "common_by.list", 2, 0, 2, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "common_by.NULL", -1, 0, 0, "list<character[]>", 1
"dplyr", "common_by.NULL", 0, 0, 0, "null", 1
"dplyr", "common_by.NULL", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "common_by.NULL", 2, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "compact", -1, 0, 0, "list<any>", 1
"dplyr", "compact", 0, 0, 0, "list<any>", 1
"dplyr", "compact_null", -1, 0, 0, "list<class<`formula`>>", 1
"dplyr", "compact_null", 0, 0, 0, "list<class<`formula`> | class<`formula`> | null>", 1
"dplyr", "compat_lazy", -1, 0, 0, "class<`formula`, `quosure`>", 1
"dplyr", "compat_lazy", 0, 0, 0, "character", 1
"dplyr", "compat_lazy", 0, 0, 1, "class<`formula`, `quosure`>", 1
"dplyr", "compat_lazy", 1, 0, 0, "any", 1
"dplyr", "compat_lazy", 2, 0, 0, "logical", 1
"dplyr", "compat_lazy_dots", -1, 0, 0, "list<any>", 1
"dplyr", "compat_lazy_dots", 0, 0, 0, "character[]", 1
"dplyr", "compat_lazy_dots", 0, 0, 1, "list<any>", 1
"dplyr", "compat_lazy_dots", 1, 0, 0, "any", 1
"dplyr", "compat_lazy_dots", 2, 0, 0, "...", 1
"dplyr", "compat_lazy_dots", 3, 0, 0, "logical", 1
"dplyr", "compat_lengths", -1, 0, 0, "null", 1
"dplyr", "compute", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "compute", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "compute", 1, 0, 0, "any", 1
"dplyr", "compute", 2, 0, 0, "...", 1
"dplyr", "copy_to", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "copy_to", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dplyr", "copy_to", 0, 0, 1, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dplyr", "copy_to", 1, 0, 0, "class<`data.frame`>", 1
"dplyr", "copy_to", 1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "copy_to", 2, 0, 0, "any", 1
"dplyr", "copy_to", 3, 0, 0, "logical", 1
"dplyr", "copy_to", 4, 0, 0, "...", 1
"dplyr", "copy_to.DBIConnection", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dplyr", "copy_to.DBIConnection", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dplyr", "copy_to.DBIConnection", 1, 0, 0, "class<`data.frame`>", 1
"dplyr", "copy_to.DBIConnection", 2, 0, 0, "character", 1
"dplyr", "copy_to.DBIConnection", 3, 0, 0, "logical", 1
"dplyr", "copy_to.DBIConnection", 4, 0, 0, "...", 1
"dplyr", "count", -1, 0, 0, "(class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`> | class<`data.frame`, `tbl`, `tbl_df`>)", 1
"dplyr", "count", 0, 0, 0, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"dplyr", "count", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dplyr", "count", 0, 0, 2, "class<`data.frame`>", 1
"dplyr", "count", 1, 0, 0, "...", 1
"dplyr", "count", 2, 0, 0, "null", 1
"dplyr", "count", 3, 0, 0, "logical", 1
"dplyr", "count", 4, 0, 0, "character", 1
"dplyr", "count", 5, 0, 0, "logical", 1
"dplyr", "cumall", -1, 0, 0, "logical[]", 1
"dplyr", "cumall", 0, 0, 0, "logical[]", 1
"dplyr", "cumany", -1, 0, 0, "logical[]", 1
"dplyr", "cumany", 0, 0, 0, "logical[]", 1
"dplyr", "cume_dist", -1, 0, 0, "^double[]", 1
"dplyr", "cume_dist", 0, 0, 0, "^double[]", 1
"dplyr", "cummean", -1, 0, 0, "double[]", 1
"dplyr", "cummean", 0, 0, 0, "double[]", 1
"dplyr", "db_analyze", -1, 0, 0, "integer", 1
"dplyr", "db_analyze", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dplyr", "db_analyze", 1, 0, 0, "character", 1
"dplyr", "db_analyze", 2, 0, 0, "...", 1
"dplyr", "db_begin", -1, 0, 0, "logical", 1
"dplyr", "db_begin", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dplyr", "db_begin", 1, 0, 0, "...", 1
"dplyr", "db_commit", -1, 0, 0, "logical", 1
"dplyr", "db_commit", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dplyr", "db_commit", 1, 0, 0, "...", 1
