package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"permute", "doShuffle", 1, 0, 0, "class<`how`>", 1
"permute", "doShuffleSet", -1, 0, 0, "class<`matrix`>", 1
"permute", "doShuffleSet", 0, 0, 0, "integer[]", 1
"permute", "doShuffleSet", 1, 0, 0, "double", 1
"permute", "doShuffleSet", 2, 0, 0, "class<`how`>", 1
"permute", "fixupCall", -1, 0, 0, "(class<`how`> | class<`Plots`> | class<`Within`>)", 1
"permute", "fixupCall", 0, 0, 0, "class<`how`>", 1
"permute", "fixupCall", 0, 0, 1, "class<`Plots`>", 1
"permute", "fixupCall", 0, 0, 2, "class<`Within`>", 1
"permute", "fixupCall", 1, 0, 0, "character", 1
"permute", "fixupCall", 2, 0, 0, "class<`allPerms`, `matrix`>", 1
"permute", "fixupCall", 2, 0, 1, "class<`call`>", 1
"permute", "fixupCall", 2, 0, 2, "double", 1
"permute", "fixupCall", 2, 0, 3, "null", 1
"permute", "fixupCall", 2, 0, 4, "character", 1
"permute", "fixupCall", 2, 0, 5, "class<`factor`>", 1
"permute", "getAllperms", -1, 0, 0, "any", 1
"permute", "getAllperms", 0, 0, 0, "class<`how`>", 1
"permute", "getAllperms", 0, 0, 1, "integer[]", 1
"permute", "getAllperms", 1, 0, 0, "...", 1
"permute", "getAllperms.default", -1, 0, 0, "any", 1
"permute", "getAllperms.default", 0, 0, 0, "integer[]", 1
"permute", "getAllperms.default", 1, 0, 0, "...", 1
"permute", "getAllperms.how", -1, 0, 0, "(class<`allPerms`, `matrix`> | null)", 1
"permute", "getAllperms.how", 0, 0, 0, "class<`how`>", 1
"permute", "getAllperms.how", 1, 0, 0, "...", 1
"permute", "getBlocks", -1, 0, 0, "any", 1
"permute", "getBlocks", 0, 0, 0, "class<`how`>", 1
"permute", "getBlocks", 0, 0, 1, "integer[]", 1
"permute", "getBlocks", 1, 0, 0, "...", 1
"permute", "getBlocks.default", -1, 0, 0, "any", 1
"permute", "getBlocks.default", 0, 0, 0, "integer[]", 1
"permute", "getBlocks.default", 1, 0, 0, "...", 1
"permute", "getBlocks.how", -1, 0, 0, "(class<`factor`> | null)", 1
"permute", "getBlocks.how", 0, 0, 0, "class<`how`>", 1
"permute", "getBlocks.how", 1, 0, 0, "...", 1
"permute", "getCol", -1, 0, 0, "(double | null)", 1
"permute", "getCol", 0, 0, 0, "class<`how`>", 1
"permute", "getCol", 0, 0, 1, "class<`Plots`>", 1
"permute", "getCol", 0, 0, 2, "class<`Within`>", 1
"permute", "getCol", 1, 0, 0, "...", 1
"permute", "getCol.how", -1, 0, 0, "(double | null)", 1
"permute", "getCol.how", 0, 0, 0, "class<`how`>", 1
"permute", "getCol.how", 1, 0, 0, "character", 1
"permute", "getCol.how", 2, 0, 0, "...", 1
"permute", "getCol.Plots", -1, 0, 0, "integer", 1
"permute", "getCol.Plots", 0, 0, 0, "class<`Plots`>", 1
"permute", "getCol.Plots", 0, 0, 1, "class<`Within`>", 1
"permute", "getCol.Plots", 1, 0, 0, "...", 1
"permute", "getCol.Within", -1, 0, 0, "integer", 1
"permute", "getCol.Within", 0, 0, 0, "class<`Plots`>", 1
"permute", "getCol.Within", 0, 0, 1, "class<`Within`>", 1
"permute", "getCol.Within", 1, 0, 0, "...", 1
"permute", "getComplete", -1, 0, 0, "any", 1
"permute", "getComplete", 0, 0, 0, "integer[]", 1
"permute", "getComplete", 0, 0, 1, "class<`how`>", 1
"permute", "getComplete", 1, 0, 0, "...", 1
"permute", "getComplete.default", -1, 0, 0, "any", 1
"permute", "getComplete.default", 0, 0, 0, "integer[]", 1
"permute", "getComplete.default", 1, 0, 0, "...", 1
"permute", "getComplete.how", -1, 0, 0, "logical", 1
"permute", "getComplete.how", 0, 0, 0, "class<`how`>", 1
"permute", "getComplete.how", 1, 0, 0, "...", 1
"permute", "getConstant", -1, 0, 0, "any", 1
"permute", "getConstant", 0, 0, 0, "integer[]", 1
"permute", "getConstant", 0, 0, 1, "class<`how`>", 1
"permute", "getConstant", 0, 0, 2, "class<`Within`>", 1
"permute", "getConstant", 1, 0, 0, "...", 1
"permute", "getConstant.default", -1, 0, 0, "any", 1
"permute", "getConstant.default", 0, 0, 0, "integer[]", 1
"permute", "getConstant.default", 1, 0, 0, "...", 1
"permute", "getConstant.how", -1, 0, 0, "logical", 1
"permute", "getConstant.how", 0, 0, 0, "class<`how`>", 1
"permute", "getConstant.how", 1, 0, 0, "...", 1
"permute", "getConstant.Within", -1, 0, 0, "logical", 1
"permute", "getConstant.Within", 0, 0, 0, "class<`Within`>", 1
"permute", "getConstant.Within", 1, 0, 0, "...", 1
"permute", "getControl", -1, 0, 0, "any", 1
"permute", "getControl", 0, 0, 0, "class<`allPerms`, `matrix`, `permutationMatrix`>", 1
"permute", "getControl", 0, 0, 1, "class<`check`>", 1
"permute", "getControl", 0, 0, 2, "integer[]", 1
"permute", "getControl", 1, 0, 0, "...", 1
"permute", "getControl.allPerms", -1, 0, 0, "class<`how`>", 1
"permute", "getControl.allPerms", 0, 0, 0, "class<`allPerms`, `matrix`, `permutationMatrix`>", 1
"permute", "getControl.allPerms", 1, 0, 0, "...", 1
"permute", "getControl.default", -1, 0, 0, "any", 1
"permute", "getControl.default", 0, 0, 0, "class<`check`>", 1
"permute", "getControl.default", 0, 0, 1, "integer[]", 1
"permute", "getControl.default", 1, 0, 0, "...", 1
"permute", "getDim", -1, 0, 0, "(double[] | null)", 1
"permute", "getDim", 0, 0, 0, "class<`how`>", 1
"permute", "getDim", 0, 0, 1, "class<`Plots`>", 1
"permute", "getDim", 0, 0, 2, "class<`Within`>", 1
"permute", "getDim", 1, 0, 0, "...", 1
"permute", "getDim.how", -1, 0, 0, "(double[] | null)", 1
"permute", "getDim.how", 0, 0, 0, "class<`how`>", 1
"permute", "getDim.how", 1, 0, 0, "character", 1
"permute", "getDim.how", 2, 0, 0, "...", 1
"permute", "getDim.Plots", -1, 0, 0, "integer[]", 1
"permute", "getDim.Plots", 0, 0, 0, "class<`Plots`>", 1
"permute", "getDim.Plots", 0, 0, 1, "class<`Within`>", 1
"permute", "getDim.Plots", 1, 0, 0, "...", 1
"permute", "getDim.Within", -1, 0, 0, "integer[]", 1
"permute", "getDim.Within", 0, 0, 0, "class<`Plots`>", 1
"permute", "getDim.Within", 0, 0, 1, "class<`Within`>", 1
"permute", "getDim.Within", 1, 0, 0, "...", 1
"permute", "getHow", -1, 0, 0, "any", 1
"permute", "getHow", 0, 0, 0, "class<`allPerms`, `matrix`, `permutationMatrix`>", 1
"permute", "getHow", 0, 0, 1, "class<`check`>", 1
"permute", "getHow", 0, 0, 2, "integer[]", 1
"permute", "getHow", 1, 0, 0, "...", 1
"permute", "getMake", -1, 0, 0, "any", 1
"permute", "getMake", 0, 0, 0, "integer[]", 1
"permute", "getMake", 0, 0, 1, "class<`how`>", 1
"permute", "getMake", 1, 0, 0, "...", 1
"permute", "getMake.default", -1, 0, 0, "any", 1
"permute", "getMake.default", 0, 0, 0, "integer[]", 1
"permute", "getMake.default", 1, 0, 0, "...", 1
"permute", "getMake.how", -1, 0, 0, "logical", 1
"permute", "getMake.how", 0, 0, 0, "class<`how`>", 1
"permute", "getMake.how", 1, 0, 0, "...", 1
"permute", "getMaxperm", -1, 0, 0, "any", 1
"permute", "getMaxperm", 0, 0, 0, "class<`how`>", 1
"permute", "getMaxperm", 0, 0, 1, "integer[]", 1
"permute", "getMaxperm", 1, 0, 0, "...", 1
"permute", "getMaxperm.default", -1, 0, 0, "any", 1
"permute", "getMaxperm.default", 0, 0, 0, "integer[]", 1
"permute", "getMaxperm.default", 1, 0, 0, "...", 1
"permute", "getMaxperm.how", -1, 0, 0, "double", 1
"permute", "getMaxperm.how", 0, 0, 0, "class<`how`>", 1
"permute", "getMaxperm.how", 1, 0, 0, "...", 1
"permute", "getMinperm", -1, 0, 0, "any", 1
"permute", "getMinperm", 0, 0, 0, "class<`how`>", 1
"permute", "getMinperm", 0, 0, 1, "integer[]", 1
"permute", "getMinperm", 1, 0, 0, "...", 1
"permute", "getMinperm.default", -1, 0, 0, "any", 1
"permute", "getMinperm.default", 0, 0, 0, "integer[]", 1
"permute", "getMinperm.default", 1, 0, 0, "...", 1
"permute", "getMinperm.how", -1, 0, 0, "double", 1
"permute", "getMinperm.how", 0, 0, 0, "class<`how`>", 1
"permute", "getMinperm.how", 1, 0, 0, "...", 1
"permute", "getMirror", -1, 0, 0, "any", 1
"permute", "getMirror", 0, 0, 0, "integer[]", 1
"permute", "getMirror", 0, 0, 1, "class<`how`>", 1
"permute", "getMirror", 0, 0, 2, "class<`Plots`>", 1
"permute", "getMirror", 0, 0, 3, "class<`Within`>", 1
"permute", "getMirror", 1, 0, 0, "...", 1
"permute", "getMirror.default", -1, 0, 0, "any", 1
"permute", "getMirror.default", 0, 0, 0, "integer[]", 1
"permute", "getMirror.default", 1, 0, 0, "...", 1
"permute", "getMirror.how", -1, 0, 0, "logical", 1
"permute", "getMirror.how", 0, 0, 0, "class<`how`>", 1
"permute", "getMirror.how", 1, 0, 0, "character", 1
"permute", "getMirror.how", 2, 0, 0, "...", 1
"permute", "getMirror.Plots", -1, 0, 0, "logical", 1
"permute", "getMirror.Plots", 0, 0, 0, "class<`Plots`>", 1
"permute", "getMirror.Plots", 0, 0, 1, "class<`Within`>", 1
"permute", "getMirror.Plots", 1, 0, 0, "...", 1
"permute", "getMirror.Within", -1, 0, 0, "logical", 1
"permute", "getMirror.Within", 0, 0, 0, "class<`Plots`>", 1
"permute", "getMirror.Within", 0, 0, 1, "class<`Within`>", 1
"permute", "getMirror.Within", 1, 0, 0, "...", 1
"permute", "getNperm", -1, 0, 0, "any", 1
"permute", "getNperm", 0, 0, 0, "class<`how`>", 1
"permute", "getNperm", 0, 0, 1, "integer[]", 1
"permute", "getNperm", 1, 0, 0, "...", 1
"permute", "getNperm.default", -1, 0, 0, "any", 1
"permute", "getNperm.default", 0, 0, 0, "integer[]", 1
"permute", "getNperm.default", 1, 0, 0, "...", 1
"permute", "getNperm.how", -1, 0, 0, "double", 1
"permute", "getNperm.how", 0, 0, 0, "class<`how`>", 1
"permute", "getNperm.how", 1, 0, 0, "...", 1
"permute", "getObserved", -1, 0, 0, "any", 1
"permute", "getObserved", 0, 0, 0, "integer[]", 1
"permute", "getObserved", 0, 0, 1, "class<`how`>", 1
"permute", "getObserved", 1, 0, 0, "...", 1
"permute", "getObserved.default", -1, 0, 0, "any", 1
"permute", "getObserved.default", 0, 0, 0, "integer[]", 1
"permute", "getObserved.default", 1, 0, 0, "...", 1
"permute", "getObserved.how", -1, 0, 0, "logical", 1
"permute", "getObserved.how", 0, 0, 0, "class<`how`>", 1
"permute", "getObserved.how", 1, 0, 0, "...", 1
"permute", "getPlots", -1, 0, 0, "any", 1
"permute", "getPlots", 0, 0, 0, "class<`how`>", 1
"permute", "getPlots", 0, 0, 1, "integer[]", 1
"permute", "getPlots", 1, 0, 0, "...", 1
"permute", "getPlots.default", -1, 0, 0, "any", 1
"permute", "getPlots.default", 0, 0, 0, "integer[]", 1
"permute", "getPlots.default", 1, 0, 0, "...", 1
"permute", "getPlots.how", -1, 0, 0, "class<`Plots`>", 1
"permute", "getPlots.how", 0, 0, 0, "class<`how`>", 1
"permute", "getPlots.how", 1, 0, 0, "...", 1
"permute", "getRow", -1, 0, 0, "(double | null)", 1
"permute", "getRow", 0, 0, 0, "class<`how`>", 1
"permute", "getRow", 0, 0, 1, "class<`Plots`>", 1
"permute", "getRow", 0, 0, 2, "class<`Within`>", 1
"permute", "getRow", 1, 0, 0, "...", 1
"permute", "getRow.how", -1, 0, 0, "(double | null)", 1
"permute", "getRow.how", 0, 0, 0, "class<`how`>", 1
"permute", "getRow.how", 1, 0, 0, "character", 1
"permute", "getRow.how", 2, 0, 0, "...", 1
"permute", "getRow.Plots", -1, 0, 0, "integer", 1
"permute", "getRow.Plots", 0, 0, 0, "class<`Plots`>", 1
"permute", "getRow.Plots", 0, 0, 1, "class<`Within`>", 1
"permute", "getRow.Plots", 1, 0, 0, "...", 1
"permute", "getRow.Within", -1, 0, 0, "integer", 1
"permute", "getRow.Within", 0, 0, 0, "class<`Plots`>", 1
"permute", "getRow.Within", 0, 0, 1, "class<`Within`>", 1
"permute", "getRow.Within", 1, 0, 0, "...", 1
"permute", "getStrata", -1, 0, 0, "any", 1
"permute", "getStrata", 0, 0, 0, "class<`how`>", 1
"permute", "getStrata", 0, 0, 1, "class<`Plots`>", 1
"permute", "getStrata", 0, 0, 2, "integer[]", 1
"permute", "getStrata", 1, 0, 0, "...", 1
"permute", "getStrata.default", -1, 0, 0, "any", 1
"permute", "getStrata.default", 0, 0, 0, "integer[]", 1
"permute", "getStrata.default", 1, 0, 0, "...", 1
"permute", "getStrata.how", -1, 0, 0, "(class<`factor`> | null)", 1
"permute", "getStrata.how", 0, 0, 0, "class<`how`>", 1
"permute", "getStrata.how", 1, 0, 0, "character[]", 1
"permute", "getStrata.how", 2, 0, 0, "logical", 1
"permute", "getStrata.how", 3, 0, 0, "...", 1
"permute", "getStrata.Plots", -1, 0, 0, "class<`factor`>", 1
"permute", "getStrata.Plots", 0, 0, 0, "class<`Plots`>", 1
"permute", "getStrata.Plots", 1, 0, 0, "logical", 1
"permute", "getStrata.Plots", 2, 0, 0, "...", 1
"permute", "getType", -1, 0, 0, "any", 1
"permute", "getType", 0, 0, 0, "class<`how`>", 1
"permute", "getType", 0, 0, 1, "class<`Plots`>", 1
"permute", "getType", 0, 0, 2, "class<`Within`>", 1
"permute", "getType", 0, 0, 3, "integer[]", 1
"permute", "getType", 1, 0, 0, "...", 1
"permute", "getType.default", -1, 0, 0, "any", 1
"permute", "getType.default", 0, 0, 0, "integer[]", 1
"permute", "getType.default", 1, 0, 0, "...", 1
"permute", "getType.how", -1, 0, 0, "character", 1
"permute", "getType.how", 0, 0, 0, "class<`how`>", 1
"permute", "getType.how", 1, 0, 0, "character", 1
"permute", "getType.how", 2, 0, 0, "...", 1
"permute", "getType.Plots", -1, 0, 0, "character", 1
"permute", "getType.Plots", 0, 0, 0, "class<`Plots`>", 1
"permute", "getType.Plots", 0, 0, 1, "class<`Within`>", 1
"permute", "getType.Plots", 1, 0, 0, "...", 1
"permute", "getType.Within", -1, 0, 0, "character", 1
"permute", "getType.Within", 0, 0, 0, "class<`Plots`>", 1
"permute", "getType.Within", 0, 0, 1, "class<`Within`>", 1
"permute", "getType.Within", 1, 0, 0, "...", 1
"permute", "getWithin", -1, 0, 0, "any", 1
"permute", "getWithin", 0, 0, 0, "class<`how`>", 1
"permute", "getWithin", 0, 0, 1, "integer[]", 1
"permute", "getWithin", 1, 0, 0, "...", 1
"permute", "getWithin.default", -1, 0, 0, "any", 1
"permute", "getWithin.default", 0, 0, 0, "integer[]", 1
"permute", "getWithin.default", 1, 0, 0, "...", 1
"permute", "getWithin.how", -1, 0, 0, "class<`Within`>", 1
"permute", "getWithin.how", 0, 0, 0, "class<`how`>", 1
"permute", "getWithin.how", 1, 0, 0, "...", 1
"permute", "how", -1, 0, 0, "class<`how`>", 1
"permute", "how", 0, 0, 0, "class<`Within`>", 1
"permute", "how", 1, 0, 0, "class<`Plots`>", 1
"permute", "how", 2, 0, 0, "class<`factor`>", 1
"permute", "how", 2, 0, 1, "null", 1
"permute", "how", 3, 0, 0, "double", 1
"permute", "how", 4, 0, 0, "logical", 1
"permute", "how", 5, 0, 0, "double", 1
"permute", "how", 6, 0, 0, "double", 1
"permute", "how", 7, 0, 0, "null", 1
"permute", "how", 8, 0, 0, "logical", 1
"permute", "how", 9, 0, 0, "logical", 1
"permute", "nobs.character", -1, 0, 0, "integer", 1
"permute", "nobs.character", 0, 0, 0, "character[]", 1
"permute", "nobs.character", 0, 0, 1, "class<`factor`>", 1
"permute", "nobs.character", 0, 0, 2, "double[]", 1
"permute", "nobs.character", 1, 0, 0, "...", 1
"permute", "nobs.data.frame", -1, 0, 0, "integer", 1
"permute", "nobs.data.frame", 0, 0, 0, "class<`data.frame`>", 1
"permute", "nobs.data.frame", 0, 0, 1, "class<`matrix`>", 1
"permute", "nobs.data.frame", 1, 0, 0, "...", 1
"permute", "nobs.factor", -1, 0, 0, "integer", 1
"permute", "nobs.factor", 0, 0, 0, "character[]", 1
"permute", "nobs.factor", 0, 0, 1, "class<`factor`>", 1
"permute", "nobs.factor", 0, 0, 2, "double[]", 1
"permute", "nobs.factor", 1, 0, 0, "...", 1
"permute", "nobs.integer", -1, 0, 0, "integer", 1
"permute", "nobs.integer", 0, 0, 0, "integer[]", 1
"permute", "nobs.integer", 1, 0, 0, "...", 1
"permute", "nobs.matrix", -1, 0, 0, "integer", 1
"permute", "nobs.matrix", 0, 0, 0, "class<`data.frame`>", 1
"permute", "nobs.matrix", 0, 0, 1, "class<`matrix`>", 1
"permute", "nobs.matrix", 1, 0, 0, "...", 1
"permute", "nobs.numeric", -1, 0, 0, "integer", 1
"permute", "nobs.numeric", 0, 0, 0, "character[]", 1
"permute", "nobs.numeric", 0, 0, 1, "class<`factor`>", 1
"permute", "nobs.numeric", 0, 0, 2, "double[]", 1
"permute", "nobs.numeric", 1, 0, 0, "...", 1
"permute", "numPerms", -1, 0, 0, "double", 1
"permute", "numPerms", 0, 0, 0, "character[]", 1
"permute", "numPerms", 0, 0, 1, "class<`data.frame`>", 1
"permute", "numPerms", 0, 0, 2, "double[]", 1
"permute", "numPerms", 1, 0, 0, "class<`how`>", 1
"permute", "permute", -1, 0, 0, "integer[]", 1
"permute", "permute", 0, 0, 0, "any", 1
"permute", "permute", 1, 0, 0, "any", 1
"permute", "permute", 2, 0, 0, "class<`how`>", 1
"permute", "Plots", -1, 0, 0, "class<`Plots`>", 1
"permute", "Plots", 0, 0, 0, "class<`factor`>", 1
"permute", "Plots", 0, 0, 1, "integer[]", 1
"permute", "Plots", 0, 0, 2, "null", 1
"permute", "Plots", 1, 0, 0, "character[]", 1
"permute", "Plots", 2, 0, 0, "logical", 1
"permute", "Plots", 3, 0, 0, "null", 1
"permute", "Plots", 3, 0, 1, "double", 1
"permute", "Plots", 4, 0, 0, "null", 1
"permute", "Plots", 4, 0, 1, "double", 1
"permute", "print.how", -1, 0, 0, "null", 1
"permute", "print.how", 0, 0, 0, "class<`how`>", 1
"permute", "print.how", 1, 0, 0, "...", 1
"permute", "print.permutationMatrix", -1, 0, 0, "class<`matrix`>", 1
"permute", "print.permutationMatrix", 0, 0, 0, "class<`matrix`, `permutationMatrix`>", 1
"permute", "print.permutationMatrix", 1, 0, 0, "...", 1
"permute", "print.summary.allPerms", -1, 0, 0, "class<`matrix`>", 1
"permute", "print.summary.allPerms", 0, 0, 0, "class<`summary.allPerms`>", 1
"permute", "print.summary.allPerms", 1, 0, 0, "...", 1
"permute", "setAllperms<-", -1, 0, 0, "any", 1
"permute", "setAllperms<-", 0, 0, 0, "class<`how`>", 1
"permute", "setAllperms<-", 0, 0, 1, "integer[]", 1
"permute", "setAllperms<-", 1, 0, 0, "class<`allPerms`, `matrix`, `permutationMatrix`>", 1
"permute", "setAllperms<-", 1, 0, 1, "integer[]", 1
"permute", "setAllperms<-.default", -1, 0, 0, "any", 1
"permute", "setAllperms<-.default", 0, 0, 0, "integer[]", 1
"permute", "setAllperms<-.default", 1, 0, 0, "integer[]", 1
"permute", "setAllperms<-.how", -1, 0, 0, "class<`how`>", 1
"permute", "setAllperms<-.how", 0, 0, 0, "class<`how`>", 1
"permute", "setAllperms<-.how", 1, 0, 0, "class<`allPerms`, `matrix`, `permutationMatrix`>", 1
"permute", "setBlocks<-", -1, 0, 0, "any", 1
"permute", "setBlocks<-", 0, 0, 0, "class<`how`>", 1
"permute", "setBlocks<-", 0, 0, 1, "integer[]", 1
"permute", "setBlocks<-", 1, 0, 0, "null", 1
"permute", "setBlocks<-", 1, 0, 1, "logical", 1
"permute", "setBlocks<-.default", -1, 0, 0, "any", 1
"permute", "setBlocks<-.default", 0, 0, 0, "integer[]", 1
"permute", "setBlocks<-.default", 1, 0, 0, "logical", 1
"permute", "setBlocks<-.how", -1, 0, 0, "class<`how`>", 1
"permute", "setBlocks<-.how", 0, 0, 0, "class<`how`>", 1
"permute", "setBlocks<-.how", 1, 0, 0, "null", 1
"permute", "setCol<-", -1, 0, 0, "any", 1
"permute", "setCol<-", 0, 0, 0, "class<`Plots`>", 1
"permute", "setCol<-", 0, 0, 1, "class<`Within`>", 1
"permute", "setCol<-", 0, 0, 2, "class<`how`>", 1
"permute", "setCol<-", 0, 0, 3, "integer[]", 1
"permute", "setCol<-", 1, 0, 0, "double", 1
"permute", "setCol<-.default", -1, 0, 0, "any", 1
"permute", "setCol<-.default", 0, 0, 0, "integer[]", 1
"permute", "setCol<-.default", 1, 0, 0, "double", 1
"permute", "setCol<-.how", -1, 0, 0, "any", 1
"permute", "setCol<-.how", 0, 0, 0, "class<`how`>", 1
"permute", "setCol<-.how", 1, 0, 0, "double", 1
"permute", "setCol<-.Plots", -1, 0, 0, "(class<`Plots`> | class<`Within`>)", 1
"permute", "setCol<-.Plots", 0, 0, 0, "class<`Plots`>", 1
"permute", "setCol<-.Plots", 0, 0, 1, "class<`Within`>", 1
"permute", "setCol<-.Plots", 1, 0, 0, "double", 1
"permute", "setCol<-.Within", -1, 0, 0, "(class<`Plots`> | class<`Within`>)", 1
"permute", "setCol<-.Within", 0, 0, 0, "class<`Plots`>", 1
"permute", "setCol<-.Within", 0, 0, 1, "class<`Within`>", 1
"permute", "setCol<-.Within", 1, 0, 0, "double", 1
"permute", "setComplete<-", -1, 0, 0, "any", 1
"permute", "setComplete<-", 0, 0, 0, "class<`how`>", 1
"permute", "setComplete<-", 0, 0, 1, "integer[]", 1
"permute", "setComplete<-", 1, 0, 0, "logical", 1
"permute", "setComplete<-.default", -1, 0, 0, "any", 1
"permute", "setComplete<-.default", 0, 0, 0, "integer[]", 1
"permute", "setComplete<-.default", 1, 0, 0, "logical", 1
"permute", "setComplete<-.how", -1, 0, 0, "class<`how`>", 1
"permute", "setComplete<-.how", 0, 0, 0, "class<`how`>", 1
"permute", "setComplete<-.how", 1, 0, 0, "logical", 1
"permute", "setConstant<-", -1, 0, 0, "any", 1
"permute", "setConstant<-", 0, 0, 0, "class<`Within`>", 1
"permute", "setConstant<-", 0, 0, 1, "class<`how`>", 1
"permute", "setConstant<-", 0, 0, 2, "class<`Plots`>", 1
"permute", "setConstant<-", 0, 0, 3, "integer[]", 1
"permute", "setConstant<-", 1, 0, 0, "logical", 1
"permute", "setConstant<-", 1, 0, 1, "character", 1
"permute", "setConstant<-.default", -1, 0, 0, "any", 1
"permute", "setConstant<-.default", 0, 0, 0, "integer[]", 1
"permute", "setConstant<-.default", 1, 0, 0, "character", 1
"permute", "setConstant<-.how", -1, 0, 0, "any", 1
"permute", "setConstant<-.how", 0, 0, 0, "class<`how`>", 1
"permute", "setConstant<-.how", 1, 0, 0, "logical", 1
"permute", "setConstant<-.Plots", -1, 0, 0, "any", 1
"permute", "setConstant<-.Plots", 0, 0, 0, "class<`Plots`>", 1
"permute", "setConstant<-.Plots", 1, 0, 0, "logical", 1
"permute", "setConstant<-.Within", -1, 0, 0, "class<`Within`>", 1
"permute", "setConstant<-.Within", 0, 0, 0, "class<`Within`>", 1
"permute", "setConstant<-.Within", 1, 0, 0, "logical", 1
"permute", "setDim<-", -1, 0, 0, "any", 1
"permute", "setDim<-", 0, 0, 0, "class<`Plots`>", 1
"permute", "setDim<-", 0, 0, 1, "class<`Within`>", 1
"permute", "setDim<-", 0, 0, 2, "class<`how`>", 1
"permute", "setDim<-", 0, 0, 3, "integer[]", 1
"permute", "setDim<-", 1, 0, 0, "double[]", 1
"permute", "setDim<-.default", -1, 0, 0, "any", 1
"permute", "setDim<-.default", 0, 0, 0, "integer[]", 1
"permute", "setDim<-.default", 1, 0, 0, "double[]", 1
"permute", "setDim<-.how", -1, 0, 0, "any", 1
"permute", "setDim<-.how", 0, 0, 0, "class<`how`>", 1
"permute", "setDim<-.how", 1, 0, 0, "double[]", 1
"permute", "setDim<-.Plots", -1, 0, 0, "(class<`Plots`> | class<`Within`>)", 1
"permute", "setDim<-.Plots", 0, 0, 0, "class<`Plots`>", 1
"permute", "setDim<-.Plots", 0, 0, 1, "class<`Within`>", 1
"permute", "setDim<-.Plots", 1, 0, 0, "double[]", 1
