package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"GPArotation", "geominT", 5, 0, 0, "double", 1
"GPArotation", "GPFoblq", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "GPFoblq", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "GPFoblq", 0, 0, 1, "class<`matrix`>", 1
"GPArotation", "GPFoblq", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "GPFoblq", 2, 0, 0, "logical", 1
"GPArotation", "GPFoblq", 3, 0, 0, "double", 1
"GPArotation", "GPFoblq", 4, 0, 0, "double", 1
"GPArotation", "GPFoblq", 5, 0, 0, "character", 1
"GPArotation", "GPFoblq", 6, 0, 0, "null", 1
"GPArotation", "GPFoblq", 6, 0, 1, "list<double | class<`matrix`>>", 1
"GPArotation", "GPForth", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "GPForth", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "GPForth", 0, 0, 1, "class<`matrix`>", 1
"GPArotation", "GPForth", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "GPForth", 2, 0, 0, "logical", 1
"GPArotation", "GPForth", 3, 0, 0, "double", 1
"GPArotation", "GPForth", 4, 0, 0, "double", 1
"GPArotation", "GPForth", 5, 0, 0, "character", 1
"GPArotation", "GPForth", 6, 0, 0, "null", 1
"GPArotation", "GPForth", 6, 0, 1, "list<double | class<`matrix`>>", 1
"GPArotation", "infomaxQ", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "infomaxQ", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "infomaxQ", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "infomaxQ", 2, 0, 0, "logical", 1
"GPArotation", "infomaxQ", 3, 0, 0, "double", 1
"GPArotation", "infomaxQ", 4, 0, 0, "double", 1
"GPArotation", "infomaxT", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "infomaxT", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "infomaxT", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "infomaxT", 2, 0, 0, "logical", 1
"GPArotation", "infomaxT", 3, 0, 0, "double", 1
"GPArotation", "infomaxT", 4, 0, 0, "double", 1
"GPArotation", "mccammon", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "mccammon", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "mccammon", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "mccammon", 2, 0, 0, "logical", 1
"GPArotation", "mccammon", 3, 0, 0, "double", 1
"GPArotation", "mccammon", 4, 0, 0, "double", 1
"GPArotation", "NormalizingWeight", -1, 0, 0, "class<`matrix`>", 1
"GPArotation", "NormalizingWeight", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "NormalizingWeight", 1, 0, 0, "logical", 1
"GPArotation", "oblimin", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "oblimin", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "oblimin", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "oblimin", 2, 0, 0, "double", 1
"GPArotation", "oblimin", 3, 0, 0, "logical", 1
"GPArotation", "oblimin", 4, 0, 0, "double", 1
"GPArotation", "oblimin", 5, 0, 0, "double", 1
"GPArotation", "print.GPArotation", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "print.GPArotation", 0, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "print.GPArotation", 1, 0, 0, "double", 1
"GPArotation", "print.GPArotation", 2, 0, 0, "logical", 1
"GPArotation", "print.GPArotation", 3, 0, 0, "...", 1
"GPArotation", "pstQ", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "pstQ", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "pstQ", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "pstQ", 2, 0, 0, "class<`matrix`>", 1
"GPArotation", "pstQ", 3, 0, 0, "class<`matrix`>", 1
"GPArotation", "pstQ", 4, 0, 0, "logical", 1
"GPArotation", "pstQ", 5, 0, 0, "double", 1
"GPArotation", "pstQ", 6, 0, 0, "double", 1
"GPArotation", "pstT", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "pstT", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "pstT", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "pstT", 2, 0, 0, "class<`matrix`>", 1
"GPArotation", "pstT", 3, 0, 0, "class<`matrix`>", 1
"GPArotation", "pstT", 4, 0, 0, "logical", 1
"GPArotation", "pstT", 5, 0, 0, "double", 1
"GPArotation", "pstT", 6, 0, 0, "double", 1
"GPArotation", "quartimax", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "quartimax", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "quartimax", 0, 0, 1, "class<`matrix`>", 1
"GPArotation", "quartimax", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "quartimax", 2, 0, 0, "logical", 1
"GPArotation", "quartimax", 3, 0, 0, "double", 1
"GPArotation", "quartimax", 4, 0, 0, "double", 1
"GPArotation", "quartimin", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "quartimin", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "quartimin", 0, 0, 1, "class<`matrix`>", 1
"GPArotation", "quartimin", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "quartimin", 2, 0, 0, "logical", 1
"GPArotation", "quartimin", 3, 0, 0, "double", 1
"GPArotation", "quartimin", 4, 0, 0, "double", 1
"GPArotation", "Random.Start", -1, 0, 0, "class<`matrix`>", 1
"GPArotation", "Random.Start", 0, 0, 0, "integer", 1
"GPArotation", "simplimax", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "simplimax", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "simplimax", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "simplimax", 2, 0, 0, "integer", 1
"GPArotation", "simplimax", 3, 0, 0, "logical", 1
"GPArotation", "simplimax", 4, 0, 0, "double", 1
"GPArotation", "simplimax", 5, 0, 0, "double", 1
"GPArotation", "summary.GPArotation", -1, 0, 0, "class<`summary.GPArotation`>", 1
"GPArotation", "summary.GPArotation", 0, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "summary.GPArotation", 1, 0, 0, "...", 1
"GPArotation", "tandemI", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "tandemI", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "tandemI", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "tandemI", 2, 0, 0, "logical", 1
"GPArotation", "tandemI", 3, 0, 0, "double", 1
"GPArotation", "tandemI", 4, 0, 0, "double", 1
"GPArotation", "tandemII", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "tandemII", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "tandemII", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "tandemII", 2, 0, 0, "logical", 1
"GPArotation", "tandemII", 3, 0, 0, "double", 1
"GPArotation", "tandemII", 4, 0, 0, "double", 1
"GPArotation", "targetQ", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "targetQ", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "targetQ", 0, 0, 1, "class<`matrix`>", 1
"GPArotation", "targetQ", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "targetQ", 2, 0, 0, "class<`matrix`>", 1
"GPArotation", "targetQ", 3, 0, 0, "logical", 1
"GPArotation", "targetQ", 4, 0, 0, "double", 1
"GPArotation", "targetQ", 5, 0, 0, "double", 1
"GPArotation", "targetT", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "targetT", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "targetT", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "targetT", 2, 0, 0, "class<`matrix`>", 1
"GPArotation", "targetT", 3, 0, 0, "logical", 1
"GPArotation", "targetT", 4, 0, 0, "double", 1
"GPArotation", "targetT", 5, 0, 0, "double", 1
"GPArotation", "Varimax", -1, 0, 0, "class<`GPArotation`>", 1
"GPArotation", "Varimax", 0, 0, 0, "class<`loadings`>", 1
"GPArotation", "Varimax", 0, 0, 1, "class<`matrix`>", 1
"GPArotation", "Varimax", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "Varimax", 2, 0, 0, "logical", 1
"GPArotation", "Varimax", 3, 0, 0, "double", 1
"GPArotation", "Varimax", 4, 0, 0, "double", 1
"GPArotation", "vgQ.bentler", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.bentler", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.cf", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.cf", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.cf", 1, 0, 0, "double", 1
"GPArotation", "vgQ.entropy", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.entropy", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.geomin", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.geomin", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.geomin", 1, 0, 0, "double", 1
"GPArotation", "vgQ.infomax", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.infomax", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.mccammon", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.mccammon", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.oblimin", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.oblimin", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.oblimin", 1, 0, 0, "double", 1
"GPArotation", "vgQ.pst", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.pst", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.pst", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.pst", 2, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.quartimax", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.quartimax", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.quartimin", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.quartimin", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.simplimax", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.simplimax", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.simplimax", 1, 0, 0, "integer", 1
"GPArotation", "vgQ.tandemI", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.tandemI", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.tandemII", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.tandemII", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.target", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.target", 0, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.target", 1, 0, 0, "class<`matrix`>", 1
"GPArotation", "vgQ.varimax", -1, 0, 0, "list<class<`matrix`> | double | character>", 1
"GPArotation", "vgQ.varimax", 0, 0, 0, "class<`matrix`>", 1
