package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"phylobase", "getEdge", 3, 2, 0, "character[]", 1
"phylobase", "getNode", -1, 0, 0, "^integer[]", 1
"phylobase", "getNode", -1, 0, 1, "null", 1
"phylobase", "getNode", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "getNode", 0, 0, 1, "class<`phylo4d`>", 1
"phylobase", "getNode", 1, 0, 0, "any", 1
"phylobase", "getNode", 2, 0, 0, "character[]", 1
"phylobase", "getNode", 3, 0, 0, "character[]", 1
"phylobase", "getNode", -1, 1, 0, "^integer[]", 1
"phylobase", "getNode", -1, 1, 1, "null", 1
"phylobase", "getNode", 0, 1, 0, "class<`phylo4d`>", 1
"phylobase", "getNode", 1, 1, 0, "any", 1
"phylobase", "getNode", 2, 1, 0, "character[]", 1
"phylobase", "getNode", 3, 1, 0, "character[]", 1
"phylobase", "getNode", -1, 2, 0, "^integer[]", 1
"phylobase", "getNode", -1, 2, 1, "null", 1
"phylobase", "getNode", 0, 2, 0, "class<`phylo4`>", 1
"phylobase", "getNode", 1, 2, 0, "character[]", 1
"phylobase", "getNode", 1, 2, 1, "double[]", 1
"phylobase", "getNode", 2, 2, 0, "character[]", 1
"phylobase", "getNode", 3, 2, 0, "character[]", 1
"phylobase", "hasDuplicatedLabels", -1, 0, 0, "logical", 1
"phylobase", "hasDuplicatedLabels", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "hasDuplicatedLabels", 0, 0, 1, "class<`phylo4d`>", 1
"phylobase", "hasDuplicatedLabels", 1, 0, 0, "any", 1
"phylobase", "hasDuplicatedLabels", -1, 1, 0, "logical", 1
"phylobase", "hasDuplicatedLabels", 0, 1, 0, "class<`phylo4d`>", 1
"phylobase", "hasDuplicatedLabels", 1, 1, 0, "any", 1
"phylobase", "hasDuplicatedLabels", -1, 2, 0, "logical", 1
"phylobase", "hasDuplicatedLabels", 0, 2, 0, "class<`phylo4`>", 1
"phylobase", "hasDuplicatedLabels", 1, 2, 0, "any", 1
"phylobase", "hasDuplicatedLabelsCpp", -1, 0, 0, "logical", 1
"phylobase", "hasDuplicatedLabelsCpp", 0, 0, 0, "^character[]", 1
"phylobase", "hasEdgeLabels", -1, 0, 0, "logical", 1
"phylobase", "hasEdgeLabels", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "hasEdgeLabels", -1, 1, 0, "logical", 1
"phylobase", "hasEdgeLabels", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "hasEdgeLabels", 0, 1, 1, "class<`phylo4d`>", 1
"phylobase", "hasEdgeLabels", -1, 2, 0, "logical", 1
"phylobase", "hasEdgeLabels", 0, 2, 0, "class<`phylo4d`>", 1
"phylobase", "hasEdgeLength", -1, 0, 0, "logical", 1
"phylobase", "hasEdgeLength", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "hasEdgeLength", 0, 0, 1, "class<`phylo4d`>", 1
"phylobase", "hasEdgeLength", -1, 1, 0, "logical", 1
"phylobase", "hasEdgeLength", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "hasEdgeLength", -1, 2, 0, "logical", 1
"phylobase", "hasEdgeLength", 0, 2, 0, "class<`phylo4d`>", 1
"phylobase", "hasNodeData", -1, 0, 0, "logical", 1
"phylobase", "hasNodeData", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "hasNodeData", -1, 1, 0, "logical", 1
"phylobase", "hasNodeData", 0, 1, 0, "class<`phylo4d`>", 1
"phylobase", "hasNodeLabels", -1, 0, 0, "logical", 1
"phylobase", "hasNodeLabels", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "hasNodeLabels", 0, 0, 1, "class<`phylo4d`>", 1
"phylobase", "hasNodeLabels", -1, 1, 0, "logical", 1
"phylobase", "hasNodeLabels", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "hasNodeLabels", -1, 2, 0, "logical", 1
"phylobase", "hasNodeLabels", 0, 2, 0, "class<`phylo4d`>", 1
"phylobase", "hasPoly", -1, 0, 0, "logical", 1
"phylobase", "hasPoly", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "hasPoly", -1, 1, 0, "logical", 1
"phylobase", "hasPoly", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "hasPoly", 0, 1, 1, "class<`phylo4d`>", 1
"phylobase", "hasPoly", -1, 2, 0, "logical", 1
"phylobase", "hasPoly", 0, 2, 0, "class<`phylo4`>", 1
"phylobase", "hasRetic", -1, 0, 0, "logical", 1
"phylobase", "hasRetic", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "hasRetic", -1, 1, 0, "logical", 1
"phylobase", "hasRetic", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "hasRetic", -1, 2, 0, "logical", 1
"phylobase", "hasRetic", 0, 2, 0, "class<`phylo4`>", 1
"phylobase", "hasRetic", 0, 2, 1, "class<`phylo4d`>", 1
"phylobase", "hasSingle", -1, 0, 0, "logical", 1
"phylobase", "hasSingle", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "hasSingle", -1, 1, 0, "logical", 1
"phylobase", "hasSingle", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "hasSingle", 0, 1, 1, "class<`phylo4d`>", 1
"phylobase", "hasSingle", -1, 2, 0, "logical", 1
"phylobase", "hasSingle", 0, 2, 0, "class<`phylo4`>", 1
"phylobase", "hasTipData", -1, 0, 0, "logical", 1
"phylobase", "hasTipData", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "hasTipData", -1, 1, 0, "logical", 1
"phylobase", "hasTipData", 0, 1, 0, "class<`phylo4d`>", 1
"phylobase", "head", -1, 0, 0, "class<`data.frame`>", 1
"phylobase", "head", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "head", 1, 0, 0, "...", 1
"phylobase", "internalEdges", -1, 0, 0, "logical[]", 1
"phylobase", "internalEdges", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "internalEdges", -1, 1, 0, "logical[]", 1
"phylobase", "internalEdges", 0, 1, 0, "class<`phylo4d`>", 1
"phylobase", "isRooted", -1, 0, 0, "logical", 1
"phylobase", "isRooted", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "isRooted", -1, 1, 0, "logical", 1
"phylobase", "isRooted", 0, 1, 0, "class<`phylo4d`>", 1
"phylobase", "isRooted", -1, 2, 0, "logical", 1
"phylobase", "isRooted", 0, 2, 0, "class<`phylo4`>", 1
"phylobase", "isRooted", 0, 2, 1, "class<`phylo4d`>", 1
"phylobase", "isUltrametric", -1, 0, 0, "logical", 1
"phylobase", "isUltrametric", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "isUltrametric", 1, 0, 0, "double", 1
"phylobase", "isUltrametric", -1, 1, 0, "logical", 1
"phylobase", "isUltrametric", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "isUltrametric", 0, 1, 1, "class<`phylo4d`>", 1
"phylobase", "isUltrametric", 1, 1, 0, "double", 1
"phylobase", "isUltrametric", -1, 2, 0, "logical", 1
"phylobase", "isUltrametric", 0, 2, 0, "class<`phylo4`>", 1
"phylobase", "isUltrametric", 1, 2, 0, "double", 1
"phylobase", "labels", -1, 0, 0, "^character[]", 1
"phylobase", "labels", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "labels", 1, 0, 0, "...", 1
"phylobase", "labels", -1, 1, 0, "^character[]", 1
"phylobase", "labels", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "labels", 1, 1, 0, "...", 1
"phylobase", "labels<-", -1, 0, 0, "class<`phylo4`>", 1
"phylobase", "labels<-", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "labels<-", 1, 0, 0, "character", 1
"phylobase", "labels<-", 2, 0, 0, "any", 1
"phylobase", "labels<-", 3, 0, 0, "...", 1
"phylobase", "labels<-", 4, 0, 0, "character[]", 1
"phylobase", "labels<-", -1, 1, 0, "class<`phylo4`>", 1
"phylobase", "labels<-", -1, 1, 1, "class<`phylo4d`>", 1
"phylobase", "labels<-", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "labels<-", 0, 1, 1, "class<`phylo4d`>", 1
"phylobase", "labels<-", 1, 1, 0, "character", 1
"phylobase", "labels<-", 2, 1, 0, "any", 1
"phylobase", "labels<-", 3, 1, 0, "...", 1
"phylobase", "labels<-", 4, 1, 0, "character[]", 1
"phylobase", "labels<-", -1, 2, 0, "class<`phylo4d`>", 1
"phylobase", "labels<-", 0, 2, 0, "class<`phylo4d`>", 1
"phylobase", "labels<-", 1, 2, 0, "character", 1
"phylobase", "labels<-", 2, 2, 0, "any", 1
"phylobase", "labels<-", 3, 2, 0, "...", 1
"phylobase", "labels<-", 4, 2, 0, "character[]", 1
"phylobase", "MRCA", -1, 0, 0, "integer", 1
"phylobase", "MRCA", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "MRCA", 1, 0, 0, "...", 1
"phylobase", "MRCA", -1, 1, 0, "integer", 1
"phylobase", "MRCA", 0, 1, 0, "class<`phylo`>", 1
"phylobase", "MRCA", 0, 1, 1, "class<`phylo4d`>", 1
"phylobase", "MRCA", 0, 1, 2, "class<`phylo4`>", 1
"phylobase", "MRCA", 1, 1, 0, "...", 1
"phylobase", "MRCA", -1, 2, 0, "integer", 1
"phylobase", "MRCA", 0, 2, 0, "class<`phylo4`>", 1
"phylobase", "MRCA", 1, 2, 0, "...", 1
"phylobase", "MRCA", -1, 3, 0, "integer", 1
"phylobase", "MRCA", 0, 3, 0, "class<`phylo`>", 1
"phylobase", "MRCA", 1, 3, 0, "...", 1
"phylobase", "nData", -1, 0, 0, "integer", 1
"phylobase", "nData", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "nData", -1, 1, 0, "integer", 1
"phylobase", "nData", 0, 1, 0, "class<`phylo4d`>", 1
"phylobase", "nEdges", -1, 0, 0, "integer", 1
"phylobase", "nEdges", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "nEdges", -1, 1, 0, "integer", 1
"phylobase", "nEdges", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "nEdges", -1, 2, 0, "integer", 1
"phylobase", "nEdges", 0, 2, 0, "class<`phylo4`>", 1
"phylobase", "nEdges", 0, 2, 1, "class<`phylo4d`>", 1
"phylobase", "nNodes", -1, 0, 0, "integer", 1
"phylobase", "nNodes", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "nNodes", 0, 0, 1, "class<`phylo4d`>", 1
"phylobase", "nNodes", -1, 1, 0, "integer", 1
"phylobase", "nNodes", 0, 1, 0, "class<`phylo4d`>", 1
"phylobase", "nNodes", -1, 2, 0, "integer", 1
"phylobase", "nNodes", 0, 2, 0, "class<`phylo4`>", 1
"phylobase", "nodeDepth", -1, 0, 0, "double[]", 1
"phylobase", "nodeDepth", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "nodeDepth", 1, 0, 0, "integer[]", 1
"phylobase", "nodeDepth", 1, 0, 1, "double", 1
"phylobase", "nodeDepth", -1, 1, 0, "double[]", 1
"phylobase", "nodeDepth", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "nodeDepth", 1, 1, 0, "integer[]", 1
"phylobase", "nodeDepth", 1, 1, 1, "double", 1
"phylobase", "nodeHeight", -1, 0, 0, "double[]", 1
"phylobase", "nodeHeight", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "nodeHeight", 1, 0, 0, "integer[]", 1
"phylobase", "nodeHeight", 2, 0, 0, "character", 1
"phylobase", "nodeHeight", -1, 1, 0, "double[]", 1
"phylobase", "nodeHeight", 0, 1, 0, "class<`phylo4d`>", 1
"phylobase", "nodeHeight", 0, 1, 1, "class<`phylo4`>", 1
"phylobase", "nodeHeight", 1, 1, 0, "integer[]", 1
"phylobase", "nodeHeight", 2, 1, 0, "character", 1
"phylobase", "nodeHeight", -1, 2, 0, "double[]", 1
"phylobase", "nodeHeight", 0, 2, 0, "class<`phylo4`>", 1
"phylobase", "nodeHeight", 1, 2, 0, "integer[]", 1
"phylobase", "nodeHeight", 2, 2, 0, "character", 1
"phylobase", "nodeId", -1, 0, 0, "integer[]", 1
"phylobase", "nodeId", 0, 0, 0, "class<`phylo4d`>", 1
"phylobase", "nodeId", 1, 0, 0, "character", 1
"phylobase", "nodeId", -1, 1, 0, "integer[]", 1
"phylobase", "nodeId", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "nodeId", 0, 1, 1, "class<`phylo4d`>", 1
"phylobase", "nodeId", 1, 1, 0, "character", 1
"phylobase", "nodeId", -1, 2, 0, "integer[]", 1
"phylobase", "nodeId", 0, 2, 0, "class<`phylo4`>", 1
"phylobase", "nodeId", 1, 2, 0, "character", 1
"phylobase", "nodeLabels", -1, 0, 0, "^character[]", 1
"phylobase", "nodeLabels", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "nodeLabels", -1, 1, 0, "^character[]", 1
"phylobase", "nodeLabels", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "nodeLabels", 0, 1, 1, "class<`phylo4d`>", 1
"phylobase", "nodeLabels", -1, 2, 0, "^character[]", 1
"phylobase", "nodeLabels", 0, 2, 0, "class<`phylo4d`>", 1
"phylobase", "nodeLabels<-", -1, 0, 0, "class<`phylo4`>", 1
"phylobase", "nodeLabels<-", -1, 0, 1, "class<`phylo4d`>", 1
"phylobase", "nodeLabels<-", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "nodeLabels<-", 0, 0, 1, "class<`phylo4d`>", 1
"phylobase", "nodeLabels<-", 1, 0, 0, "...", 1
"phylobase", "nodeLabels<-", 2, 0, 0, "character[]", 1
"phylobase", "nodeLabels<-", -1, 1, 0, "class<`phylo4`>", 1
"phylobase", "nodeLabels<-", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "nodeLabels<-", 1, 1, 0, "...", 1
"phylobase", "nodeLabels<-", 2, 1, 0, "character[]", 1
"phylobase", "nodeLabels<-", -1, 2, 0, "class<`phylo4d`>", 1
"phylobase", "nodeLabels<-", 0, 2, 0, "class<`phylo4d`>", 1
"phylobase", "nodeLabels<-", 1, 2, 0, "...", 1
"phylobase", "nodeLabels<-", 2, 2, 0, "character[]", 1
"phylobase", "nodeType", -1, 0, 0, "character[]", 1
"phylobase", "nodeType", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "nodeType", -1, 1, 0, "character[]", 1
"phylobase", "nodeType", 0, 1, 0, "class<`phylo4`>", 1
"phylobase", "nodeType", 0, 1, 1, "class<`phylo4d`>", 1
"phylobase", "nodeType", -1, 2, 0, "character[]", 1
"phylobase", "nodeType", 0, 2, 0, "class<`phylo4d`>", 1
"phylobase", "nTips", -1, 0, 0, "integer", 1
"phylobase", "nTips", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "nTips", -1, 1, 0, "integer", 1
"phylobase", "nTips", 0, 1, 0, "class<`phylo`>", 1
"phylobase", "nTips", 0, 1, 1, "class<`phylo4`>", 1
"phylobase", "nTips", 0, 1, 2, "class<`phylo4d`>", 1
"phylobase", "nTips", -1, 2, 0, "integer", 1
"phylobase", "nTips", 0, 2, 0, "class<`phylo4d`>", 1
"phylobase", "nTips", -1, 3, 0, "integer", 1
"phylobase", "nTips", 0, 3, 0, "class<`phylo`>", 1
"phylobase", "nTipsFastCpp", -1, 0, 0, "integer", 1
"phylobase", "nTipsFastCpp", 0, 0, 0, "integer[]", 1
"phylobase", "orderIndex", -1, 0, 0, "^integer[]", 1
"phylobase", "orderIndex", 0, 0, 0, "class<`phylo4`>", 1
"phylobase", "orderIndex", 0, 0, 1, "class<`phylo4d`>", 1
"phylobase", "orderIndex", 1, 0, 0, "character", 1
"phylobase", "phylo4", -1, 0, 0, "class<`phylo4`>", 1
"phylobase", "phylo4", 0, 0, 0, "class<`phylo`>", 1
"phylobase", "phylo4", 1, 0, 0, "...", 1
"phylobase", "phylo4", -1, 1, 0, "any", 1
"phylobase", "phylo4", 0, 1, 0, "class<`matrix`>", 1
"phylobase", "phylo4", 1, 1, 0, "...", 1
"phylobase", "phylo4", -1, 2, 0, "any", 1
"phylobase", "phylo4", 0, 2, 0, "class<`matrix`>", 1
