package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"poLCA", "poLCA.probHat.C", 2, 0, 0, "list<double[]>", 1
"poLCA", "poLCA.reorder", -1, 0, 0, "list<class<`matrix`>>", 1
"poLCA", "poLCA.reorder", 0, 0, 0, "list<class<`matrix`>>", 1
"poLCA", "poLCA.reorder", 1, 0, 0, "integer[]", 1
"poLCA", "poLCA.se", -1, 0, 0, "list<double[] | class<`matrix`> | list<class<`matrix`>> | null | list<class<`matrix`>>>", 1
"poLCA", "poLCA.se", 0, 0, 0, "class<`matrix`>", 1
"poLCA", "poLCA.se", 1, 0, 0, "any", 1
"poLCA", "poLCA.se", 2, 0, 0, "list<class<`matrix`>>", 1
"poLCA", "poLCA.se", 3, 0, 0, "class<`matrix`>", 1
"poLCA", "poLCA.se", 4, 0, 0, "class<`matrix`>", 1
"poLCA", "poLCA.simdata", -1, 0, 0, "list<any>", 1
"poLCA", "poLCA.simdata", 0, 0, 0, "double", 1
"poLCA", "poLCA.simdata", 1, 0, 0, "null", 1
"poLCA", "poLCA.simdata", 1, 0, 1, "list<class<`matrix`>>", 1
"poLCA", "poLCA.simdata", 2, 0, 0, "double", 1
"poLCA", "poLCA.simdata", 3, 0, 0, "double", 1
"poLCA", "poLCA.simdata", 4, 0, 0, "null", 1
"poLCA", "poLCA.simdata", 5, 0, 0, "null", 1
"poLCA", "poLCA.simdata", 6, 0, 0, "double", 1
"poLCA", "poLCA.simdata", 7, 0, 0, "class<`matrix`>", 1
"poLCA", "poLCA.simdata", 7, 0, 1, "null", 1
"poLCA", "poLCA.simdata", 8, 0, 0, "null", 1
"poLCA", "poLCA.simdata", 8, 0, 1, "double[]", 1
"poLCA", "poLCA.simdata", 9, 0, 0, "logical", 1
"poLCA", "poLCA.simdata", 10, 0, 0, "null", 1
"poLCA", "poLCA.table", -1, 0, 0, "class<`matrix`>", 1
"poLCA", "poLCA.table", 0, 0, 0, "class<`formula`>", 1
"poLCA", "poLCA.table", 1, 0, 0, "list<any>", 1
"poLCA", "poLCA.table", 2, 0, 0, "class<`poLCA`>", 1
"poLCA", "poLCA.unvectorize", -1, 0, 0, "list<class<`matrix`>>", 1
"poLCA", "poLCA.unvectorize", 0, 0, 0, "list<double[]>", 1
"poLCA", "poLCA.updatePrior", -1, 0, 0, "class<`matrix`>", 1
"poLCA", "poLCA.updatePrior", 0, 0, 0, "class<`matrix`>", 1
"poLCA", "poLCA.updatePrior", 0, 0, 1, "double[]", 1
"poLCA", "poLCA.updatePrior", 1, 0, 0, "class<`matrix`>", 1
"poLCA", "poLCA.updatePrior", 2, 0, 0, "double", 1
"poLCA", "poLCA.vectorize", -1, 0, 0, "list<double[]>", 1
"poLCA", "poLCA.vectorize", 0, 0, 0, "list<class<`matrix`>>", 1
"poLCA", "poLCA.ylik.C", -1, 0, 0, "class<`matrix`>", 1
"poLCA", "poLCA.ylik.C", 0, 0, 0, "list<double[]>", 1
"poLCA", "poLCA.ylik.C", 1, 0, 0, "class<`matrix`>", 1
"poLCA", "poLCA.ylik.C", 1, 0, 1, "class<`data.frame`>", 1
"poLCA", "print.poLCA", -1, 0, 0, "class<`poLCA`>", 1
"poLCA", "print.poLCA", 0, 0, 0, "class<`poLCA`>", 1
"poLCA", "print.poLCA", 1, 0, 0, "...", 1
"poLCA", "rmulti", -1, 0, 0, "double[]", 1
"poLCA", "rmulti", 0, 0, 0, "class<`matrix`>", 1
"poLCA", "rmulti", 0, 0, 1, "double[]", 1
