package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"msm", "deriv.msm", 1, 0, 1, "struct<`mf`:struct<`(subject)`:integer[], `(state)`:integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:integer[], `(obs)`:integer[], `(pcomb)`:^integer[]>, `mf.agg`:struct<`(subject)`:integer[], `(fromstate)`:integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:integer[], `(obs)`:integer[], `(tostate)`:integer[], `(timelag)`:double[], `(nocc)`:double[], `(whicha)`:integer[], `(noccsum)`:double[]>, `mm.cov`:^double[], `mm.cov.agg`:^double[], `mm.mcov`:null, `mm.hcov`:null, `mm.icov`:null>", 1
"msm", "deriv.supported", -1, 0, 0, "logical", 1
"msm", "deriv.supported", 0, 0, 0, "struct<`mf`:struct<`(subject)`:double[], `(state)`:^integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:double[], `(obs)`:integer[], `(pcomb)`:^integer[]>, `mf.agg`:null, `mm.cov`:^double[], `mm.cov.agg`:null, `mm.mcov`:null, `mm.hcov`:tuple<^double[], ^double[]>, `mm.icov`:^double[]>", 1
"msm", "deriv.supported", 0, 0, 1, "struct<`mf`:struct<`(subject)`:integer[], `(state)`:integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:integer[], `(obs)`:integer[], `(pcomb)`:^integer[]>, `mf.agg`:struct<`(subject)`:integer[], `(fromstate)`:integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:integer[], `(obs)`:integer[], `(tostate)`:integer[], `(timelag)`:double[], `(nocc)`:double[], `(whicha)`:integer[], `(noccsum)`:double[]>, `mm.cov`:^double[], `mm.cov.agg`:^double[], `mm.mcov`:null, `mm.hcov`:null, `mm.icov`:null>", 1
"msm", "deriv.supported", 1, 0, 0, "struct<`hidden`:logical, `nstates`:integer, `fitted`:logical, `nipars`:double, `initprobs`:double[], `est.initprobs`:logical, `ematrix`:logical, `models`:^integer[], `labels`:^character[], `npars`:^double[], `nout`:integer[], `mv`:logical, `totpars`:double, `pars`:double[], `plabs`:character[], `parstate`:integer[], `parout`:integer[], `firstpar`:^double[], `locpars`:integer[], `ncovs`:double[], `ncoveffs`:double, `nicovs`:double, `nicoveffs`:double, `cri`:null, `constr`:integer[], `covconstr`:integer[], `ranges`:^double[]>", 1
"msm", "deriv.supported", 1, 0, 1, "struct<`hidden`:logical, `models`:double[], `nipars`:double, `nicoveffs`:double, `totpars`:double, `ncoveffs`:double, `ematrix`:logical>", 1
"msm", "deriv.supported", 2, 0, 0, "symbol", 1
"msm", "dgexpit", -1, 0, 0, "double[]", 1
"msm", "dgexpit", 0, 0, 0, "double[]", 1
"msm", "dgexpit", 1, 0, 0, "double", 1
"msm", "dgexpit", 2, 0, 0, "double", 1
"msm", "dmenorm", -1, 0, 0, "double[]", 1
"msm", "dmenorm", 0, 0, 0, "double[]", 1
"msm", "dmenorm", 1, 0, 0, "double", 1
"msm", "dmenorm", 2, 0, 0, "double", 1
"msm", "dmenorm", 3, 0, 0, "double", 1
"msm", "dmenorm", 4, 0, 0, "double", 1
"msm", "dmenorm", 5, 0, 0, "double", 1
"msm", "dmenorm", 6, 0, 0, "double", 1
"msm", "dmenorm", 7, 0, 0, "logical", 1
"msm", "dpexp", -1, 0, 0, "double[]", 1
"msm", "dpexp", 0, 0, 0, "double[]", 1
"msm", "dpexp", 1, 0, 0, "double[]", 1
"msm", "dpexp", 2, 0, 0, "double[]", 1
"msm", "dpexp", 3, 0, 0, "logical", 1
"msm", "dtnorm", -1, 0, 0, "double[]", 1
"msm", "dtnorm", 0, 0, 0, "double[]", 1
"msm", "dtnorm", 1, 0, 0, "double", 1
"msm", "dtnorm", 2, 0, 0, "double", 1
"msm", "dtnorm", 3, 0, 0, "double", 1
"msm", "dtnorm", 4, 0, 0, "double", 1
"msm", "dtnorm", 5, 0, 0, "logical", 1
"msm", "efpt.msm", -1, 0, 0, "double[]", 1
"msm", "efpt.msm", 0, 0, 0, "null", 1
"msm", "efpt.msm", 1, 0, 0, "^double[]", 1
"msm", "efpt.msm", 2, 0, 0, "double", 1
"msm", "efpt.msm", 3, 0, 0, "character", 1
"msm", "efpt.msm", 4, 0, 0, "character", 1
"msm", "efpt.msm", 5, 0, 0, "character[]", 1
"msm", "efpt.msm", 6, 0, 0, "double", 1
"msm", "efpt.msm", 7, 0, 0, "double", 1
"msm", "efpt.msm", 8, 0, 0, "null", 1
"msm", "efpt.msm", 9, 0, 0, "null", 1
"msm", "expand.data", -1, 0, 0, "struct<`mf`:struct<`ollwsdrt`:integer[], `hieffusn`:integer[], `(subject)`:integer[], `(state)`:integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:integer[], `(obs)`:integer[], `(pcomb)`:^integer[]>, `mf.agg`:struct<`ollwsdrt`:integer[], `hieffusn`:integer[], `(subject)`:integer[], `(fromstate)`:integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:integer[], `(obs)`:integer[], `(pcomb)`:^integer[], `(tostate)`:integer[], `(timelag)`:double[], `(nocc)`:double[], `(whicha)`:integer[], `(noccsum)`:double[]>, `mm.cov`:^double[], `mm.cov.agg`:^double[]>", 1
"msm", "expand.data", 0, 0, 0, "struct<`call`:language, `minus2loglik`:double, `deriv`:double[], `estimates`:double[], `estimates.t`:double[], `fixedpars`:integer[], `center`:logical, `covmat`:^double[], `ci`:^double[], `opt`:struct<`par`:double[], `value`:double, `counts`:integer[], `convergence`:integer, `message`:null, `hessian`:^double[]>, `foundse`:logical, `data`:struct<`mf`:struct<`ollwsdrt`:integer[], `hieffusn`:integer[], `(subject)`:integer[], `(state)`:integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:integer[], `(obs)`:integer[], `(pcomb)`:^integer[]>, `mf.agg`:struct<`ollwsdrt`:integer[], `hieffusn`:integer[], `(subject)`:integer[], `(fromstate)`:integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:integer[], `(obs)`:integer[], `(tostate)`:integer[], `(timelag)`:double[], `(nocc)`:double[], `(whicha)`:integer[], `(noccsum)`:double[]>, `mm.cov`:^double[], `mm.cov.agg`:^double[], `mm.mcov`:null, `mm.hcov`:null, `mm.icov`:null>, `qmodel`:struct<`nstates`:integer, `iso`:double, `perm`:double[], `qperm`:integer[], `npars`:double, `imatrix`:^double[], `qmatrix`:^double[], `inits`:double[], `constr`:integer[], `ndpars`:integer, `expm`:double>, `emodel`:struct<`misc`:logical, `npars`:double, `ndpars`:double, `nipars`:double, `nicoveffs`:double>, `qcmodel`:struct<`npars`:double, `ndpars`:double, `ncovs`:double, `constr`:double[], `covlabels`:character[], `inits`:double[], `covmeans`:double[]>, `ecmodel`:struct<`npars`:double, `ncovs`:double>, `hmodel`:struct<`hidden`:logical, `models`:double[], `nipars`:double, `nicoveffs`:double, `totpars`:double, `ncoveffs`:double, `ematrix`:logical>, `cmodel`:struct<`ncens`:double, `censor`:null, `states`:null, `index`:null>, `pci`:null, `paramdata`:struct<`inits`:double[], `plabs`:character[], `allinits`:double[], `hmmpars`:integer[], `fixed`:logical, `fixedpars`:integer[], `optpars`:integer[], `auxpars`:integer[], `constr`:double[], `npars`:double, `duppars`:integer[], `nfix`:integer, `nopt`:integer, `ndup`:integer, `ranges`:^double[], `params`:double[], `lik`:double, `opt`:struct<`par`:double[], `value`:double, `counts`:integer[], `convergence`:integer, `message`:null, `hessian`:^double[]>, `deriv`:double[], `information`:^double[], `foundse`:logical, `covmat`:^double[], `ci`:^double[], `estimates.t`:double[]>, `cl`:double, `covariates`:language, `misccovariates`:null, `hcovariates`:null, `initcovariates`:null, `Qmatrices`:struct<`logbaseline`:^double[], `ollwsdrt`:^double[], `hieffusn`:^double[], `baseline`:^double[]>, `QmatricesSE`:struct<`logbaseline`:^double[], `ollwsdrt`:^double[], `hieffusn`:^double[], `baseline`:^double[]>, `QmatricesL`:struct<`logbaseline`:^double[], `ollwsdrt`:^double[], `hieffusn`:^double[], `baseline`:^double[]>, `QmatricesU`:struct<`logbaseline`:^double[], `ollwsdrt`:^double[], `hieffusn`:^double[], `baseline`:^double[]>, `QmatricesFixed`:struct<`logbaseline`:^logical[], `ollwsdrt`:^logical[], `hieffusn`:^logical[]>, `sojourn`:struct<`estimates`:double[], `SE`:double[], `L`:double[], `U`:double[]>>", 1
"msm", "expand.interactions.msm", -1, 0, 0, "struct<`ollwsdrt`:double, `hieffusn`:double>", 1
"msm", "expand.interactions.msm", 0, 0, 0, "struct<`ollwsdrt`:integer, `hieffusn`:integer>", 1
"msm", "expand.interactions.msm", 1, 0, 0, "character[]", 1
"msm", "expsum", -1, 0, 0, "character", 1
"msm", "expsum", 0, 0, 0, "double", 1
"msm", "expsum", 1, 0, 0, "double", 1
"msm", "expsum.formstr", -1, 0, 0, "struct<`formstr`:character[], `parinds`:double[], `parinds2`:double[]>", 1
"msm", "expsum.formstr", 0, 0, 0, "integer", 1
"msm", "expsum.formstr", 1, 0, 0, "integer[]", 1
"msm", "expsum.formstr", 2, 0, 0, "double", 1
"msm", "expsum.formstr", 3, 0, 0, "double", 1
"msm", "expsum.formstr", 4, 0, 0, "integer", 1
"msm", "expsum.formstr", 5, 0, 0, "double", 1
"msm", "f", -1, 0, 0, "double[]", 1
"msm", "f", 0, 0, 0, "double[]", 1
"msm", "factorcov2numeric.msm", -1, 0, 0, "struct<`ollwsdrt`:double, `hieffusn`:double>", 1
"msm", "factorcov2numeric.msm", 0, 0, 0, "struct<`ollwsdrt`:integer, `hieffusn`:integer>", 1
"msm", "factorcov2numeric.msm", 1, 0, 0, "struct<`call`:language, `minus2loglik`:double, `deriv`:double[], `estimates`:double[], `estimates.t`:double[], `fixedpars`:integer[], `center`:logical, `covmat`:^double[], `ci`:^double[], `opt`:struct<`par`:double[], `value`:double, `counts`:integer[], `convergence`:integer, `message`:null, `hessian`:^double[]>, `foundse`:logical, `data`:struct<`mf`:struct<`ollwsdrt`:integer[], `hieffusn`:integer[], `(subject)`:integer[], `(state)`:integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:integer[], `(obs)`:integer[], `(pcomb)`:^integer[]>, `mf.agg`:struct<`ollwsdrt`:integer[], `hieffusn`:integer[], `(subject)`:integer[], `(fromstate)`:integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:integer[], `(obs)`:integer[], `(tostate)`:integer[], `(timelag)`:double[], `(nocc)`:double[], `(whicha)`:integer[], `(noccsum)`:double[]>, `mm.cov`:^double[], `mm.cov.agg`:^double[], `mm.mcov`:null, `mm.hcov`:null, `mm.icov`:null>, `qmodel`:struct<`nstates`:integer, `iso`:double, `perm`:double[], `qperm`:integer[], `npars`:double, `imatrix`:^double[], `qmatrix`:^double[], `inits`:double[], `constr`:integer[], `ndpars`:integer, `expm`:double>, `emodel`:struct<`misc`:logical, `npars`:double, `ndpars`:double, `nipars`:double, `nicoveffs`:double>, `qcmodel`:struct<`npars`:double, `ndpars`:double, `ncovs`:double, `constr`:double[], `covlabels`:character[], `inits`:double[], `covmeans`:double[]>, `ecmodel`:struct<`npars`:double, `ncovs`:double>, `hmodel`:struct<`hidden`:logical, `models`:double[], `nipars`:double, `nicoveffs`:double, `totpars`:double, `ncoveffs`:double, `ematrix`:logical>, `cmodel`:struct<`ncens`:double, `censor`:null, `states`:null, `index`:null>, `pci`:null, `paramdata`:struct<`inits`:double[], `plabs`:character[], `allinits`:double[], `hmmpars`:integer[], `fixed`:logical, `fixedpars`:integer[], `optpars`:integer[], `auxpars`:integer[], `constr`:double[], `npars`:double, `duppars`:integer[], `nfix`:integer, `nopt`:integer, `ndup`:integer, `ranges`:^double[], `params`:double[], `lik`:double, `opt`:struct<`par`:double[], `value`:double, `counts`:integer[], `convergence`:integer, `message`:null, `hessian`:^double[]>, `deriv`:double[], `information`:^double[], `foundse`:logical, `covmat`:^double[], `ci`:^double[], `estimates.t`:double[]>, `cl`:double, `covariates`:language, `misccovariates`:null, `hcovariates`:null, `initcovariates`:null, `Qmatrices`:struct<`logbaseline`:^double[], `ollwsdrt`:^double[], `hieffusn`:^double[], `baseline`:^double[]>, `QmatricesSE`:struct<`logbaseline`:^double[], `ollwsdrt`:^double[], `hieffusn`:^double[], `baseline`:^double[]>, `QmatricesL`:struct<`logbaseline`:^double[], `ollwsdrt`:^double[], `hieffusn`:^double[], `baseline`:^double[]>, `QmatricesU`:struct<`logbaseline`:^double[], `ollwsdrt`:^double[], `hieffusn`:^double[], `baseline`:^double[]>, `QmatricesFixed`:struct<`logbaseline`:^logical[], `ollwsdrt`:^logical[], `hieffusn`:^logical[]>, `sojourn`:struct<`estimates`:double[], `SE`:double[], `L`:double[], `U`:double[]>>", 1
"msm", "factorcov2numeric.msm", 2, 0, 0, "struct<`npars`:double, `ndpars`:double, `ncovs`:double, `constr`:double[], `covlabels`:character[], `inits`:double[], `covmeans`:double[]>", 1
"msm", "filter", -1, 0, 0, "logical[]", 1
"msm", "filter", 0, 0, 0, "character[]", 1
"msm", "fn", -1, 0, 0, "double", 1
"msm", "fn", 0, 0, 0, "double[]", 1
"msm", "fn", 1, 0, 0, "struct<`mf`:struct<`(subject)`:double[], `(state)`:^integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:double[], `(obs)`:integer[], `(pcomb)`:^integer[]>, `mf.agg`:null, `mm.cov`:^double[], `mm.cov.agg`:null, `mm.mcov`:null, `mm.hcov`:tuple<^double[], ^double[]>, `mm.icov`:^double[]>", 1
"msm", "fn", 1, 0, 1, "struct<`mf`:struct<`(subject)`:integer[], `(state)`:integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:integer[], `(obs)`:integer[], `(pcomb)`:^integer[]>, `mf.agg`:struct<`(subject)`:integer[], `(fromstate)`:integer[], `(time)`:double[], `(obstype)`:double[], `(obstrue)`:integer[], `(obs)`:integer[], `(tostate)`:integer[], `(timelag)`:double[], `(nocc)`:double[], `(whicha)`:integer[], `(noccsum)`:double[]>, `mm.cov`:^double[], `mm.cov.agg`:^double[], `mm.mcov`:null, `mm.hcov`:null, `mm.icov`:null>", 1
"msm", "fun", -1, 0, 0, "double", 1
"msm", "fun", 0, 0, 0, "symbol", 1
"msm", "fun", 1, 0, 0, "symbol", 1
"msm", "FUN", -1, 0, 0, "struct<`hieffusn`:integer>", 1
"msm", "FUN", 0, 0, 0, "^double[]", 1
"msm", "FUN", 0, 0, 1, "character", 1
"msm", "FUN", 0, 0, 2, "struct<`label`:character, `pars`:double[], `link`:character, `r`:any => any>", 1
"msm", "FUN", 0, 0, 3, "struct<`hieffusn`:integer>", 1
"msm", "FUN", 0, 0, 4, "struct<`ollwsdrt`:integer>", 1
"msm", "FUN", 0, 0, 5, "language", 1
