package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"chemometrics", "nipals", -1, 0, 0, "struct<`T`:^double[], `P`:^double[]>", 1
"chemometrics", "nipals", 0, 0, 0, "^double[]", 1
"chemometrics", "nipals", 1, 0, 0, "double", 1
"chemometrics", "nipals", 2, 0, 0, "double", 1
"chemometrics", "nipals", 3, 0, 0, "double", 1
"chemometrics", "nnetEval", -1, 0, 0, "struct<`trainerr`:double[], `testerr`:double[], `cvMean`:double[], `cvSe`:double[], `cverr`:^double[], `decay`:double[], `size`:double>", 1
"chemometrics", "nnetEval", 0, 0, 0, "^double[]", 1
"chemometrics", "nnetEval", 1, 0, 0, "integer[]", 1
"chemometrics", "nnetEval", 2, 0, 0, "integer[]", 1
"chemometrics", "nnetEval", 3, 0, 0, "double", 1
"chemometrics", "nnetEval", 4, 0, 0, "double[]", 1
"chemometrics", "nnetEval", 5, 0, 0, "double", 1
"chemometrics", "nnetEval", 6, 0, 0, "double", 1
"chemometrics", "nnetEval", 7, 0, 0, "logical", 1
"chemometrics", "nnetEval", 8, 0, 0, "logical", 1
"chemometrics", "nnetEval", 9, 0, 0, "character", 1
"chemometrics", "nnetEval", 10, 0, 0, "null", 1
"chemometrics", "pcaCV", -1, 0, 0, "struct<`ExplVar`:^double[], `MSEP`:^double[]>", 1
"chemometrics", "pcaCV", 0, 0, 0, "^double[]", 1
"chemometrics", "pcaCV", 1, 0, 0, "null", 1
"chemometrics", "pcaCV", 2, 0, 0, "logical", 1
"chemometrics", "pcaCV", 3, 0, 0, "logical", 1
"chemometrics", "pcaCV", 4, 0, 0, "double", 1
"chemometrics", "pcaCV", 5, 0, 0, "double", 1
"chemometrics", "pcaCV", 6, 0, 0, "character[]", 1
"chemometrics", "pcaCV", 7, 0, 0, "null", 1
"chemometrics", "pcaCV", 8, 0, 0, "logical", 1
"chemometrics", "pcaCV", 9, 0, 0, "logical", 1
"chemometrics", "pcaCV", 10, 0, 0, "null", 1
"chemometrics", "pcaCV", 10, 0, 1, "double", 1
"chemometrics", "pcaDiagplot", -1, 0, 0, "struct<`SDist`:double[], `ODist`:double[], `critSD`:double, `critOD`:double>", 1
"chemometrics", "pcaDiagplot", 0, 0, 0, "^double[]", 1
"chemometrics", "pcaDiagplot", 1, 0, 0, "struct<`scores`:^double[], `loadings`:^double[], `sdev`:double[]>", 1
"chemometrics", "pcaDiagplot", 2, 0, 0, "double", 1
"chemometrics", "pcaDiagplot", 3, 0, 0, "double", 1
"chemometrics", "pcaDiagplot", 4, 0, 0, "logical", 1
"chemometrics", "pcaDiagplot", 5, 0, 0, "logical", 1
"chemometrics", "pcaDiagplot", 6, 0, 0, "null", 1
"chemometrics", "pcaVarexpl", -1, 0, 0, "struct<`ExplVar`:double[]>", 1
"chemometrics", "pcaVarexpl", 0, 0, 0, "^double[]", 1
"chemometrics", "pcaVarexpl", 1, 0, 0, "double", 1
"chemometrics", "pcaVarexpl", 2, 0, 0, "logical", 1
"chemometrics", "pcaVarexpl", 3, 0, 0, "logical", 1
"chemometrics", "pcaVarexpl", 4, 0, 0, "logical", 1
"chemometrics", "pcaVarexpl", 5, 0, 0, "double", 1
"chemometrics", "pcaVarexpl", 5, 0, 1, "null", 1
"chemometrics", "plotcompmvr", -1, 0, 0, "struct<`optcomp`:double, `compdistrib`:double[]>", 1
"chemometrics", "plotcompmvr", 0, 0, 0, "struct<`resopt`:double[], `predopt`:double[], `optcomp`:^integer[], `pred`:double[], `SEPopt`:double, `sIQRopt`:double, `sMADopt`:double, `MSEPopt`:double, `afinal`:double, `SEPfinal`:double[]>", 1
"chemometrics", "plotcompmvr", 1, 0, 0, "null", 1
"chemometrics", "plotcompprm", -1, 0, 0, "struct<`optcomp`:double, `compdistrib`:double[]>", 1
"chemometrics", "plotcompprm", 0, 0, 0, "struct<`b`:^double[], `intercept`:double[], `resopt`:^double[], `predopt`:^double[], `optcomp`:^integer[], `residcomp`:double[], `pred`:double[], `SEPall`:^double[], `SEPtrim`:^double[], `SEPcomp`:double[], `afinal`:double, `SEPopt`:double>", 1
"chemometrics", "plotcompprm", 1, 0, 0, "null", 1
"chemometrics", "plotpredmvr", -1, 0, 0, "null", 1
"chemometrics", "plotpredmvr", 0, 0, 0, "struct<`resopt`:double[], `predopt`:double[], `optcomp`:^integer[], `pred`:double[], `SEPopt`:double, `sIQRopt`:double, `sMADopt`:double, `MSEPopt`:double, `afinal`:double, `SEPfinal`:double[]>", 1
"chemometrics", "plotpredmvr", 1, 0, 0, "double", 1
"chemometrics", "plotpredmvr", 2, 0, 0, "double[]", 1
"chemometrics", "plotpredmvr", 3, 0, 0, "struct<`X1115.0`:double[], `X1120.0`:double[], `X1125.0`:double[], `X1130.0`:double[], `X1135.0`:double[], `X1140.0`:double[], `X1145.0`:double[], `X1150.0`:double[], `X1155.0`:double[], `X1160.0`:double[], `X1165.0`:double[], `X1170.0`:double[], `X1175.0`:double[], `X1180.0`:double[], `X1185.0`:double[], `X1190.0`:double[], `X1195.0`:double[], `X1200.0`:double[], `X1205.0`:double[], `X1210.0`:double[], `X1215.0`:double[], `X1220.0`:double[], `X1225.0`:double[], `X1230.0`:double[], `X1235.0`:double[], `X1240.0`:double[], `X1245.0`:double[], `X1250.0`:double[], `X1255.0`:double[], `X1260.0`:double[], `X1265.0`:double[], `X1270.0`:double[], `X1275.0`:double[], `X1280.0`:double[], `X1285.0`:double[], `X1290.0`:double[], `X1295.0`:double[], `X1300.0`:double[], `X1305.0`:double[], `X1310.0`:double[], `X1315.0`:double[], `X1320.0`:double[], `X1325.0`:double[], `X1330.0`:double[], `X1335.0`:double[], `X1340.0`:double[], `X1345.0`:double[], `X1350.0`:double[], `X1355.0`:double[], `X1360.0`:double[], `X1365.0`:double[], `X1370.0`:double[], `X1375.0`:double[], `X1380.0`:double[], `X1385.0`:double[], `X1390.0`:double[], `X1395.0`:double[], `X1400.0`:double[], `X1405.0`:double[], `X1410.0`:double[], `X1415.0`:double[], `X1420.0`:double[], `X1425.0`:double[], `X1430.0`:double[], `X1435.0`:double[], `X1440.0`:double[], `X1445.0`:double[], `X1450.0`:double[], `X1455.0`:double[], `X1460.0`:double[], `X1465.0`:double[], `X1470.0`:double[], `X1475.0`:double[], `X1480.0`:double[], `X1485.0`:double[], `X1490.0`:double[], `X1495.0`:double[], `X1500.0`:double[], `X1505.0`:double[], `X1510.0`:double[], `X1515.0`:double[], `X1520.0`:double[], `X1525.0`:double[], `X1530.0`:double[], `X1535.0`:double[], `X1540.0`:double[], `X1545.0`:double[], `X1550.0`:double[], `X1555.0`:double[], `X1560.0`:double[], `X1565.0`:double[], `X1570.0`:double[], `X1575.0`:double[], `X1580.0`:double[], `X1585.0`:double[], `X1590.0`:double[], `X1595.0`:double[], `X1600.0`:double[], `X1605.0`:double[], `X1610.0`:double[], `X1615.0`:double[], `X1620.0`:double[], `X1625.0`:double[], `X1630.0`:double[], `X1635.0`:double[], `X1640.0`:double[], `X1645.0`:double[], `X1650.0`:double[], `X1655.0`:double[], `X1660.0`:double[], `X1665.0`:double[], `X1670.0`:double[], `X1675.0`:double[], `X1680.0`:double[], `X1685.0`:double[], `X1690.0`:double[], `X1695.0`:double[], `X1700.0`:double[], `X1705.0`:double[], `X1710.0`:double[], `X1715.0`:double[], `X1720.0`:double[], `X1725.0`:double[], `X1730.0`:double[], `X1735.0`:double[], `X1740.0`:double[], `X1745.0`:double[], `X1750.0`:double[], `X1755.0`:double[], `X1760.0`:double[], `X1765.0`:double[], `X1770.0`:double[], `X1775.0`:double[], `X1780.0`:double[], `X1785.0`:double[], `X1790.0`:double[], `X1795.0`:double[], `X1800.0`:double[], `X1805.0`:double[], `X1810.0`:double[], `X1815.0`:double[], `X1820.0`:double[], `X1825.0`:double[], `X1830.0`:double[], `X1835.0`:double[], `X1840.0`:double[], `X1845.0`:double[], `X1850.0`:double[], `X1855.0`:double[], `X1860.0`:double[], `X1865.0`:double[], `X1870.0`:double[], `X1875.0`:double[], `X1880.0`:double[], `X1885.0`:double[], `X1890.0`:double[], `X1895.0`:double[], `X1900.0`:double[], `X1905.0`:double[], `X1910.0`:double[], `X1915.0`:double[], `X1920.0`:double[], `X1925.0`:double[], `X1930.0`:double[], `X1935.0`:double[], `X1940.0`:double[], `X1945.0`:double[], `X1950.0`:double[], `X1955.0`:double[], `X1960.0`:double[], `X1965.0`:double[], `X1970.0`:double[], `X1975.0`:double[], `X1980.0`:double[], `X1985.0`:double[], `X1990.0`:double[], `X1995.0`:double[], `X2000.0`:double[], `X2005.0`:double[], `X2010.0`:double[], `X2015.0`:double[], `X2020.0`:double[], `X2025.0`:double[], `X2030.0`:double[], `X2035.0`:double[], `X2040.0`:double[], `X2045.0`:double[], `X2050.0`:double[], `X2055.0`:double[], `X2060.0`:double[], `X2065.0`:double[], `X2070.0`:double[], `X2075.0`:double[], `X2080.0`:double[], `X2085.0`:double[], `X2090.0`:double[], `X2095.0`:double[], `X2100.0`:double[], `X2105.0`:double[], `X2110.0`:double[], `X2115.0`:double[], `X2120.0`:double[], `X2125.0`:double[], `X2130.0`:double[], `X2135.0`:double[], `X2140.0`:double[], `X2145.0`:double[], `X2150.0`:double[], `X2155.0`:double[], `X2160.0`:double[], `X2165.0`:double[], `X2170.0`:double[], `X2175.0`:double[], `X2180.0`:double[], `X2185.0`:double[], `X2190.0`:double[], `X2195.0`:double[], `X2200.0`:double[], `X2205.0`:double[], `X2210.0`:double[], `X2215.0`:double[], `X2220.0`:double[], `X2225.0`:double[], `X2230.0`:double[], `X2235.0`:double[], `X2240.0`:double[], `X2245.0`:double[], `X2250.0`:double[], `X2255.0`:double[], `X2260.0`:double[], `X2265.0`:double[], `X2270.0`:double[], `X2275.0`:double[], `X2280.0`:double[], `X2285.0`:double[]>", 1
"chemometrics", "plotpredmvr", 4, 0, 0, "character", 1
"chemometrics", "plotpredmvr", 5, 0, 0, "null", 1
"chemometrics", "plotpredprm", -1, 0, 0, "null", 1
"chemometrics", "plotpredprm", 0, 0, 0, "struct<`b`:^double[], `intercept`:double[], `resopt`:^double[], `predopt`:^double[], `optcomp`:^integer[], `residcomp`:double[], `pred`:double[], `SEPall`:^double[], `SEPtrim`:^double[], `SEPcomp`:double[], `afinal`:double, `SEPopt`:double>", 1
"chemometrics", "plotpredprm", 1, 0, 0, "double", 1
"chemometrics", "plotpredprm", 2, 0, 0, "double[]", 1
