package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"bayesplot", "diagnostic_data_frame", 0, 0, 0, "class<`neff_ratio`, `numeric`>", 1
"bayesplot", "diagnostic_data_frame", 0, 0, 1, "class<`numeric`, `rhat`>", 1
"bayesplot", "diagnostic_factor", -1, 0, 0, "class<`factor`>", 1
"bayesplot", "diagnostic_factor", 0, 0, 0, "class<`neff_ratio`, `numeric`>", 1
"bayesplot", "diagnostic_factor", 0, 0, 1, "class<`numeric`, `rhat`>", 1
"bayesplot", "diagnostic_factor", 1, 0, 0, "any", 1
"bayesplot", "diagnostic_factor", 2, 0, 0, "...", 1
"bayesplot", "diagnostic_factor.neff_ratio", -1, 0, 0, "class<`factor`>", 1
"bayesplot", "diagnostic_factor.neff_ratio", 0, 0, 0, "class<`neff_ratio`, `numeric`>", 1
"bayesplot", "diagnostic_factor.neff_ratio", 1, 0, 0, "double[]", 1
"bayesplot", "diagnostic_factor.rhat", -1, 0, 0, "class<`factor`>", 1
"bayesplot", "diagnostic_factor.rhat", 0, 0, 0, "class<`numeric`, `rhat`>", 1
"bayesplot", "diagnostic_factor.rhat", 1, 0, 0, "double[]", 1
"bayesplot", "diagnostic_points", -1, 0, 0, "class<`Layer`, `LayerInstance`, `gg`, `ggproto`>", 1
"bayesplot", "diagnostic_points", 0, 0, 0, "double", 1
"bayesplot", "diagnostic_points", 0, 0, 1, "null", 1
"bayesplot", "dont_expand_axes", -1, 0, 0, "class<`Coord`, `CoordCartesian`, `gg`, `ggproto`>", 1
"bayesplot", "dont_expand_x_axis", -1, 0, 0, "class<`Scale`, `ScaleContinuous`, `ScaleContinuousPosition`, `gg`, `ggproto`>", 1
"bayesplot", "dont_expand_x_axis", 0, 0, 0, "double[]", 1
"bayesplot", "dont_expand_y_axis", -1, 0, 0, "class<`Scale`, `ScaleContinuous`, `ScaleContinuousPosition`, `gg`, `ggproto`>", 1
"bayesplot", "dont_expand_y_axis", 0, 0, 0, "double[]", 1
"bayesplot", "drop_NAs_and_warn", -1, 0, 0, "class<`neff_ratio`, `numeric`>", 1
"bayesplot", "drop_NAs_and_warn", -1, 0, 1, "class<`numeric`, `rhat`>", 1
"bayesplot", "drop_NAs_and_warn", 0, 0, 0, "class<`neff_ratio`, `numeric`>", 1
"bayesplot", "drop_NAs_and_warn", 0, 0, 1, "class<`numeric`, `rhat`>", 1
"bayesplot", ".example_group_data", -1, 0, 0, "class<`factor`>", 1
"bayesplot", "example_group_data", -1, 0, 0, "class<`factor`>", 1
"bayesplot", ".example_mcmc_draws", -1, 0, 0, "class<`array`>", 1
"bayesplot", ".example_mcmc_draws", -1, 0, 1, "class<`matrix`>", 1
"bayesplot", ".example_mcmc_draws", 0, 0, 0, "double", 1
"bayesplot", ".example_mcmc_draws", 1, 0, 0, "double", 1
"bayesplot", "example_mcmc_draws", -1, 0, 0, "class<`array`>", 1
"bayesplot", "example_mcmc_draws", -1, 0, 1, "class<`matrix`>", 1
"bayesplot", "example_mcmc_draws", 0, 0, 0, "double", 1
"bayesplot", "example_mcmc_draws", 1, 0, 0, "double", 1
"bayesplot", ".example_x_data", -1, 0, 0, "double[]", 1
"bayesplot", "example_x_data", -1, 0, 0, "double[]", 1
"bayesplot", ".example_y_data", -1, 0, 0, "integer[]", 1
"bayesplot", "example_y_data", -1, 0, 0, "integer[]", 1
"bayesplot", ".example_yrep_draws", -1, 0, 0, "class<`matrix`>", 1
"bayesplot", "example_yrep_draws", -1, 0, 0, "class<`matrix`>", 1
"bayesplot", "facet_bg", -1, 0, 0, "class<`gg`, `theme`>", 1
"bayesplot", "facet_bg", 0, 0, 0, "logical", 1
"bayesplot", "facet_bg", 1, 0, 0, "...", 1
"bayesplot", "facet_text", -1, 0, 0, "class<`gg`, `theme`>", 1
"bayesplot", "facet_text", 0, 0, 0, "logical", 1
"bayesplot", "facet_text", 1, 0, 0, "...", 1
"bayesplot", "facet_wrap_parsed", -1, 0, 0, "class<`Facet`, `FacetWrap`, `gg`, `ggproto`>", 1
"bayesplot", "facet_wrap_parsed", 0, 0, 0, "...", 1
"bayesplot", "force_axes_in_facets", -1, 0, 0, "class<`Layer`, `LayerInstance`, `gg`, `ggproto`>", 1
"bayesplot", "force_x_axis_in_facets", -1, 0, 0, "class<`Layer`, `LayerInstance`, `gg`, `ggproto`>", 1
"bayesplot", "full_level_name", -1, 0, 0, "character[]", 1
"bayesplot", "full_level_name", 0, 0, 0, "character[]", 1
"bayesplot", "geom_ignore", -1, 0, 0, "class<`Layer`, `LayerInstance`, `gg`, `ggproto`>", 1
"bayesplot", "geom_ignore", 0, 0, 0, "...", 1
"bayesplot", "get_color", -1, 0, 0, "character[]", 1
"bayesplot", "get_color", 0, 0, 0, "character[]", 1
"bayesplot", "grid_lines", -1, 0, 0, "class<`gg`, `theme`>", 1
"bayesplot", "grid_lines", 0, 0, 0, "character", 1
"bayesplot", "grid_lines", 1, 0, 0, "double", 1
"bayesplot", "grid_lines_y", -1, 0, 0, "class<`gg`, `theme`>", 1
"bayesplot", "grid_lines_y", 0, 0, 0, "character", 1
"bayesplot", "grid_lines_y", 1, 0, 0, "double", 1
"bayesplot", "grouped_error_data", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"bayesplot", "grouped_error_data", 0, 0, 0, "integer[]", 1
"bayesplot", "grouped_error_data", 1, 0, 0, "class<`matrix`>", 1
"bayesplot", "grouped_error_data", 2, 0, 0, "class<`factor`>", 1
"bayesplot", "has_multiple_chains", -1, 0, 0, "logical", 1
"bayesplot", "has_multiple_chains", 0, 0, 0, "class<`array`, `mcmc_array`>", 1
"bayesplot", "hline_0", -1, 0, 0, "class<`Layer`, `LayerInstance`, `gg`, `ggproto`>", 1
"bayesplot", "hline_0", 0, 0, 0, "...", 1
"bayesplot", "hline_0", 1, 0, 0, "logical", 1
"bayesplot", "hline_at", -1, 0, 0, "class<`Layer`, `LayerInstance`, `gg`, `ggproto`>", 1
"bayesplot", "hline_at", 0, 0, 0, "double[]", 1
"bayesplot", "hline_at", 1, 0, 0, "any", 1
"bayesplot", "hline_at", 2, 0, 0, "...", 1
"bayesplot", "hline_at", 3, 0, 0, "logical", 1
"bayesplot", "is_3d_array", -1, 0, 0, "logical", 1
"bayesplot", "is_3d_array", 0, 0, 0, "class<`array`>", 1
"bayesplot", "is_3d_array", 0, 0, 1, "class<`array`, `mcmc_array`>", 1
"bayesplot", "is_chain_list", -1, 0, 0, "logical", 1
"bayesplot", "is_chain_list", 0, 0, 0, "class<`array`>", 1
"bayesplot", "is_chain_list", 0, 0, 1, "class<`matrix`>", 1
"bayesplot", "is_df_with_chain", -1, 0, 0, "logical", 1
"bayesplot", "is_df_with_chain", 0, 0, 0, "class<`array`>", 1
"bayesplot", "is_df_with_chain", 0, 0, 1, "class<`matrix`>", 1
"bayesplot", "is_hex_color", -1, 0, 0, "logical", 1
"bayesplot", "is_hex_color", 0, 0, 0, "character", 1
"bayesplot", "is_mcmc_array", -1, 0, 0, "logical", 1
"bayesplot", "is_mcmc_array", 0, 0, 0, "class<`array`, `mcmc_array`>", 1
"bayesplot", "is_vector_or_1Darray", -1, 0, 0, "logical", 1
"bayesplot", "is_vector_or_1Darray", 0, 0, 0, "double[]", 1
"bayesplot", "is_whole_number", -1, 0, 0, "class<`matrix`>", 1
"bayesplot", "is_whole_number", -1, 0, 1, "logical[]", 1
"bayesplot", "is_whole_number", 0, 0, 0, "class<`matrix`>", 1
"bayesplot", "is_whole_number", 0, 0, 1, "integer[]", 1
"bayesplot", "is_whole_number", 1, 0, 0, "double", 1
"bayesplot", "label_x", -1, 0, 0, "null", 1
"bayesplot", "label_x", 0, 0, 0, "any", 1
"bayesplot", "lbub", -1, 0, 0, "class<`function`>", 1
"bayesplot", "lbub", 0, 0, 0, "double", 1
"bayesplot", "lbub", 1, 0, 0, "logical", 1
"bayesplot", "legend_move", -1, 0, 0, "class<`gg`, `theme`>", 1
"bayesplot", "legend_move", 0, 0, 0, "character", 1
"bayesplot", "legend_move", 0, 0, 1, "double[]", 1
"bayesplot", "legend_none", -1, 0, 0, "class<`gg`, `theme`>", 1
"bayesplot", "legend_text", -1, 0, 0, "class<`gg`, `theme`>", 1
"bayesplot", "legend_text", 0, 0, 0, "...", 1
"bayesplot", ".list_module_functions", -1, 0, 0, "class<`bayesplot_function_list`, `character`>", 1
"bayesplot", ".list_module_functions", 0, 0, 0, "character", 1
"bayesplot", ".list_module_functions", 1, 0, 0, "any", 1
"bayesplot", ".list_module_functions", 2, 0, 0, "any", 1
"bayesplot", ".list_module_functions", 3, 0, 0, "logical", 1
"bayesplot", ".mcmc_acf", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", ".mcmc_acf", 0, 0, 0, "class<`array`>", 1
"bayesplot", ".mcmc_acf", 1, 0, 0, "character[]", 1
"bayesplot", ".mcmc_acf", 2, 0, 0, "character[]", 1
"bayesplot", ".mcmc_acf", 3, 0, 0, "list<any>", 1
"bayesplot", ".mcmc_acf", 4, 0, 0, "double", 1
"bayesplot", ".mcmc_acf", 5, 0, 0, "character", 1
"bayesplot", ".mcmc_acf", 6, 0, 0, "null", 1
"bayesplot", "mcmc_acf", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", "mcmc_acf", 0, 0, 0, "class<`array`>", 1
"bayesplot", "mcmc_acf", 1, 0, 0, "character[]", 1
"bayesplot", "mcmc_acf", 2, 0, 0, "character[]", 1
"bayesplot", "mcmc_acf", 3, 0, 0, "...", 1
"bayesplot", "mcmc_acf", 4, 0, 0, "list<any>", 1
"bayesplot", "mcmc_acf", 5, 0, 0, "double", 1
"bayesplot", "mcmc_acf", 6, 0, 0, "null", 1
"bayesplot", "mcmc_acf_bar", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", "mcmc_acf_bar", 0, 0, 0, "class<`array`>", 1
"bayesplot", "mcmc_acf_bar", 1, 0, 0, "character[]", 1
"bayesplot", "mcmc_acf_bar", 2, 0, 0, "character[]", 1
"bayesplot", "mcmc_acf_bar", 3, 0, 0, "...", 1
"bayesplot", "mcmc_acf_bar", 4, 0, 0, "list<any>", 1
"bayesplot", "mcmc_acf_bar", 5, 0, 0, "double", 1
"bayesplot", "mcmc_areas", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", "mcmc_areas", 0, 0, 0, "class<`array`>", 1
"bayesplot", "mcmc_areas", 1, 0, 0, "character[]", 1
"bayesplot", "mcmc_areas", 2, 0, 0, "character[]", 1
"bayesplot", "mcmc_areas", 3, 0, 0, "list<any>", 1
"bayesplot", "mcmc_areas", 4, 0, 0, "...", 1
"bayesplot", "mcmc_areas", 5, 0, 0, "character[]", 1
"bayesplot", "mcmc_areas", 6, 0, 0, "double", 1
"bayesplot", "mcmc_areas", 7, 0, 0, "double", 1
"bayesplot", "mcmc_areas_data", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"bayesplot", "mcmc_areas_data", 0, 0, 0, "class<`array`>", 1
"bayesplot", "mcmc_areas_data", 1, 0, 0, "character[]", 1
"bayesplot", "mcmc_areas_data", 2, 0, 0, "character[]", 1
"bayesplot", "mcmc_areas_data", 3, 0, 0, "list<any>", 1
"bayesplot", "mcmc_areas_data", 4, 0, 0, "...", 1
"bayesplot", "mcmc_areas_data", 5, 0, 0, "double", 1
"bayesplot", "mcmc_areas_data", 6, 0, 0, "double", 1
"bayesplot", "mcmc_areas_data", 7, 0, 0, "character[]", 1
"bayesplot", ".mcmc_dens", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", ".mcmc_dens", 0, 0, 0, "class<`array`>", 1
"bayesplot", ".mcmc_dens", 1, 0, 0, "character[]", 1
"bayesplot", ".mcmc_dens", 2, 0, 0, "character[]", 1
"bayesplot", ".mcmc_dens", 3, 0, 0, "list<any>", 1
"bayesplot", ".mcmc_dens", 4, 0, 0, "any", 1
"bayesplot", ".mcmc_dens", 5, 0, 0, "logical", 1
"bayesplot", ".mcmc_dens", 6, 0, 0, "logical", 1
"bayesplot", ".mcmc_dens", 7, 0, 0, "character[]", 1
"bayesplot", "mcmc_dens", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", "mcmc_dens", 0, 0, 0, "class<`array`>", 1
"bayesplot", "mcmc_dens", 1, 0, 0, "character[]", 1
"bayesplot", "mcmc_dens", 2, 0, 0, "character[]", 1
"bayesplot", "mcmc_dens", 3, 0, 0, "list<any>", 1
"bayesplot", "mcmc_dens", 4, 0, 0, "...", 1
"bayesplot", "mcmc_dens", 5, 0, 0, "any", 1
"bayesplot", "mcmc_dens", 6, 0, 0, "logical", 1
"bayesplot", "mcmc_dens_chains", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", "mcmc_dens_chains", 0, 0, 0, "class<`array`>", 1
"bayesplot", "mcmc_dens_chains", 1, 0, 0, "character[]", 1
"bayesplot", "mcmc_dens_chains", 2, 0, 0, "character[]", 1
"bayesplot", "mcmc_dens_chains", 3, 0, 0, "list<any>", 1
"bayesplot", "mcmc_dens_chains", 4, 0, 0, "...", 1
"bayesplot", "mcmc_dens_chains", 5, 0, 0, "logical", 1
"bayesplot", "mcmc_dens_chains", 6, 0, 0, "null", 1
"bayesplot", "mcmc_dens_chains", 7, 0, 0, "null", 1
"bayesplot", "mcmc_dens_chains_data", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"bayesplot", "mcmc_dens_chains_data", 0, 0, 0, "class<`array`>", 1
"bayesplot", "mcmc_dens_chains_data", 1, 0, 0, "character[]", 1
"bayesplot", "mcmc_dens_chains_data", 2, 0, 0, "character[]", 1
"bayesplot", "mcmc_dens_chains_data", 3, 0, 0, "list<any>", 1
"bayesplot", "mcmc_dens_chains_data", 4, 0, 0, "...", 1
"bayesplot", "mcmc_dens_chains_data", 5, 0, 0, "null", 1
"bayesplot", "mcmc_dens_chains_data", 6, 0, 0, "null", 1
"bayesplot", "mcmc_dens_chains_data", 7, 0, 0, "null", 1
"bayesplot", "mcmc_dens_overlay", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", "mcmc_dens_overlay", 0, 0, 0, "class<`array`>", 1
"bayesplot", "mcmc_dens_overlay", 1, 0, 0, "character[]", 1
"bayesplot", "mcmc_dens_overlay", 2, 0, 0, "character[]", 1
"bayesplot", "mcmc_dens_overlay", 3, 0, 0, "list<any>", 1
"bayesplot", "mcmc_dens_overlay", 4, 0, 0, "...", 1
"bayesplot", "mcmc_dens_overlay", 5, 0, 0, "list<any>", 1
"bayesplot", "mcmc_dens_overlay", 6, 0, 0, "logical", 1
"bayesplot", "mcmc_dens_overlay", 7, 0, 0, "logical", 1
"bayesplot", ".mcmc_hist", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", ".mcmc_hist", 0, 0, 0, "class<`array`>", 1
"bayesplot", ".mcmc_hist", 0, 0, 1, "class<`matrix`>", 1
"bayesplot", ".mcmc_hist", 1, 0, 0, "character[]", 1
"bayesplot", ".mcmc_hist", 2, 0, 0, "character[]", 1
"bayesplot", ".mcmc_hist", 3, 0, 0, "list<any>", 1
"bayesplot", ".mcmc_hist", 4, 0, 0, "list<any>", 1
"bayesplot", ".mcmc_hist", 5, 0, 0, "null", 1
"bayesplot", ".mcmc_hist", 5, 0, 1, "double", 1
"bayesplot", ".mcmc_hist", 6, 0, 0, "null", 1
"bayesplot", ".mcmc_hist", 7, 0, 0, "logical", 1
"bayesplot", "mcmc_hist", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", "mcmc_hist", 0, 0, 0, "class<`array`>", 1
"bayesplot", "mcmc_hist", 0, 0, 1, "class<`matrix`>", 1
"bayesplot", "mcmc_hist", 1, 0, 0, "character[]", 1
"bayesplot", "mcmc_hist", 2, 0, 0, "character[]", 1
"bayesplot", "mcmc_hist", 3, 0, 0, "list<any>", 1
"bayesplot", "mcmc_hist", 4, 0, 0, "...", 1
"bayesplot", "mcmc_hist", 5, 0, 0, "list<any>", 1
"bayesplot", "mcmc_hist", 6, 0, 0, "null", 1
"bayesplot", "mcmc_hist", 6, 0, 1, "double", 1
"bayesplot", "mcmc_hist", 7, 0, 0, "null", 1
"bayesplot", "mcmc_hist_by_chain", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", "mcmc_hist_by_chain", 0, 0, 0, "class<`array`>", 1
"bayesplot", "mcmc_hist_by_chain", 1, 0, 0, "character[]", 1
"bayesplot", "mcmc_hist_by_chain", 2, 0, 0, "character", 1
"bayesplot", "mcmc_hist_by_chain", 3, 0, 0, "list<any>", 1
"bayesplot", "mcmc_hist_by_chain", 4, 0, 0, "...", 1
"bayesplot", "mcmc_hist_by_chain", 5, 0, 0, "list<any>", 1
"bayesplot", "mcmc_hist_by_chain", 6, 0, 0, "null", 1
"bayesplot", "mcmc_hist_by_chain", 7, 0, 0, "logical", 1
"bayesplot", "mcmc_intervals", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", "mcmc_intervals", 0, 0, 0, "class<`array`>", 1
"bayesplot", "mcmc_intervals", 0, 0, 1, "class<`matrix`>", 1
"bayesplot", "mcmc_intervals", 1, 0, 0, "character[]", 1
"bayesplot", "mcmc_intervals", 2, 0, 0, "character[]", 1
"bayesplot", "mcmc_intervals", 3, 0, 0, "list<any>", 1
"bayesplot", "mcmc_intervals", 3, 0, 1, "character", 1
"bayesplot", "mcmc_intervals", 4, 0, 0, "...", 1
"bayesplot", "mcmc_intervals", 5, 0, 0, "double", 1
"bayesplot", "mcmc_intervals", 6, 0, 0, "double", 1
"bayesplot", "mcmc_intervals", 7, 0, 0, "character[]", 1
"bayesplot", "mcmc_intervals_data", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"bayesplot", "mcmc_intervals_data", 0, 0, 0, "class<`array`>", 1
"bayesplot", "mcmc_intervals_data", 0, 0, 1, "class<`matrix`>", 1
"bayesplot", "mcmc_intervals_data", 1, 0, 0, "character[]", 1
"bayesplot", "mcmc_intervals_data", 2, 0, 0, "character[]", 1
"bayesplot", "mcmc_intervals_data", 3, 0, 0, "list<any>", 1
"bayesplot", "mcmc_intervals_data", 3, 0, 1, "character", 1
"bayesplot", "mcmc_intervals_data", 4, 0, 0, "...", 1
"bayesplot", "mcmc_intervals_data", 5, 0, 0, "double", 1
"bayesplot", "mcmc_intervals_data", 6, 0, 0, "double", 1
"bayesplot", "mcmc_intervals_data", 7, 0, 0, "character[]", 1
"bayesplot", "mcmc_neff", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"bayesplot", "mcmc_neff", 0, 0, 0, "double[]", 1
"bayesplot", "mcmc_neff", 1, 0, 0, "...", 1
"bayesplot", "mcmc_neff", 2, 0, 0, "null", 1
"bayesplot", "mcmc_neff_data", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"bayesplot", "mcmc_neff_data", 0, 0, 0, "double[]", 1
"bayesplot", "mcmc_neff_data", 1, 0, 0, "...", 1
