package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"binom", "binom.profile", 7, 0, 0, "...", 1
"binom", "binom.sim", -1, 0, 0, "class<`data.frame`>", 1
"binom", "binom.sim", 0, 0, 0, "double", 1
"binom", "binom.sim", 1, 0, 0, "double", 1
"binom", "binom.sim", 2, 0, 0, "double", 1
"binom", "binom.sim", 3, 0, 0, "double", 1
"binom", "binom.sim", 4, 0, 0, "character", 1
"binom", "binom.sim", 5, 0, 0, "...", 1
"binom", "cloglog.sample.size", -1, 0, 0, "class<`data.frame`>", 1
"binom", "cloglog.sample.size", 0, 0, 0, "any", 1
"binom", "cloglog.sample.size", 1, 0, 0, "null", 1
"binom", "cloglog.sample.size", 1, 0, 1, "double", 1
"binom", "cloglog.sample.size", 2, 0, 0, "double", 1
"binom", "cloglog.sample.size", 3, 0, 0, "double", 1
"binom", "cloglog.sample.size", 4, 0, 0, "double", 1
"binom", "cloglog.sample.size", 5, 0, 0, "character[]", 1
"binom", "cloglog.sample.size", 6, 0, 0, "logical", 1
"binom", "cloglog.sample.size", 7, 0, 0, "logical", 1
"binom", "cloglog.sample.size", 8, 0, 0, "double", 1
"binom", "integrate.poly", -1, 0, 0, "double", 1
"binom", "integrate.poly", 0, 0, 0, "double[]", 1
"binom", "integrate.poly", 1, 0, 0, "double", 1
"binom", "integrate.poly", 2, 0, 0, "double", 1
"binom", "integrate.poly", 3, 0, 0, "double", 1
"binom", "integrate.poly", 4, 0, 0, "double", 1
"binom", "integrate.poly", 5, 0, 0, "character", 1
"binom", "ldbinom", -1, 0, 0, "double", 1
"binom", "ldbinom", 0, 0, 0, "double", 1
"binom", "ldbinom", 1, 0, 0, "double", 1
"binom", "ldbinom", 2, 0, 0, "double", 1
"binom", "ldbinom", 3, 0, 0, "logical", 1
"binom", "rbind.zero", -1, 0, 0, "class<`data.frame`>", 1
"binom", "rbind.zero", 0, 0, 0, "class<`data.frame`>", 1
"binom", "rbind.zero", 1, 0, 0, "character", 1
"binom", "rbind.zero", 2, 0, 0, "logical", 1
"binom", "var.cloglog", -1, 0, 0, "double[]", 1
"binom", "var.cloglog", 0, 0, 0, "double[]", 1
"binom", "var.cloglog", 1, 0, 0, "double[]", 1
"binom", "var.logit", -1, 0, 0, "double[]", 1
"binom", "var.logit", 0, 0, 0, "double[]", 1
"binom", "var.logit", 1, 0, 0, "double[]", 1
"binom", "var.probit", -1, 0, 0, "double[]", 1
"binom", "var.probit", 0, 0, 0, "double[]", 1
"binom", "var.probit", 1, 0, 0, "double[]", 1
