package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"lmtest", "encomptest", 0, 0, 0, "class<`lm`>", 1
"lmtest", "encomptest", 1, 0, 0, "class<`lm`>", 1
"lmtest", "encomptest", 2, 0, 0, "any", 1
"lmtest", "encomptest", 3, 0, 0, "null", 1
"lmtest", "encomptest", 4, 0, 0, "...", 1
"lmtest", "gqtest", -1, 0, 0, "class<`htest`>", 1
"lmtest", "gqtest", 0, 0, 0, "class<`formula`>", 1
"lmtest", "gqtest", 1, 0, 0, "double", 1
"lmtest", "gqtest", 2, 0, 0, "double", 1
"lmtest", "gqtest", 3, 0, 0, "character[]", 1
"lmtest", "gqtest", 4, 0, 0, "null", 1
"lmtest", "gqtest", 5, 0, 0, "list<any>", 1
"lmtest", "grangertest", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmtest", "grangertest", 0, 0, 0, "class<`formula`>", 1
"lmtest", "grangertest", 0, 0, 1, "class<`matrix`>", 1
"lmtest", "grangertest", 0, 0, 2, "class<`mts`, `ts`>", 1
"lmtest", "grangertest", 0, 0, 3, "class<`ts`>", 1
"lmtest", "grangertest", 1, 0, 0, "...", 1
"lmtest", "grangertest.default", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmtest", "grangertest.default", 0, 0, 0, "class<`matrix`>", 1
"lmtest", "grangertest.default", 0, 0, 1, "class<`mts`, `ts`>", 1
"lmtest", "grangertest.default", 0, 0, 2, "class<`ts`>", 1
"lmtest", "grangertest.default", 1, 0, 0, "any", 1
"lmtest", "grangertest.default", 2, 0, 0, "double", 1
"lmtest", "grangertest.default", 3, 0, 0, "class<`function`>", 1
"lmtest", "grangertest.default", 4, 0, 0, "...", 1
"lmtest", "grangertest.formula", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmtest", "grangertest.formula", 0, 0, 0, "class<`formula`>", 1
"lmtest", "grangertest.formula", 1, 0, 0, "class<`mts`, `ts`>", 1
"lmtest", "grangertest.formula", 2, 0, 0, "...", 1
"lmtest", "harvtest", -1, 0, 0, "class<`htest`>", 1
"lmtest", "harvtest", 0, 0, 0, "class<`formula`>", 1
"lmtest", "harvtest", 1, 0, 0, "class<`formula`>", 1
"lmtest", "harvtest", 1, 0, 1, "null", 1
"lmtest", "harvtest", 2, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"lmtest", "harvtest", 2, 0, 1, "class<`mts`, `ts`>", 1
"lmtest", "harvtest", 2, 0, 2, "list<any>", 1
"lmtest", "hmctest", -1, 0, 0, "class<`htest`>", 1
"lmtest", "hmctest", 0, 0, 0, "class<`formula`>", 1
"lmtest", "hmctest", 1, 0, 0, "double", 1
"lmtest", "hmctest", 2, 0, 0, "null", 1
"lmtest", "hmctest", 3, 0, 0, "logical", 1
"lmtest", "hmctest", 4, 0, 0, "double", 1
"lmtest", "hmctest", 5, 0, 0, "logical", 1
"lmtest", "hmctest", 6, 0, 0, "list<any>", 1
"lmtest", "jtest", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmtest", "jtest", 0, 0, 0, "class<`lm`>", 1
"lmtest", "jtest", 1, 0, 0, "class<`lm`>", 1
"lmtest", "jtest", 2, 0, 0, "any", 1
"lmtest", "jtest", 3, 0, 0, "null", 1
"lmtest", "jtest", 4, 0, 0, "...", 1
"lmtest", "lrtest", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmtest", "lrtest", 0, 0, 0, "class<`lm`>", 1
"lmtest", "lrtest", 1, 0, 0, "...", 1
"lmtest", "lrtest.default", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmtest", "lrtest.default", 0, 0, 0, "class<`lm`>", 1
"lmtest", "lrtest.default", 1, 0, 0, "...", 1
"lmtest", "lrtest.default", 2, 0, 0, "null", 1
"lmtest", "raintest", -1, 0, 0, "class<`htest`>", 1
"lmtest", "raintest", 0, 0, 0, "class<`formula`>", 1
"lmtest", "raintest", 1, 0, 0, "double", 1
"lmtest", "raintest", 2, 0, 0, "character", 1
"lmtest", "raintest", 2, 0, 1, "class<`formula`>", 1
"lmtest", "raintest", 2, 0, 2, "null", 1
"lmtest", "raintest", 3, 0, 0, "null", 1
"lmtest", "raintest", 4, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"lmtest", "raintest", 4, 0, 1, "class<`mts`, `ts`>", 1
"lmtest", "raintest", 4, 0, 2, "class<`data.frame`>", 1
"lmtest", "raintest", 4, 0, 3, "list<any>", 1
"lmtest", "reset", -1, 0, 0, "class<`htest`>", 1
"lmtest", "reset", 0, 0, 0, "class<`formula`>", 1
"lmtest", "reset", 1, 0, 0, "double", 1
"lmtest", "reset", 1, 0, 1, "integer[]", 1
"lmtest", "reset", 2, 0, 0, "character[]", 1
"lmtest", "reset", 3, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"lmtest", "reset", 3, 0, 1, "class<`mts`, `ts`>", 1
"lmtest", "reset", 3, 0, 2, "class<`data.frame`>", 1
"lmtest", "reset", 3, 0, 3, "list<any>", 1
"lmtest", "reset", 4, 0, 0, "null", 1
"lmtest", "reset", 5, 0, 0, "...", 1
"lmtest", "resettest", -1, 0, 0, "class<`htest`>", 1
"lmtest", "resettest", 0, 0, 0, "class<`formula`>", 1
"lmtest", "resettest", 1, 0, 0, "double", 1
"lmtest", "resettest", 1, 0, 1, "integer[]", 1
"lmtest", "resettest", 2, 0, 0, "character[]", 1
"lmtest", "resettest", 3, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"lmtest", "resettest", 3, 0, 1, "class<`mts`, `ts`>", 1
"lmtest", "resettest", 3, 0, 2, "class<`data.frame`>", 1
"lmtest", "resettest", 3, 0, 3, "list<any>", 1
"lmtest", "resettest", 4, 0, 0, "null", 1
"lmtest", "resettest", 5, 0, 0, "...", 1
"lmtest", "vcov.bgtest", -1, 0, 0, "class<`matrix`>", 1
"lmtest", "vcov.bgtest", 0, 0, 0, "class<`bgtest`, `htest`>", 1
"lmtest", "vcov.bgtest", 1, 0, 0, "...", 1
"lmtest", "waldtest", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmtest", "waldtest", 0, 0, 0, "class<`lm`>", 1
"lmtest", "waldtest", 1, 0, 0, "...", 1
"lmtest", "waldtest.default", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmtest", "waldtest.default", 0, 0, 0, "class<`lm`>", 1
"lmtest", "waldtest.default", 1, 0, 0, "...", 1
"lmtest", "waldtest.default", 2, 0, 0, "class<`function`>", 1
"lmtest", "waldtest.default", 2, 0, 1, "null", 1
"lmtest", "waldtest.default", 3, 0, 0, "character", 1
"lmtest", "waldtest.default", 4, 0, 0, "null", 1
"lmtest", "waldtest.lm", -1, 0, 0, "class<`anova`, `data.frame`>", 1
"lmtest", "waldtest.lm", 0, 0, 0, "class<`lm`>", 1
"lmtest", "waldtest.lm", 1, 0, 0, "...", 1
"lmtest", "waldtest.lm", 2, 0, 0, "character[]", 1
