package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"tableone", "filter", -1, 0, 0, "logical[]", 1
"tableone", "filter", 0, 0, 0, "character[]", 1
"tableone", "FormatLstSmds", -1, 0, 0, "^double[]", 1
"tableone", "FormatLstSmds", 0, 0, 0, "struct<`age`:double, `edu`:double, `das2d3pc`:double, `surv2md1`:double, `aps1`:double, `scoma1`:double, `wtkilo1`:double, `temp1`:double, `meanbp1`:double, `resp1`:double, `hrt1`:double, `pafi1`:double, `paco21`:double, `ph1`:double, `wblc1`:double, `hema1`:double, `sod1`:double, `pot1`:double, `crea1`:double, `bili1`:double, `alb1`:double, `cardiohx`:double, `chfhx`:double, `dementhx`:double, `psychhx`:double, `chrpulhx`:double, `renalhx`:double, `liverhx`:double, `gibledhx`:double, `malighx`:double, `immunhx`:double, `transhx`:double, `amihx`:double>", 1
"tableone", "FormatLstSmds", 0, 0, 1, "struct<`HI_CHOL`:double>", 1
"tableone", "FormatLstSmds", 0, 0, 2, "struct<`race`:double, `agecat`:double, `RIAGENDR`:double>", 1
"tableone", "FormatLstSmds", 0, 0, 3, "struct<`sex`:double, `race`:double, `income`:double, `ninsclas`:double, `cat1`:double, `dnr1`:double, `ca`:double, `resp`:double, `card`:double, `neuro`:double, `gastr`:double, `renal`:double, `meta`:double, `hema`:double, `seps`:double, `trauma`:double, `ortho`:double>", 1
"tableone", "FormatLstSmds", 0, 0, 4, "struct<`status`:double[], `ascites`:double[], `hepato`:double[], `spiders`:double[], `edema`:double[], `stage`:double[]>", 1
"tableone", "FormatLstSmds", 0, 0, 5, "struct<`time`:double[], `age`:double[], `bili`:double[], `chol`:double[], `albumin`:double[], `copper`:double[], `alk.phos`:double[], `ast`:double[], `trig`:double[], `platelet`:double[], `protime`:double[]>", 1
"tableone", "FormatLstSmds", 1, 0, 0, "integer", 1
"tableone", "FormulaString", -1, 0, 0, "character", 1
"tableone", "FormulaString", 0, 0, 0, "character", 1
"tableone", "fun", -1, 0, 0, "struct<`col1`:double, `col2`:character>", 1
"tableone", "fun", 0, 0, 0, "^double[]", 1
"tableone", "FUN", -1, 0, 0, "struct<`pNormal`:double, `pNonNormal`:double>", 1
"tableone", "FUN", 0, 0, 0, "^double[]", 1
"tableone", "FUN", 0, 0, 1, "any => any", 1
"tableone", "FUN", 0, 0, 2, "struct<`race`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `agecat`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `RIAGENDR`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>>", 1
"tableone", "FUN", 0, 0, 3, "struct<`sex`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `race`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `income`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `ninsclas`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `cat1`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `dnr1`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `ca`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `resp`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `card`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `neuro`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `gastr`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `renal`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `meta`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `hema`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `seps`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `trauma`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>, `ortho`:struct<`n`:double[], `miss`:double[], `p.miss`:double[], `level`:integer[], `freq`:double[], `percent`:double[], `cum.percent`:double[]>>", 1
"tableone", "FUN", 0, 0, 4, "struct<>", 1
"tableone", "FUN", 0, 0, 5, "struct<`sex`:struct<`n`:integer[], `miss`:integer[], `p.miss`:double[], `level`:integer[], `freq`:integer[], `percent`:double[], `cum.percent`:double[]>>", 1
"tableone", "FUN", 0, 0, 6, "struct<`status`:struct<`n`:integer[], `miss`:integer[], `p.miss`:double[], `level`:integer[], `freq`:integer[], `percent`:double[], `cum.percent`:double[]>, `ascites`:struct<`n`:integer[], `miss`:integer[], `p.miss`:double[], `level`:integer[], `freq`:integer[], `percent`:double[], `cum.percent`:double[]>, `hepato`:struct<`n`:integer[], `miss`:integer[], `p.miss`:double[], `level`:integer[], `freq`:integer[], `percent`:double[], `cum.percent`:double[]>, `spiders`:struct<`n`:integer[], `miss`:integer[], `p.miss`:double[], `level`:integer[], `freq`:integer[], `percent`:double[], `cum.percent`:double[]>, `edema`:struct<`n`:integer[], `miss`:integer[], `p.miss`:double[], `level`:integer[], `freq`:integer[], `percent`:double[], `cum.percent`:double[]>, `stage`:struct<`n`:integer[], `miss`:integer[], `p.miss`:double[], `level`:integer[], `freq`:integer[], `percent`:double[], `cum.percent`:double[]>>", 1
"tableone", "FUN", 0, 0, 7, "^character[]", 1
"tableone", "FUN", 1, 0, 0, "logical", 1
