package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"fdrtool", "hc.thresh", 2, 0, 0, "logical", 1
"fdrtool", "iqr.fit", -1, 0, 0, "(double | null)", 1
"fdrtool", "iqr.fit", 0, 0, 0, "double[]", 1
"fdrtool", "iqr.fit", 1, 0, 0, "character", 1
"fdrtool", "monoreg", -1, 0, 0, "class<`monoreg`>", 1
"fdrtool", "monoreg", 0, 0, 0, "double[]", 1
"fdrtool", "monoreg", 1, 0, 0, "double[]", 1
"fdrtool", "monoreg", 1, 0, 1, "null", 1
"fdrtool", "monoreg", 2, 0, 0, "double[]", 1
"fdrtool", "monoreg", 3, 0, 0, "character[]", 1
"fdrtool", "num.curv", -1, 0, 0, "double", 1
"fdrtool", "num.curv", 0, 0, 0, "double", 1
"fdrtool", "num.curv", 1, 0, 0, "class<`function`>", 1
"fdrtool", "pcor0", -1, 0, 0, "double", 1
"fdrtool", "pcor0", 0, 0, 0, "double", 1
"fdrtool", "pcor0", 1, 0, 0, "double", 1
"fdrtool", "pcor0", 2, 0, 0, "logical", 1
"fdrtool", "pcor0", 3, 0, 0, "logical", 1
"fdrtool", "phalfnorm", -1, 0, 0, "double[]", 1
"fdrtool", "phalfnorm", 0, 0, 0, "double[]", 1
"fdrtool", "phalfnorm", 1, 0, 0, "double", 1
"fdrtool", "phalfnorm", 2, 0, 0, "logical", 1
"fdrtool", "phalfnorm", 3, 0, 0, "logical", 1
"fdrtool", "plot.grenander", -1, 0, 0, "list<integer[]>", 1
"fdrtool", "plot.grenander", 0, 0, 0, "class<`grenander`>", 1
"fdrtool", "plot.grenander", 1, 0, 0, "...", 1
"fdrtool", "plot.monoreg", -1, 0, 0, "(null | list<integer[]>)", 1
"fdrtool", "plot.monoreg", 0, 0, 0, "class<`monoreg`>", 1
"fdrtool", "plot.monoreg", 1, 0, 0, "any", 1
"fdrtool", "plot.monoreg", 2, 0, 0, "any", 1
"fdrtool", "plot.monoreg", 3, 0, 0, "character[]", 1
"fdrtool", "plot.monoreg", 4, 0, 0, "...", 1
"fdrtool", "pval.estimate.eta0", -1, 0, 0, "double", 1
"fdrtool", "pval.estimate.eta0", 0, 0, 0, "double[]", 1
"fdrtool", "pval.estimate.eta0", 1, 0, 0, "character", 1
"fdrtool", "pval.estimate.eta0", 2, 0, 0, "any", 1
"fdrtool", "pval.estimate.eta0", 3, 0, 0, "logical", 1
"fdrtool", "pval.estimate.eta0", 4, 0, 0, "double", 1
"fdrtool", "pvt.fit.nullmodel", -1, 0, 0, "list<double | double | null>", 1
"fdrtool", "pvt.fit.nullmodel", 0, 0, 0, "double[]", 1
"fdrtool", "pvt.fit.nullmodel", 1, 0, 0, "double", 1
"fdrtool", "pvt.fit.nullmodel", 2, 0, 0, "character", 1
"fdrtool", "pvt.isoMean", -1, 0, 0, "double[]", 1
"fdrtool", "pvt.isoMean", 0, 0, 0, "double[]", 1
"fdrtool", "pvt.isoMean", 1, 0, 0, "double[]", 1
"fdrtool", "pvt.plotlabels", -1, 0, 0, "list<character>", 1
"fdrtool", "pvt.plotlabels", 0, 0, 0, "character", 1
"fdrtool", "pvt.plotlabels", 1, 0, 0, "any", 1
"fdrtool", "pvt.plotlabels", 2, 0, 0, "double", 1
"fdrtool", "qcor0", -1, 0, 0, "double", 1
"fdrtool", "qcor0", 0, 0, 0, "double", 1
"fdrtool", "qcor0", 1, 0, 0, "double", 1
"fdrtool", "qcor0", 2, 0, 0, "logical", 1
"fdrtool", "qcor0", 3, 0, 0, "logical", 1
"fdrtool", "qhalfnorm", -1, 0, 0, "double[]", 1
"fdrtool", "qhalfnorm", 0, 0, 0, "double[]", 1
"fdrtool", "qhalfnorm", 1, 0, 0, "double", 1
"fdrtool", "qhalfnorm", 2, 0, 0, "logical", 1
"fdrtool", "qhalfnorm", 3, 0, 0, "logical", 1
"fdrtool", "r2t", -1, 0, 0, "double[]", 1
"fdrtool", "r2t", 0, 0, 0, "double[]", 1
"fdrtool", "r2t", 1, 0, 0, "double", 1
"fdrtool", "rcor0", -1, 0, 0, "double[]", 1
"fdrtool", "rcor0", 0, 0, 0, "double", 1
"fdrtool", "rcor0", 1, 0, 0, "double", 1
"fdrtool", "residuals.monoreg", -1, 0, 0, "double[]", 1
"fdrtool", "residuals.monoreg", 0, 0, 0, "class<`monoreg`>", 1
"fdrtool", "residuals.monoreg", 1, 0, 0, "...", 1
"fdrtool", "rhalfnorm", -1, 0, 0, "double[]", 1
"fdrtool", "rhalfnorm", 0, 0, 0, "double", 1
"fdrtool", "rhalfnorm", 1, 0, 0, "double", 1
"fdrtool", "sd2theta", -1, 0, 0, "double", 1
"fdrtool", "sd2theta", 0, 0, 0, "double", 1
"fdrtool", "t2r", -1, 0, 0, "double[]", 1
"fdrtool", "t2r", 0, 0, 0, "double[]", 1
"fdrtool", "t2r", 1, 0, 0, "double", 1
"fdrtool", "theta2sd", -1, 0, 0, "double", 1
"fdrtool", "theta2sd", 0, 0, 0, "double", 1
