package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"rTensor", "pvd", -1, 0, 0, "list<any>", 1
"rTensor", "pvd", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "pvd", 1, 0, 0, "double[]", 1
"rTensor", "pvd", 2, 0, 0, "double[]", 1
"rTensor", "pvd", 3, 0, 0, "double", 1
"rTensor", "pvd", 4, 0, 0, "double", 1
"rTensor", "rand_tensor", -1, 0, 0, "class<`Tensor`>", 1
"rTensor", "rand_tensor", 0, 0, 0, "double[]", 1
"rTensor", "rand_tensor", 1, 0, 0, "logical", 1
"rTensor", "rs_fold", -1, 0, 0, "class<`Tensor`>", 1
"rTensor", "rs_fold", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "rs_fold", 0, 0, 1, "class<`matrix`>", 1
"rTensor", "rs_fold", 1, 0, 0, "double", 1
"rTensor", "rs_fold", 2, 0, 0, "double[]", 1
"rTensor", "rs_unfold", -1, 0, 0, "class<`Tensor`>", 1
"rTensor", "rs_unfold", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "rs_unfold", 1, 0, 0, "double", 1
"rTensor", "rs_unfold", -1, 1, 0, "class<`Tensor`>", 1
"rTensor", "rs_unfold", 0, 1, 0, "class<`Tensor`>", 1
"rTensor", "rs_unfold", 1, 1, 0, "double", 1
"rTensor", ".superdiagonal_tensor", -1, 0, 0, "class<`Tensor`>", 1
"rTensor", ".superdiagonal_tensor", 0, 0, 0, "integer", 1
"rTensor", ".superdiagonal_tensor", 1, 0, 0, "double", 1
"rTensor", ".superdiagonal_tensor", 2, 0, 0, "double[]", 1
"rTensor", "t", -1, 0, 0, "class<`Tensor`>", 1
"rTensor", "t", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "tail", -1, 0, 0, "double[]", 1
"rTensor", "tail", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "tail", 1, 0, 0, "...", 1
"rTensor", "t_mult", -1, 0, 0, "class<`Tensor`>", 1
"rTensor", "t_mult", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "t_mult", 1, 0, 0, "class<`Tensor`>", 1
"rTensor", "tperm", -1, 0, 0, "class<`Tensor`>", 1
"rTensor", "tperm", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "tperm", 1, 0, 0, "any", 1
"rTensor", "tperm", 2, 0, 0, "...", 1
"rTensor", "tperm", -1, 1, 0, "class<`Tensor`>", 1
"rTensor", "tperm", 0, 1, 0, "class<`Tensor`>", 1
"rTensor", "tperm", 1, 1, 0, "any", 1
"rTensor", "tperm", 2, 1, 0, "...", 1
"rTensor", "t_svd", -1, 0, 0, "list<class<`Tensor`>>", 1
"rTensor", "t_svd", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "t_svd_reconstruct", -1, 0, 0, "class<`Tensor`>", 1
"rTensor", "t_svd_reconstruct", 0, 0, 0, "list<class<`Tensor`>>", 1
"rTensor", "ttl", -1, 0, 0, "class<`Tensor`>", 1
"rTensor", "ttl", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "ttl", 1, 0, 0, "list<class<`matrix`>>", 1
"rTensor", "ttl", 2, 0, 0, "double[]", 1
"rTensor", "ttm", -1, 0, 0, "class<`Tensor`>", 1
"rTensor", "ttm", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "ttm", 1, 0, 0, "class<`matrix`>", 1
"rTensor", "ttm", 2, 0, 0, "double", 1
"rTensor", "tucker", -1, 0, 0, "list<class<`Tensor`> | double[] | list<class<`matrix`>>>", 1
"rTensor", "tucker", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "tucker", 1, 0, 0, "double[]", 1
"rTensor", "tucker", 2, 0, 0, "double", 1
"rTensor", "tucker", 3, 0, 0, "double", 1
"rTensor", "unfold", -1, 0, 0, "class<`Tensor`>", 1
"rTensor", "unfold", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "unfold", 1, 0, 0, "double[]", 1
"rTensor", "unfold", 2, 0, 0, "double[]", 1
"rTensor", "unfold", -1, 1, 0, "class<`Tensor`>", 1
"rTensor", "unfold", 0, 1, 0, "class<`Tensor`>", 1
"rTensor", "unfold", 1, 1, 0, "double[]", 1
"rTensor", "unfold", 2, 1, 0, "double[]", 1
"rTensor", "unmatvec", -1, 0, 0, "class<`Tensor`>", 1
"rTensor", "unmatvec", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "unmatvec", 1, 0, 0, "double[]", 1
"rTensor", "vec", -1, 0, 0, "double[]", 1
"rTensor", "vec", 0, 0, 0, "class<`Tensor`>", 1
"rTensor", "vec", -1, 1, 0, "double[]", 1
"rTensor", "vec", 0, 1, 0, "class<`Tensor`>", 1
