package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"coin", "AsymptNullDistribution", -1, 1, 0, "class<`AsymptNullDistribution`>", 1
"coin", "AsymptNullDistribution", 0, 1, 0, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", "AsymptNullDistribution", 1, 1, 0, "...", 1
"coin", "AsymptNullDistribution", -1, 2, 0, "class<`AsymptNullDistribution`>", 1
"coin", "AsymptNullDistribution", 0, 2, 0, "class<`QuadTypeIndependenceTestStatistic`>", 1
"coin", "AsymptNullDistribution", 1, 2, 0, "...", 1
"coin", "AsymptNullDistribution", -1, 3, 0, "class<`AsymptNullDistribution`>", 1
"coin", "AsymptNullDistribution", 0, 3, 0, "class<`MaxTypeIndependenceTestStatistic`>", 1
"coin", "AsymptNullDistribution", 1, 3, 0, "...", 1
"coin", "asymptotic", -1, 0, 0, "class<`function`>", 1
"coin", "asymptotic", 0, 0, 0, "double", 1
"coin", "asymptotic", 1, 0, 0, "double", 1
"coin", "asymptotic", 2, 0, 0, "double", 1
"coin", "average_scores", -1, 0, 0, "^double[]", 1
"coin", "average_scores", 0, 0, 0, "^double[]", 1
"coin", "average_scores", 1, 0, 0, "^integer[]", 1
"coin", "average_scores", 1, 0, 1, "double[]", 1
"coin", "check_distribution_arg", -1, 0, 0, "class<`function`>", 1
"coin", "check_distribution_arg", 0, 0, 0, "class<`function`>", 1
"coin", "check_distribution_arg", 0, 0, 1, "character[]", 1
"coin", "check_distribution_arg", 1, 0, 0, "any", 1
"coin", "check_trafo", -1, 0, 0, "any", 1
"coin", "check_trafo", 0, 0, 0, "any", 1
"coin", "check_trafo", 1, 0, 0, "any", 1
"coin", "chisq_test", -1, 0, 0, "class<`QuadTypeIndependenceTest`>", 1
"coin", "chisq_test", -1, 0, 1, "class<`ScalarIndependenceTest`>", 1
"coin", "chisq_test", 0, 0, 0, "class<`formula`>", 1
"coin", "chisq_test", 0, 0, 1, "class<`IndependenceProblem`>", 1
"coin", "chisq_test", 0, 0, 2, "class<`table`>", 1
"coin", "chisq_test", 1, 0, 0, "...", 1
"coin", "chisq_test.formula", -1, 0, 0, "class<`QuadTypeIndependenceTest`>", 1
"coin", "chisq_test.formula", -1, 0, 1, "class<`ScalarIndependenceTest`>", 1
"coin", "chisq_test.formula", 0, 0, 0, "class<`formula`>", 1
"coin", "chisq_test.formula", 1, 0, 0, "class<`data.frame`>", 1
"coin", "chisq_test.formula", 2, 0, 0, "null", 1
"coin", "chisq_test.formula", 3, 0, 0, "null", 1
"coin", "chisq_test.formula", 4, 0, 0, "...", 1
"coin", "chisq_test.IndependenceProblem", -1, 0, 0, "class<`QuadTypeIndependenceTest`>", 1
"coin", "chisq_test.IndependenceProblem", -1, 0, 1, "class<`ScalarIndependenceTest`>", 1
"coin", "chisq_test.IndependenceProblem", 0, 0, 0, "class<`IndependenceProblem`>", 1
"coin", "chisq_test.IndependenceProblem", 1, 0, 0, "...", 1
"coin", "chisq_test.table", -1, 0, 0, "class<`QuadTypeIndependenceTest`>", 1
"coin", "chisq_test.table", -1, 0, 1, "class<`ScalarIndependenceTest`>", 1
"coin", "chisq_test.table", 0, 0, 0, "class<`table`>", 1
"coin", "chisq_test.table", 1, 0, 0, "...", 1
"coin", "cmh_test", -1, 0, 0, "class<`QuadTypeIndependenceTest`>", 1
"coin", "cmh_test", -1, 0, 1, "class<`ScalarIndependenceTest`>", 1
"coin", "cmh_test", 0, 0, 0, "class<`formula`>", 1
"coin", "cmh_test", 0, 0, 1, "class<`IndependenceProblem`>", 1
"coin", "cmh_test", 0, 0, 2, "class<`table`>", 1
"coin", "cmh_test", 1, 0, 0, "...", 1
"coin", "cmh_test.formula", -1, 0, 0, "class<`QuadTypeIndependenceTest`>", 1
"coin", "cmh_test.formula", 0, 0, 0, "class<`formula`>", 1
"coin", "cmh_test.formula", 1, 0, 0, "class<`data.frame`>", 1
"coin", "cmh_test.formula", 2, 0, 0, "null", 1
"coin", "cmh_test.formula", 3, 0, 0, "null", 1
"coin", "cmh_test.formula", 4, 0, 0, "...", 1
"coin", "cmh_test.IndependenceProblem", -1, 0, 0, "class<`QuadTypeIndependenceTest`>", 1
"coin", "cmh_test.IndependenceProblem", -1, 0, 1, "class<`ScalarIndependenceTest`>", 1
"coin", "cmh_test.IndependenceProblem", 0, 0, 0, "class<`IndependenceProblem`>", 1
"coin", "cmh_test.IndependenceProblem", 1, 0, 0, "...", 1
"coin", "cmh_test.table", -1, 0, 0, "class<`QuadTypeIndependenceTest`>", 1
"coin", "cmh_test.table", -1, 0, 1, "class<`ScalarIndependenceTest`>", 1
"coin", "cmh_test.table", 0, 0, 0, "class<`table`>", 1
"coin", "cmh_test.table", 1, 0, 0, "...", 1
"coin", ".confint", -1, 0, 0, "list<double[]>", 1
"coin", ".confint", 0, 0, 0, "class<`ScalarIndependenceTestConfint`>", 1
"coin", ".confint", 0, 0, 1, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", ".confint", 1, 0, 0, "any", 1
"coin", ".confint", 2, 0, 0, "...", 1
"coin", ".confint", -1, 1, 0, "list<double[]>", 1
"coin", ".confint", 0, 1, 0, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", ".confint", 1, 1, 0, "class<`AsymptNullDistribution`>", 1
"coin", ".confint", 2, 1, 0, "...", 1
"coin", ".confint", -1, 2, 0, "list<double[]>", 1
"coin", ".confint", 0, 2, 0, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", ".confint", 1, 2, 0, "class<`ApproxNullDistribution`>", 1
"coin", ".confint", 2, 2, 0, "...", 1
"coin", ".confint", -1, 3, 0, "list<double[]>", 1
"coin", ".confint", 0, 3, 0, "class<`ScalarIndependenceTestConfint`>", 1
"coin", ".confint", 1, 3, 0, "any", 1
"coin", ".confint", 2, 3, 0, "...", 1
"coin", ".confint", -1, 4, 0, "list<double[]>", 1
"coin", ".confint", 0, 4, 0, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", ".confint", 1, 4, 0, "class<`ExactNullDistribution`>", 1
"coin", ".confint", 2, 4, 0, "...", 1
"coin", "confint_binom", -1, 0, 0, "double[]", 1
"coin", "confint_binom", 0, 0, 0, "double", 1
"coin", "confint_binom", 1, 0, 0, "double", 1
"coin", "confint_binom", 2, 0, 0, "double", 1
"coin", "confint_binom", 3, 0, 0, "character", 1
"coin", "confint_binom", 4, 0, 0, "any", 1
"coin", "conover_test", -1, 0, 0, "any", 1
"coin", "conover_test", 0, 0, 0, "class<`formula`>", 1
"coin", "conover_test", 0, 0, 1, "class<`IndependenceProblem`>", 1
"coin", "conover_test", 1, 0, 0, "...", 1
"coin", "conover_test.formula", -1, 0, 0, "any", 1
"coin", "conover_test.formula", 0, 0, 0, "class<`formula`>", 1
"coin", "conover_test.formula", 1, 0, 0, "class<`data.frame`>", 1
"coin", "conover_test.formula", 1, 0, 1, "list<any>", 1
"coin", "conover_test.formula", 2, 0, 0, "null", 1
"coin", "conover_test.formula", 3, 0, 0, "null", 1
"coin", "conover_test.formula", 4, 0, 0, "...", 1
"coin", "conover_test.IndependenceProblem", -1, 0, 0, "any", 1
"coin", "conover_test.IndependenceProblem", 0, 0, 0, "class<`IndependenceProblem`>", 1
"coin", "conover_test.IndependenceProblem", 1, 0, 0, "logical", 1
"coin", "conover_test.IndependenceProblem", 2, 0, 0, "double", 1
"coin", "conover_test.IndependenceProblem", 3, 0, 0, "...", 1
"coin", "consal_trafo", -1, 0, 0, "class<`matrix`>", 1
"coin", "consal_trafo", -1, 0, 1, "^double[]", 1
"coin", "consal_trafo", 0, 0, 0, "double[]", 1
"coin", "consal_trafo", 0, 0, 1, "^integer[]", 1
"coin", "consal_trafo", 1, 0, 0, "character[]", 1
"coin", "consal_trafo", 2, 0, 0, "double[]", 1
"coin", "copyslots", -1, 0, 0, "class<`IndependenceLinearStatistic`>", 1
"coin", "copyslots", -1, 0, 1, "class<`IndependenceTestProblem`>", 1
"coin", "copyslots", -1, 0, 2, "class<`MaxTypeIndependenceTestStatistic`>", 1
"coin", "copyslots", -1, 0, 3, "class<`QuadTypeIndependenceTestStatistic`>", 1
"coin", "copyslots", -1, 0, 4, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", "copyslots", 0, 0, 0, "class<`IndependenceLinearStatistic`>", 1
"coin", "copyslots", 0, 0, 1, "class<`IndependenceTestProblem`>", 1
"coin", "copyslots", 0, 0, 2, "class<`MaxTypeIndependenceTestStatistic`>", 1
"coin", "copyslots", 0, 0, 3, "class<`QuadTypeIndependenceTestStatistic`>", 1
"coin", "copyslots", 0, 0, 4, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", "copyslots", 0, 0, 5, "class<`IndependenceProblem`>", 1
"coin", "copyslots", 0, 0, 6, "class<`SymmetryProblem`>", 1
"coin", "copyslots", 1, 0, 0, "class<`IndependenceLinearStatistic`>", 1
"coin", "copyslots", 1, 0, 1, "class<`IndependenceTestProblem`>", 1
"coin", "copyslots", 1, 0, 2, "class<`MaxTypeIndependenceTestStatistic`>", 1
"coin", "copyslots", 1, 0, 3, "class<`QuadTypeIndependenceTestStatistic`>", 1
"coin", "copyslots", 1, 0, 4, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", "covariance", -1, 0, 0, "class<`matrix`>", 1
"coin", "covariance", 0, 0, 0, "class<`ScalarIndependenceTest`>", 1
"coin", "covariance", 1, 0, 0, "...", 1
"coin", "covariance", -1, 1, 0, "class<`matrix`>", 1
"coin", "covariance", 0, 1, 0, "class<`QuadTypeIndependenceTest`>", 1
"coin", "covariance", 1, 1, 0, "...", 1
"coin", "covariance", -1, 2, 0, "class<`matrix`>", 1
"coin", "covariance", 0, 2, 0, "class<`QuadTypeIndependenceTestStatistic`>", 1
"coin", "covariance", 1, 2, 0, "...", 1
"coin", "covariance", -1, 3, 0, "class<`matrix`>", 1
"coin", "covariance", 0, 3, 0, "class<`ScalarIndependenceTestConfint`>", 1
"coin", "covariance", 1, 3, 0, "...", 1
"coin", "covariance", -1, 4, 0, "class<`matrix`>", 1
"coin", "covariance", 0, 4, 0, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", "covariance", 1, 4, 0, "...", 1
"coin", "covariance", -1, 5, 0, "class<`matrix`>", 1
"coin", "covariance", 0, 5, 0, "class<`CovarianceMatrix`>", 1
"coin", "covariance", 0, 5, 1, "class<`IndependenceLinearStatistic`>", 1
"coin", "covariance", 0, 5, 2, "class<`MaxTypeIndependenceTest`>", 1
"coin", "covariance", 0, 5, 3, "class<`MaxTypeIndependenceTestStatistic`>", 1
"coin", "covariance", 0, 5, 4, "class<`QuadTypeIndependenceTest`>", 1
"coin", "covariance", 0, 5, 5, "class<`QuadTypeIndependenceTestStatistic`>", 1
"coin", "covariance", 0, 5, 6, "class<`ScalarIndependenceTest`>", 1
"coin", "covariance", 0, 5, 7, "class<`ScalarIndependenceTestConfint`>", 1
"coin", "covariance", 0, 5, 8, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", "covariance", 1, 5, 0, "...", 1
"coin", "covariance", -1, 6, 0, "class<`matrix`>", 1
"coin", "covariance", 0, 6, 0, "class<`MaxTypeIndependenceTestStatistic`>", 1
"coin", "covariance", 1, 6, 0, "...", 1
"coin", "covariance", -1, 7, 0, "class<`matrix`>", 1
"coin", "covariance", 0, 7, 0, "class<`CovarianceMatrix`>", 1
"coin", "covariance", 1, 7, 0, "...", 1
"coin", "covariance", -1, 8, 0, "class<`matrix`>", 1
"coin", "covariance", 0, 8, 0, "class<`IndependenceLinearStatistic`>", 1
"coin", "covariance", 1, 8, 0, "...", 1
"coin", "covariance", -1, 9, 0, "class<`matrix`>", 1
"coin", "covariance", 0, 9, 0, "class<`MaxTypeIndependenceTest`>", 1
"coin", "covariance", 1, 9, 0, "...", 1
"coin", "cSR_shift_2sample", -1, 0, 0, "list<double[]>", 1
"coin", "cSR_shift_2sample", 0, 0, 0, "double[]", 1
"coin", "cSR_shift_2sample", 1, 0, 0, "integer", 1
"coin", "cSR_shift_2sample", 2, 0, 0, "double", 1
"coin", "dperm", -1, 0, 0, "class<`matrix`>", 1
"coin", "dperm", -1, 0, 1, "double[]", 1
"coin", "dperm", -1, 0, 2, "null", 1
"coin", "dperm", 0, 0, 0, "class<`ApproxNullDistribution`>", 1
"coin", "dperm", 0, 0, 1, "class<`AsymptNullDistribution`>", 1
"coin", "dperm", 0, 0, 2, "class<`ExactNullDistribution`>", 1
"coin", "dperm", 0, 0, 3, "class<`MaxTypeIndependenceTest`>", 1
"coin", "dperm", 0, 0, 4, "class<`QuadTypeIndependenceTest`>", 1
"coin", "dperm", 0, 0, 5, "class<`ScalarIndependenceTest`>", 1
"coin", "dperm", 1, 0, 0, "any", 1
"coin", "dperm", 2, 0, 0, "...", 1
"coin", "dperm", -1, 1, 0, "class<`matrix`>", 1
"coin", "dperm", -1, 1, 1, "double[]", 1
"coin", "dperm", 0, 1, 0, "class<`ApproxNullDistribution`>", 1
"coin", "dperm", 1, 1, 0, "class<`matrix`>", 1
"coin", "dperm", 1, 1, 1, "double[]", 1
"coin", "dperm", 2, 1, 0, "...", 1
"coin", "dperm", -1, 2, 0, "class<`matrix`>", 1
"coin", "dperm", -1, 2, 1, "double[]", 1
"coin", "dperm", 0, 2, 0, "class<`QuadTypeIndependenceTest`>", 1
"coin", "dperm", 1, 2, 0, "class<`matrix`>", 1
"coin", "dperm", 1, 2, 1, "integer[]", 1
"coin", "dperm", 1, 2, 2, "double", 1
"coin", "dperm", 2, 2, 0, "...", 1
"coin", "dperm", -1, 3, 0, "class<`matrix`>", 1
"coin", "dperm", -1, 3, 1, "double[]", 1
"coin", "dperm", 0, 3, 0, "class<`ExactNullDistribution`>", 1
"coin", "dperm", 1, 3, 0, "class<`matrix`>", 1
"coin", "dperm", 1, 3, 1, "double[]", 1
"coin", "dperm", 2, 3, 0, "...", 1
"coin", "dperm", -1, 4, 0, "class<`matrix`>", 1
"coin", "dperm", -1, 4, 1, "double[]", 1
"coin", "dperm", -1, 4, 2, "null", 1
"coin", "dperm", 0, 4, 0, "class<`AsymptNullDistribution`>", 1
"coin", "dperm", 1, 4, 0, "any", 1
"coin", "dperm", 2, 4, 0, "...", 1
"coin", "dperm", -1, 5, 0, "class<`matrix`>", 1
"coin", "dperm", -1, 5, 1, "double[]", 1
"coin", "dperm", 0, 5, 0, "class<`ScalarIndependenceTest`>", 1
"coin", "dperm", 1, 5, 0, "class<`matrix`>", 1
"coin", "dperm", 1, 5, 1, "double[]", 1
"coin", "dperm", 2, 5, 0, "...", 1
"coin", "dperm", -1, 6, 0, "class<`matrix`>", 1
"coin", "dperm", -1, 6, 1, "double[]", 1
"coin", "dperm", -1, 6, 2, "null", 1
"coin", "dperm", 0, 6, 0, "class<`MaxTypeIndependenceTest`>", 1
"coin", "dperm", 1, 6, 0, "any", 1
"coin", "dperm", 2, 6, 0, "...", 1
"coin", "%EQ%", -1, 0, 0, "class<`matrix`>", 1
"coin", "%EQ%", -1, 0, 1, "^logical[]", 1
"coin", "%EQ%", 0, 0, 0, "class<`matrix`>", 1
"coin", "%EQ%", 0, 0, 1, "^double[]", 1
"coin", "%EQ%", 1, 0, 0, "double", 1
"coin", "exact", -1, 0, 0, "class<`function`>", 1
"coin", "exact", 0, 0, 0, "character[]", 1
"coin", "exact", 1, 0, 0, "null", 1
"coin", "exact", 1, 0, 1, "double", 1
"coin", "ExactNullDistribution", -1, 0, 0, "any", 1
"coin", "ExactNullDistribution", 0, 0, 0, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", "ExactNullDistribution", 1, 0, 0, "...", 1
"coin", "ExactNullDistribution", -1, 1, 0, "any", 1
"coin", "ExactNullDistribution", 0, 1, 0, "class<`QuadTypeIndependenceTestStatistic`>", 1
"coin", "ExactNullDistribution", 0, 1, 1, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", "ExactNullDistribution", 1, 1, 0, "...", 1
"coin", "ExactNullDistribution", -1, 2, 0, "class<`ExactNullDistribution`>", 1
"coin", "ExactNullDistribution", 0, 2, 0, "class<`QuadTypeIndependenceTestStatistic`>", 1
"coin", "ExactNullDistribution", 1, 2, 0, "...", 1
"coin", "expectation", -1, 0, 0, "double", 1
"coin", "expectation", 0, 0, 0, "class<`ScalarIndependenceTest`>", 1
"coin", "expectation", 1, 0, 0, "...", 1
"coin", "expectation", -1, 1, 0, "double", 1
"coin", "expectation", 0, 1, 0, "class<`ScalarIndependenceTestConfint`>", 1
"coin", "expectation", 1, 1, 0, "...", 1
"coin", "expectation", -1, 2, 0, "double[]", 1
"coin", "expectation", 0, 2, 0, "class<`MaxTypeIndependenceTestStatistic`>", 1
"coin", "expectation", 1, 2, 0, "...", 1
"coin", "expectation", -1, 3, 0, "double[]", 1
"coin", "expectation", 0, 3, 0, "class<`QuadTypeIndependenceTest`>", 1
"coin", "expectation", 1, 3, 0, "...", 1
"coin", "expectation", -1, 4, 0, "double[]", 1
"coin", "expectation", 0, 4, 0, "class<`IndependenceLinearStatistic`>", 1
"coin", "expectation", 1, 4, 0, "...", 1
"coin", "expectation", -1, 5, 0, "double[]", 1
"coin", "expectation", 0, 5, 0, "class<`QuadTypeIndependenceTestStatistic`>", 1
"coin", "expectation", 1, 5, 0, "...", 1
"coin", "expectation", -1, 6, 0, "double[]", 1
"coin", "expectation", 0, 6, 0, "class<`IndependenceLinearStatistic`>", 1
"coin", "expectation", 0, 6, 1, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", "expectation", 0, 6, 2, "class<`MaxTypeIndependenceTestStatistic`>", 1
"coin", "expectation", 0, 6, 3, "class<`QuadTypeIndependenceTest`>", 1
"coin", "expectation", 0, 6, 4, "class<`QuadTypeIndependenceTestStatistic`>", 1
"coin", "expectation", 0, 6, 5, "class<`ScalarIndependenceTestConfint`>", 1
"coin", "expectation", 0, 6, 6, "class<`MaxTypeIndependenceTest`>", 1
"coin", "expectation", 0, 6, 7, "class<`ScalarIndependenceTest`>", 1
"coin", "expectation", 1, 6, 0, "...", 1
"coin", "expectation", -1, 7, 0, "double[]", 1
"coin", "expectation", 0, 7, 0, "class<`MaxTypeIndependenceTest`>", 1
"coin", "expectation", 1, 7, 0, "...", 1
"coin", "expectation", -1, 8, 0, "double", 1
"coin", "expectation", 0, 8, 0, "class<`ScalarIndependenceTestStatistic`>", 1
"coin", "expectation", 1, 8, 0, "...", 1
"coin", "factor_trafo", -1, 0, 0, "class<`matrix`>", 1
"coin", "factor_trafo", 0, 0, 0, "class<`factor`>", 1
"coin", "fisyat_test", -1, 0, 0, "any", 1
"coin", "fisyat_test", 0, 0, 0, "class<`formula`>", 1
"coin", "fisyat_test", 0, 0, 1, "class<`IndependenceProblem`>", 1
"coin", "fisyat_test", 1, 0, 0, "...", 1
"coin", "fisyat_test.formula", -1, 0, 0, "any", 1
"coin", "fisyat_test.formula", 0, 0, 0, "class<`formula`>", 1
"coin", "fisyat_test.formula", 1, 0, 0, "class<`data.frame`>", 1
"coin", "fisyat_test.formula", 2, 0, 0, "null", 1
"coin", "fisyat_test.formula", 3, 0, 0, "null", 1
"coin", "fisyat_test.formula", 4, 0, 0, "...", 1
"coin", "fisyat_test.IndependenceProblem", -1, 0, 0, "any", 1
"coin", "fisyat_test.IndependenceProblem", 0, 0, 0, "class<`IndependenceProblem`>", 1
"coin", "fisyat_test.IndependenceProblem", 1, 0, 0, "character[]", 1
"coin", "fisyat_test.IndependenceProblem", 2, 0, 0, "character[]", 1
"coin", "fisyat_test.IndependenceProblem", 3, 0, 0, "...", 1
"coin", "fligner_test", -1, 0, 0, "any", 1
"coin", "fligner_test", 0, 0, 0, "class<`formula`>", 1
"coin", "fligner_test", 0, 0, 1, "class<`IndependenceProblem`>", 1
"coin", "fligner_test", 1, 0, 0, "...", 1
"coin", "fligner_test.formula", -1, 0, 0, "any", 1
"coin", "fligner_test.formula", 0, 0, 0, "class<`formula`>", 1
"coin", "fligner_test.formula", 1, 0, 0, "class<`data.frame`>", 1
"coin", "fligner_test.formula", 1, 0, 1, "list<any>", 1
"coin", "fligner_test.formula", 2, 0, 0, "null", 1
"coin", "fligner_test.formula", 3, 0, 0, "null", 1
"coin", "fligner_test.formula", 4, 0, 0, "...", 1
"coin", "fligner_test.IndependenceProblem", -1, 0, 0, "any", 1
"coin", "fligner_test.IndependenceProblem", 0, 0, 0, "class<`IndependenceProblem`>", 1
"coin", "fligner_test.IndependenceProblem", 1, 0, 0, "any", 1
"coin", "fligner_test.IndependenceProblem", 2, 0, 0, "logical", 1
"coin", "fligner_test.IndependenceProblem", 3, 0, 0, "double", 1
"coin", "fligner_test.IndependenceProblem", 4, 0, 0, "...", 1
"coin", "fligner_trafo", -1, 0, 0, "^double[]", 1
"coin", "fligner_trafo", 0, 0, 0, "^integer[]", 1
"coin", "fligner_trafo", 0, 0, 1, "class<`array`>", 1
"coin", "fligner_trafo", 0, 0, 2, "double[]", 1
"coin", "fligner_trafo", 1, 0, 0, "character[]", 1
"coin", "fmaxstat_trafo", -1, 0, 0, "class<`matrix`>", 1
"coin", "fmaxstat_trafo", 0, 0, 0, "class<`factor`>", 1
"coin", "fmaxstat_trafo", 1, 0, 0, "double", 1
"coin", "fmaxstat_trafo", 2, 0, 0, "double", 1
"coin", "formula2data", -1, 0, 0, "list<any>", 1
"coin", "formula2data", 0, 0, 0, "class<`formula`>", 1
"coin", "formula2data", 1, 0, 0, "class<`data.frame`>", 1
"coin", "formula2data", 1, 0, 1, "list<any>", 1
"coin", "formula2data", 2, 0, 0, "null", 1
"coin", "formula2data", 2, 0, 1, "double[]", 1
"coin", "formula2data", 3, 0, 0, "class<`formula`>", 1
"coin", "formula2data", 3, 0, 1, "null", 1
"coin", "formula2data", 4, 0, 0, "...", 1
"coin", "friedman_test", -1, 0, 0, "any", 1
"coin", "friedman_test", 0, 0, 0, "class<`formula`>", 1
"coin", "friedman_test", 0, 0, 1, "class<`SymmetryProblem`>", 1
"coin", "friedman_test", 1, 0, 0, "...", 1
"coin", "friedman_test.formula", -1, 0, 0, "any", 1
"coin", "friedman_test.formula", 0, 0, 0, "class<`formula`>", 1
"coin", "friedman_test.formula", 1, 0, 0, "class<`data.frame`>", 1
"coin", "friedman_test.formula", 1, 0, 1, "list<any>", 1
"coin", "friedman_test.formula", 2, 0, 0, "null", 1
"coin", "friedman_test.formula", 3, 0, 0, "...", 1
"coin", "friedman_test.SymmetryProblem", -1, 0, 0, "any", 1
"coin", "friedman_test.SymmetryProblem", 0, 0, 0, "class<`SymmetryProblem`>", 1
"coin", "friedman_test.SymmetryProblem", 1, 0, 0, "...", 1
"coin", "fsplits", -1, 0, 0, "class<`matrix`>", 1
"coin", "fsplits", 0, 0, 0, "integer", 1
"coin", "ft", -1, 0, 0, "any", 1
"coin", "ft", 0, 0, 0, "character", 1
"coin", "ft", 1, 0, 0, "character", 1
"coin", "ft", 2, 0, 0, "class<`formula`>", 1
"coin", "ft", 3, 0, 0, "class<`data.frame`>", 1
"coin", "ft", 3, 0, 1, "list<any>", 1
"coin", "ft", 4, 0, 0, "null", 1
"coin", "ft", 4, 0, 1, "double[]", 1
"coin", "ft", 5, 0, 0, "class<`formula`>", 1
"coin", "ft", 5, 0, 1, "null", 1
"coin", "ft", 6, 0, 0, "...", 1
"coin", "f_trafo", -1, 0, 0, "class<`matrix`>", 1
"coin", "f_trafo", 0, 0, 0, "class<`factor`>", 1
"coin", "%GE%", -1, 0, 0, "class<`matrix`>", 1
"coin", "%GE%", -1, 0, 1, "logical[]", 1
"coin", "%GE%", 0, 0, 0, "class<`matrix`>", 1
