package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"pls", "scoreplot.default", 2, 0, 0, "any", 1
"pls", "scoreplot.default", 3, 0, 0, "logical", 1
"pls", "scoreplot.default", 4, 0, 0, "character", 1
"pls", "scoreplot.default", 5, 0, 0, "any", 1
"pls", "scoreplot.default", 6, 0, 0, "any", 1
"pls", "scoreplot.default", 7, 0, 0, "...", 1
"pls", "scores", -1, 0, 0, "class<`scores`>", 1
"pls", "scores", 0, 0, 0, "class<`mvr`>", 1
"pls", "scores", 1, 0, 0, "...", 1
"pls", "scores.default", -1, 0, 0, "class<`scores`>", 1
"pls", "scores.default", 0, 0, 0, "class<`mvr`>", 1
"pls", "scores.default", 1, 0, 0, "...", 1
"pls", "selectNcomp", -1, 0, 0, "double", 1
"pls", "selectNcomp", 0, 0, 0, "class<`mvr`>", 1
"pls", "selectNcomp", 1, 0, 0, "character", 1
"pls", "selectNcomp", 2, 0, 0, "double", 1
"pls", "selectNcomp", 3, 0, 0, "double", 1
"pls", "selectNcomp", 4, 0, 0, "double", 1
"pls", "selectNcomp", 5, 0, 0, "logical", 1
"pls", "selectNcomp", 6, 0, 0, "...", 1
"pls", "simpls.fit", -1, 0, 0, "list<class<`array`> | double[]>", 1
"pls", "simpls.fit", 0, 0, 0, "class<`AsIs`>", 1
"pls", "simpls.fit", 1, 0, 0, "double[]", 1
"pls", "simpls.fit", 2, 0, 0, "double", 1
"pls", "simpls.fit", 3, 0, 0, "logical", 1
"pls", "simpls.fit", 4, 0, 0, "logical", 1
"pls", "simpls.fit", 5, 0, 0, "...", 1
"pls", "stdize", -1, 0, 0, "class<`matrix`, `stdized`>", 1
"pls", "stdize", 0, 0, 0, "class<`matrix`>", 1
"pls", "stdize", 1, 0, 0, "double[]", 1
"pls", "stdize", 2, 0, 0, "double[]", 1
"pls", "summary.mvr", -1, 0, 0, "null", 1
"pls", "summary.mvr", 0, 0, 0, "class<`mvr`>", 1
"pls", "summary.mvr", 1, 0, 0, "character[]", 1
"pls", "summary.mvr", 2, 0, 0, "double", 1
"pls", "summary.mvr", 3, 0, 0, "double", 1
"pls", "summary.mvr", 4, 0, 0, "...", 1
"pls", "var.jack", -1, 0, 0, "class<`array`>", 1
"pls", "var.jack", 0, 0, 0, "class<`mvr`>", 1
"pls", "var.jack", 1, 0, 0, "double", 1
"pls", "var.jack", 2, 0, 0, "logical", 1
"pls", "var.jack", 3, 0, 0, "logical", 1
