package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"matrixcalc", "symmetric.pascal.matrix", 0, 0, 0, "double", 1
"matrixcalc", "T.matrices", -1, 0, 0, "list<list<class<`matrix`>>>", 1
"matrixcalc", "T.matrices", 0, 0, 0, "double", 1
"matrixcalc", "toeplitz.matrix", -1, 0, 0, "class<`matrix`>", 1
"matrixcalc", "toeplitz.matrix", 0, 0, 0, "double", 1
"matrixcalc", "toeplitz.matrix", 1, 0, 0, "integer[]", 1
"matrixcalc", "upper.triangle", -1, 0, 0, "class<`matrix`>", 1
"matrixcalc", "upper.triangle", 0, 0, 0, "class<`matrix`>", 1
"matrixcalc", "u.vectors", -1, 0, 0, "list<class<`matrix`>>", 1
"matrixcalc", "u.vectors", 0, 0, 0, "double", 1
"matrixcalc", "vandermonde.matrix", -1, 0, 0, "class<`matrix`>", 1
"matrixcalc", "vandermonde.matrix", 0, 0, 0, "double[]", 1
"matrixcalc", "vandermonde.matrix", 1, 0, 0, "double", 1
"matrixcalc", "vec", -1, 0, 0, "class<`matrix`>", 1
"matrixcalc", "vec", 0, 0, 0, "class<`matrix`>", 1
"matrixcalc", "vech", -1, 0, 0, "class<`matrix`>", 1
"matrixcalc", "vech", 0, 0, 0, "class<`matrix`>", 1
