package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"tensorA", "gsi.debug", -1, 0, 0, "list<any>", 1
"tensorA", "gsi.debug", 0, 0, 0, "...", 1
"tensorA", "gsi.debugn", -1, 0, 0, "null", 1
"tensorA", "gsi.debugn", 0, 0, 0, "...", 1
"tensorA", "gsi.debugr", -1, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "gsi.debugr", -1, 0, 1, "class<`tensor`>", 1
"tensorA", "gsi.debugr", -1, 0, 2, "complex", 1
"tensorA", "gsi.debugr", -1, 0, 3, "null", 1
"tensorA", "gsi.debugr", 0, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "gsi.debugr", 0, 0, 1, "class<`tensor`>", 1
"tensorA", "gsi.debugr", 0, 0, 2, "complex", 1
"tensorA", "gsi.debugr", 0, 0, 3, "null", 1
"tensorA", "gsi.fullreorder", -1, 0, 0, "double[]", 1
"tensorA", "gsi.fullreorder", 0, 0, 0, "integer[]", 1
"tensorA", "gsi.fullreorder", 1, 0, 0, "double[]", 1
"tensorA", "gsi.fullreorder", 1, 0, 1, "null", 1
"tensorA", "gsi.fullreorder", 2, 0, 0, "double[]", 1
"tensorA", "gsi.fullreorder", 2, 0, 1, "null", 1
"tensorA", "gsi.invperm", -1, 0, 0, "double[]", 1
"tensorA", "gsi.invperm", 0, 0, 0, "double", 1
"tensorA", "gsi.matrify", -1, 0, 0, "class<`matrix`>", 1
"tensorA", "gsi.matrify", 0, 0, 0, "class<`matrix`>", 1
"tensorA", "gsi.matrify", 0, 0, 1, "class<`matrix`, `tensor`>", 1
"tensorA", "gsi.matrify", 0, 0, 2, "class<`tensor`>", 1
"tensorA", "gsi.matrify", 1, 0, 0, "double[]", 1
"tensorA", "gsi.namedlist", -1, 0, 0, "list<null>", 1
"tensorA", "gsi.namedlist", 0, 0, 0, "character", 1
"tensorA", "gsi.namedlist", 1, 0, 0, "...", 1
"tensorA", "gsi.namednumber", -1, 0, 0, "double", 1
"tensorA", "gsi.namednumber", 0, 0, 0, "character", 1
"tensorA", "gsi.namednumber", 0, 0, 1, "null", 1
"tensorA", "gsi.namednumber", 1, 0, 0, "...", 1
"tensorA", "gsi.rest", -1, 0, 0, "double[]", 1
"tensorA", "gsi.rest", 0, 0, 0, "integer[]", 1
"tensorA", "gsi.rest", 1, 0, 0, "double[]", 1
"tensorA", "gsi.stdnames", -1, 0, 0, "character[]", 1
"tensorA", "gsi.stdnames", 0, 0, 0, "double", 1
"tensorA", "gsi.stdnames", 1, 0, 0, "character", 1
"tensorA", "gsi.stdnames", 2, 0, 0, "character[]", 1
"tensorA", "gsi.stdnames", 2, 0, 1, "null", 1
"tensorA", "gsi.untensornames", -1, 0, 0, "character[]", 1
"tensorA", "gsi.untensornames", -1, 0, 1, "null", 1
"tensorA", "gsi.untensornames", 0, 0, 0, "list<character[] | null>", 1
"tensorA", "gsi.untensornames", 1, 0, 0, "any", 1
"tensorA", "gsi.vonbis", -1, 0, 0, "integer", 1
"tensorA", "gsi.vonbis", -1, 0, 1, "null", 1
"tensorA", "gsi.vonbis", 0, 0, 0, "double", 1
"tensorA", "gsi.vonbis", 1, 0, 0, "double", 1
"tensorA", "gsi.weightedndx", -1, 0, 0, "double[]", 1
"tensorA", "gsi.weightedndx", 0, 0, 0, "integer[]", 1
"tensorA", "gsi.weightedndx", 1, 0, 0, "double[]", 1
"tensorA", "gsi.weights", -1, 0, 0, "double[]", 1
"tensorA", "gsi.weights", 0, 0, 0, "integer[]", 1
"tensorA", "gsi.without", -1, 0, 0, "integer[]", 1
"tensorA", "gsi.without", -1, 0, 1, "list<any>", 1
"tensorA", "gsi.without", 0, 0, 0, "integer[]", 1
"tensorA", "gsi.without", 0, 0, 1, "list<any>", 1
"tensorA", "gsi.without", 1, 0, 0, "double[]", 1
"tensorA", "inv.tensor", -1, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "inv.tensor", -1, 0, 1, "class<`tensor`>", 1
"tensorA", "inv.tensor", 0, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "inv.tensor", 0, 0, 1, "class<`tensor`>", 1
"tensorA", "inv.tensor", 1, 0, 0, "double", 1
"tensorA", "inv.tensor", 1, 0, 1, "character[]", 1
"tensorA", "inv.tensor", 2, 0, 0, "...", 1
"tensorA", "inv.tensor", 3, 0, 0, "logical", 1
"tensorA", "inv.tensor", 4, 0, 0, "double", 1
"tensorA", "inv.tensor", 5, 0, 0, "null", 1
"tensorA", "inv.tensor", 5, 0, 1, "character", 1
"tensorA", "is.contravariate", -1, 0, 0, "logical[]", 1
"tensorA", "is.contravariate", 0, 0, 0, "character[]", 1
"tensorA", "is.contravariate", 0, 0, 1, "class<`tensor`>", 1
"tensorA", "is.contravariate", 1, 0, 0, "...", 1
"tensorA", "is.contravariate.character", -1, 0, 0, "logical[]", 1
"tensorA", "is.contravariate.character", 0, 0, 0, "character[]", 1
"tensorA", "is.contravariate.character", 1, 0, 0, "...", 1
"tensorA", "is.contravariate.tensor", -1, 0, 0, "logical[]", 1
"tensorA", "is.contravariate.tensor", 0, 0, 0, "class<`tensor`>", 1
"tensorA", "is.contravariate.tensor", 1, 0, 0, "...", 1
"tensorA", "is.covariate", -1, 0, 0, "logical[]", 1
"tensorA", "is.covariate", 0, 0, 0, "character[]", 1
"tensorA", "is.covariate", 0, 0, 1, "class<`matrix`, `tensor`>", 1
"tensorA", "is.covariate", 0, 0, 2, "class<`tensor`>", 1
"tensorA", "is.covariate", 1, 0, 0, "...", 1
"tensorA", "is.covariate.character", -1, 0, 0, "logical[]", 1
"tensorA", "is.covariate.character", 0, 0, 0, "character[]", 1
"tensorA", "is.covariate.character", 1, 0, 0, "...", 1
"tensorA", "is.covariate.tensor", -1, 0, 0, "logical[]", 1
"tensorA", "is.covariate.tensor", 0, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "is.covariate.tensor", 0, 0, 1, "class<`tensor`>", 1
"tensorA", "is.covariate.tensor", 1, 0, 0, "...", 1
"tensorA", "is.tensor", -1, 0, 0, "logical", 1
"tensorA", "is.tensor", 0, 0, 0, "character[]", 1
"tensorA", "is.tensor", 0, 0, 1, "class<`matrix`>", 1
"tensorA", "is.tensor", 0, 0, 2, "class<`matrix`, `tensor`>", 1
"tensorA", "is.tensor", 0, 0, 3, "class<`tensor`>", 1
"tensorA", "is.tensor", 0, 0, 4, "double[]", 1
"tensorA", "is.tensor", 0, 0, 5, "null", 1
"tensorA", "level.tensor", -1, 0, 0, "double", 1
"tensorA", "level.tensor", 0, 0, 0, "double", 1
"tensorA", "level.tensor", 0, 0, 1, "integer[]", 1
"tensorA", "level.tensor", 0, 0, 2, "class<`matrix`>", 1
"tensorA", "level.tensor", 0, 0, 3, "class<`matrix`, `tensor`>", 1
"tensorA", "level.tensor", 0, 0, 4, "class<`tensor`>", 1
"tensorA", "level.tensor", 1, 0, 0, "...", 1
"tensorA", "margin.tensor", -1, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "margin.tensor", -1, 0, 1, "class<`tensor`>", 1
"tensorA", "margin.tensor", -1, 0, 2, "double", 1
"tensorA", "margin.tensor", 0, 0, 0, "class<`tensor`>", 1
"tensorA", "margin.tensor", 0, 0, 1, "class<`matrix`>", 1
"tensorA", "margin.tensor", 0, 0, 2, "class<`matrix`, `tensor`>", 1
"tensorA", "margin.tensor", 1, 0, 0, "null", 1
"tensorA", "margin.tensor", 1, 0, 1, "character[]", 1
"tensorA", "margin.tensor", 1, 0, 2, "double[]", 1
"tensorA", "margin.tensor", 2, 0, 0, "null", 1
"tensorA", "margin.tensor", 2, 0, 1, "character[]", 1
"tensorA", "mark", -1, 0, 0, "character[]", 1
"tensorA", "mark", -1, 0, 1, "class<`matrix`, `tensor`>", 1
"tensorA", "mark", -1, 0, 2, "class<`tensor`>", 1
"tensorA", "mark", -1, 0, 3, "double[]", 1
"tensorA", "mark", 0, 0, 0, "character[]", 1
"tensorA", "mark", 0, 0, 1, "class<`matrix`, `tensor`>", 1
"tensorA", "mark", 0, 0, 2, "class<`tensor`>", 1
"tensorA", "mark", 0, 0, 3, "double[]", 1
"tensorA", "mark", 1, 0, 0, "any", 1
"tensorA", "mark", 2, 0, 0, "...", 1
"tensorA", "mark.character", -1, 0, 0, "character[]", 1
"tensorA", "mark.character", 0, 0, 0, "character[]", 1
"tensorA", "mark.character", 1, 0, 0, "character", 1
"tensorA", "mark.character", 2, 0, 0, "character", 1
"tensorA", "mark.character", 2, 0, 1, "integer[]", 1
"tensorA", "mark.character", 3, 0, 0, "...", 1
"tensorA", "mark.character", 4, 0, 0, "null", 1
"tensorA", "mark.numeric", -1, 0, 0, "double[]", 1
"tensorA", "mark.numeric", 0, 0, 0, "double[]", 1
"tensorA", "mark.numeric", 1, 0, 0, "character", 1
"tensorA", "mark.numeric", 2, 0, 0, "integer[]", 1
"tensorA", "mark.numeric", 2, 0, 1, "character", 1
"tensorA", "mark.numeric", 3, 0, 0, "...", 1
"tensorA", "mark.numeric", 4, 0, 0, "null", 1
"tensorA", "mark.tensor", -1, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "mark.tensor", -1, 0, 1, "class<`tensor`>", 1
"tensorA", "mark.tensor", 0, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "mark.tensor", 0, 0, 1, "class<`tensor`>", 1
"tensorA", "mark.tensor", 1, 0, 0, "character[]", 1
"tensorA", "mark.tensor", 2, 0, 0, "integer[]", 1
"tensorA", "mark.tensor", 2, 0, 1, "character[]", 1
"tensorA", "mark.tensor", 3, 0, 0, "...", 1
"tensorA", "mark.tensor", 4, 0, 0, "null", 1
"tensorA", "mark.tensor", 4, 0, 1, "double", 1
"tensorA", "mark.tensor", 4, 0, 2, "integer[]", 1
"tensorA", "mean.tensor", -1, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "mean.tensor", 0, 0, 0, "class<`tensor`>", 1
"tensorA", "mean.tensor", 1, 0, 0, "character", 1
"tensorA", "mean.tensor", 2, 0, 0, "...", 1
"tensorA", "mean.tensor", 3, 0, 0, "logical", 1
"tensorA", "mul.tensor", -1, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "mul.tensor", -1, 0, 1, "class<`tensor`>", 1
"tensorA", "mul.tensor", -1, 0, 2, "complex", 1
"tensorA", "mul.tensor", 0, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "mul.tensor", 0, 0, 1, "class<`tensor`>", 1
"tensorA", "mul.tensor", 1, 0, 0, "null", 1
"tensorA", "mul.tensor", 1, 0, 1, "character[]", 1
"tensorA", "mul.tensor", 1, 0, 2, "double", 1
"tensorA", "mul.tensor", 2, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "mul.tensor", 2, 0, 1, "class<`tensor`>", 1
"tensorA", "mul.tensor", 3, 0, 0, "null", 1
"tensorA", "mul.tensor", 3, 0, 1, "character[]", 1
"tensorA", "mul.tensor", 3, 0, 2, "logical[]", 1
"tensorA", "mul.tensor", 3, 0, 3, "double", 1
"tensorA", "mul.tensor", 4, 0, 0, "null", 1
"tensorA", "mul.tensor", 4, 0, 1, "character[]", 1
"tensorA", "mul.tensor", 4, 0, 2, "double[]", 1
"tensorA", "names<-.tensor", -1, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "names<-.tensor", -1, 0, 1, "class<`tensor`>", 1
"tensorA", "names<-.tensor", 0, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "names<-.tensor", 0, 0, 1, "class<`tensor`>", 1
"tensorA", "names<-.tensor", 1, 0, 0, "character[]", 1
"tensorA", "names.tensor", -1, 0, 0, "^character[]", 1
"tensorA", "names.tensor", 0, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "names.tensor", 0, 0, 1, "class<`tensor`>", 1
"tensorA", "norm", -1, 0, 0, "class<`tensor`>", 1
"tensorA", "norm", -1, 0, 1, "double", 1
"tensorA", "norm", 0, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "norm", 1, 0, 0, "...", 1
"tensorA", "norm.tensor", -1, 0, 0, "class<`tensor`>", 1
"tensorA", "norm.tensor", -1, 0, 1, "double", 1
"tensorA", "norm.tensor", 0, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "norm.tensor", 0, 0, 1, "class<`tensor`>", 1
"tensorA", "norm.tensor", 1, 0, 0, "null", 1
"tensorA", "norm.tensor", 1, 0, 1, "double[]", 1
"tensorA", "norm.tensor", 1, 0, 2, "character[]", 1
"tensorA", "norm.tensor", 2, 0, 0, "...", 1
"tensorA", "norm.tensor", 3, 0, 0, "null", 1
"tensorA", "norm.tensor", 3, 0, 1, "character", 1
"tensorA", "one.tensor", -1, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "one.tensor", -1, 0, 1, "class<`tensor`>", 1
"tensorA", "one.tensor", 0, 0, 0, "double[]", 1
"tensorA", "one.tensor", 1, 0, 0, "null", 1
"tensorA", "one.tensor", 1, 0, 1, "list<any>", 1
"tensorA", "opnorm", -1, 0, 0, "class<`tensor`>", 1
"tensorA", "opnorm", -1, 0, 1, "null", 1
"tensorA", "opnorm", 0, 0, 0, "class<`tensor`>", 1
"tensorA", "opnorm", 0, 0, 1, "class<`matrix`, `tensor`>", 1
"tensorA", "opnorm", 1, 0, 0, "...", 1
"tensorA", "opnorm.tensor", -1, 0, 0, "class<`tensor`>", 1
"tensorA", "opnorm.tensor", -1, 0, 1, "null", 1
"tensorA", "opnorm.tensor", 0, 0, 0, "class<`tensor`>", 1
"tensorA", "opnorm.tensor", 0, 0, 1, "class<`matrix`, `tensor`>", 1
"tensorA", "opnorm.tensor", 1, 0, 0, "character", 1
"tensorA", "opnorm.tensor", 2, 0, 0, "...", 1
"tensorA", "opnorm.tensor", 3, 0, 0, "character", 1
"tensorA", "opnorm.tensor", 3, 0, 1, "null", 1
"tensorA", "pos.tensor", -1, 0, 0, "class<`matrix`>", 1
"tensorA", "pos.tensor", 0, 0, 0, "integer[]", 1
"tensorA", "power.tensor", -1, 0, 0, "class<`tensor`>", 1
"tensorA", "power.tensor", 0, 0, 0, "class<`tensor`>", 1
"tensorA", "power.tensor", 1, 0, 0, "character[]", 1
"tensorA", "power.tensor", 1, 0, 1, "double[]", 1
"tensorA", "power.tensor", 2, 0, 0, "character[]", 1
"tensorA", "power.tensor", 2, 0, 1, "double[]", 1
"tensorA", "power.tensor", 3, 0, 0, "double", 1
"tensorA", "power.tensor", 4, 0, 0, "character", 1
"tensorA", "power.tensor", 4, 0, 1, "null", 1
"tensorA", "%r%", -1, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "%r%", -1, 0, 1, "class<`tensor`>", 1
"tensorA", "%r%", 0, 0, 0, "class<`tensor`>", 1
"tensorA", "%r%", 1, 0, 0, "class<`tensor`>", 1
"tensorA", "reorder.tensor", -1, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "reorder.tensor", -1, 0, 1, "class<`tensor`>", 1
"tensorA", "reorder.tensor", 0, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "reorder.tensor", 0, 0, 1, "class<`tensor`>", 1
"tensorA", "reorder.tensor", 0, 0, 2, "class<`matrix`>", 1
"tensorA", "reorder.tensor", 0, 0, 3, "class<`array`>", 1
"tensorA", "reorder.tensor", 1, 0, 0, "character[]", 1
"tensorA", "reorder.tensor", 1, 0, 1, "double[]", 1
"tensorA", "reorder.tensor", 2, 0, 0, "...", 1
"tensorA", "reorder.tensor", 3, 0, 0, "null", 1
"tensorA", "reorder.tidx", -1, 0, 0, "double[]", 1
"tensorA", "reorder.tidx", 0, 0, 0, "integer[]", 1
"tensorA", "reorder.tidx", 1, 0, 0, "double[]", 1
"tensorA", "reorder.tidx", 2, 0, 0, "...", 1
"tensorA", "rep.tensor", -1, 0, 0, "class<`tensor`>", 1
"tensorA", "rep.tensor", -1, 0, 1, "class<`matrix`, `tensor`>", 1
"tensorA", "rep.tensor", 0, 0, 0, "class<`tensor`>", 1
"tensorA", "rep.tensor", 0, 0, 1, "class<`matrix`, `tensor`>", 1
"tensorA", "rep.tensor", 1, 0, 0, "double[]", 1
"tensorA", "rep.tensor", 2, 0, 0, "double", 1
"tensorA", "rep.tensor", 2, 0, 1, "character", 1
"tensorA", "rep.tensor", 3, 0, 0, "character", 1
"tensorA", "rep.tensor", 3, 0, 1, "null", 1
"tensorA", "rep.tensor", 4, 0, 0, "...", 1
"tensorA", "riemann.tensor", -1, 0, 0, "class<`matrix`, `tensor`>", 1
"tensorA", "riemann.tensor", -1, 0, 1, "class<`tensor`>", 1
"tensorA", "riemann.tensor", 0, 0, 0, "...", 1
