package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"Ckmeans.1d.dp", "plot.Ckmeans.1d.dp", 2, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Ckmeans.1d.dp", 3, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Ckmeans.1d.dp", 3, 0, 1, "character", 1
"Ckmeans.1d.dp", "plot.Ckmeans.1d.dp", 4, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Ckmeans.1d.dp", 5, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Ckmeans.1d.dp", 6, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Ckmedian.1d.dp", -1, 0, 0, "struct<`cluster`:integer[], `centers`:double[], `withinss`:double[], `size`:double[], `totss`:double, `tot.withinss`:double, `betweenss`:double, `BIC`:double[], `xname`:character, `yname`:character>", 1
"Ckmeans.1d.dp", "plot.Ckmedian.1d.dp", 0, 0, 0, "struct<`cluster`:integer[], `centers`:double[], `withinss`:double[], `size`:double[], `totss`:double, `tot.withinss`:double, `betweenss`:double, `BIC`:double[], `xname`:character, `yname`:character>", 1
"Ckmeans.1d.dp", "plot.Ckmedian.1d.dp", 1, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Ckmedian.1d.dp", 2, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Ckmedian.1d.dp", 3, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Ckmedian.1d.dp", 3, 0, 1, "character", 1
"Ckmeans.1d.dp", "plot.Ckmedian.1d.dp", 4, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Ckmedian.1d.dp", 5, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Ckmedian.1d.dp", 6, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Cksegs.1d.dp", -1, 0, 0, "struct<`cluster`:integer[], `centers`:double[], `withinss`:double[], `size`:double[], `totss`:double, `tot.withinss`:double, `betweenss`:double, `BIC`:double[], `xname`:character, `yname`:character>", 1
"Ckmeans.1d.dp", "plot.Cksegs.1d.dp", 0, 0, 0, "struct<`cluster`:integer[], `centers`:double[], `withinss`:double[], `size`:double[], `totss`:double, `tot.withinss`:double, `betweenss`:double, `BIC`:double[], `xname`:character, `yname`:character>", 1
"Ckmeans.1d.dp", "plot.Cksegs.1d.dp", 1, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Cksegs.1d.dp", 1, 0, 1, "character", 1
"Ckmeans.1d.dp", "plot.Cksegs.1d.dp", 2, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Cksegs.1d.dp", 3, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Cksegs.1d.dp", 3, 0, 1, "character", 1
"Ckmeans.1d.dp", "plot.Cksegs.1d.dp", 4, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Cksegs.1d.dp", 5, 0, 0, "null", 1
"Ckmeans.1d.dp", "plot.Cksegs.1d.dp", 6, 0, 0, "double", 1
"Ckmeans.1d.dp", "plot.Cksegs.1d.dp", 6, 0, 1, "null", 1
"Ckmeans.1d.dp", "plotBIC", -1, 0, 0, "struct<`cluster`:integer[], `centers`:double[], `withinss`:double[], `size`:double[], `totss`:double, `tot.withinss`:double, `betweenss`:double, `BIC`:double[], `xname`:character, `yname`:character>", 1
"Ckmeans.1d.dp", "plotBIC", 0, 0, 0, "struct<`cluster`:integer[], `centers`:double[], `withinss`:double[], `size`:double[], `totss`:double, `tot.withinss`:double, `betweenss`:double, `BIC`:double[], `xname`:character, `yname`:character>", 1
"Ckmeans.1d.dp", "plotBIC", 1, 0, 0, "character", 1
"Ckmeans.1d.dp", "plotBIC", 2, 0, 0, "character", 1
"Ckmeans.1d.dp", "plotBIC", 3, 0, 0, "character", 1
"Ckmeans.1d.dp", "plotBIC", 4, 0, 0, "character", 1
"Ckmeans.1d.dp", "plotBIC", 5, 0, 0, "character", 1
"Ckmeans.1d.dp", "plotBIC", 6, 0, 0, "null", 1
"Ckmeans.1d.dp", "print.Ckmeans.1d.dp", -1, 0, 0, "struct<`cluster`:integer[], `centers`:double[], `withinss`:double[], `size`:double[], `totss`:double, `tot.withinss`:double, `betweenss`:double, `BIC`:double[], `xname`:character, `yname`:character>", 1
"Ckmeans.1d.dp", "print.Ckmeans.1d.dp", 0, 0, 0, "struct<`cluster`:integer[], `centers`:double[], `withinss`:double[], `size`:double[], `totss`:double, `tot.withinss`:double, `betweenss`:double, `BIC`:double[], `xname`:character, `yname`:character>", 1
"Ckmeans.1d.dp", "print.Ckmeans.1d.dp", 1, 0, 0, "null", 1
"Ckmeans.1d.dp", "print.Ckmedian.1d.dp", -1, 0, 0, "struct<`cluster`:integer[], `centers`:double[], `withinss`:double[], `size`:double[], `totss`:double, `tot.withinss`:double, `betweenss`:double, `BIC`:double[], `xname`:character, `yname`:character>", 1
"Ckmeans.1d.dp", "print.Ckmedian.1d.dp", 0, 0, 0, "struct<`cluster`:integer[], `centers`:double[], `withinss`:double[], `size`:double[], `totss`:double, `tot.withinss`:double, `betweenss`:double, `BIC`:double[], `xname`:character, `yname`:character>", 1
"Ckmeans.1d.dp", "print.Ckmedian.1d.dp", 1, 0, 0, "null", 1
"Ckmeans.1d.dp", "print.Cksegs.1d.dp", -1, 0, 0, "struct<`cluster`:integer[], `centers`:double, `withinss`:double, `size`:double, `totss`:double, `tot.withinss`:double, `betweenss`:double, `BIC`:double[], `xname`:character, `yname`:character>", 1
"Ckmeans.1d.dp", "print.Cksegs.1d.dp", 0, 0, 0, "struct<`cluster`:integer[], `centers`:double, `withinss`:double, `size`:double, `totss`:double, `tot.withinss`:double, `betweenss`:double, `BIC`:double[], `xname`:character, `yname`:character>", 1
"Ckmeans.1d.dp", "print.Cksegs.1d.dp", 1, 0, 0, "double", 1
