package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"CircStats", "nCk", 1, 0, 0, "integer[]", 1
"CircStats", "plotedf", -1, 0, 0, "null", 1
"CircStats", "plotedf", 0, 0, 0, "double[]", 1
"CircStats", "plotedf", 1, 0, 0, "...", 1
"CircStats", "pp.plot", -1, 0, 0, "class<`data.frame`>", 1
"CircStats", "pp.plot", 0, 0, 0, "double[]", 1
"CircStats", "pp.plot", 1, 0, 0, "logical", 1
"CircStats", "pvm", -1, 0, 0, "double", 1
"CircStats", "pvm", 0, 0, 0, "double", 1
"CircStats", "pvm", 1, 0, 0, "double", 1
"CircStats", "pvm", 2, 0, 0, "double", 1
"CircStats", "pvm", 3, 0, 0, "double", 1
"CircStats", "rose.diag", -1, 0, 0, "null", 1
"CircStats", "rose.diag", 0, 0, 0, "double[]", 1
"CircStats", "rose.diag", 1, 0, 0, "double", 1
"CircStats", "rose.diag", 2, 0, 0, "character", 1
"CircStats", "rose.diag", 3, 0, 0, "double", 1
"CircStats", "rose.diag", 4, 0, 0, "logical", 1
"CircStats", "rose.diag", 5, 0, 0, "double", 1
"CircStats", "rose.diag", 6, 0, 0, "double", 1
"CircStats", "rose.diag", 7, 0, 0, "double", 1
"CircStats", "rose.diag", 8, 0, 0, "double", 1
"CircStats", "rstable", -1, 0, 0, "double[]", 1
"CircStats", "rstable", 0, 0, 0, "double", 1
"CircStats", "rstable", 1, 0, 0, "double", 1
"CircStats", "rstable", 2, 0, 0, "double", 1
"CircStats", "rstable", 3, 0, 0, "double", 1
"CircStats", "r.test", -1, 0, 0, "list<double>", 1
"CircStats", "r.test", 0, 0, 0, "double[]", 1
"CircStats", "r.test", 1, 0, 0, "logical", 1
"CircStats", "rvm", -1, 0, 0, "double[]", 1
"CircStats", "rvm", 0, 0, 0, "double", 1
"CircStats", "rvm", 1, 0, 0, "double", 1
"CircStats", "rvm", 2, 0, 0, "double", 1
"CircStats", "rwrpcauchy", -1, 0, 0, "double[]", 1
"CircStats", "rwrpcauchy", 0, 0, 0, "double", 1
"CircStats", "rwrpcauchy", 1, 0, 0, "double", 1
"CircStats", "rwrpcauchy", 2, 0, 0, "double", 1
"CircStats", "v0.test", -1, 0, 0, "list<double>", 1
"CircStats", "v0.test", 0, 0, 0, "double[]", 1
"CircStats", "v0.test", 1, 0, 0, "double", 1
"CircStats", "v0.test", 2, 0, 0, "logical", 1
"CircStats", "vm.bootstrap.ci", -1, 0, 0, "list<double[]>", 1
"CircStats", "vm.bootstrap.ci", 0, 0, 0, "double[]", 1
"CircStats", "vm.bootstrap.ci", 1, 0, 0, "logical", 1
"CircStats", "vm.bootstrap.ci", 2, 0, 0, "double", 1
"CircStats", "vm.bootstrap.ci", 3, 0, 0, "double", 1
"CircStats", "vm.bootstrap.ci", 4, 0, 0, "logical", 1
"CircStats", "watson", -1, 0, 0, "null", 1
"CircStats", "watson", 0, 0, 0, "double[]", 1
"CircStats", "watson", 1, 0, 0, "double", 1
"CircStats", "watson", 2, 0, 0, "character", 1
"CircStats", "watson.two", -1, 0, 0, "null", 1
"CircStats", "watson.two", 0, 0, 0, "double[]", 1
"CircStats", "watson.two", 1, 0, 0, "double[]", 1
"CircStats", "watson.two", 2, 0, 0, "double", 1
"CircStats", "watson.two", 3, 0, 0, "logical", 1
"CircStats", "wrpcauchy.ml", -1, 0, 0, "class<`data.frame`>", 1
"CircStats", "wrpcauchy.ml", 0, 0, 0, "double[]", 1
"CircStats", "wrpcauchy.ml", 1, 0, 0, "double", 1
"CircStats", "wrpcauchy.ml", 2, 0, 0, "double", 1
"CircStats", "wrpcauchy.ml", 3, 0, 0, "double", 1
