package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"strucchange", "coef.breakpointsfull", 0, 0, 0, "class<`breakpoints`, `breakpointsfull`>", 1
"strucchange", "coef.breakpointsfull", 1, 0, 0, "double", 1
"strucchange", "coef.breakpointsfull", 2, 0, 0, "null", 1
"strucchange", "coef.breakpointsfull", 3, 0, 0, "...", 1
"strucchange", "confint.breakpointsfull", -1, 0, 0, "class<`confint.breakpoints`>", 1
"strucchange", "confint.breakpointsfull", 0, 0, 0, "class<`breakpoints`, `breakpointsfull`>", 1
"strucchange", "confint.breakpointsfull", 1, 0, 0, "null", 1
"strucchange", "confint.breakpointsfull", 2, 0, 0, "double", 1
"strucchange", "confint.breakpointsfull", 3, 0, 0, "double", 1
"strucchange", "confint.breakpointsfull", 3, 0, 1, "null", 1
"strucchange", "confint.breakpointsfull", 4, 0, 0, "logical", 1
"strucchange", "confint.breakpointsfull", 5, 0, 0, "logical", 1
"strucchange", "confint.breakpointsfull", 6, 0, 0, "class<`function`>", 1
"strucchange", "confint.breakpointsfull", 6, 0, 1, "null", 1
"strucchange", "confint.breakpointsfull", 7, 0, 0, "logical", 1
"strucchange", "efp", -1, 0, 0, "class<`efp`>", 1
"strucchange", "efp", 0, 0, 0, "class<`formula`>", 1
"strucchange", "efp", 1, 0, 0, "class<`data.frame`>", 1
"strucchange", "efp", 1, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"strucchange", "efp", 1, 0, 2, "list<any>", 1
"strucchange", "efp", 2, 0, 0, "character[]", 1
"strucchange", "efp", 3, 0, 0, "any", 1
"strucchange", "efp", 4, 0, 0, "logical", 1
"strucchange", "efp", 5, 0, 0, "logical", 1
"strucchange", "efp", 6, 0, 0, "logical", 1
"strucchange", "efp", 7, 0, 0, "null", 1
"strucchange", "efpFunctional", -1, 0, 0, "class<`efpFunctional`>", 1
"strucchange", "efpFunctional", 0, 0, 0, "list<class<`function`>>", 1
"strucchange", "efpFunctional", 1, 0, 0, "class<`function`>", 1
"strucchange", "efpFunctional", 2, 0, 0, "class<`function`>", 1
"strucchange", "efpFunctional", 3, 0, 0, "class<`function`>", 1
"strucchange", "efpFunctional", 4, 0, 0, "class<`function`>", 1
"strucchange", "efpFunctional", 4, 0, 1, "null", 1
"strucchange", "efpFunctional", 5, 0, 0, "character", 1
"strucchange", "efpFunctional", 6, 0, 0, "double", 1
"strucchange", "efpFunctional", 7, 0, 0, "double", 1
"strucchange", "fitted.breakpointsfull", -1, 0, 0, "class<`ts`>", 1
"strucchange", "fitted.breakpointsfull", 0, 0, 0, "class<`breakpoints`, `breakpointsfull`>", 1
"strucchange", "fitted.breakpointsfull", 1, 0, 0, "double", 1
"strucchange", "fitted.breakpointsfull", 2, 0, 0, "...", 1
"strucchange", "Fstats", -1, 0, 0, "class<`Fstats`>", 1
"strucchange", "Fstats", 0, 0, 0, "class<`formula`>", 1
"strucchange", "Fstats", 1, 0, 0, "double[]", 1
"strucchange", "Fstats", 2, 0, 0, "double[]", 1
"strucchange", "Fstats", 2, 0, 1, "null", 1
"strucchange", "Fstats", 3, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"strucchange", "Fstats", 3, 0, 1, "list<any>", 1
"strucchange", "Fstats", 3, 0, 2, "class<`data.frame`>", 1
"strucchange", "Fstats", 4, 0, 0, "null", 1
"strucchange", "gefp", -1, 0, 0, "class<`gefp`>", 1
"strucchange", "gefp", 0, 0, 0, "...", 1
"strucchange", "gefp", 1, 0, 0, "class<`function`>", 1
"strucchange", "gefp", 1, 0, 1, "null", 1
"strucchange", "gefp", 2, 0, 0, "class<`function`>", 1
"strucchange", "gefp", 3, 0, 0, "class<`function`>", 1
"strucchange", "gefp", 3, 0, 1, "null", 1
"strucchange", "gefp", 4, 0, 0, "logical", 1
"strucchange", "gefp", 5, 0, 0, "any", 1
"strucchange", "gefp", 6, 0, 0, "null", 1
"strucchange", "gefp", 6, 0, 1, "class<`formula`>", 1
"strucchange", "gefp", 6, 0, 2, "integer[]", 1
"strucchange", "gefp", 7, 0, 0, "null", 1
"strucchange", "lines.breakpoints", -1, 0, 0, "null", 1
"strucchange", "lines.breakpoints", 0, 0, 0, "class<`breakpoints`>", 1
"strucchange", "lines.breakpoints", 0, 0, 1, "class<`breakpoints`, `breakpointsfull`>", 1
"strucchange", "lines.breakpoints", 1, 0, 0, "null", 1
"strucchange", "lines.breakpoints", 1, 0, 1, "double", 1
"strucchange", "lines.breakpoints", 2, 0, 0, "double", 1
"strucchange", "lines.breakpoints", 3, 0, 0, "...", 1
"strucchange", "lines.confint.breakpoints", -1, 0, 0, "null", 1
"strucchange", "lines.confint.breakpoints", 0, 0, 0, "class<`confint.breakpoints`>", 1
"strucchange", "lines.confint.breakpoints", 1, 0, 0, "double", 1
"strucchange", "lines.confint.breakpoints", 2, 0, 0, "double", 1
"strucchange", "lines.confint.breakpoints", 3, 0, 0, "double", 1
"strucchange", "lines.confint.breakpoints", 4, 0, 0, "double", 1
"strucchange", "lines.confint.breakpoints", 5, 0, 0, "null", 1
"strucchange", "lines.confint.breakpoints", 6, 0, 0, "logical", 1
"strucchange", "lines.confint.breakpoints", 7, 0, 0, "...", 1
"strucchange", "lines.efp", -1, 0, 0, "null", 1
"strucchange", "lines.efp", 0, 0, 0, "class<`efp`>", 1
"strucchange", "lines.efp", 1, 0, 0, "character", 1
"strucchange", "lines.efp", 2, 0, 0, "...", 1
"strucchange", "logLik.breakpoints", -1, 0, 0, "class<`logLik`>", 1
"strucchange", "logLik.breakpoints", 0, 0, 0, "class<`breakpoints`>", 1
"strucchange", "logLik.breakpoints", 1, 0, 0, "...", 1
"strucchange", "maxMOSUM", -1, 0, 0, "class<`efpFunctional`>", 1
"strucchange", "maxMOSUM", 0, 0, 0, "double", 1
"strucchange", "mefp", -1, 0, 0, "class<`mefp`>", 1
"strucchange", "mefp", 0, 0, 0, "class<`efp`>", 1
"strucchange", "mefp", 0, 0, 1, "class<`formula`>", 1
"strucchange", "mefp", 1, 0, 0, "...", 1
"strucchange", "mefp.efp", -1, 0, 0, "class<`mefp`>", 1
"strucchange", "mefp.efp", 0, 0, 0, "class<`efp`>", 1
"strucchange", "mefp.efp", 1, 0, 0, "double", 1
"strucchange", "mefp.efp", 2, 0, 0, "character[]", 1
"strucchange", "mefp.efp", 3, 0, 0, "any", 1
"strucchange", "mefp.efp", 4, 0, 0, "any", 1
"strucchange", "mefp.efp", 5, 0, 0, "any", 1
"strucchange", "mefp.efp", 6, 0, 0, "null", 1
"strucchange", "mefp.efp", 6, 0, 1, "logical", 1
"strucchange", "mefp.efp", 7, 0, 0, "null", 1
"strucchange", "mefp.efp", 7, 0, 1, "class<`function`>", 1
"strucchange", "mefp.formula", -1, 0, 0, "class<`mefp`>", 1
"strucchange", "mefp.formula", 0, 0, 0, "class<`formula`>", 1
"strucchange", "mefp.formula", 1, 0, 0, "character", 1
"strucchange", "mefp.formula", 2, 0, 0, "class<`data.frame`>", 1
"strucchange", "mefp.formula", 2, 0, 1, "class<`matrix`, `mts`, `ts`>", 1
"strucchange", "mefp.formula", 2, 0, 2, "list<any>", 1
"strucchange", "mefp.formula", 3, 0, 0, "double", 1
"strucchange", "mefp.formula", 4, 0, 0, "double", 1
"strucchange", "mefp.formula", 5, 0, 0, "character[]", 1
"strucchange", "mefp.formula", 6, 0, 0, "double", 1
"strucchange", "mefp.formula", 7, 0, 0, "any", 1
"strucchange", "monitor", -1, 0, 0, "class<`mefp`>", 1
"strucchange", "monitor", 0, 0, 0, "class<`mefp`>", 1
"strucchange", "monitor", 1, 0, 0, "class<`data.frame`>", 1
"strucchange", "monitor", 1, 0, 1, "null", 1
"strucchange", "monitor", 2, 0, 0, "logical", 1
"strucchange", "ordL2BB", -1, 0, 0, "class<`efpFunctional`>", 1
"strucchange", "ordL2BB", 0, 0, 0, "class<`gefp`>", 1
"strucchange", "ordL2BB", 1, 0, 0, "null", 1
"strucchange", "ordL2BB", 2, 0, 0, "double", 1
"strucchange", "ordL2BB", 3, 0, 0, "double[]", 1
"strucchange", "ordL2BB", 4, 0, 0, "...", 1
"strucchange", "ordwmax", -1, 0, 0, "class<`efpFunctional`>", 1
"strucchange", "ordwmax", 0, 0, 0, "class<`gefp`>", 1
"strucchange", "ordwmax", 1, 0, 0, "any", 1
"strucchange", "ordwmax", 2, 0, 0, "...", 1
"strucchange", "pargmaxV", -1, 0, 0, "double", 1
"strucchange", "pargmaxV", 0, 0, 0, "double", 1
"strucchange", "pargmaxV", 1, 0, 0, "double", 1
"strucchange", "pargmaxV", 2, 0, 0, "double", 1
"strucchange", "pargmaxV", 3, 0, 0, "double", 1
"strucchange", "plot.breakpointsfull", -1, 0, 0, "class<`summary.breakpointsfull`>", 1
"strucchange", "plot.breakpointsfull", 0, 0, 0, "class<`breakpoints`, `breakpointsfull`>", 1
"strucchange", "plot.breakpointsfull", 1, 0, 0, "null", 1
"strucchange", "plot.breakpointsfull", 2, 0, 0, "...", 1
"strucchange", "plot.efp", -1, 0, 0, "null", 1
"strucchange", "plot.efp", 0, 0, 0, "class<`efp`>", 1
"strucchange", "plot.efp", 1, 0, 0, "double", 1
"strucchange", "plot.efp", 2, 0, 0, "logical", 1
"strucchange", "plot.efp", 3, 0, 0, "logical", 1
"strucchange", "plot.efp", 4, 0, 0, "character", 1
"strucchange", "plot.efp", 4, 0, 1, "null", 1
"strucchange", "plot.efp", 5, 0, 0, "null", 1
"strucchange", "plot.efp", 6, 0, 0, "null", 1
"strucchange", "plot.efp", 7, 0, 0, "character", 1
"strucchange", "plot.Fstats", -1, 0, 0, "null", 1
"strucchange", "plot.Fstats", 0, 0, 0, "class<`Fstats`>", 1
"strucchange", "plot.Fstats", 1, 0, 0, "logical", 1
"strucchange", "plot.Fstats", 2, 0, 0, "logical", 1
"strucchange", "plot.Fstats", 3, 0, 0, "double", 1
"strucchange", "plot.Fstats", 4, 0, 0, "logical", 1
"strucchange", "plot.Fstats", 5, 0, 0, "logical", 1
"strucchange", "plot.Fstats", 6, 0, 0, "character", 1
"strucchange", "plot.Fstats", 7, 0, 0, "null", 1
"strucchange", "plot.gefp", -1, 0, 0, "class<`zoo`>", 1
"strucchange", "plot.gefp", -1, 0, 1, "null", 1
"strucchange", "plot.gefp", 0, 0, 0, "class<`gefp`>", 1
"strucchange", "plot.gefp", 1, 0, 0, "double", 1
"strucchange", "plot.gefp", 2, 0, 0, "class<`efpFunctional`>", 1
"strucchange", "plot.gefp", 3, 0, 0, "...", 1
"strucchange", "plot.mefp", -1, 0, 0, "null", 1
"strucchange", "plot.mefp", 0, 0, 0, "class<`mefp`>", 1
"strucchange", "plot.mefp", 1, 0, 0, "logical", 1
"strucchange", "plot.mefp", 2, 0, 0, "character", 1
"strucchange", "plot.mefp", 2, 0, 1, "null", 1
"strucchange", "plot.mefp", 3, 0, 0, "null", 1
"strucchange", "plot.mefp", 4, 0, 0, "character", 1
"strucchange", "plot.mefp", 5, 0, 0, "null", 1
"strucchange", "plot.mefp", 6, 0, 0, "...", 1
"strucchange", "plot.summary.breakpointsfull", -1, 0, 0, "class<`summary.breakpointsfull`>", 1
"strucchange", "plot.summary.breakpointsfull", 0, 0, 0, "class<`summary.breakpointsfull`>", 1
"strucchange", "plot.summary.breakpointsfull", 1, 0, 0, "character", 1
"strucchange", "plot.summary.breakpointsfull", 2, 0, 0, "double[]", 1
"strucchange", "plot.summary.breakpointsfull", 3, 0, 0, "logical", 1
"strucchange", "plot.summary.breakpointsfull", 4, 0, 0, "character", 1
"strucchange", "plot.summary.breakpointsfull", 5, 0, 0, "character", 1
"strucchange", "plot.summary.breakpointsfull", 6, 0, 0, "character", 1
"strucchange", "plot.summary.breakpointsfull", 7, 0, 0, "...", 1
"strucchange", "pvalue.efp", -1, 0, 0, "double", 1
"strucchange", "pvalue.efp", 0, 0, 0, "double", 1
"strucchange", "pvalue.efp", 1, 0, 0, "character", 1
"strucchange", "pvalue.efp", 2, 0, 0, "any", 1
"strucchange", "pvalue.efp", 3, 0, 0, "character", 1
"strucchange", "pvalue.efp", 4, 0, 0, "any", 1
"strucchange", "pvalue.efp", 5, 0, 0, "any", 1
"strucchange", "pvalue.Fstats", -1, 0, 0, "double", 1
"strucchange", "pvalue.Fstats", 0, 0, 0, "double", 1
"strucchange", "pvalue.Fstats", 1, 0, 0, "character", 1
"strucchange", "pvalue.Fstats", 2, 0, 0, "integer", 1
"strucchange", "pvalue.Fstats", 3, 0, 0, "double", 1
"strucchange", "recresid", -1, 0, 0, "double[]", 1
"strucchange", "recresid", 0, 0, 0, "class<`formula`>", 1
"strucchange", "recresid", 0, 0, 1, "class<`matrix`>", 1
"strucchange", "recresid", 1, 0, 0, "...", 1
"strucchange", "recresid.default", -1, 0, 0, "double[]", 1
"strucchange", "recresid.default", 0, 0, 0, "class<`matrix`>", 1
"strucchange", "recresid.default", 1, 0, 0, "double[]", 1
"strucchange", "recresid.default", 2, 0, 0, "double", 1
"strucchange", "recresid.default", 3, 0, 0, "integer", 1
"strucchange", "recresid.default", 4, 0, 0, "any", 1
"strucchange", "recresid.default", 5, 0, 0, "double", 1
"strucchange", "recresid.default", 6, 0, 0, "character[]", 1
"strucchange", "recresid.default", 7, 0, 0, "...", 1
"strucchange", "recresid.formula", -1, 0, 0, "double[]", 1
"strucchange", "recresid.formula", 0, 0, 0, "class<`formula`>", 1
"strucchange", "recresid.formula", 1, 0, 0, "list<any>", 1
"strucchange", "recresid.formula", 2, 0, 0, "...", 1
"strucchange", "residuals.breakpointsfull", -1, 0, 0, "class<`ts`>", 1
"strucchange", "residuals.breakpointsfull", 0, 0, 0, "class<`breakpoints`, `breakpointsfull`>", 1
"strucchange", "residuals.breakpointsfull", 1, 0, 0, "double", 1
"strucchange", "residuals.breakpointsfull", 1, 0, 1, "null", 1
"strucchange", "residuals.breakpointsfull", 2, 0, 0, "...", 1
"strucchange", "root.matrix", -1, 0, 0, "class<`matrix`>", 1
"strucchange", "root.matrix", 0, 0, 0, "class<`matrix`>", 1
"strucchange", "sctest", -1, 0, 0, "class<`htest`>", 1
"strucchange", "sctest", 0, 0, 0, "class<`efp`>", 1
"strucchange", "sctest", 0, 0, 1, "class<`formula`>", 1
"strucchange", "sctest", 0, 0, 2, "class<`Fstats`>", 1
"strucchange", "sctest", 0, 0, 3, "class<`gefp`>", 1
"strucchange", "sctest", 0, 0, 4, "class<`glm`, `lm`>", 1
"strucchange", "sctest", 1, 0, 0, "...", 1
"strucchange", "sctest.default", -1, 0, 0, "class<`htest`>", 1
"strucchange", "sctest.default", 0, 0, 0, "class<`glm`, `lm`>", 1
"strucchange", "sctest.default", 1, 0, 0, "integer[]", 1
"strucchange", "sctest.default", 2, 0, 0, "character", 1
"strucchange", "sctest.default", 3, 0, 0, "null", 1
"strucchange", "sctest.default", 4, 0, 0, "class<`function`>", 1
"strucchange", "sctest.default", 5, 0, 0, "logical", 1
"strucchange", "sctest.default", 6, 0, 0, "logical", 1
"strucchange", "sctest.default", 7, 0, 0, "null", 1
"strucchange", "sctest.efp", -1, 0, 0, "class<`htest`>", 1
"strucchange", "sctest.efp", 0, 0, 0, "class<`efp`>", 1
"strucchange", "sctest.efp", 1, 0, 0, "logical", 1
"strucchange", "sctest.efp", 2, 0, 0, "character[]", 1
"strucchange", "sctest.efp", 3, 0, 0, "...", 1
"strucchange", "sctest.formula", -1, 0, 0, "class<`htest`>", 1
"strucchange", "sctest.formula", 0, 0, 0, "class<`formula`>", 1
"strucchange", "sctest.formula", 1, 0, 0, "character", 1
"strucchange", "sctest.formula", 2, 0, 0, "double", 1
"strucchange", "sctest.formula", 3, 0, 0, "logical", 1
"strucchange", "sctest.formula", 4, 0, 0, "character[]", 1
"strucchange", "sctest.formula", 5, 0, 0, "double", 1
"strucchange", "sctest.formula", 6, 0, 0, "double", 1
"strucchange", "sctest.formula", 6, 0, 1, "null", 1
"strucchange", "sctest.formula", 7, 0, 0, "double", 1
"strucchange", "sctest.Fstats", -1, 0, 0, "class<`htest`>", 1
"strucchange", "sctest.Fstats", 0, 0, 0, "class<`Fstats`>", 1
"strucchange", "sctest.Fstats", 1, 0, 0, "character[]", 1
"strucchange", "sctest.Fstats", 2, 0, 0, "logical", 1
"strucchange", "sctest.Fstats", 3, 0, 0, "...", 1
"strucchange", "sctest.gefp", -1, 0, 0, "class<`htest`>", 1
"strucchange", "sctest.gefp", 0, 0, 0, "class<`gefp`>", 1
"strucchange", "sctest.gefp", 1, 0, 0, "class<`efpFunctional`>", 1
"strucchange", "sctest.gefp", 2, 0, 0, "...", 1
"strucchange", "solveCrossprod", -1, 0, 0, "class<`matrix`>", 1
"strucchange", "solveCrossprod", 0, 0, 0, "class<`matrix`>", 1
"strucchange", "solveCrossprod", 1, 0, 0, "character[]", 1
"strucchange", "summary.breakpointsfull", -1, 0, 0, "class<`summary.breakpointsfull`>", 1
"strucchange", "summary.breakpointsfull", 0, 0, 0, "class<`breakpoints`, `breakpointsfull`>", 1
"strucchange", "summary.breakpointsfull", 1, 0, 0, "null", 1
"strucchange", "summary.breakpointsfull", 2, 0, 0, "logical", 1
"strucchange", "summary.breakpointsfull", 3, 0, 0, "null", 1
"strucchange", "summary.breakpointsfull", 4, 0, 0, "...", 1
"strucchange", "supLM", -1, 0, 0, "class<`efpFunctional`>", 1
"strucchange", "supLM", 0, 0, 0, "double", 1
"strucchange", "supLM", 1, 0, 0, "null", 1
"strucchange", "time.gefp", -1, 0, 0, "class<`Date`>", 1
"strucchange", "time.gefp", -1, 0, 1, "double[]", 1
"strucchange", "time.gefp", 0, 0, 0, "class<`gefp`>", 1
"strucchange", "time.gefp", 1, 0, 0, "...", 1
"strucchange", "vcov.breakpointsfull", -1, 0, 0, "list<class<`matrix`>>", 1
"strucchange", "vcov.breakpointsfull", 0, 0, 0, "class<`breakpoints`, `breakpointsfull`>", 1
"strucchange", "vcov.breakpointsfull", 1, 0, 0, "double", 1
"strucchange", "vcov.breakpointsfull", 2, 0, 0, "null", 1
"strucchange", "vcov.breakpointsfull", 3, 0, 0, "logical", 1
"strucchange", "vcov.breakpointsfull", 4, 0, 0, "logical", 1
"strucchange", "vcov.breakpointsfull", 5, 0, 0, "null", 1
"strucchange", "vcov.breakpointsfull", 5, 0, 1, "class<`function`>", 1
"strucchange", "vcov.breakpointsfull", 6, 0, 0, "logical", 1
"strucchange", "vcov.breakpointsfull", 7, 0, 0, "...", 1
