package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"GGally", "axis_size_left", 0, 0, 0, "class<`gDesc`, `gTree`, `grob`, `gtable`>", 1
"GGally", "beta_stars", -1, 0, 0, "character[]", 1
"GGally", "beta_stars", 0, 0, 0, "double[]", 1
"GGally", "brew_colors", -1, 0, 0, "character", 1
"GGally", "brew_colors", 0, 0, 0, "character", 1
"GGally", "broom_columns", -1, 0, 0, "character[]", 1
"GGally", "broomify", -1, 0, 0, "class<`broomify`, `data.frame`, `tbl`, `tbl_df`>", 1
"GGally", "broomify", 0, 0, 0, "class<`lm`>", 1
"GGally", "broomify", 1, 0, 0, "logical", 1
"GGally", "check_and_set_ggpairs_defaults", -1, 0, 0, "list<any>", 1
"GGally", "check_and_set_ggpairs_defaults", 0, 0, 0, "character", 1
"GGally", "check_and_set_ggpairs_defaults", 1, 0, 0, "character", 1
"GGally", "check_and_set_ggpairs_defaults", 1, 0, 1, "list<any>", 1
"GGally", "check_and_set_ggpairs_defaults", 2, 0, 0, "character", 1
"GGally", "check_and_set_ggpairs_defaults", 3, 0, 0, "character", 1
"GGally", "check_and_set_ggpairs_defaults", 3, 0, 1, "null", 1
"GGally", "check_and_set_ggpairs_defaults", 4, 0, 0, "character", 1
"GGally", "check_and_set_ggpairs_defaults", 5, 0, 0, "character", 1
"GGally", "check_and_set_ggpairs_defaults", 6, 0, 0, "logical", 1
"GGally", "check_and_set_ggpairs_defaults", 7, 0, 0, "logical", 1
"GGally", "check_and_set_nostic_types", -1, 0, 0, "list<class<`function`> | class<`ggmatrix_fn_with_params`> | class<`function`>>", 1
"GGally", "check_and_set_nostic_types", 0, 0, 0, "list<class<`function`> | class<`ggmatrix_fn_with_params`>>", 1
"GGally", "check_and_set_nostic_types", 1, 0, 0, "any", 1
"GGally", "check_and_set_nostic_types", 2, 0, 0, "any", 1
"GGally", "check_and_set_nostic_types", 3, 0, 0, "any", 1
"GGally", "check_and_set_nostic_types", 4, 0, 0, "any", 1
"GGally", "check_and_set_nostic_types", 5, 0, 0, "any", 1
"GGally", "check_and_set_nostic_types", 6, 0, 0, "any", 1
"GGally", "check_and_set_nostic_types", 7, 0, 0, "any", 1
"GGally", "check_and_set_nostic_types", 8, 0, 0, "any", 1
"GGally", "check_i_j", -1, 0, 0, "null", 1
"GGally", "check_i_j", 0, 0, 0, "class<`gg`, `ggmatrix`>", 1
"GGally", "check_i_j", 1, 0, 0, "double", 1
"GGally", "check_i_j", 2, 0, 0, "double", 1
"GGally", "check_nrow_ncol", -1, 0, 0, "null", 1
"GGally", "check_nrow_ncol", 0, 0, 0, "double", 1
"GGally", "check_nrow_ncol", 1, 0, 0, "character", 1
"GGally", "column_is_character", -1, 0, 0, "character[]", 1
"GGally", "column_is_character", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "column_is_factor", -1, 0, 0, "character[]", 1
"GGally", "column_is_factor", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "eval_data_col", -1, 0, 0, "(class<`factor`> | double[] | null)", 1
"GGally", "eval_data_col", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "eval_data_col", 0, 0, 1, "class<`broomify`, `data.frame`, `tbl`, `tbl_df`>", 1
"GGally", "eval_data_col", 1, 0, 0, "class<`formula`, `quosure`>", 1
"GGally", "eval_data_col", 1, 0, 1, "null", 1
"GGally", "find_plot_type", -1, 0, 0, "character", 1
"GGally", "find_plot_type", 0, 0, 0, "character", 1
"GGally", "find_plot_type", 1, 0, 0, "character", 1
"GGally", "find_plot_type", 2, 0, 0, "list<character>", 1
"GGally", "find_plot_type", 3, 0, 0, "any", 1
"GGally", "find_plot_type", 4, 0, 0, "any", 1
"GGally", "find_plot_type", 5, 0, 0, "any", 1
"GGally", "fix_axis_label_choice", -1, 0, 0, "character", 1
"GGally", "fix_axis_label_choice", 0, 0, 0, "character[]", 1
"GGally", "fix_axis_label_choice", 1, 0, 0, "character[]", 1
"GGally", "fix_column_values", -1, 0, 0, "double[]", 1
"GGally", "fix_column_values", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "fix_column_values", 1, 0, 0, "double[]", 1
"GGally", "fix_column_values", 1, 0, 1, "character[]", 1
"GGally", "fix_column_values", 2, 0, 0, "character[]", 1
"GGally", "fix_column_values", 2, 0, 1, "null", 1
"GGally", "fix_column_values", 3, 0, 0, "character", 1
"GGally", "fix_column_values", 4, 0, 0, "character", 1
"GGally", "fix_column_values", 5, 0, 0, "logical", 1
"GGally", "fix_data", -1, 0, 0, "class<`data.frame`>", 1
"GGally", "fix_data", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"GGally", "fix_data", 0, 0, 1, "class<`data.frame`>", 1
"GGally", "fix_data", 0, 0, 2, "class<`broomify`, `data.frame`, `tbl`, `tbl_df`>", 1
"GGally", "fix_data_slim", -1, 0, 0, "class<`data.frame`>", 1
"GGally", "fix_data_slim", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "fix_data_slim", 1, 0, 0, "logical", 1
"GGally", "fn", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "fn", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "fn", 1, 0, 0, "class<`uneval`>", 1
"GGally", "fn", 2, 0, 0, "...", 1
"GGally", "fn_switch", -1, 0, 0, "class<`function`>", 1
"GGally", "fn_switch", 0, 0, 0, "any", 1
"GGally", "fn_switch", 1, 0, 0, "character", 1
"GGally", "FUN", -1, 0, 0, "character", 1
"GGally", "FUN", 0, 0, 0, "class<`factor`>", 1
"GGally", "FUN", 0, 0, 1, "double[]", 1
"GGally", "get_legend_from_gtable", -1, 0, 0, "class<`gDesc`, `gTree`, `grob`, `gtable`, `legend_guide_box`>", 1
"GGally", "get_legend_from_gtable", 0, 0, 0, "class<`gDesc`, `gTree`, `grob`, `gtable`>", 1
"GGally", "getPlot", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "getPlot", 0, 0, 0, "class<`gg`, `ggmatrix`>", 1
"GGally", "getPlot", 1, 0, 0, "double", 1
"GGally", "getPlot", 2, 0, 0, "double", 1
"GGally", "get_pos", -1, 0, 0, "double", 1
"GGally", "get_pos", 0, 0, 0, "class<`gg`, `ggmatrix`>", 1
"GGally", "get_pos", 1, 0, 0, "double", 1
"GGally", "get_pos", 2, 0, 0, "double", 1
"GGally", "get_subtype_name", -1, 0, 0, "character", 1
"GGally", "get_subtype_name", 0, 0, 0, "character", 1
"GGally", "get_subtype_name", 0, 0, 1, "class<`function`>", 1
"GGally", "get_subtype_name", 0, 0, 2, "class<`ggmatrix_fn_with_params`>", 1
"GGally", "get_x_axis_labels", -1, 0, 0, "class<`data.frame`>", 1
"GGally", "get_x_axis_labels", 0, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "get_x_axis_labels", 1, 0, 0, "double[]", 1
"GGally", "+.gg", -1, 0, 0, "(class<`gg`, `ggmatrix`> | class<`gg`, `ggplot`>)", 1
"GGally", "+.gg", 0, 0, 0, "class<`gg`, `ggmatrix`>", 1
"GGally", "+.gg", 0, 0, 1, "class<`gg`, `ggplot`>", 1
"GGally", "+.gg", 1, 0, 0, "class<`gg`, `theme`>", 1
"GGally", "+.gg", 1, 0, 1, "class<`labels`>", 1
"GGally", "+.gg", 1, 0, 2, "class<`Coord`, `CoordCartesian`, `CoordFixed`, `gg`, `ggproto`>", 1
"GGally", "+.gg", 1, 0, 3, "class<`Coord`, `CoordCartesian`, `CoordFlip`, `gg`, `ggproto`>", 1
"GGally", "+.gg", 1, 0, 4, "class<`Coord`, `CoordCartesian`, `gg`, `ggproto`>", 1
"GGally", "+.gg", 1, 0, 5, "class<`Coord`, `CoordMap`, `gg`, `ggproto`>", 1
"GGally", "+.gg", 1, 0, 6, "class<`Facet`, `FacetGrid`, `gg`, `ggproto`>", 1
"GGally", "+.gg", 1, 0, 7, "class<`guides`>", 1
"GGally", "+.gg", 1, 0, 8, "class<`Layer`, `LayerInstance`, `gg`, `ggproto`>", 1
"GGally", "+.gg", 1, 0, 9, "class<`Scale`, `ScaleContinuous`, `gg`, `ggproto`>", 1
"GGally", "+.gg", 1, 0, 10, "class<`Scale`, `ScaleContinuous`, `ScaleContinuousIdentity`, `gg`, `ggproto`>", 1
"GGally", "+.gg", 1, 0, 11, "class<`Scale`, `ScaleContinuous`, `ScaleContinuousPosition`, `gg`, `ggproto`>", 1
"GGally", "+.gg", 1, 0, 12, "class<`Scale`, `ScaleDiscrete`, `gg`, `ggproto`>", 1
"GGally", "+.gg", 1, 0, 13, "class<`Scale`, `ScaleDiscrete`, `ScaleDiscreteIdentity`, `gg`, `ggproto`>", 1
"GGally", "+.gg", 1, 0, 14, "class<`Scale`, `ScaleDiscrete`, `ScaleDiscretePosition`, `gg`, `ggproto`>", 1
"GGally", "+.gg", 1, 0, 15, "class<`uneval`>", 1
"GGally", "+.gg", 1, 0, 16, "list<class<`gg`, `theme`> | class<`labels`>>", 1
"GGally", "ggally_barDiag", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_barDiag", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_barDiag", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_barDiag", 2, 0, 0, "...", 1
"GGally", "ggally_barDiag", 3, 0, 0, "logical", 1
"GGally", "ggally_blank", -1, 0, 0, "class<`gg`, `ggmatrix_blank`, `ggplot`>", 1
"GGally", "ggally_blank", 0, 0, 0, "...", 1
"GGally", "ggally_box", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_box", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_box", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_box", 2, 0, 0, "...", 1
"GGally", "ggally_cor", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_cor", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_cor", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_cor", 2, 0, 0, "double", 1
"GGally", "ggally_cor", 3, 0, 0, "character", 1
"GGally", "ggally_cor", 4, 0, 0, "character", 1
"GGally", "ggally_cor", 5, 0, 0, "null", 1
"GGally", "ggally_cor", 6, 0, 0, "null", 1
"GGally", "ggally_cor", 7, 0, 0, "null", 1
"GGally", "ggally_cor", 8, 0, 0, "...", 1
"GGally", "ggally_density", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_density", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_density", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_density", 2, 0, 0, "...", 1
"GGally", "ggally_densityDiag", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_densityDiag", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_densityDiag", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_densityDiag", 2, 0, 0, "...", 1
"GGally", "ggally_densityDiag", 3, 0, 0, "logical", 1
"GGally", "ggally_denstrip", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_denstrip", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_denstrip", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_denstrip", 2, 0, 0, "...", 1
"GGally", "ggally_diagAxis", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_diagAxis", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_diagAxis", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_diagAxis", 2, 0, 0, "class<`formula`, `quosure`>", 1
"GGally", "ggally_diagAxis", 3, 0, 0, "double", 1
"GGally", "ggally_diagAxis", 4, 0, 0, "double", 1
"GGally", "ggally_diagAxis", 5, 0, 0, "double", 1
"GGally", "ggally_diagAxis", 6, 0, 0, "double", 1
"GGally", "ggally_diagAxis", 7, 0, 0, "double", 1
"GGally", "ggally_diagAxis", 8, 0, 0, "double", 1
"GGally", "ggally_diagAxis", 9, 0, 0, "...", 1
"GGally", "ggally_dot", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_dot", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_dot", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_dot", 2, 0, 0, "...", 1
"GGally", "ggally_dot_and_box", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_dot_and_box", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_dot_and_box", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_dot_and_box", 2, 0, 0, "...", 1
"GGally", "ggally_dot_and_box", 3, 0, 0, "logical", 1
"GGally", "ggally_dot_and_box_no_facet", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_dot_and_box_no_facet", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_dot_and_box_no_facet", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_dot_and_box_no_facet", 2, 0, 0, "...", 1
"GGally", "ggally_dot_and_box_no_facet", 3, 0, 0, "logical", 1
"GGally", "ggally_facetbar", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_facetbar", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_facetbar", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_facetbar", 2, 0, 0, "...", 1
"GGally", "ggally_facetdensity", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_facetdensity", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_facetdensity", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_facetdensity", 2, 0, 0, "...", 1
"GGally", "ggally_facetdensitystrip", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_facetdensitystrip", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_facetdensitystrip", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_facetdensitystrip", 2, 0, 0, "...", 1
"GGally", "ggally_facetdensitystrip", 3, 0, 0, "logical", 1
"GGally", "ggally_facethist", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_facethist", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_facethist", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_facethist", 2, 0, 0, "...", 1
"GGally", "ggally_nostic_cooksd", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_nostic_cooksd", 0, 0, 0, "class<`broomify`, `data.frame`, `tbl`, `tbl_df`>", 1
"GGally", "ggally_nostic_cooksd", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_nostic_cooksd", 2, 0, 0, "...", 1
"GGally", "ggally_nostic_cooksd", 3, 0, 0, "double", 1
"GGally", "ggally_nostic_cooksd", 4, 0, 0, "character", 1
"GGally", "ggally_nostic_cooksd", 5, 0, 0, "double", 1
"GGally", "ggally_nostic_hat", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_nostic_hat", 0, 0, 0, "class<`broomify`, `data.frame`, `tbl`, `tbl_df`>", 1
"GGally", "ggally_nostic_hat", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_nostic_hat", 2, 0, 0, "...", 1
"GGally", "ggally_nostic_hat", 3, 0, 0, "double", 1
"GGally", "ggally_nostic_hat", 4, 0, 0, "character", 1
"GGally", "ggally_nostic_hat", 5, 0, 0, "double", 1
"GGally", "ggally_nostic_hat", 6, 0, 0, "double", 1
"GGally", "ggally_nostic_hat", 7, 0, 0, "double", 1
"GGally", "ggally_nostic_hat", 8, 0, 0, "double", 1
"GGally", "ggally_nostic_hat", 9, 0, 0, "character", 1
"GGally", "ggally_nostic_hat", 10, 0, 0, "double", 1
"GGally", "ggally_nostic_hat", 11, 0, 0, "double", 1
"GGally", "ggally_nostic_hat", 12, 0, 0, "double", 1
"GGally", "ggally_nostic_line", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_nostic_line", 0, 0, 0, "class<`broomify`, `data.frame`, `tbl`, `tbl_df`>", 1
"GGally", "ggally_nostic_line", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_nostic_line", 2, 0, 0, "...", 1
"GGally", "ggally_nostic_line", 3, 0, 0, "double[]", 1
"GGally", "ggally_nostic_line", 3, 0, 1, "null", 1
"GGally", "ggally_nostic_line", 4, 0, 0, "any", 1
"GGally", "ggally_nostic_line", 5, 0, 0, "double[]", 1
"GGally", "ggally_nostic_line", 6, 0, 0, "double[]", 1
"GGally", "ggally_nostic_line", 7, 0, 0, "double[]", 1
"GGally", "ggally_nostic_line", 8, 0, 0, "class<`function`>", 1
"GGally", "ggally_nostic_line", 9, 0, 0, "any", 1
"GGally", "ggally_nostic_line", 10, 0, 0, "logical", 1
"GGally", "ggally_nostic_resid", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_nostic_resid", 0, 0, 0, "class<`broomify`, `data.frame`, `tbl`, `tbl_df`>", 1
"GGally", "ggally_nostic_resid", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_nostic_resid", 2, 0, 0, "...", 1
"GGally", "ggally_nostic_resid", 3, 0, 0, "double", 1
"GGally", "ggally_nostic_resid", 4, 0, 0, "character", 1
"GGally", "ggally_nostic_resid", 5, 0, 0, "double", 1
"GGally", "ggally_nostic_resid", 6, 0, 0, "double", 1
"GGally", "ggally_nostic_resid", 7, 0, 0, "double", 1
"GGally", "ggally_nostic_resid", 8, 0, 0, "character", 1
"GGally", "ggally_nostic_resid", 9, 0, 0, "double", 1
"GGally", "ggally_nostic_resid", 10, 0, 0, "double", 1
"GGally", "ggally_nostic_resid", 11, 0, 0, "double", 1
"GGally", "ggally_nostic_resid", 12, 0, 0, "double[]", 1
"GGally", "ggally_nostic_resid", 13, 0, 0, "double", 1
"GGally", "ggally_nostic_resid", 14, 0, 0, "logical", 1
"GGally", "ggally_nostic_resid", 15, 0, 0, "character", 1
"GGally", "ggally_nostic_se_fit", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_nostic_se_fit", 0, 0, 0, "class<`broomify`, `data.frame`, `tbl`, `tbl_df`>", 1
"GGally", "ggally_nostic_se_fit", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_nostic_se_fit", 2, 0, 0, "...", 1
"GGally", "ggally_nostic_se_fit", 3, 0, 0, "any", 1
"GGally", "ggally_nostic_se_fit", 4, 0, 0, "null", 1
"GGally", "ggally_nostic_sigma", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_nostic_sigma", 0, 0, 0, "class<`broomify`, `data.frame`, `tbl`, `tbl_df`>", 1
"GGally", "ggally_nostic_sigma", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_nostic_sigma", 2, 0, 0, "...", 1
"GGally", "ggally_nostic_sigma", 3, 0, 0, "character", 1
"GGally", "ggally_nostic_sigma", 4, 0, 0, "double", 1
"GGally", "ggally_nostic_std_resid", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_nostic_std_resid", 0, 0, 0, "class<`broomify`, `data.frame`, `tbl`, `tbl_df`>", 1
"GGally", "ggally_nostic_std_resid", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_nostic_std_resid", 2, 0, 0, "...", 1
"GGally", "ggally_nostic_std_resid", 3, 0, 0, "double", 1
"GGally", "ggally_points", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_points", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_points", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_points", 2, 0, 0, "...", 1
"GGally", "ggally_ratio", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_ratio", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_ratio", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_ratio", 2, 0, 0, "...", 1
"GGally", "ggally_ratio", 3, 0, 0, "double", 1
"GGally", "ggally_ratio", 4, 0, 0, "double", 1
"GGally", "ggally_ratio", 4, 0, 1, "null", 1
"GGally", "ggally_smooth", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_smooth", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggally_smooth", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_smooth", 2, 0, 0, "...", 1
"GGally", "ggally_smooth", 3, 0, 0, "character", 1
"GGally", "ggally_smooth", 4, 0, 0, "logical", 1
"GGally", "ggally_smooth", 5, 0, 0, "logical", 1
"GGally", "ggally_text", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggally_text", 0, 0, 0, "character", 1
"GGally", "ggally_text", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggally_text", 2, 0, 0, "double", 1
"GGally", "ggally_text", 3, 0, 0, "double", 1
"GGally", "ggally_text", 4, 0, 0, "double[]", 1
"GGally", "ggally_text", 5, 0, 0, "double[]", 1
"GGally", "ggally_text", 6, 0, 0, "...", 1
"GGally", "ggcoef", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggcoef", 0, 0, 0, "class<`glm`, `lm`>", 1
"GGally", "ggcoef", 0, 0, 1, "class<`lm`>", 1
"GGally", "ggcoef", 1, 0, 0, "class<`uneval`>", 1
"GGally", "ggcoef", 2, 0, 0, "logical", 1
"GGally", "ggcoef", 3, 0, 0, "double", 1
"GGally", "ggcoef", 4, 0, 0, "logical", 1
"GGally", "ggcoef", 5, 0, 0, "logical", 1
"GGally", "ggcoef", 6, 0, 0, "logical", 1
"GGally", "ggcoef", 7, 0, 0, "character", 1
"GGally", "ggcoef", 8, 0, 0, "character", 1
"GGally", "ggcoef", 9, 0, 0, "character", 1
"GGally", "ggcoef", 10, 0, 0, "double", 1
"GGally", "ggcoef", 11, 0, 0, "character", 1
"GGally", "ggcoef", 12, 0, 0, "double", 1
"GGally", "ggcoef", 13, 0, 0, "character", 1
"GGally", "ggcoef", 14, 0, 0, "double", 1
"GGally", "ggcoef", 15, 0, 0, "character[]", 1
"GGally", "ggcoef", 16, 0, 0, "...", 1
"GGally", "ggcorr", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"GGally", "ggcorr", 0, 0, 0, "class<`data.frame`>", 1
"GGally", "ggcorr", 0, 0, 1, "null", 1
"GGally", "ggcorr", 1, 0, 0, "character[]", 1
"GGally", "ggcorr", 2, 0, 0, "null", 1
"GGally", "ggcorr", 2, 0, 1, "class<`matrix`>", 1
"GGally", "ggcorr", 3, 0, 0, "double", 1
"GGally", "ggcorr", 3, 0, 1, "null", 1
"GGally", "ggcorr", 4, 0, 0, "double", 1
"GGally", "ggcorr", 5, 0, 0, "expression", 1
"GGally", "ggcorr", 5, 0, 1, "character", 1
"GGally", "ggcorr", 6, 0, 0, "character", 1
"GGally", "ggcorr", 7, 0, 0, "character", 1
"GGally", "ggcorr", 8, 0, 0, "character", 1
"GGally", "ggcorr", 9, 0, 0, "double", 1
"GGally", "ggcorr", 10, 0, 0, "character", 1
"GGally", "ggcorr", 10, 0, 1, "null", 1
"GGally", "ggcorr", 11, 0, 0, "character", 1
"GGally", "ggcorr", 12, 0, 0, "double", 1
"GGally", "ggcorr", 13, 0, 0, "double", 1
"GGally", "ggcorr", 14, 0, 0, "logical", 1
