package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"modelr", "seq_range", 4, 0, 0, "null", 1
"modelr", "seq_range", 4, 0, 1, "double", 1
"modelr", "seq_range", 5, 0, 0, "logical", 1
"modelr", "spread_predictions", -1, 0, 0, "class<`data.frame`>", 1
"modelr", "spread_predictions", 0, 0, 0, "class<`data.frame`>", 1
"modelr", "spread_predictions", 1, 0, 0, "...", 1
"modelr", "spread_predictions", 2, 0, 0, "null", 1
"modelr", "spread_residuals", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"modelr", "spread_residuals", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"modelr", "spread_residuals", 1, 0, 0, "...", 1
"modelr", "typical", -1, 0, 0, "character[]", 1
"modelr", "typical", -1, 0, 1, "integer", 1
"modelr", "typical", 0, 0, 0, "character[]", 1
"modelr", "typical", 0, 0, 1, "class<`factor`>", 1
"modelr", "typical", 0, 0, 2, "class<`factor`, `ordered`>", 1
"modelr", "typical", 0, 0, 3, "integer[]", 1
"modelr", "typical", 1, 0, 0, "...", 1
"modelr", "typical.character", -1, 0, 0, "character[]", 1
"modelr", "typical.character", 0, 0, 0, "character[]", 1
"modelr", "typical.character", 1, 0, 0, "...", 1
"modelr", "typical.factor", -1, 0, 0, "character", 1
"modelr", "typical.factor", 0, 0, 0, "class<`factor`>", 1
"modelr", "typical.factor", 1, 0, 0, "...", 1
"modelr", "typical.integer", -1, 0, 0, "integer", 1
"modelr", "typical.integer", 0, 0, 0, "integer[]", 1
"modelr", "typical.integer", 1, 0, 0, "...", 1
"modelr", "typical.numeric", -1, 0, 0, "double", 1
"modelr", "typical.numeric", 0, 0, 0, "double[]", 1
"modelr", "typical.numeric", 1, 0, 0, "...", 1
"modelr", "typical.ordered", -1, 0, 0, "character", 1
"modelr", "typical.ordered", 0, 0, 0, "class<`factor`, `ordered`>", 1
"modelr", "typical.ordered", 1, 0, 0, "...", 1
"modelr", "validate_formulas", -1, 0, 0, "list<class<`formula`>>", 1
"modelr", "validate_formulas", 0, 0, 0, "class<`formula`>", 1
"modelr", "validate_formulas", 1, 0, 0, "list<class<`formula`>>", 1
