package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"fmsb", "mxtoqx", -1, 0, 0, "double[]", 1
"fmsb", "mxtoqx", 0, 0, 0, "double[]", 1
"fmsb", "mxtoqx", 1, 0, 0, "^double[]", 1
"fmsb", "mxtoqx", 2, 0, 0, "^double[]", 1
"fmsb", "NagelkerkeR2", -1, 0, 0, "list<double>", 1
"fmsb", "NagelkerkeR2", 0, 0, 0, "class<`glm`, `lm`>", 1
"fmsb", "oddsratio", -1, 0, 0, "class<`htest`>", 1
"fmsb", "oddsratio", 0, 0, 0, "class<`table`>", 1
"fmsb", "oddsratio", 0, 0, 1, "double", 1
"fmsb", "oddsratio", 1, 0, 0, "null", 1
"fmsb", "oddsratio", 1, 0, 1, "double", 1
"fmsb", "oddsratio", 2, 0, 0, "null", 1
"fmsb", "oddsratio", 2, 0, 1, "double", 1
"fmsb", "oddsratio", 3, 0, 0, "null", 1
"fmsb", "oddsratio", 3, 0, 1, "double", 1
"fmsb", "oddsratio", 4, 0, 0, "double", 1
"fmsb", "oddsratio", 5, 0, 0, "logical", 1
"fmsb", "ORMH", -1, 0, 0, "list<double[]>", 1
"fmsb", "ORMH", 0, 0, 0, "class<`matrix`>", 1
"fmsb", "ORMH", 1, 0, 0, "double", 1
"fmsb", "pairwise.fisher.test", -1, 0, 0, "class<`pairwise.htest`>", 1
"fmsb", "pairwise.fisher.test", 0, 0, 0, "double[]", 1
"fmsb", "pairwise.fisher.test", 1, 0, 0, "double[]", 1
"fmsb", "pairwise.fisher.test", 2, 0, 0, "character[]", 1
"fmsb", "pairwise.fisher.test", 3, 0, 0, "...", 1
"fmsb", "percentile", -1, 0, 0, "integer[]", 1
"fmsb", "percentile", 0, 0, 0, "double[]", 1
"fmsb", "qxtolx", -1, 0, 0, "^double[]", 1
"fmsb", "qxtolx", 0, 0, 0, "^double[]", 1
"fmsb", "uxtoqx", -1, 0, 0, "double[]", 1
"fmsb", "uxtoqx", 0, 0, 0, "double[]", 1
